Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,1,50.00,50.00,1,0.298203,0,0
3,20,-65.00,80.00,0,0.297308,4,16
4,2,39.00,49.00,1,0.296416,1,1
5,0,0.00,0.00,1,0.295527,0,0
6,11,45.00,45.00,1,0.294640,6,5
7,3,8.00,-2.00,1,0.293756,2,1
8,7,28.00,112.00,1,0.292875,4,1
9,0,0.00,0.00,1,0.291997,0,0
10,2,54.00,100.00,1,0.291121,0,0
11,0,0.00,0.00,1,0.290247,0,0
12,6,62.00,78.00,1,0.289376,3,2
13,0,0.00,0.00,1,0.288508,0,0
14,3,88.00,78.00,1,0.287643,1,1
15,0,0.00,0.00,1,0.286780,0,0
16,7,101.00,109.00,1,0.285920,3,1
17,14,-18.00,41.00,1,0.285062,9,5
18,9,53.00,104.00,1,0.284207,6,1
19,0,0.00,0.00,1,0.283354,0,0
20,6,60.00,56.00,1,0.282504,4,0
21,0,0.00,0.00,1,0.281656,0,0
22,3,38.00,12.00,1,0.280811,1,2
23,4,-42.00,-43.00,1,0.279969,3,1
24,1,50.00,50.00,1,0.279129,0,0
25,0,0.00,0.00,1,0.278292,0,0
26,2,89.00,89.00,1,0.277457,0,0
27,0,0.00,0.00,1,0.276624,0,0
28,20,54.00,49.00,0,0.275795,18,1
29,0,0.00,0.00,1,0.274967,0,0
30,3,58.00,99.00,1,0.274142,0,1
31,0,0.00,0.00,1,0.273320,0,0
32,0,0.00,0.00,1,0.272500,0,0
33,0,0.00,0.00,1,0.271682,0,0
34,2,44.00,44.00,1,0.270867,0,1
35,0,0.00,0.00,1,0.270055,0,0
36,5,81.00,61.00,1,0.269245,2,3
37,0,0.00,0.00,1,0.268437,0,0
38,1,50.00,50.00,1,0.267632,0,0
39,0,0.00,0.00,1,0.266829,0,0
40,3,58.00,89.00,1,0.266028,1,1
41,0,0.00,0.00,1,0.265230,0,0
42,1,50.00,4.00,1,0.264434,0,0
43,0,0.00,0.00,1,0.263641,0,0
44,1,50.00,50.00,1,0.262850,0,0
45,0,0.00,0.00,1,0.262062,0,0
46,2,89.00,89.00,1,0.261275,0,0
47,20,-89.00,121.00,0,0.260492,1,17
48,20,52.00,42.00,0,0.259710,16,3
49,0,0.00,0.00,1,0.258931,0,0
50,6,30.00,76.00,1,0.258154,4,2
51,0,0.00,0.00,1,0.257380,0,0
52,1,50.00,50.00,1,0.256608,0,0
53,0,0.00,0.00,1,0.255838,0,0
54,1,50.00,50.00,1,0.255070,0,0
55,0,0.00,0.00,1,0.254305,0,0
56,2,89.00,89.00,1,0.253542,0,0
57,0,0.00,0.00,1,0.252781,0,0
58,5,53.00,89.00,1,0.252023,3,1
59,0,0.00,0.00,1,0.251267,0,0
60,5,46.00,77.00,1,0.250513,3,1
61,0,0.00,0.00,1,0.249762,0,0
62,1,4.00,50.00,1,0.249012,0,0
63,1,4.00,50.00,1,0.248265,0,0
64,1,50.00,50.00,1,0.247521,0,0
65,0,0.00,0.00,1,0.246778,0,0
66,8,140.00,94.00,1,0.246038,3,2
67,1,50.00,50.00,1,0.245300,0,0
68,20,-39.00,116.00,0,0.244564,18,4
69,0,0.00,0.00,1,0.243830,0,0
70,2,54.00,100.00,1,0.243099,0,0
71,0,0.00,0.00,1,0.242369,0,0
72,20,-60.00,80.00,0,0.300000,3,18
73,12,4.00,48.00,1,0.299100,3,3
74,20,-16.00,-70.00,0,0.298203,14,13
75,0,0.00,0.00,1,0.297308,0,0
76,20,145.00,40.00,0,0.296416,4,3
77,4,8.00,-7.00,1,0.295527,1,2
78,14,20.00,79.00,1,0.294640,10,4
79,0,0.00,0.00,1,0.293756,0,0
80,20,126.00,-139.00,0,0.292875,17,3
81,0,0.00,0.00,1,0.291997,0,0
82,11,48.00,82.00,1,0.291121,8,1
83,20,126.00,-124.00,0,0.290247,15,5
84,20,35.00,2.00,0,0.289376,10,3
85,0,0.00,0.00,1,0.288508,0,0
86,20,146.00,10.00,0,0.287643,4,5
87,0,0.00,0.00,1,0.286780,0,0
88,12,32.00,111.00,1,0.285920,9,2
89,0,0.00,0.00,1,0.285062,0,0
90,20,118.00,-102.00,0,0.284207,14,6
91,0,0.00,0.00,1,0.283354,0,0
92,20,38.00,-15.00,0,0.282504,11,3
