Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-78.00,-178.00,0,0.300000,17,4
1,20,-45.00,-205.00,0,0.299100,19,3
2,4,37.00,67.00,1,0.298203,2,0
3,20,-108.00,-148.00,0,0.297308,19,6
4,20,-118.00,5.00,0,0.296416,13,3
5,20,-180.00,22.00,0,0.295527,18,1
6,20,-153.00,23.00,0,0.294640,16,5
7,20,-74.00,-114.00,0,0.293756,17,4
8,10,71.00,111.00,1,0.292875,4,3
9,8,25.00,71.00,1,0.291997,4,1
10,20,-148.00,-178.00,0,0.291121,19,4
11,20,-126.00,-136.00,0,0.290247,18,2
12,20,-17.00,3.00,0,0.289376,11,4
13,3,53.00,89.00,1,0.288508,1,0
14,20,-99.00,-10.00,0,0.287643,15,4
15,20,-76.00,-76.00,0,0.300000,15,3
16,20,-160.00,5.00,0,0.299100,15,5
17,20,-249.00,-239.00,0,0.298203,18,4
18,5,104.00,99.00,1,0.297308,1,0
19,20,-16.00,49.00,0,0.296416,7,8
20,20,-92.00,-92.00,0,0.295527,13,7
21,20,-150.00,-220.00,0,0.294640,20,5
22,0,0.00,0.00,1,0.293756,0,0
23,1,50.00,50.00,1,0.292875,0,0
24,20,-89.00,-127.00,0,0.291997,17,1
25,20,-105.00,2.00,0,0.291121,14,2
26,20,-130.00,-45.00,0,0.290247,15,6
27,8,31.00,11.00,1,0.289376,4,3
28,5,104.00,89.00,1,0.288508,2,0
29,20,-84.00,-4.00,0,0.287643,7,11
30,20,-89.00,-149.00,0,0.286780,16,6
31,20,-110.00,-200.00,0,0.285920,20,3
32,20,-153.00,-173.00,0,0.285062,17,4
33,5,46.00,72.00,1,0.284207,2,1
34,20,-9.00,-168.00,0,0.300000,19,2
35,20,-175.00,-85.00,0,0.299100,19,3
36,20,-130.00,14.00,0,0.298203,14,5
37,20,-110.00,3.00,0,0.297308,14,5
38,3,94.00,94.00,1,0.296416,0,1
39,20,-180.00,-100.00,0,0.295527,20,5
40,20,-74.00,-54.00,0,0.294640,6,17
41,20,-185.00,-185.00,0,0.293756,19,5
42,20,-110.00,-36.00,0,0.292875,13,4
43,20,129.00,-21.00,0,0.291997,5,10
44,20,-109.00,-49.00,0,0.291121,18,2
45,20,-125.00,-155.00,0,0.290247,19,7
46,20,-115.00,-13.00,0,0.289376,13,4
47,20,53.00,-210.00,0,0.288508,20,1
48,2,100.00,100.00,1,0.287643,0,0
49,20,-195.00,-65.00,0,0.286780,19,4
50,20,-91.00,-101.00,0,0.285920,3,15
51,20,-165.00,-175.00,0,0.285062,17,8
52,1,50.00,50.00,1,0.284207,0,0
53,20,-45.00,146.00,0,0.283354,4,14
54,20,-104.00,-104.00,0,0.282504,18,1
55,20,-105.00,-165.00,0,0.281656,19,5
56,20,-110.00,32.00,0,0.280811,13,3
57,20,-175.00,-205.00,0,0.279969,17,4
58,3,94.00,94.00,1,0.279129,0,1
59,20,-190.00,-180.00,0,0.278292,18,5
60,20,25.00,5.00,0,0.277457,12,4
61,20,-190.00,-180.00,0,0.276624,14,6
62,20,-110.00,-150.00,0,0.275795,20,2
63,20,-195.00,-165.00,0,0.274967,17,5
64,20,-173.00,-103.00,0,0.274142,18,4
65,20,-95.00,-195.00,0,0.273320,19,4
66,20,-135.00,27.00,0,0.272500,13,5
67,20,-140.00,-170.00,0,0.271682,20,3
68,2,100.00,100.00,1,0.270867,0,0
69,20,-180.00,-140.00,0,0.270055,18,4
70,20,37.00,17.00,0,0.269245,11,2
71,20,-200.00,-180.00,0,0.268437,18,3
72,20,-180.00,-170.00,0,0.267632,18,5
73,20,-185.00,-145.00,0,0.266829,19,6
74,20,-41.00,-31.00,0,0.266028,15,3
75,20,-130.00,-200.00,0,0.265230,20,1
76,20,-95.00,7.00,0,0.264434,13,2
77,20,-61.00,-31.00,0,0.263641,14,3
78,2,100.00,100.00,1,0.262850,0,0
79,20,-150.00,-170.00,0,0.262062,18,4
80,20,-19.00,-29.00,0,0.261275,11,3
81,20,-200.00,-190.00,0,0.260492,18,4
82,2,39.00,89.00,1,0.259710,1,0
83,0,0.00,0.00,1,0.258931,0,0
84,20,-19.00,1.00,0,0.258154,12,4
85,20,-130.00,-210.00,0,0.257380,20,1
86,20,-95.00,7.00,0,0.256608,13,2
87,20,-55.00,120.00,0,0.255838,8,12
88,2,100.00,100.00,1,0.255070,0,0
89,20,-200.00,-140.00,0,0.254305,18,5
90,20,-36.00,-6.00,0,0.253542,14,6
91,20,-160.00,-160.00,0,0.252781,10,10
92,2,39.00,89.00,1,0.252023,1,0
93,20,-155.00,-165.00,0,0.251267,11,9
94,20,20.00,20.00,0,0.250513,13,3
95,20,-140.00,-190.00,0,0.249762,20,1
96,20,-115.00,-3.00,0,0.249012,14,4
97,0,0.00,0.00,1,0.248265,0,0
98,2,100.00,100.00,1,0.247521,0,0
99,20,-200.00,-120.00,0,0.246778,18,2
100,20,-22.00,-2.00,0,0.246038,11,1
101,20,-155.00,-155.00,0,0.245300,9,13
102,20,-70.00,-90.00,0,0.244564,12,3
103,20,-200.00,-150.00,0,0.243830,20,0
104,20,20.00,30.00,0,0.243099,11,2
105,20,-135.00,-195.00,0,0.242369,19,4
106,20,-140.00,-6.00,0,0.241642,14,4
107,20,-150.00,-190.00,0,0.240917,18,4
108,2,100.00,100.00,1,0.240194,0,0
109,20,-145.00,-165.00,0,0.239474,19,2
110,20,-5.00,45.00,0,0.238755,12,3
111,20,-140.00,-160.00,0,0.238039,8,15
112,20,-140.00,-180.00,0,0.237325,18,4
113,0,0.00,0.00,1,0.236613,0,0
114,20,34.00,44.00,0,0.235903,11,3
115,20,-165.00,-185.00,0,0.235196,19,4
116,20,-100.00,30.00,0,0.234490,14,3
117,20,-25.00,-170.00,0,0.233786,17,4
118,2,100.00,100.00,1,0.233085,0,0
119,20,-180.00,-140.00,0,0.232386,20,1
120,20,5.00,15.00,0,0.231689,12,5
121,20,-180.00,-190.00,0,0.230994,16,5
122,20,-65.00,7.00,0,0.230301,12,2
123,20,-2.00,8.00,0,0.229610,12,2
124,20,25.00,15.00,0,0.228921,12,1
125,20,-155.00,-195.00,0,0.228234,19,2
126,20,-55.00,25.00,0,0.227549,10,5
127,20,7.00,-38.00,0,0.226867,10,10
