Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,72.00,0,0.300000,16,2
1,20,-160.00,72.00,0,0.298800,15,0
2,20,-70.00,125.00,0,0.297605,12,5
3,20,-190.00,126.00,0,0.300000,15,5
4,20,0.00,52.00,0,0.298800,8,4
5,20,-215.00,80.00,0,0.297605,19,1
6,20,5.00,3.00,0,0.296414,9,3
7,20,-38.00,42.00,0,0.295229,4,5
8,20,31.00,78.00,0,0.294048,6,0
9,20,-185.00,62.00,0,0.292872,17,2
10,20,-40.00,-45.00,0,0.291700,10,2
11,20,-85.00,94.00,0,0.290533,7,9
12,20,-65.00,46.00,0,0.289371,5,6
13,2,49.00,8.00,1,0.288214,0,0
14,20,-80.00,89.00,0,0.287061,7,6
15,20,20.00,133.00,0,0.285913,7,3
16,20,-190.00,72.00,0,0.284769,18,3
17,20,0.00,87.00,0,0.283630,7,4
18,20,-105.00,-8.00,0,0.282495,10,9
19,20,29.00,39.00,0,0.281365,10,2
20,20,-180.00,80.00,0,0.280240,16,1
21,20,-60.00,40.00,0,0.279119,5,9
22,20,-45.00,17.00,0,0.278002,8,7
23,20,-70.00,-13.00,0,0.276890,7,9
24,20,-140.00,98.00,0,0.275783,13,3
25,20,-85.00,92.00,0,0.274680,5,13
26,20,-10.00,37.00,0,0.273581,9,4
27,20,-95.00,59.00,0,0.272487,9,3
28,20,-10.00,14.00,0,0.271397,9,5
29,20,-60.00,33.00,0,0.270311,10,6
30,20,11.00,1.00,0,0.269230,11,3
31,20,-110.00,67.00,0,0.268153,10,0
32,20,-50.00,-29.00,0,0.267080,9,6
33,20,-50.00,71.00,0,0.266012,6,8
34,20,-60.00,48.00,0,0.264948,4,12
35,20,-120.00,80.00,0,0.263888,10,1
36,20,-95.00,102.00,0,0.262833,6,11
37,20,15.00,97.00,0,0.261781,8,1
38,20,-110.00,22.00,0,0.260734,11,3
39,20,10.00,-39.00,0,0.259691,9,3
40,20,30.00,-94.00,0,0.258653,11,4
41,20,16.00,14.00,0,0.257618,8,3
42,20,-120.00,80.00,0,0.256587,9,2
43,1,50.00,4.00,1,0.255561,0,0
44,20,-40.00,6.00,0,0.254539,9,4
45,20,-105.00,51.00,0,0.253521,8,10
46,20,-65.00,103.00,0,0.252507,9,2
47,20,-80.00,57.00,0,0.251497,7,11
48,20,20.00,34.00,0,0.250491,9,2
49,20,-125.00,80.00,0,0.249489,10,2
50,20,-5.00,22.00,0,0.248491,9,6
51,20,-30.00,8.00,0,0.247497,10,2
52,20,21.00,50.00,0,0.246507,9,3
53,20,-120.00,80.00,0,0.245521,10,0
54,20,-70.00,41.00,0,0.244539,4,10
55,20,-20.00,0.00,0,0.243560,10,0
56,20,-75.00,56.00,0,0.242586,4,12
57,20,-50.00,27.00,0,0.241616,9,5
58,20,-65.00,77.00,0,0.240649,4,13
59,20,5.00,81.00,0,0.239687,9,3
60,20,-120.00,80.00,0,0.238728,10,3
61,20,10.00,13.00,0,0.237773,9,3
62,20,-65.00,34.00,0,0.236822,9,2
63,20,18.00,89.00,0,0.235875,6,3
64,20,-135.00,80.00,0,0.234931,11,4
65,20,-5.00,40.00,0,0.233992,8,5
66,20,-20.00,39.00,0,0.233056,10,1
67,20,-80.00,44.00,0,0.232123,5,10
68,20,-60.00,-11.00,0,0.231195,12,4
69,20,-90.00,33.00,0,0.230270,7,10
70,20,-5.00,121.00,0,0.229349,5,7
71,20,-110.00,80.00,0,0.228432,6,8
72,20,-10.00,54.00,0,0.227518,6,7
73,20,-60.00,80.00,0,0.226608,10,1
74,20,26.00,-46.00,0,0.225701,11,5
75,20,-130.00,80.00,0,0.224799,11,1
76,20,-140.00,121.00,0,0.223899,12,0
77,20,-60.00,73.00,0,0.223004,9,3
78,20,-75.00,14.00,0,0.222112,6,12
79,20,-85.00,118.00,0,0.221223,1,16
80,20,-65.00,86.00,0,0.220338,6,8
81,20,-20.00,129.00,0,0.219457,6,7
82,20,-90.00,59.00,0,0.218579,7,5
83,20,20.00,173.00,0,0.217705,5,1
84,20,-56.00,-25.00,0,0.216834,10,1
85,20,31.00,54.00,0,0.215967,9,0
86,20,-125.00,80.00,0,0.215103,9,4
87,1,50.00,4.00,1,0.214243,0,0
88,20,-20.00,8.00,0,0.213386,9,2
89,20,-105.00,64.00,0,0.212532,3,16
90,20,-80.00,67.00,0,0.211682,8,5
91,20,-75.00,110.00,0,0.210835,2,13
92,20,5.00,192.00,0,0.209992,6,3
93,20,-65.00,4.00,0,0.209152,7,2
94,20,15.00,143.00,0,0.208315,5,3
95,20,20.00,72.00,0,0.207482,7,2
96,20,23.00,55.00,0,0.206652,10,2
97,20,-120.00,72.00,0,0.205825,9,4
98,20,-60.00,16.00,0,0.205002,12,2
99,20,-50.00,4.00,0,0.204182,11,3
100,20,-90.00,56.00,0,0.203365,6,11
101,20,-60.00,98.00,0,0.202552,6,4
102,20,-75.00,102.00,0,0.201742,4,10
103,20,10.00,159.00,0,0.200935,8,3
104,20,-90.00,72.00,0,0.200131,8,1
105,20,5.00,133.00,0,0.199331,6,3
106,20,-105.00,110.00,0,0.198533,4,14
107,20,25.00,92.00,0,0.197739,9,2
108,20,-120.00,80.00,0,0.196948,2,16
109,2,54.00,49.00,1,0.196160,0,0
110,20,-20.00,54.00,0,0.195376,9,1
111,20,-100.00,59.00,0,0.194594,6,13
112,20,-35.00,154.00,0,0.193816,6,2
113,20,-90.00,118.00,0,0.193041,2,15
114,20,-30.00,189.00,0,0.192268,7,2
115,20,-30.00,80.00,0,0.191499,1,1
116,20,20.00,215.00,0,0.190733,5,0
117,20,-35.00,-48.00,0,0.189970,10,1
118,20,23.00,63.00,0,0.189210,9,4
119,20,-65.00,67.00,0,0.188454,5,2
120,20,-60.00,113.00,0,0.187700,5,2
121,20,-20.00,-22.00,0,0.186949,11,2
122,20,-105.00,44.00,0,0.186201,5,15
123,20,-100.00,111.00,0,0.185456,2,12
124,20,-110.00,126.00,0,0.184715,0,19
125,20,20.00,135.00,0,0.183976,6,1
126,20,-30.00,80.00,0,0.183240,1,2
127,20,0.00,116.00,0,0.182507,7,4
128,20,-65.00,57.00,0,0.181777,5,1
129,20,-28.00,60.00,0,0.181050,8,3
130,20,-140.00,80.00,0,0.180326,5,16
131,20,-65.00,56.00,0,0.179604,3,12
132,20,-40.00,-24.00,0,0.178886,12,3
133,20,-120.00,80.00,0,0.178170,0,20
134,20,20.00,64.00,0,0.177458,9,0
135,20,-100.00,118.00,0,0.176748,2,15
136,20,10.00,163.00,0,0.176041,7,2
137,20,-65.00,67.00,0,0.175337,5,1
138,20,15.00,119.00,0,0.174635,6,2
139,20,1.00,4.00,0,0.173937,11,4
140,20,31.00,47.00,0,0.173241,9,2
141,20,-120.00,80.00,0,0.172548,0,20
142,20,-35.00,-9.00,0,0.171858,10,3
143,20,-30.00,-12.00,0,0.171170,11,2
144,20,-110.00,64.00,0,0.170486,4,14
145,20,15.00,67.00,0,0.169804,5,3
146,20,-95.00,118.00,0,0.169125,2,15
147,20,10.00,135.00,0,0.168448,7,1
148,20,-50.00,72.00,0,0.167774,4,2
149,20,20.00,173.00,0,0.167103,6,2
150,20,-100.00,126.00,0,0.166435,1,15
151,20,33.00,57.00,0,0.165769,9,0
152,20,-95.00,72.00,0,0.165106,5,11
153,20,5.00,72.00,0,0.164446,7,3
154,20,-40.00,33.00,0,0.163788,11,2
155,20,-95.00,72.00,0,0.163133,1,16
156,20,-25.00,6.00,0,0.162480,8,1
157,20,-120.00,126.00,0,0.161830,1,19
158,20,0.00,178.00,0,0.161183,7,2
159,20,-40.00,80.00,0,0.160538,2,2
160,20,10.00,183.00,0,0.159896,5,1
161,20,-30.00,-26.00,0,0.159256,11,3
162,20,31.00,47.00,0,0.158619,9,2
163,20,-110.00,72.00,0,0.157985,1,18
164,20,15.00,72.00,0,0.157353,6,1
165,20,-35.00,32.00,0,0.156723,10,3
166,20,-110.00,72.00,0,0.156097,3,14
167,20,-40.00,67.00,0,0.155472,3,0
168,20,-100.00,110.00,0,0.154850,3,14
169,20,20.00,234.00,0,0.154231,4,0
170,20,-30.00,80.00,0,0.153614,1,1
171,20,20.00,86.00,0,0.153000,7,0
172,20,-40.00,121.00,0,0.152388,2,2
173,20,23.00,70.00,0,0.151778,9,2
174,20,-120.00,80.00,0,0.151171,2,16
175,20,-2.00,-40.00,0,0.150566,11,2
176,20,-30.00,47.00,0,0.149964,10,0
177,20,-110.00,80.00,0,0.149364,1,18
178,20,-35.00,65.00,0,0.148767,8,2
179,20,-115.00,116.00,0,0.148172,0,19
180,20,20.00,180.00,0,0.147579,5,1
181,20,-25.00,80.00,0,0.146989,0,2
182,20,10.00,163.00,0,0.146401,5,3
183,1,50.00,4.00,1,0.145815,0,0
184,20,49.00,126.00,0,0.145232,9,0
185,20,-120.00,80.00,0,0.144651,5,13
186,20,-95.00,64.00,0,0.144072,4,12
187,20,-65.00,56.00,0,0.143496,8,8
188,20,-105.00,72.00,0,0.142922,2,18
189,0,0.00,0.00,1,0.142350,0,0
190,20,-100.00,56.00,0,0.141781,5,12
191,20,15.00,209.00,0,0.141214,5,2
192,20,-40.00,51.00,0,0.140649,5,1
193,20,20.00,129.00,0,0.140086,6,1
194,20,-20.00,72.00,0,0.139526,9,0
195,20,-2.00,126.00,0,0.138968,9,1
196,20,-120.00,80.00,0,0.138412,0,20
197,20,-115.00,80.00,0,0.137858,1,19
198,20,-35.00,6.00,0,0.137307,8,3
199,20,-125.00,80.00,0,0.136758,1,20
200,20,20.00,80.00,0,0.136211,8,1
201,20,-115.00,113.00,0,0.135666,3,16
202,20,15.00,170.00,0,0.135123,5,1
203,20,-30.00,80.00,0,0.134583,1,0
204,20,20.00,169.00,0,0.134044,5,1
205,20,-115.00,80.00,0,0.133508,3,15
206,20,49.00,126.00,0,0.132974,9,0
207,20,-110.00,80.00,0,0.132442,1,18
208,20,-20.00,47.00,0,0.131912,9,0
209,20,-65.00,76.00,0,0.131385,5,9
210,20,-95.00,41.00,0,0.130859,6,13
211,20,-30.00,-19.00,0,0.130336,11,3
212,20,-115.00,126.00,0,0.129814,1,18
213,20,0.00,143.00,0,0.129295,6,3
214,20,-20.00,80.00,0,0.128778,0,0
215,20,5.00,81.00,0,0.128263,7,2
216,20,20.00,126.00,0,0.127750,6,2
217,20,47.00,126.00,0,0.127239,8,0
218,20,-125.00,80.00,0,0.126730,2,20
219,20,-55.00,80.00,0,0.126223,8,0
220,20,-30.00,6.00,0,0.125718,8,3
221,20,-105.00,72.00,0,0.125215,1,18
222,20,-120.00,80.00,0,0.124714,1,18
223,20,-95.00,110.00,0,0.124215,3,13
224,20,10.00,234.00,0,0.123719,5,2
225,20,-60.00,72.00,0,0.123224,5,4
226,20,15.00,134.00,0,0.122731,5,2
227,20,-30.00,19.00,0,0.122240,8,3
228,20,-14.00,118.00,0,0.121751,10,1
229,20,-105.00,72.00,0,0.121264,1,18
230,20,-65.00,76.00,0,0.120779,8,3
231,20,-50.00,61.00,0,0.120296,6,7
232,20,-115.00,80.00,0,0.119815,0,20
233,20,-50.00,113.00,0,0.119335,4,0
234,20,-95.00,118.00,0,0.118858,1,15
235,20,20.00,172.00,0,0.118383,6,0
236,20,-30.00,80.00,0,0.117909,1,2
237,20,15.00,170.00,0,0.117437,5,1
238,1,50.00,4.00,1,0.116968,0,0
239,20,-2.00,21.00,0,0.116500,10,1
240,20,-70.00,67.00,0,0.116034,2,9
241,20,-100.00,118.00,0,0.115570,1,17
242,20,-70.00,69.00,0,0.115107,5,11
243,20,-120.00,80.00,0,0.114647,0,20
244,2,54.00,49.00,1,0.114188,0,0
245,20,-110.00,121.00,0,0.113732,1,17
246,20,20.00,165.00,0,0.113277,6,1
247,20,-35.00,80.00,0,0.112824,1,2
248,20,15.00,134.00,0,0.112372,5,2
249,20,-40.00,121.00,0,0.111923,2,0
250,20,-19.00,72.00,0,0.111475,10,2
