Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-100.00,111.00,0,0.300000,8,8
1,20,-70.00,80.00,0,0.298800,5,12
2,20,-15.00,-34.00,0,0.297605,6,15
3,20,-50.00,126.00,0,0.296414,3,11
4,20,-175.00,72.00,0,0.295229,16,3
5,20,-170.00,80.00,0,0.300000,14,3
6,20,0.00,-37.00,0,0.298800,10,5
7,5,46.00,20.00,1,0.297605,0,3
8,20,23.00,126.00,0,0.296414,2,15
9,20,-35.00,26.00,0,0.295229,2,19
10,20,-45.00,57.00,0,0.294048,2,17
11,20,-205.00,-35.00,0,0.292872,17,5
12,20,-50.00,80.00,0,0.291700,2,15
13,20,16.00,72.00,0,0.290533,2,17
14,20,-40.00,126.00,0,0.289371,2,17
15,20,10.00,79.00,0,0.288214,6,3
16,20,-55.00,80.00,0,0.287061,3,20
17,20,5.00,-13.00,0,0.285913,8,4
18,20,-28.00,71.00,0,0.284769,4,17
19,20,20.00,111.00,0,0.283630,3,13
20,20,-2.00,47.00,0,0.282495,6,15
21,20,-80.00,53.00,0,0.281365,7,15
22,20,-200.00,-40.00,0,0.280240,20,3
23,20,-40.00,80.00,0,0.279119,1,18
24,20,-79.00,39.00,0,0.278002,4,13
25,20,-45.00,126.00,0,0.276890,2,16
26,20,15.00,-1.00,0,0.275783,9,2
27,20,15.00,80.00,0,0.274680,0,19
28,20,10.00,16.00,0,0.273581,8,2
29,20,-43.00,86.00,0,0.272487,8,5
30,20,25.00,8.00,0,0.271397,9,4
31,20,21.00,92.00,0,0.270311,3,10
32,14,27.00,48.00,1,0.269230,2,9
33,20,-75.00,121.00,0,0.268153,5,3
34,20,-45.00,57.00,0,0.267080,4,14
35,20,-35.00,-31.00,0,0.266012,11,5
36,20,-40.00,126.00,0,0.264948,1,17
37,20,-5.00,60.00,0,0.263888,9,3
38,20,5.00,57.00,0,0.262833,1,17
39,20,20.00,6.00,0,0.261781,9,0
40,20,-35.00,126.00,0,0.260734,1,2
41,20,-28.00,11.00,0,0.259691,10,1
42,20,31.00,80.00,0,0.258653,0,18
43,0,0.00,0.00,1,0.257618,0,0
44,20,-140.00,6.00,0,0.256587,14,5
45,20,-35.00,47.00,0,0.255561,3,14
46,1,50.00,4.00,1,0.254539,0,0
47,20,-50.00,75.00,0,0.253521,7,12
48,20,20.00,53.00,0,0.252507,8,3
49,20,15.00,80.00,0,0.251497,1,17
50,20,5.00,-32.00,0,0.250491,8,3
51,2,54.00,49.00,1,0.249489,0,0
52,20,28.00,19.00,0,0.248491,8,1
53,20,18.00,59.00,0,0.247497,4,13
54,20,-20.00,8.00,0,0.246507,10,0
55,20,-25.00,111.00,0,0.245521,1,2
56,20,-45.00,80.00,0,0.244539,2,17
57,20,-10.00,-86.00,0,0.243560,12,4
58,20,-40.00,126.00,0,0.242586,2,16
59,20,5.00,71.00,0,0.241616,6,5
60,20,-30.00,26.00,0,0.240649,2,18
61,20,20.00,-72.00,0,0.239687,9,1
62,20,-35.00,121.00,0,0.238728,2,16
63,20,23.00,14.00,0,0.237773,9,2
64,20,33.00,80.00,0,0.236822,1,17
65,20,-50.00,5.00,0,0.235875,11,3
66,20,-195.00,-45.00,0,0.234931,19,5
67,20,-60.00,11.00,0,0.233992,5,13
68,20,-55.00,93.00,0,0.233056,5,3
69,20,-40.00,103.00,0,0.232123,4,13
70,20,15.00,-26.00,0,0.231195,9,3
71,20,15.00,80.00,0,0.230270,0,18
72,20,-40.00,-56.00,0,0.229349,10,4
73,20,-20.00,91.00,0,0.228432,3,13
74,20,33.00,6.00,0,0.227518,9,0
75,20,26.00,108.00,0,0.226608,1,16
76,0,0.00,0.00,1,0.225701,0,0
77,20,-120.00,61.00,0,0.224799,11,0
78,20,-45.00,80.00,0,0.223899,2,17
79,20,-20.00,80.00,0,0.223004,0,17
80,20,-35.00,126.00,0,0.222112,1,18
81,20,15.00,-73.00,0,0.221223,10,3
82,20,15.00,80.00,0,0.220338,0,18
83,20,-15.00,-67.00,0,0.219457,11,5
84,20,-20.00,10.00,0,0.218579,10,1
85,20,26.00,-70.00,0,0.217705,10,3
86,20,33.00,70.00,0,0.216834,5,12
87,0,0.00,0.00,1,0.215967,0,0
88,20,-60.00,83.00,0,0.215103,6,1
89,20,-45.00,80.00,0,0.214243,2,17
90,0,0.00,0.00,1,0.213386,0,0
91,20,-40.00,118.00,0,0.212532,3,12
92,20,20.00,-22.00,0,0.211682,10,2
93,20,15.00,80.00,0,0.210835,1,17
94,20,-10.00,23.00,0,0.209992,7,6
95,20,-25.00,103.00,0,0.209152,2,15
96,20,23.00,2.00,0,0.208315,9,4
97,20,31.00,80.00,0,0.207482,0,18
98,20,-25.00,164.00,0,0.206652,1,16
99,20,-35.00,111.00,0,0.205825,2,5
100,20,-30.00,80.00,0,0.205002,0,19
101,20,-55.00,37.00,0,0.204182,6,8
102,20,-30.00,80.00,0,0.203365,5,11
103,20,-5.00,92.00,0,0.202552,4,5
104,20,20.00,80.00,0,0.201742,2,14
105,20,-5.00,-33.00,0,0.200935,7,7
106,20,-25.00,67.00,0,0.200131,6,8
107,20,25.00,-35.00,0,0.199331,8,6
108,20,16.00,41.00,0,0.198533,5,13
109,20,-45.00,126.00,0,0.197739,2,19
110,20,-40.00,81.00,0,0.196948,5,0
111,20,-20.00,80.00,0,0.196160,0,17
112,20,10.00,-2.00,0,0.195376,3,3
113,20,-50.00,126.00,0,0.194594,3,14
114,20,15.00,126.00,0,0.193816,0,2
115,20,15.00,80.00,0,0.193041,2,15
116,20,10.00,80.00,0,0.192268,0,3
117,20,31.00,16.00,0,0.191499,8,2
118,20,28.00,70.00,0,0.190733,8,1
119,20,33.00,105.00,0,0.189970,3,12
120,20,-40.00,80.00,0,0.189210,2,19
121,20,-50.00,46.00,0,0.188454,6,4
122,20,-30.00,80.00,0,0.187700,1,16
123,20,16.00,47.00,0,0.186949,9,2
124,20,-45.00,126.00,0,0.186201,1,17
125,20,10.00,103.00,0,0.185456,3,2
126,20,20.00,26.00,0,0.184715,1,16
127,20,0.00,72.00,0,0.183976,2,3
128,20,-40.00,121.00,0,0.183240,2,17
129,20,33.00,6.00,0,0.182507,9,0
130,20,26.00,80.00,0,0.181777,0,19
131,20,-25.00,72.00,0,0.181050,1,18
132,20,-25.00,96.00,0,0.180326,2,2
133,20,-45.00,80.00,0,0.179604,2,17
134,20,-25.00,26.00,0,0.178886,1,1
135,20,-25.00,126.00,0,0.178170,0,18
136,20,15.00,126.00,0,0.177458,1,1
