Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,-65.00,0,0.300000,19,2
1,20,-45.00,-195.00,0,0.298800,19,2
2,1,50.00,4.00,1,0.297605,0,0
3,20,-70.00,-170.00,0,0.296414,20,5
4,20,-15.00,-85.00,0,0.295229,15,2
5,20,-115.00,-5.00,0,0.300000,16,1
6,20,-65.00,5.00,0,0.298800,13,3
7,20,-75.00,-25.00,0,0.297605,12,3
8,20,-127.00,31.00,0,0.296414,17,2
9,20,7.00,7.00,0,0.300000,10,4
10,1,50.00,4.00,1,0.298800,0,0
11,20,-105.00,-135.00,0,0.297605,7,16
12,20,-130.00,-110.00,0,0.296414,4,18
13,20,7.00,-32.00,0,0.295229,10,5
14,20,-135.00,-105.00,0,0.294048,7,17
15,20,0.00,-30.00,0,0.292872,9,3
16,20,-35.00,5.00,0,0.291700,10,3
17,20,15.00,5.00,0,0.290533,9,2
18,20,-5.00,5.00,0,0.289371,10,4
19,20,-70.00,1.00,0,0.288214,10,9
20,20,14.00,22.00,0,0.287061,10,4
21,20,-105.00,-135.00,0,0.285913,3,18
22,20,-100.00,-140.00,0,0.284769,8,14
23,20,-120.00,-120.00,0,0.283630,4,17
24,20,-40.00,-80.00,0,0.282495,10,8
25,20,-125.00,-115.00,0,0.281365,7,15
26,20,0.00,-30.00,0,0.280240,9,3
27,20,-15.00,-55.00,0,0.279119,12,7
28,20,-10.00,10.00,0,0.278002,9,4
29,20,-135.00,-105.00,0,0.276890,9,14
30,20,21.00,15.00,0,0.275783,11,4
31,20,-27.00,24.00,0,0.274680,8,3
32,1,4.00,50.00,1,0.273581,0,0
33,20,-100.00,-140.00,0,0.272487,4,18
34,20,-135.00,-105.00,0,0.271397,7,14
35,1,50.00,4.00,1,0.270311,0,0
36,20,-135.00,-105.00,0,0.269230,7,14
37,20,5.00,-5.00,0,0.268153,8,4
38,20,15.00,5.00,0,0.267080,9,2
39,20,10.00,-40.00,0,0.266012,9,3
40,20,-27.00,24.00,0,0.264948,10,3
41,20,-18.00,-7.00,0,0.263888,12,5
42,20,7.00,-32.00,0,0.262833,10,5
43,20,-75.00,-35.00,0,0.261781,11,3
44,20,-130.00,-110.00,0,0.260734,8,14
45,20,-105.00,-135.00,0,0.259691,5,15
46,20,-100.00,-140.00,0,0.258653,8,14
47,20,-120.00,-120.00,0,0.257618,4,20
48,20,10.00,-20.00,0,0.256587,10,1
49,20,-25.00,-25.00,0,0.255561,11,5
50,20,10.00,-60.00,0,0.254539,10,5
51,20,-76.00,-49.00,0,0.253521,10,5
52,20,-19.00,16.00,0,0.252507,10,3
53,20,17.00,19.00,0,0.251497,9,4
54,20,-115.00,-125.00,0,0.250491,3,19
55,20,-120.00,-120.00,0,0.249489,2,20
56,20,-125.00,-115.00,0,0.248491,7,14
57,1,4.00,50.00,1,0.247497,0,0
58,20,-125.00,-115.00,0,0.246507,3,20
59,20,5.00,15.00,0,0.245521,9,2
60,20,-15.00,-35.00,0,0.244539,11,5
61,20,-45.00,-55.00,0,0.243560,12,6
62,20,-42.00,-22.00,0,0.242586,10,4
63,20,23.00,13.00,0,0.241616,11,4
64,20,32.00,26.00,0,0.240649,9,2
65,20,-55.00,5.00,0,0.239687,9,5
66,20,-85.00,-155.00,0,0.238728,11,13
67,20,-125.00,-115.00,0,0.237773,5,18
68,20,-80.00,20.00,0,0.236822,11,2
69,20,-100.00,-140.00,0,0.235875,4,18
70,20,-5.00,-45.00,0,0.234931,9,5
71,20,-15.00,-35.00,0,0.233992,9,5
72,20,0.00,0.00,0,0.233056,9,4
73,0,0.00,0.00,1,0.232123,0,0
74,20,-25.00,-39.00,0,0.231195,9,4
75,20,-32.00,29.00,0,0.230270,9,3
76,20,-72.00,-31.00,0,0.229349,11,3
77,20,-80.00,-160.00,0,0.228432,10,11
78,20,-135.00,-105.00,0,0.227518,7,15
79,20,-2.00,-40.00,0,0.226608,11,2
80,20,-140.00,-100.00,0,0.225701,6,15
81,20,-15.00,-5.00,0,0.224799,9,6
82,20,0.00,0.00,0,0.223899,9,4
83,20,-30.00,0.00,0,0.223004,9,3
84,20,-30.00,5.00,0,0.222112,10,5
85,20,-6.00,3.00,0,0.221223,11,3
86,20,24.00,34.00,0,0.220338,9,2
87,1,50.00,4.00,1,0.219457,0,0
88,20,-80.00,-160.00,0,0.218579,8,13
89,20,-140.00,-100.00,0,0.217705,10,11
90,20,24.00,12.00,0,0.216834,8,4
91,20,-135.00,-105.00,0,0.215967,11,12
92,20,15.00,-25.00,0,0.215103,9,1
93,20,10.00,-10.00,0,0.214243,9,4
94,20,-70.00,0.00,0,0.213386,9,7
95,1,50.00,4.00,1,0.212532,0,0
96,20,30.00,6.00,0,0.211682,10,4
97,20,-54.00,29.00,0,0.210835,10,5
98,20,-100.00,-140.00,0,0.209992,6,17
99,20,-105.00,-135.00,0,0.209152,9,13
100,20,-170.00,-70.00,0,0.208315,10,10
101,1,50.00,4.00,1,0.207482,0,0
102,20,-150.00,-90.00,0,0.206652,12,11
103,20,15.00,5.00,0,0.205825,9,2
104,20,-5.00,5.00,0,0.205002,10,4
105,20,10.00,-40.00,0,0.204182,9,3
106,20,5.00,-65.00,0,0.203365,10,2
107,20,-19.00,16.00,0,0.202552,10,3
108,20,2.00,12.00,0,0.201742,11,6
109,20,-31.00,6.00,0,0.200935,11,5
110,20,-100.00,-140.00,0,0.200131,10,12
111,20,-170.00,-70.00,0,0.199331,12,10
112,20,-15.00,-49.00,0,0.198533,11,4
113,20,-155.00,-85.00,0,0.197739,13,7
114,20,0.00,-30.00,0,0.196948,9,3
115,20,-25.00,-35.00,0,0.196160,10,2
116,20,5.00,-55.00,0,0.195376,11,5
117,20,-20.00,10.00,0,0.194594,10,1
118,20,43.00,15.00,0,0.193816,10,2
119,20,34.00,24.00,0,0.193041,9,2
120,1,4.00,50.00,1,0.192268,0,0
121,20,-115.00,-125.00,0,0.191499,9,13
122,20,-185.00,-55.00,0,0.190733,13,7
123,20,-30.00,-73.00,0,0.189970,10,3
124,20,-140.00,-100.00,0,0.189210,12,9
125,20,15.00,5.00,0,0.188454,9,2
126,20,-40.00,10.00,0,0.187700,9,3
127,20,10.00,10.00,0,0.186949,8,2
128,0,0.00,0.00,1,0.186201,0,0
129,20,-31.00,-33.00,0,0.185456,9,4
130,20,27.00,31.00,0,0.184715,8,2
131,2,49.00,54.00,1,0.183976,0,0
132,20,-115.00,-125.00,0,0.183240,9,14
133,20,-150.00,-90.00,0,0.182507,12,9
134,20,-40.00,-60.00,0,0.181777,9,6
135,20,-165.00,-75.00,0,0.181050,9,12
136,20,-5.00,5.00,0,0.180326,10,4
137,20,10.00,10.00,0,0.179604,8,2
138,20,5.00,15.00,0,0.178886,9,2
