Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-77.00,-37.00,0,0.300000,16,5
1,20,-98.00,-118.00,0,0.299100,17,4
2,0,0.00,0.00,1,0.298203,0,0
3,20,-45.00,-45.00,0,0.297308,15,6
4,20,-119.00,-99.00,0,0.296416,19,1
5,20,-64.00,-64.00,0,0.295527,18,2
6,20,-79.00,-79.00,0,0.294640,19,3
7,20,-125.00,-135.00,0,0.293756,19,4
8,5,77.00,87.00,1,0.292875,3,1
9,2,100.00,100.00,1,0.291997,0,0
10,20,0.00,-80.00,0,0.300000,16,1
11,20,22.00,-78.00,0,0.299100,13,4
12,2,100.00,100.00,1,0.298203,0,0
13,20,1.00,-149.00,0,0.297308,19,1
14,20,-47.00,-97.00,0,0.296416,16,2
15,20,-19.00,-79.00,0,0.295527,15,6
16,20,-64.00,-54.00,0,0.300000,17,5
17,20,-31.00,-41.00,0,0.299100,10,4
18,5,82.00,82.00,1,0.298203,2,3
19,2,100.00,100.00,1,0.297308,0,0
20,20,10.00,20.00,0,0.296416,9,5
21,20,-60.00,-70.00,0,0.295527,9,8
22,20,-90.00,-100.00,0,0.294640,12,4
23,20,-113.00,-113.00,0,0.293756,16,2
24,20,-5.00,25.00,0,0.292875,11,0
25,20,-94.00,-14.00,0,0.291997,17,3
26,20,-90.00,-10.00,0,0.291121,16,4
27,20,-63.00,-53.00,0,0.290247,13,5
28,2,100.00,100.00,1,0.289376,0,0
29,2,100.00,100.00,1,0.288508,0,0
30,20,3.00,3.00,0,0.287643,13,5
31,20,3.00,3.00,0,0.286780,9,7
32,0,0.00,0.00,1,0.285920,0,0
33,20,-9.00,-9.00,0,0.285062,8,8
34,20,61.00,91.00,0,0.284207,9,4
35,20,-45.00,-45.00,0,0.283354,12,9
36,20,-114.00,-24.00,0,0.282504,15,8
37,2,100.00,100.00,1,0.281656,0,0
38,2,100.00,100.00,1,0.280811,0,0
39,3,99.00,89.00,1,0.279969,1,1
40,20,-24.00,-34.00,0,0.279129,12,1
41,20,-26.00,-6.00,0,0.278292,12,6
42,0,0.00,0.00,1,0.277457,0,0
43,0,0.00,0.00,1,0.276624,0,0
44,20,-24.00,-24.00,0,0.275795,12,4
