Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-108.00,-128.00,0,0.300000,19,9
1,20,-77.00,-67.00,0,0.299100,16,12
2,0,0.00,0.00,1,0.298203,0,0
3,20,-142.00,-182.00,0,0.297308,17,7
4,20,-24.00,-64.00,0,0.296416,15,7
5,20,-105.00,-65.00,0,0.295527,15,11
6,20,-90.00,30.00,0,0.294640,14,5
7,20,-115.00,-125.00,0,0.293756,18,9
8,7,70.00,60.00,1,0.292875,4,4
9,7,70.00,60.00,1,0.291997,4,4
10,20,-42.00,-72.00,0,0.291121,17,10
11,20,-40.00,-60.00,0,0.290247,16,10
12,0,0.00,0.00,1,0.289376,0,0
13,20,-74.00,-74.00,0,0.288508,18,8
14,20,-40.00,-30.00,0,0.300000,14,9
15,20,-44.00,-84.00,0,0.299100,15,9
16,20,10.00,-60.00,0,0.298203,14,11
17,2,49.00,39.00,1,0.297308,1,1
18,3,99.00,89.00,1,0.296416,1,1
19,3,89.00,89.00,1,0.295527,1,1
20,20,-108.00,-148.00,0,0.294640,19,16
21,20,-50.00,-30.00,0,0.293756,16,9
22,0,0.00,0.00,1,0.292875,0,0
23,0,0.00,0.00,1,0.291997,0,0
24,20,-55.00,-115.00,0,0.291121,14,11
25,20,-3.00,-53.00,0,0.290247,16,11
26,20,0.00,-40.00,0,0.289376,13,8
27,20,-40.00,-180.00,0,0.288508,17,8
28,3,99.00,89.00,1,0.287643,1,0
29,3,99.00,89.00,1,0.286780,1,1
30,20,-54.00,-84.00,0,0.285920,18,10
31,20,-39.00,-99.00,0,0.300000,15,12
32,0,0.00,0.00,1,0.299100,0,0
33,3,99.00,89.00,1,0.298203,1,1
34,20,21.00,11.00,0,0.297308,12,8
35,20,-79.00,-69.00,0,0.296416,17,11
36,20,-45.00,-25.00,0,0.295527,13,8
37,0,0.00,0.00,1,0.294640,0,0
38,3,99.00,89.00,1,0.293756,1,1
39,3,89.00,89.00,1,0.292875,1,1
40,20,-123.00,-113.00,0,0.291997,14,9
41,20,-54.00,-104.00,0,0.291121,16,14
42,20,-130.00,-130.00,0,0.290247,17,13
43,20,-59.00,-79.00,0,0.289376,17,7
44,20,-23.00,-33.00,0,0.288508,14,9
45,20,-69.00,-79.00,0,0.287643,15,12
46,20,-25.00,-45.00,0,0.286780,14,12
47,2,44.00,44.00,1,0.285920,0,1
48,2,100.00,100.00,1,0.285062,0,0
49,3,89.00,99.00,1,0.284207,1,1
50,20,-74.00,-74.00,0,0.283354,18,11
51,20,-89.00,-59.00,0,0.282504,15,12
52,20,-135.00,-115.00,0,0.281656,15,12
53,20,-63.00,-23.00,0,0.280811,14,9
54,20,-35.00,-5.00,0,0.279969,13,13
55,20,-74.00,-54.00,0,0.279129,15,10
56,20,-35.00,-35.00,0,0.278292,12,14
57,20,-64.00,-74.00,0,0.277457,16,11
58,3,89.00,89.00,1,0.276624,1,1
59,2,100.00,100.00,1,0.275795,0,0
60,20,-92.00,-12.00,0,0.274967,15,3
61,20,-74.00,-64.00,0,0.274142,16,11
62,2,100.00,100.00,1,0.273320,0,0
63,0,0.00,0.00,1,0.272500,0,0
64,20,6.00,26.00,0,0.271682,13,7
65,20,-67.00,-27.00,0,0.270867,14,11
66,20,-45.00,-45.00,0,0.270055,15,11
67,20,-90.00,-70.00,0,0.269245,14,10
68,2,100.00,100.00,1,0.268437,0,0
69,2,100.00,100.00,1,0.267632,0,0
70,20,-107.00,-27.00,0,0.266829,18,5
71,20,-55.00,-45.00,0,0.266028,15,7
72,1,50.00,50.00,1,0.265230,0,0
73,20,-88.00,-58.00,0,0.264434,12,9
74,20,16.00,-4.00,0,0.263641,12,9
75,20,-54.00,-84.00,0,0.262850,15,12
76,20,-35.00,-35.00,0,0.262062,14,14
77,20,-90.00,-100.00,0,0.261275,15,13
78,3,89.00,89.00,1,0.260492,1,1
79,3,89.00,89.00,1,0.259710,1,1
80,20,-116.00,-106.00,0,0.258931,18,4
81,20,-62.00,-62.00,0,0.258154,15,11
82,0,0.00,0.00,1,0.257380,0,0
83,20,-33.00,-23.00,0,0.256608,14,6
84,20,-14.00,6.00,0,0.255838,13,10
85,20,-64.00,-84.00,0,0.255070,14,12
86,20,-25.00,-25.00,0,0.254305,13,9
87,0,0.00,0.00,1,0.253542,0,0
88,2,100.00,100.00,1,0.252781,0,0
89,2,100.00,100.00,1,0.252023,0,0
90,20,-112.00,-42.00,0,0.251267,14,5
91,20,-64.00,-84.00,0,0.250513,16,12
92,1,50.00,50.00,1,0.249762,0,0
93,20,-97.00,-47.00,0,0.249012,15,3
94,20,32.00,32.00,0,0.248265,11,5
95,20,-84.00,-64.00,0,0.247521,16,11
96,20,0.00,-40.00,0,0.246778,14,10
97,20,-60.00,-50.00,0,0.246038,16,10
98,2,100.00,100.00,1,0.245300,0,0
99,2,100.00,100.00,1,0.244564,0,0
100,20,-68.00,2.00,0,0.243830,15,4
101,20,-64.00,-84.00,0,0.243099,14,13
102,0,0.00,0.00,1,0.242369,0,0
103,20,-100.00,-90.00,0,0.241642,15,14
104,20,-33.00,-43.00,0,0.240917,14,4
105,20,-52.00,-62.00,0,0.240194,15,11
106,20,-35.00,-5.00,0,0.239474,12,8
107,20,-50.00,-70.00,0,0.238755,14,10
108,2,100.00,100.00,1,0.238039,0,0
109,3,99.00,89.00,1,0.237325,1,1
110,20,-50.00,-40.00,0,0.236613,16,7
111,20,-70.00,-30.00,0,0.235903,16,8
112,2,100.00,100.00,1,0.235196,0,0
113,0,0.00,0.00,1,0.234490,0,0
114,20,-53.00,-3.00,0,0.233786,14,6
115,20,-89.00,-49.00,0,0.233085,17,10
116,20,-65.00,-15.00,0,0.232386,15,12
117,0,0.00,0.00,1,0.231689,0,0
118,2,100.00,100.00,1,0.230994,0,0
119,3,89.00,89.00,1,0.230301,1,1
120,20,-56.00,24.00,0,0.229610,14,2
121,20,-108.00,-138.00,0,0.228921,17,13
122,20,-35.00,-55.00,0,0.228234,15,8
123,0,0.00,0.00,1,0.227549,0,0
124,20,-43.00,-43.00,0,0.226867,15,8
125,20,-15.00,-35.00,0,0.226186,12,12
126,20,-25.00,-55.00,0,0.225508,14,12
127,1,50.00,50.00,1,0.224831,0,0
128,2,100.00,100.00,1,0.224157,0,0
129,3,94.00,94.00,1,0.223484,0,1
130,20,-73.00,7.00,0,0.222814,16,3
131,20,-45.00,-45.00,0,0.222145,15,9
132,20,-67.00,-47.00,0,0.221479,14,11
133,0,0.00,0.00,1,0.220814,0,0
134,20,37.00,57.00,0,0.220152,13,4
135,20,-74.00,-84.00,0,0.219492,16,13
136,20,-35.00,-15.00,0,0.218833,12,5
137,20,-82.00,-52.00,0,0.218177,17,10
138,5,77.00,87.00,1,0.217522,3,3
139,3,89.00,99.00,1,0.216869,1,1
140,20,-72.00,-42.00,0,0.216219,15,9
141,20,-74.00,-74.00,0,0.215570,16,11
142,4,32.00,32.00,1,0.214923,2,3
143,20,-120.00,-140.00,0,0.214279,15,14
144,20,11.00,31.00,0,0.213636,12,4
145,20,-77.00,-37.00,0,0.212995,15,9
146,20,-50.00,-110.00,0,0.212356,13,9
147,0,0.00,0.00,1,0.211719,0,0
148,3,89.00,99.00,1,0.211084,1,1
149,2,100.00,100.00,1,0.210450,0,0
150,20,-45.00,-45.00,0,0.209819,13,8
151,20,-69.00,-79.00,0,0.209190,15,13
152,1,50.00,50.00,1,0.208562,0,0
153,1,50.00,50.00,1,0.207936,0,0
154,20,47.00,67.00,0,0.207313,12,6
155,20,-44.00,-74.00,0,0.206691,15,9
156,20,-60.00,-40.00,0,0.206071,16,10
157,20,-57.00,-47.00,0,0.205452,14,11
158,2,100.00,100.00,1,0.204836,0,0
159,2,100.00,100.00,1,0.204222,0,0
160,20,-52.00,-72.00,0,0.203609,17,9
161,20,-57.00,-57.00,0,0.202998,14,10
162,0,0.00,0.00,1,0.202389,0,0
163,0,0.00,0.00,1,0.201782,0,0
