Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,89.00,99.00,1,0.300000,1,0
1,3,50.00,50.00,1,0.299100,1,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,9,43.00,63.00,1,0.296416,7,4
5,4,44.00,54.00,1,0.295527,1,1
6,2,100.00,100.00,1,0.294640,0,0
7,0,0.00,0.00,1,0.293756,0,0
8,3,89.00,99.00,1,0.292875,1,1
9,6,22.00,57.00,1,0.291997,3,1
10,4,88.00,88.00,1,0.291121,2,1
11,13,-35.00,90.00,1,0.290247,8,4
12,12,-12.00,28.00,1,0.289376,8,4
13,3,89.00,99.00,1,0.288508,1,0
14,3,89.00,99.00,1,0.287643,1,0
15,10,41.00,40.00,1,0.286780,0,0
16,2,100.00,100.00,1,0.285920,0,0
17,0,0.00,0.00,1,0.285062,0,0
18,3,89.00,99.00,1,0.284207,1,0
19,6,27.00,42.00,1,0.283354,4,1
20,3,89.00,99.00,1,0.282504,1,0
21,20,-205.00,80.00,0,0.300000,17,4
22,3,89.00,89.00,1,0.299100,1,1
23,20,-85.00,80.00,0,0.298203,3,9
24,2,100.00,100.00,1,0.297308,0,0
25,10,13.00,63.00,1,0.296416,2,7
26,3,94.00,94.00,1,0.295527,0,1
27,0,0.00,0.00,1,0.294640,0,0
28,3,89.00,89.00,1,0.293756,1,1
29,4,39.00,39.00,1,0.292875,2,1
30,2,100.00,100.00,1,0.291997,0,0
31,12,6.00,86.00,1,0.291121,1,7
32,1,50.00,50.00,1,0.290247,0,0
33,20,-110.00,80.00,0,0.289376,1,18
34,3,128.00,128.00,1,0.288508,0,0
35,4,44.00,54.00,1,0.287643,1,1
36,2,100.00,100.00,1,0.286780,0,0
37,3,99.00,89.00,1,0.285920,1,0
38,2,100.00,100.00,1,0.285062,0,0
39,1,50.00,4.00,1,0.284207,0,0
40,2,100.00,100.00,1,0.283354,0,0
41,11,2.00,52.00,1,0.282504,3,7
42,1,50.00,50.00,1,0.281656,0,0
43,20,-35.00,80.00,0,0.280811,1,2
44,2,100.00,100.00,1,0.279969,0,0
45,13,-37.00,52.00,1,0.279129,3,12
46,3,89.00,99.00,1,0.278292,1,1
47,0,0.00,0.00,1,0.277457,0,0
48,2,100.00,100.00,1,0.276624,0,0
49,1,50.00,4.00,1,0.275795,0,0
50,2,100.00,100.00,1,0.274967,0,0
51,3,50.00,50.00,1,0.274142,1,0
52,3,50.00,50.00,1,0.273320,1,0
53,0,0.00,0.00,1,0.272500,0,0
54,2,100.00,100.00,1,0.271682,0,0
55,17,-41.00,95.00,1,0.270867,3,13
56,2,100.00,100.00,1,0.270055,0,0
57,0,0.00,0.00,1,0.269245,0,0
58,2,100.00,100.00,1,0.268437,0,0
59,1,50.00,4.00,1,0.267632,0,0
60,2,100.00,100.00,1,0.266829,0,0
61,4,44.00,44.00,1,0.266028,1,1
62,0,0.00,0.00,1,0.265230,0,0
63,0,0.00,0.00,1,0.264434,0,0
64,3,94.00,94.00,1,0.263641,0,1
65,1,50.00,4.00,1,0.262850,0,0
66,3,89.00,99.00,1,0.262062,1,1
67,5,26.00,-33.00,1,0.261275,4,2
68,2,100.00,100.00,1,0.260492,0,0
69,1,50.00,4.00,1,0.259710,0,0
70,2,100.00,100.00,1,0.258931,0,0
71,6,49.00,39.00,1,0.258154,3,0
72,0,0.00,0.00,1,0.257380,0,0
73,0,0.00,0.00,1,0.256608,0,0
74,2,100.00,100.00,1,0.255838,0,0
75,20,-115.00,80.00,0,0.255070,2,18
76,2,100.00,100.00,1,0.254305,0,0
77,2,100.00,100.00,1,0.253542,0,0
78,2,100.00,100.00,1,0.252781,0,0
79,1,50.00,4.00,1,0.252023,0,0
80,3,94.00,94.00,1,0.251267,0,1
81,6,32.00,62.00,1,0.250513,2,3
82,0,0.00,0.00,1,0.249762,0,0
83,0,0.00,0.00,1,0.249012,0,0
84,4,100.00,100.00,1,0.248265,1,0
85,18,-30.00,110.00,1,0.247521,2,15
86,2,100.00,100.00,1,0.246778,0,0
87,20,-115.00,80.00,0,0.246038,2,16
88,2,100.00,100.00,1,0.245300,0,0
89,1,50.00,4.00,1,0.244564,0,0
90,4,100.00,100.00,1,0.243830,1,0
91,4,39.00,54.00,1,0.243099,2,1
92,0,0.00,0.00,1,0.242369,0,0
93,0,0.00,0.00,1,0.241642,0,0
94,2,100.00,100.00,1,0.240917,0,0
95,4,44.00,54.00,1,0.240194,1,1
96,2,100.00,100.00,1,0.239474,0,0
97,0,0.00,0.00,1,0.238755,0,0
98,3,89.00,89.00,1,0.238039,1,1
99,3,50.00,50.00,1,0.237325,1,0
100,3,99.00,89.00,1,0.236613,1,0
101,4,39.00,39.00,1,0.235903,2,1
102,0,0.00,0.00,1,0.235196,0,0
103,2,44.00,44.00,1,0.234490,0,1
104,2,100.00,100.00,1,0.233786,0,0
105,3,50.00,50.00,1,0.233085,1,0
106,3,99.00,89.00,1,0.232386,1,1
107,0,0.00,0.00,1,0.231689,0,0
108,2,100.00,100.00,1,0.230994,0,0
109,1,50.00,4.00,1,0.230301,0,0
110,3,89.00,99.00,1,0.229610,1,0
111,5,28.00,58.00,1,0.228921,3,0
112,5,38.00,58.00,1,0.228234,2,1
113,5,94.00,94.00,1,0.227549,1,1
114,3,99.00,89.00,1,0.226867,1,1
115,3,50.00,50.00,1,0.226186,1,0
116,2,100.00,100.00,1,0.225508,0,0
117,3,99.00,89.00,1,0.224831,1,1
118,2,100.00,100.00,1,0.224157,0,0
119,1,50.00,4.00,1,0.223484,0,0
120,2,100.00,100.00,1,0.222814,0,0
121,4,49.00,54.00,1,0.222145,1,1
122,2,100.00,100.00,1,0.221479,0,0
123,1,50.00,50.00,1,0.220814,0,0
124,2,100.00,100.00,1,0.220152,0,0
125,8,10.00,70.00,1,0.219492,4,3
126,4,88.00,88.00,1,0.218833,2,0
127,0,0.00,0.00,1,0.218177,0,0
128,2,100.00,100.00,1,0.217522,0,0
129,1,50.00,4.00,1,0.216869,0,0
130,2,100.00,100.00,1,0.216219,0,0
131,4,39.00,49.00,1,0.215570,2,1
132,2,100.00,100.00,1,0.214923,0,0
133,0,0.00,0.00,1,0.214279,0,0
134,2,100.00,100.00,1,0.213636,0,0
135,3,50.00,50.00,1,0.212995,1,0
136,5,106.00,116.00,1,0.212356,2,2
137,0,0.00,0.00,1,0.211719,0,0
138,4,93.00,83.00,1,0.211084,1,2
139,1,50.00,4.00,1,0.210450,0,0
140,3,89.00,89.00,1,0.209819,1,1
141,3,50.00,50.00,1,0.209190,1,0
142,4,44.00,44.00,1,0.208562,1,1
143,2,100.00,100.00,1,0.207936,0,0
144,2,100.00,100.00,1,0.207313,0,0
145,3,50.00,50.00,1,0.206691,1,0
146,2,100.00,100.00,1,0.206071,0,0
147,0,0.00,0.00,1,0.205452,0,0
148,2,100.00,100.00,1,0.204836,0,0
149,3,38.00,12.00,1,0.204222,1,2
150,2,100.00,100.00,1,0.203609,0,0
151,5,28.00,38.00,1,0.202998,3,2
152,0,0.00,0.00,1,0.202389,0,0
153,3,89.00,99.00,1,0.201782,1,1
154,2,100.00,100.00,1,0.201177,0,0
155,4,39.00,54.00,1,0.200573,2,1
156,3,99.00,89.00,1,0.199971,1,1
157,0,0.00,0.00,1,0.199371,0,0
158,2,100.00,100.00,1,0.198773,0,0
159,1,50.00,4.00,1,0.198177,0,0
160,4,88.00,78.00,1,0.197582,2,1
161,4,39.00,39.00,1,0.196990,2,1
162,0,0.00,0.00,1,0.196399,0,0
163,0,0.00,0.00,1,0.195809,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,131
# GoalRate_last100,0.98
