Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-130.00,-150.00,0,0.300000,20,9
1,20,-150.00,-130.00,0,0.299100,18,9
2,10,66.00,114.00,1,0.298203,2,6
3,9,20.00,45.00,1,0.297308,3,4
4,20,-5.00,-50.00,0,0.296416,14,5
5,20,-49.00,-54.00,0,0.295527,14,4
6,20,-115.00,-35.00,0,0.294640,17,6
7,11,30.00,-20.00,1,0.293756,8,7
8,20,-58.00,-79.00,0,0.292875,12,10
9,20,61.00,-84.00,0,0.291997,14,12
10,20,-210.00,-60.00,0,0.291121,20,3
11,20,-140.00,-110.00,0,0.290247,20,5
12,20,-160.00,-80.00,0,0.300000,20,5
13,10,17.00,-73.00,1,0.299100,8,3
14,20,6.00,-115.00,0,0.298203,13,8
15,20,-110.00,-180.00,0,0.297308,18,13
16,20,-140.00,-77.00,0,0.296416,19,11
17,20,-145.00,-135.00,0,0.295527,19,13
18,20,-48.00,-68.00,0,0.294640,14,8
19,20,-12.00,143.00,0,0.293756,7,12
20,20,-143.00,-113.00,0,0.292875,16,8
21,20,-125.00,-145.00,0,0.291997,19,10
22,20,-30.00,-70.00,0,0.291121,16,6
23,0,0.00,0.00,1,0.290247,0,0
24,20,-10.00,-104.00,0,0.300000,14,10
25,20,-145.00,-145.00,0,0.299100,17,11
26,20,-165.00,-105.00,0,0.298203,17,10
27,20,-160.00,-120.00,0,0.297308,16,13
28,4,83.00,83.00,1,0.296416,1,2
29,20,-170.00,-140.00,0,0.295527,20,8
30,20,-109.00,-29.00,0,0.294640,19,7
31,20,-145.00,-145.00,0,0.293756,17,11
32,20,-105.00,-165.00,0,0.292875,17,13
33,20,-130.00,-130.00,0,0.291997,18,9
34,20,-63.00,-53.00,0,0.291121,13,11
35,20,-145.00,-135.00,0,0.290247,17,12
36,20,-165.00,-45.00,0,0.289376,17,10
37,20,-165.00,-115.00,0,0.288508,17,7
38,2,100.00,100.00,1,0.287643,0,0
39,20,-140.00,-160.00,0,0.286780,14,11
40,20,-148.00,-78.00,0,0.285920,17,7
41,20,-130.00,-150.00,0,0.285062,14,14
42,1,4.00,50.00,1,0.284207,0,0
43,20,-135.00,-175.00,0,0.283354,17,9
44,20,-48.00,-38.00,0,0.282504,15,9
45,20,-145.00,-145.00,0,0.281656,17,14
46,20,-140.00,-30.00,0,0.280811,13,15
47,20,-150.00,-100.00,0,0.279969,14,14
48,3,89.00,99.00,1,0.279129,1,1
49,20,-135.00,-155.00,0,0.278292,17,11
50,20,-220.00,-20.00,0,0.277457,20,0
51,20,-130.00,-140.00,0,0.276624,16,11
52,20,79.00,7.00,0,0.275795,8,11
53,0,0.00,0.00,1,0.274967,0,0
54,20,27.00,17.00,0,0.274142,11,3
55,20,-155.00,-165.00,0,0.273320,17,10
56,20,-140.00,-79.00,0,0.272500,17,12
57,2,89.00,54.00,1,0.271682,0,0
58,4,78.00,88.00,1,0.270867,2,2
59,20,-165.00,-105.00,0,0.270055,15,14
60,20,-215.00,-25.00,0,0.269245,19,4
61,20,-160.00,-120.00,0,0.268437,18,10
62,4,78.00,48.00,1,0.267632,2,1
63,20,-127.00,-87.00,0,0.266829,14,7
64,20,-44.00,6.00,0,0.266028,13,7
65,20,-150.00,-130.00,0,0.265230,18,11
66,20,-135.00,-43.00,0,0.264434,14,10
67,20,-150.00,-150.00,0,0.263641,18,10
68,2,100.00,100.00,1,0.262850,0,0
69,20,-125.00,-135.00,0,0.262062,17,9
70,20,-193.00,-23.00,0,0.261275,18,2
71,20,-135.00,-135.00,0,0.260492,17,10
72,20,27.00,-165.00,0,0.259710,17,7
73,20,-180.00,-60.00,0,0.258931,18,6
74,20,-7.00,33.00,0,0.258154,13,5
75,20,-110.00,-160.00,0,0.257380,18,9
76,20,-120.00,-50.00,0,0.256608,13,12
77,20,-72.00,-145.00,0,0.255838,17,14
78,2,100.00,100.00,1,0.255070,0,0
79,20,-140.00,-150.00,0,0.254305,16,14
80,20,-129.00,-19.00,0,0.253542,19,2
81,20,-125.00,-135.00,0,0.252781,17,12
82,2,39.00,8.00,1,0.252023,1,1
83,20,10.00,111.00,0,0.251267,6,14
84,20,-11.00,-31.00,0,0.250513,13,11
85,20,-130.00,-140.00,0,0.249762,16,12
86,20,-145.00,-13.00,0,0.249012,16,11
87,20,-150.00,-140.00,0,0.248265,18,10
88,2,100.00,100.00,1,0.247521,0,0
89,20,-130.00,-140.00,0,0.246778,16,12
90,20,-139.00,11.00,0,0.246038,17,3
91,20,-130.00,-130.00,0,0.245300,14,14
92,20,-155.00,-115.00,0,0.244564,17,13
93,20,25.00,110.00,0,0.243830,3,15
94,20,-42.00,-72.00,0,0.243099,14,10
95,20,-125.00,-135.00,0,0.242369,17,11
96,20,-100.00,-60.00,0,0.241642,13,12
97,13,98.00,78.00,1,0.240917,0,11
98,3,94.00,94.00,1,0.240194,0,1
99,20,-140.00,-130.00,0,0.239474,18,11
100,20,-99.00,-49.00,0,0.238755,13,11
101,20,-145.00,-135.00,0,0.238039,19,12
102,20,-130.00,-130.00,0,0.237325,16,15
103,20,-155.00,-125.00,0,0.236613,15,13
104,20,-11.00,-31.00,0,0.235903,15,10
105,20,-170.00,-110.00,0,0.235196,18,13
106,20,-130.00,0.00,0,0.234490,16,9
107,20,-140.00,-110.00,0,0.233786,15,12
