Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,-65.00,0,0.300000,19,2
1,20,-45.00,-195.00,0,0.298800,19,2
2,20,-60.00,-180.00,0,0.297605,20,2
3,20,-140.00,-100.00,0,0.300000,20,3
4,20,-125.00,15.00,0,0.298800,14,2
5,20,-90.00,-50.00,0,0.297605,13,4
6,20,-60.00,-70.00,0,0.296414,14,5
7,20,-15.00,103.00,0,0.295229,10,3
8,20,-170.00,13.00,0,0.300000,18,4
9,20,-200.00,-40.00,0,0.298800,20,3
10,20,-30.00,72.00,0,0.297605,10,2
11,20,-125.00,-115.00,0,0.296414,5,16
12,20,-145.00,-95.00,0,0.295229,9,14
13,20,-160.00,3.00,0,0.294048,16,5
14,20,-125.00,-115.00,0,0.292872,5,18
15,20,20.00,-30.00,0,0.291700,10,1
16,20,-190.00,-50.00,0,0.290533,20,4
17,20,-20.00,-130.00,0,0.289371,15,6
18,20,-95.00,-74.00,0,0.288214,12,3
19,20,-4.00,-4.00,0,0.287061,6,8
20,20,-195.00,-45.00,0,0.285913,19,4
21,1,4.00,50.00,1,0.284769,0,0
22,20,-115.00,-125.00,0,0.283630,7,14
23,20,-95.00,-145.00,0,0.282495,5,16
24,20,-180.00,-10.00,0,0.281365,15,8
25,20,-120.00,-120.00,0,0.280240,10,13
26,20,-50.00,20.00,0,0.279119,11,3
27,20,-145.00,-95.00,0,0.278002,19,3
28,20,5.00,-175.00,0,0.276890,17,3
29,2,8.00,39.00,1,0.275783,1,1
30,20,33.00,25.00,0,0.274680,10,2
31,20,-55.00,-185.00,0,0.273581,19,2
32,20,-5.00,59.00,0,0.272487,10,3
33,20,-120.00,-120.00,0,0.271397,6,14
34,20,-130.00,-110.00,0,0.270311,4,18
35,20,-35.00,-205.00,0,0.269230,19,3
36,20,-115.00,-125.00,0,0.268153,3,19
37,20,20.00,-30.00,0,0.267080,10,1
38,20,-70.00,-170.00,0,0.266012,20,1
39,20,5.00,-175.00,0,0.264948,15,7
40,20,-125.00,-115.00,0,0.263888,5,17
41,20,45.00,-9.00,0,0.262833,11,4
42,20,-130.00,-110.00,0,0.261781,18,6
43,1,50.00,4.00,1,0.260734,0,0
44,20,-100.00,-140.00,0,0.259691,10,11
45,20,-95.00,-145.00,0,0.258653,5,16
46,20,-150.00,15.00,0,0.257618,13,5
47,20,-110.00,-130.00,0,0.256587,6,15
48,20,10.00,-60.00,0,0.255561,12,5
49,20,-115.00,-125.00,0,0.254539,19,2
50,20,-50.00,-70.00,0,0.253521,12,5
51,20,-150.00,-90.00,0,0.252507,6,15
52,20,25.00,11.00,0,0.251497,9,4
53,20,-120.00,-120.00,0,0.250491,20,3
54,20,-140.00,-100.00,0,0.249489,8,14
55,20,-120.00,-120.00,0,0.248491,4,16
56,20,-125.00,-115.00,0,0.247497,5,19
57,20,-130.00,-110.00,0,0.246507,18,3
58,20,-145.00,-95.00,0,0.245521,11,16
59,20,20.00,-30.00,0,0.244539,10,1
60,20,-140.00,-100.00,0,0.243560,18,4
61,20,-10.00,-60.00,0,0.242586,11,5
62,20,-105.00,-135.00,0,0.241616,5,16
63,20,-21.00,-4.00,0,0.240649,9,5
64,20,-95.00,-145.00,0,0.239687,17,7
65,20,-135.00,-105.00,0,0.238728,5,15
66,20,-125.00,-115.00,0,0.237773,3,20
67,20,-100.00,-140.00,0,0.236822,4,16
68,20,-100.00,-140.00,0,0.235875,18,4
69,20,-170.00,-70.00,0,0.234931,12,13
70,20,0.00,0.00,0,0.233992,9,4
71,20,-90.00,-150.00,0,0.233056,18,5
72,20,-35.00,-85.00,0,0.232123,11,4
73,20,-110.00,-130.00,0,0.231195,4,18
74,20,-11.00,30.00,0,0.230270,9,1
75,20,-115.00,-125.00,0,0.229349,15,6
76,20,-110.00,-130.00,0,0.228432,6,14
77,20,-100.00,-140.00,0,0.227518,10,11
78,20,-95.00,-145.00,0,0.226608,11,13
79,20,80.00,-5.00,0,0.225701,8,5
80,20,-175.00,-65.00,0,0.224799,11,10
81,20,20.00,0.00,0,0.223899,10,2
82,20,-105.00,-135.00,0,0.223004,17,5
83,20,-30.00,-50.00,0,0.222112,10,3
84,20,-2.00,-18.00,0,0.221223,10,0
85,20,-2.00,21.00,0,0.220338,10,1
86,20,-135.00,-105.00,0,0.219457,15,7
87,20,-100.00,-140.00,0,0.218579,10,10
88,20,-85.00,-155.00,0,0.217705,7,13
89,20,-70.00,-170.00,0,0.216834,12,11
90,20,-45.00,-65.00,0,0.215967,11,3
91,20,-155.00,-85.00,0,0.215103,13,8
92,20,-5.00,5.00,0,0.214243,10,4
93,20,-130.00,-110.00,0,0.213386,14,9
94,20,-10.00,-80.00,0,0.212532,12,5
95,20,-160.00,10.00,0,0.211682,15,4
96,20,-4.00,23.00,0,0.210835,10,1
97,20,-125.00,-115.00,0,0.209992,13,8
98,20,-135.00,-105.00,0,0.209152,7,14
99,20,-120.00,-120.00,0,0.208315,8,16
100,20,-85.00,-155.00,0,0.207482,11,12
101,20,-100.00,-140.00,0,0.206652,14,8
102,20,-150.00,-90.00,0,0.205825,10,14
103,20,10.00,-10.00,0,0.205002,9,4
104,20,-135.00,-105.00,0,0.204182,15,8
105,20,-40.00,-60.00,0,0.203365,11,4
106,20,-85.00,-155.00,0,0.202552,15,9
107,20,-24.00,21.00,0,0.201742,11,3
108,20,-135.00,-105.00,0,0.200935,13,8
109,20,0.00,-80.00,0,0.200131,10,4
110,20,-135.00,-105.00,0,0.199331,11,12
111,20,-95.00,-145.00,0,0.198533,7,13
112,20,126.00,-35.00,0,0.197739,9,3
113,20,-110.00,-130.00,0,0.196948,8,12
114,20,-25.00,15.00,0,0.196160,9,1
115,20,-130.00,-110.00,0,0.195376,14,8
116,20,-15.00,-75.00,0,0.194594,11,6
117,20,-125.00,-115.00,0,0.193816,15,8
118,20,26.00,32.00,0,0.193041,9,2
119,20,-105.00,-135.00,0,0.192268,13,8
120,20,-24.00,-18.00,0,0.191499,11,2
121,20,-140.00,-100.00,0,0.190733,10,12
122,20,-125.00,-115.00,0,0.189970,9,11
123,20,-60.00,-26.00,0,0.189210,11,4
124,20,-65.00,-175.00,0,0.188454,11,9
125,20,-10.00,-40.00,0,0.187700,10,5
126,20,-130.00,-110.00,0,0.186949,14,8
127,20,5.00,-75.00,0,0.186201,12,4
128,20,-75.00,-165.00,0,0.185456,13,10
129,20,-24.00,21.00,0,0.184715,9,3
130,20,-115.00,-125.00,0,0.183976,15,7
131,20,-125.00,-115.00,0,0.183240,9,12
132,20,-105.00,-135.00,0,0.182507,7,14
133,20,-115.00,-125.00,0,0.181777,13,7
134,20,-35.00,-45.00,0,0.181050,9,4
135,20,-135.00,-105.00,0,0.180326,11,12
136,20,5.00,15.00,0,0.179604,9,2
