Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-110.00,-130.00,0,0.300000,18,8
1,20,-110.00,-130.00,0,0.298800,18,12
2,20,-95.00,-145.00,0,0.297605,19,5
3,20,-75.00,-165.00,0,0.296414,19,4
4,20,-30.00,-140.00,0,0.295229,16,6
5,20,-10.00,-120.00,0,0.300000,14,4
6,20,-60.00,-50.00,0,0.298800,13,10
7,20,-106.00,-7.00,0,0.297605,12,11
8,20,-140.00,-100.00,0,0.296414,6,20
9,20,-55.00,3.00,0,0.295229,13,9
10,20,-155.00,-85.00,0,0.294048,19,6
11,20,-190.00,-50.00,0,0.292872,20,1
12,20,-130.00,-110.00,0,0.291700,16,12
13,20,-189.00,-129.00,0,0.290533,10,12
14,20,-140.00,-100.00,0,0.289371,18,12
15,20,-55.00,-25.00,0,0.300000,12,11
16,20,-25.00,-35.00,0,0.298800,11,10
17,20,-40.00,-90.00,0,0.297605,12,13
18,20,-24.00,37.00,0,0.296414,6,17
19,20,-40.00,15.00,0,0.295229,10,5
20,20,-37.00,-76.00,0,0.294048,12,13
21,0,0.00,0.00,1,0.292872,0,0
22,20,-180.00,-60.00,0,0.291700,14,10
23,20,-105.00,-135.00,0,0.290533,19,10
24,0,0.00,0.00,1,0.289371,0,0
25,20,-75.00,-165.00,0,0.288214,19,6
26,20,5.00,15.00,0,0.287061,9,2
27,20,-40.00,-60.00,0,0.285913,10,14
28,20,-60.00,-40.00,0,0.284769,12,14
29,20,-27.00,-108.00,0,0.283630,13,15
30,20,33.00,3.00,0,0.282495,9,4
31,20,-5.00,-25.00,0,0.281365,10,10
32,20,-47.00,-66.00,0,0.280240,12,13
33,20,-190.00,-50.00,0,0.279119,20,0
34,20,-140.00,-100.00,0,0.278002,14,14
35,20,-210.00,-30.00,0,0.276890,20,0
36,20,-80.00,-160.00,0,0.275783,18,8
37,20,-40.00,10.00,0,0.274680,9,3
38,20,-35.00,-25.00,0,0.273581,11,10
39,20,-10.00,-30.00,0,0.272487,11,8
40,20,-130.00,-110.00,0,0.271397,14,14
41,20,-21.00,18.00,0,0.270311,10,3
42,20,-27.00,-25.00,0,0.269230,11,12
43,20,-15.00,-25.00,0,0.268153,10,8
44,20,-195.00,-45.00,0,0.267080,19,2
45,20,-110.00,-130.00,0,0.266012,16,11
46,20,-50.00,-80.00,0,0.264948,12,13
47,20,-125.00,-115.00,0,0.263888,17,11
48,20,-35.00,-15.00,0,0.262833,11,5
49,20,-25.00,-35.00,0,0.261781,11,10
50,20,-20.00,-20.00,0,0.260734,11,8
51,20,-195.00,-45.00,0,0.259691,19,1
52,20,20.00,16.00,0,0.258653,10,4
53,20,-35.00,-39.00,0,0.257618,12,14
54,0,0.00,0.00,1,0.256587,0,0
55,20,-165.00,-75.00,0,0.255561,19,5
56,20,-125.00,-115.00,0,0.254539,15,12
57,20,-30.00,20.00,0,0.253521,10,1
58,20,-110.00,-130.00,0,0.252507,16,11
59,20,10.00,10.00,0,0.251497,10,2
60,20,-30.00,-10.00,0,0.250491,11,8
61,20,-5.00,-45.00,0,0.249489,9,5
62,9,13.00,27.00,1,0.248491,2,6
63,20,8.00,-33.00,0,0.247497,11,5
64,20,3.00,11.00,0,0.246507,10,6
65,20,-120.00,-120.00,0,0.245521,18,9
66,20,-215.00,-25.00,0,0.244539,19,3
67,20,-115.00,-125.00,0,0.243560,17,11
68,20,-80.00,-50.00,0,0.242586,11,5
69,20,-130.00,-110.00,0,0.241616,16,14
70,20,-35.00,5.00,0,0.240649,10,3
71,20,-10.00,-10.00,0,0.239687,10,6
72,20,-15.00,-5.00,0,0.238728,9,6
73,20,5.00,-5.00,0,0.237773,10,4
74,20,49.00,31.00,0,0.236822,9,0
75,20,-56.00,-13.00,0,0.235875,10,9
76,20,-93.00,-103.00,0,0.234931,13,16
77,20,-190.00,-50.00,0,0.233992,20,0
78,20,-130.00,-110.00,0,0.233056,16,13
79,20,-117.00,-13.00,0,0.232123,11,10
80,20,-120.00,-120.00,0,0.231195,16,10
81,20,-40.00,10.00,0,0.230270,11,3
82,20,-5.00,5.00,0,0.229349,10,4
83,20,-10.00,10.00,0,0.228432,11,4
84,20,-120.00,-90.00,0,0.227518,13,13
85,20,28.00,30.00,0,0.226608,9,2
86,20,13.00,23.00,0,0.225701,9,4
87,20,-90.00,-20.00,0,0.224799,11,11
88,20,-220.00,-20.00,0,0.223899,20,0
89,20,-115.00,-125.00,0,0.223004,17,11
90,20,-40.00,-40.00,0,0.222112,10,4
91,20,-130.00,-110.00,0,0.221223,16,13
92,20,20.00,0.00,0,0.220338,10,2
93,20,-5.00,5.00,0,0.219457,10,4
94,20,0.00,-20.00,0,0.218579,10,6
95,0,0.00,0.00,1,0.217705,0,0
96,20,-38.00,13.00,0,0.216834,12,5
97,20,13.00,23.00,0,0.215967,9,4
98,20,-40.00,10.00,0,0.215103,11,3
99,20,-190.00,-50.00,0,0.214243,18,7
100,20,-110.00,-130.00,0,0.213386,16,11
101,20,-40.00,-70.00,0,0.212532,11,11
102,20,-115.00,-125.00,0,0.211682,15,11
103,20,-15.00,15.00,0,0.210835,10,4
104,20,-50.00,0.00,0,0.209992,10,5
105,20,10.00,10.00,0,0.209152,10,2
106,20,-115.00,-125.00,0,0.208315,15,12
107,20,25.00,11.00,0,0.207482,9,4
108,20,13.00,23.00,0,0.206652,9,4
109,0,0.00,0.00,1,0.205825,0,0
110,20,-165.00,-75.00,0,0.205002,13,13
111,20,-125.00,-115.00,0,0.204182,15,14
112,20,-5.00,-15.00,0,0.203365,9,6
113,20,-125.00,-115.00,0,0.202552,17,13
114,20,-5.00,5.00,0,0.201742,10,4
115,20,-25.00,-5.00,0,0.200935,10,3
116,20,15.00,5.00,0,0.200131,9,2
117,20,-125.00,-115.00,0,0.199331,17,11
118,20,-2.00,21.00,0,0.198533,10,1
119,20,-44.00,-20.00,0,0.197739,12,4
120,20,0.00,-80.00,0,0.196948,10,4
121,20,-130.00,-110.00,0,0.196160,14,12
122,20,-110.00,-130.00,0,0.195376,16,10
123,2,44.00,8.00,1,0.194594,0,1
124,20,-115.00,-125.00,0,0.193816,17,12
125,20,15.00,-25.00,0,0.193041,9,1
126,20,5.00,15.00,0,0.192268,9,2
127,20,0.00,0.00,0,0.191499,9,4
128,20,5.00,-35.00,0,0.190733,10,3
129,20,45.00,35.00,0,0.189970,9,0
130,20,25.00,-28.00,0,0.189210,9,3
131,20,-130.00,-110.00,0,0.188454,16,15
132,20,-155.00,-85.00,0,0.187700,15,9
133,20,-110.00,-130.00,0,0.186949,16,10
134,20,-80.00,-20.00,0,0.186201,11,6
135,20,-115.00,-125.00,0,0.185456,15,11
136,20,5.00,15.00,0,0.184715,9,2
137,20,-45.00,15.00,0,0.183976,10,3
138,20,5.00,15.00,0,0.183240,9,2
139,20,-125.00,-115.00,0,0.182507,17,13
140,20,-16.00,13.00,0,0.181777,9,3
141,20,30.00,28.00,0,0.181050,9,2
142,20,-8.00,-61.00,0,0.180326,11,9
143,20,-135.00,-105.00,0,0.179604,15,11
144,20,-130.00,-110.00,0,0.178886,16,15
145,20,-85.00,-45.00,0,0.178170,12,5
146,20,-125.00,-115.00,0,0.177458,15,12
147,20,20.00,20.00,0,0.176748,9,0
148,20,-10.00,-40.00,0,0.176041,10,5
149,20,0.00,20.00,0,0.175337,10,2
150,20,105.00,-40.00,0,0.174635,4,15
151,20,35.00,23.00,0,0.173937,10,2
152,20,5.00,-30.00,0,0.173241,12,5
153,20,-30.00,-30.00,0,0.172548,9,2
154,20,-120.00,-120.00,0,0.171858,16,10
155,20,-115.00,-125.00,0,0.171170,17,9
156,20,42.00,16.00,0,0.170486,9,2
157,20,-115.00,-125.00,0,0.169804,17,12
158,20,20.00,20.00,0,0.169125,9,0
159,20,10.00,-20.00,0,0.168448,10,1
160,20,-50.00,0.00,0,0.167774,10,5
161,20,10.00,-70.00,0,0.167103,11,2
162,20,47.00,-28.00,0,0.166435,10,1
163,20,32.00,26.00,0,0.165769,9,2
164,20,-25.00,-35.00,0,0.165106,10,2
165,20,-120.00,-120.00,0,0.164446,16,9
166,20,-125.00,-115.00,0,0.163788,13,13
167,2,54.00,49.00,1,0.163133,0,0
168,20,-130.00,-110.00,0,0.162480,16,12
169,20,20.00,-30.00,0,0.161830,10,1
170,20,-35.00,5.00,0,0.161183,10,3
171,20,-30.00,0.00,0,0.160538,11,3
172,20,-65.00,-35.00,0,0.159896,12,6
173,20,-2.00,16.00,0,0.159256,9,6
174,20,37.00,-40.00,0,0.158619,11,3
175,20,-70.00,-20.00,0,0.157985,11,1
176,20,-125.00,-115.00,0,0.157353,17,11
177,20,-130.00,-110.00,0,0.156723,18,11
178,0,0.00,0.00,1,0.156097,0,0
179,20,-105.00,-135.00,0,0.155472,15,11
180,20,15.00,5.00,0,0.154850,9,2
181,20,10.00,-20.00,0,0.154231,10,1
182,20,-5.00,5.00,0,0.153614,8,4
183,20,-86.00,-27.00,0,0.153000,12,13
184,20,-40.00,-29.00,0,0.152388,12,9
185,20,-27.00,24.00,0,0.151778,10,3
186,20,-115.00,-125.00,0,0.151171,15,13
187,20,-120.00,-120.00,0,0.150566,18,8
188,20,-115.00,-125.00,0,0.149964,17,10
189,20,-5.00,5.00,0,0.149364,10,4
190,20,-130.00,-110.00,0,0.148767,16,11
191,20,-40.00,10.00,0,0.148172,11,3
192,20,-30.00,0.00,0,0.147579,9,3
193,20,15.00,-25.00,0,0.146989,9,1
