Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-100.00,111.00,0,0.300000,8,8
1,20,-70.00,80.00,0,0.298800,5,12
2,20,-90.00,-58.00,0,0.297605,14,7
3,20,-150.00,71.00,0,0.296414,14,5
4,20,-90.00,108.00,0,0.295229,9,4
5,20,-110.00,52.00,0,0.294048,10,8
6,20,-150.00,80.00,0,0.300000,12,8
7,20,-140.00,80.00,0,0.298800,2,16
8,20,-35.00,32.00,0,0.297605,10,3
9,20,-85.00,42.00,0,0.296414,8,11
10,20,-95.00,116.00,0,0.295229,7,14
11,20,-155.00,-85.00,0,0.294048,11,11
12,20,-45.00,47.00,0,0.292872,4,14
13,20,-48.00,80.00,0,0.291700,4,17
14,20,-45.00,106.00,0,0.290533,2,15
15,20,-70.00,126.00,0,0.289371,4,6
16,20,-30.00,80.00,0,0.288214,0,20
17,20,5.00,80.00,0,0.287061,0,4
18,20,-45.00,80.00,0,0.285913,2,18
19,20,-9.00,61.00,0,0.284769,6,17
20,20,-45.00,108.00,0,0.283630,2,17
21,20,-50.00,149.00,0,0.282495,5,13
22,20,-70.00,32.00,0,0.281365,7,9
23,20,-35.00,57.00,0,0.280240,3,15
24,20,-45.00,80.00,0,0.279119,2,17
25,20,-35.00,111.00,0,0.278002,2,17
26,20,-20.00,118.00,0,0.276890,1,2
27,20,-45.00,102.00,0,0.275783,3,15
28,20,5.00,72.00,0,0.274680,3,3
29,20,-40.00,118.00,0,0.273581,3,14
30,20,-40.00,-36.00,0,0.272487,11,6
31,20,-35.00,80.00,0,0.271397,1,19
32,20,15.00,72.00,0,0.270311,2,2
33,20,-40.00,93.00,0,0.269230,4,13
34,20,-40.00,57.00,0,0.268153,3,16
35,20,-40.00,111.00,0,0.267080,1,19
36,20,-50.00,88.00,0,0.266012,4,15
37,20,-25.00,126.00,0,0.264948,0,3
38,20,-35.00,80.00,0,0.263888,1,20
39,20,-20.00,80.00,0,0.262833,1,1
40,20,-140.00,80.00,0,0.261781,12,8
41,20,-35.00,-4.00,0,0.260734,10,4
42,20,-30.00,62.00,0,0.259691,1,17
43,20,-40.00,161.00,0,0.258653,2,17
44,20,-140.00,-38.00,0,0.257618,17,7
45,20,-25.00,80.00,0,0.256587,0,19
46,20,-60.00,121.00,0,0.255561,3,17
47,20,-30.00,126.00,0,0.254539,0,18
48,20,-20.00,126.00,0,0.253521,0,1
49,20,-65.00,94.00,0,0.252507,6,11
50,20,-20.00,32.00,0,0.251497,6,0
51,20,-175.00,80.00,0,0.250491,15,3
52,20,-35.00,-46.00,0,0.249489,12,6
53,20,-50.00,80.00,0,0.248491,3,19
54,20,-30.00,80.00,0,0.247497,1,20
55,20,-155.00,36.00,0,0.246507,14,6
56,20,-30.00,72.00,0,0.245521,2,15
57,20,-190.00,-14.00,0,0.244539,18,3
58,20,-25.00,126.00,0,0.243560,0,18
59,20,20.00,138.00,0,0.242586,2,0
60,20,-50.00,80.00,0,0.241616,3,18
61,20,-55.00,-23.00,0,0.240649,9,5
62,20,-190.00,16.00,0,0.239687,19,3
63,20,-50.00,1.00,0,0.238728,10,4
64,20,-25.00,100.00,0,0.237773,2,15
65,20,-55.00,80.00,0,0.236822,3,20
66,20,-155.00,91.00,0,0.235875,14,3
67,20,-20.00,80.00,0,0.234931,0,19
68,20,-31.00,83.00,0,0.233992,5,11
69,20,-20.00,95.00,0,0.233056,3,14
70,20,-25.00,-9.00,0,0.232123,9,2
71,20,-40.00,80.00,0,0.231195,2,18
72,20,-30.00,48.00,0,0.230270,4,1
73,20,-25.00,80.00,0,0.229349,0,20
74,20,31.00,1.00,0,0.228432,9,2
75,20,-35.00,80.00,0,0.227518,1,19
76,20,-25.00,99.00,0,0.226608,2,14
77,20,-160.00,111.00,0,0.225701,15,2
78,20,-35.00,80.00,0,0.224799,1,14
79,0,0.00,0.00,1,0.223899,0,0
80,20,-20.00,95.00,0,0.223004,3,12
81,20,-25.00,-17.00,0,0.222112,10,2
82,20,-30.00,79.00,0,0.221223,4,15
83,20,15.00,24.00,0,0.220338,7,3
84,2,49.00,8.00,1,0.219457,0,0
85,20,21.00,57.00,0,0.218579,9,1
86,20,-40.00,80.00,0,0.217705,2,18
87,20,-35.00,1.00,0,0.216834,10,4
88,20,-135.00,96.00,0,0.215967,13,5
89,20,-35.00,64.00,0,0.215103,3,12
90,20,-30.00,161.00,0,0.214243,1,17
91,20,-30.00,103.00,0,0.213386,3,16
92,20,15.00,141.00,0,0.212532,1,4
93,20,-20.00,107.00,0,0.211682,1,15
94,20,5.00,72.00,0,0.210835,1,3
95,1,4.00,50.00,1,0.209992,0,0
96,20,-25.00,44.00,0,0.209152,9,1
97,20,-40.00,110.00,0,0.208315,4,13
98,20,33.00,-81.00,0,0.207482,9,0
99,20,-80.00,111.00,0,0.206652,7,13
100,20,-30.00,80.00,0,0.205825,1,18
101,20,-35.00,172.00,0,0.205002,1,16
102,20,-40.00,121.00,0,0.204182,2,11
103,20,-5.00,74.00,0,0.203365,5,8
104,20,-45.00,77.00,0,0.202552,5,15
105,20,20.00,72.00,0,0.201742,1,2
106,20,-20.00,126.00,0,0.200935,0,14
107,20,-35.00,42.00,0,0.200131,8,3
108,20,-45.00,108.00,0,0.199331,3,14
109,20,-35.00,126.00,0,0.198533,1,18
110,20,-35.00,111.00,0,0.197739,2,17
111,20,-35.00,80.00,0,0.196948,1,19
112,20,-35.00,72.00,0,0.196160,2,18
113,20,-35.00,103.00,0,0.195376,3,16
114,20,-30.00,95.00,0,0.194594,4,3
115,20,-65.00,92.00,0,0.193816,5,14
116,20,10.00,82.00,0,0.193041,2,4
117,1,50.00,4.00,1,0.192268,0,0
118,20,16.00,6.00,0,0.191499,8,7
119,20,-25.00,80.00,0,0.190733,0,20
120,20,-5.00,156.00,0,0.189970,1,4
121,20,-40.00,65.00,0,0.189210,7,7
122,20,-20.00,80.00,0,0.188454,0,19
123,2,8.00,39.00,1,0.187700,1,1
124,20,-40.00,95.00,0,0.186949,3,14
125,20,-40.00,95.00,0,0.186201,5,4
126,20,-30.00,80.00,0,0.185456,1,19
127,20,-25.00,49.00,0,0.184715,3,3
128,20,-25.00,80.00,0,0.183976,0,20
129,20,-35.00,-41.00,0,0.183240,10,6
130,20,-35.00,80.00,0,0.182507,1,17
131,20,-35.00,80.00,0,0.181777,1,19
132,20,-25.00,81.00,0,0.181050,3,17
133,20,-35.00,80.00,0,0.180326,1,19
134,20,-25.00,8.00,0,0.179604,9,1
