Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,9,19.00,58.00,1,0.300000,4,1
1,5,6.00,66.00,1,0.299100,4,3
2,11,-37.00,26.00,1,0.298203,3,5
3,10,8.00,62.00,1,0.297308,5,1
4,16,33.00,81.00,1,0.296416,9,3
5,20,-70.00,103.00,0,0.295527,6,3
6,20,-52.00,32.00,0,0.294640,9,3
7,3,88.00,78.00,1,0.293756,1,1
8,11,47.00,66.00,1,0.292875,5,2
9,3,78.00,58.00,1,0.291997,1,0
10,8,15.00,50.00,1,0.291121,5,2
11,2,39.00,54.00,1,0.290247,1,0
12,2,49.00,8.00,1,0.289376,0,0
13,13,-71.00,28.00,1,0.288508,8,3
14,20,-48.00,98.00,0,0.287643,5,4
15,20,-70.00,118.00,0,0.286780,5,0
16,12,23.00,104.00,1,0.285920,6,1
17,0,0.00,0.00,1,0.285062,0,0
18,2,100.00,100.00,1,0.284207,0,0
19,3,78.00,58.00,1,0.283354,1,0
20,6,47.00,47.00,1,0.282504,2,2
21,2,39.00,54.00,1,0.281656,1,0
22,4,44.00,16.00,1,0.280811,1,1
23,4,58.00,16.00,1,0.279969,1,0
24,20,-58.00,95.00,0,0.300000,10,3
25,20,-115.00,95.00,0,0.299100,9,5
26,20,-75.00,181.00,0,0.298203,9,2
27,0,0.00,0.00,1,0.297308,0,0
28,2,100.00,100.00,1,0.296416,0,0
29,20,-73.00,72.00,0,0.295527,4,7
30,2,100.00,100.00,1,0.294640,0,0
31,20,-110.00,79.00,0,0.293756,8,9
32,1,50.00,50.00,1,0.292875,0,0
33,20,-55.00,87.00,0,0.291997,3,5
34,3,99.00,89.00,1,0.291121,1,0
35,20,-60.00,153.00,0,0.290247,4,5
36,20,-80.00,193.00,0,0.289376,8,4
37,0,0.00,0.00,1,0.288508,0,0
38,2,100.00,100.00,1,0.287643,0,0
39,20,-19.00,68.00,0,0.286780,12,4
40,2,100.00,100.00,1,0.285920,0,0
41,20,-115.00,102.00,0,0.285062,7,11
42,20,-70.00,173.00,0,0.284207,6,6
43,0,0.00,0.00,1,0.283354,0,0
44,5,97.00,67.00,1,0.282504,3,0
45,20,-60.00,111.00,0,0.281656,3,7
46,20,-75.00,165.00,0,0.280811,6,1
47,0,0.00,0.00,1,0.279969,0,0
48,2,100.00,100.00,1,0.279129,0,0
49,20,-75.00,126.00,0,0.278292,5,16
50,3,89.00,89.00,1,0.277457,1,1
51,20,-105.00,84.00,0,0.276624,8,9
52,1,50.00,50.00,1,0.275795,0,0
53,5,47.00,47.00,1,0.274967,3,1
54,4,117.00,117.00,1,0.274142,1,1
55,20,-70.00,56.00,0,0.273320,7,2
56,20,-95.00,136.00,0,0.272500,7,3
57,20,-29.00,72.00,0,0.271682,1,5
58,4,78.00,88.00,1,0.270867,2,2
59,20,-39.00,138.00,0,0.270055,8,8
60,3,89.00,99.00,1,0.269245,1,1
61,20,-90.00,48.00,0,0.268437,6,10
62,20,-100.00,110.00,0,0.267632,7,4
63,20,-50.00,134.00,0,0.266829,5,0
64,3,99.00,89.00,1,0.266028,1,0
65,20,-60.00,126.00,0,0.265230,4,3
66,20,-50.00,181.00,0,0.264434,3,0
67,20,-42.00,113.00,0,0.263641,5,4
68,2,100.00,54.00,1,0.262850,0,0
69,20,-55.00,120.00,0,0.262062,8,10
70,2,100.00,100.00,1,0.261275,0,0
71,20,-105.00,94.00,0,0.260492,7,10
72,20,-49.00,64.00,0,0.259710,6,3
73,1,50.00,4.00,1,0.258931,0,0
74,3,99.00,89.00,1,0.258154,1,0
75,20,-65.00,126.00,0,0.257380,4,4
76,20,-70.00,153.00,0,0.256608,8,1
77,20,-75.00,97.00,0,0.255838,5,9
78,2,100.00,100.00,1,0.255070,0,0
79,20,-19.00,88.00,0,0.254305,7,9
80,3,99.00,89.00,1,0.253542,1,1
81,20,-105.00,-64.00,0,0.252781,12,8
82,3,99.00,89.00,1,0.252023,1,1
83,0,0.00,0.00,1,0.251267,0,0
84,3,99.00,89.00,1,0.250513,1,0
85,20,-50.00,126.00,0,0.249762,3,2
86,20,-85.00,183.00,0,0.249012,8,5
87,20,-105.00,33.00,0,0.248265,8,7
88,3,99.00,89.00,1,0.247521,1,1
89,20,-10.00,126.00,0,0.246778,9,4
90,2,100.00,100.00,1,0.246038,0,0
91,20,-115.00,86.00,0,0.245300,8,9
92,0,0.00,0.00,1,0.244564,0,0
93,20,-120.00,80.00,0,0.243830,4,14
94,3,99.00,89.00,1,0.243099,1,0
95,20,-50.00,118.00,0,0.242369,4,1
96,20,-60.00,181.00,0,0.241642,4,2
97,20,-75.00,59.00,0,0.240917,8,7
98,4,98.00,78.00,1,0.240194,2,2
99,20,-12.00,126.00,0,0.239474,8,6
100,4,100.00,100.00,1,0.238755,1,0
101,20,-145.00,102.00,0,0.238039,9,11
102,20,6.00,126.00,0,0.237325,1,4
103,1,50.00,50.00,1,0.236613,0,0
104,3,99.00,89.00,1,0.235903,1,0
105,20,-70.00,127.00,0,0.235196,6,2
106,20,-105.00,88.00,0,0.234490,11,5
107,20,-65.00,138.00,0,0.233786,6,3
108,2,100.00,100.00,1,0.233085,0,0
109,20,9.00,122.00,0,0.232386,9,2
110,2,100.00,100.00,1,0.231689,0,0
111,20,-95.00,110.00,0,0.230994,4,13
112,0,0.00,0.00,1,0.230301,0,0
113,0,0.00,0.00,1,0.229610,0,0
114,3,99.00,89.00,1,0.228921,1,0
115,20,-60.00,64.00,0,0.228234,6,2
116,20,-80.00,203.00,0,0.227549,6,3
117,20,0.00,59.00,0,0.226867,5,5
118,2,100.00,100.00,1,0.226186,0,0
119,20,-8.00,110.00,0,0.225508,7,3
120,2,100.00,100.00,1,0.224831,0,0
121,20,-105.00,94.00,0,0.224157,8,11
122,20,-75.00,80.00,0,0.223484,8,2
123,0,0.00,0.00,1,0.222814,0,0
124,6,96.00,76.00,1,0.222145,3,1
125,20,-65.00,124.00,0,0.221479,7,1
126,20,-45.00,181.00,0,0.220814,2,1
127,4,42.00,8.00,1,0.220152,1,1
128,2,100.00,100.00,1,0.219492,0,0
129,20,1.00,140.00,0,0.218833,11,2
130,3,99.00,89.00,1,0.218177,1,1
131,20,-110.00,82.00,0,0.217522,8,12
132,20,-90.00,-7.00,0,0.216869,10,8
133,0,0.00,0.00,1,0.216219,0,0
134,4,98.00,78.00,1,0.215570,2,1
135,20,-70.00,188.00,0,0.214923,5,2
136,20,-65.00,166.00,0,0.214279,5,5
137,4,88.00,88.00,1,0.213636,2,1
138,2,100.00,100.00,1,0.212995,0,0
139,20,-45.00,110.00,0,0.212356,12,2
140,2,100.00,100.00,1,0.211719,0,0
141,20,-85.00,102.00,0,0.211084,5,11
142,3,50.00,50.00,1,0.210450,1,0
143,20,-30.00,161.00,0,0.209819,1,2
144,3,99.00,89.00,1,0.209190,1,0
145,20,-30.00,126.00,0,0.208562,1,0
146,20,-105.00,198.00,0,0.207936,9,2
147,3,50.00,50.00,1,0.207313,1,0
148,2,100.00,100.00,1,0.206691,0,0
149,20,-30.00,126.00,0,0.206071,10,1
150,2,100.00,100.00,1,0.205452,0,0
151,20,-110.00,105.00,0,0.204836,6,13
152,2,89.00,89.00,1,0.204222,0,0
153,0,0.00,0.00,1,0.203609,0,0
154,7,85.00,45.00,1,0.202998,5,2
155,20,-50.00,111.00,0,0.202389,3,4
156,20,-70.00,111.00,0,0.201782,5,5
157,0,0.00,0.00,1,0.201177,0,0
158,2,100.00,100.00,1,0.200573,0,0
159,20,-49.00,118.00,0,0.199971,5,7
160,3,89.00,99.00,1,0.199371,1,1
161,20,-115.00,79.00,0,0.198773,9,9
162,1,50.00,4.00,1,0.198177,0,0
163,2,100.00,100.00,1,0.197582,0,0
164,4,88.00,78.00,1,0.196990,2,1
165,20,-40.00,118.00,0,0.196399,3,1
166,20,-55.00,181.00,0,0.195809,3,2
167,0,0.00,0.00,1,0.195222,0,0
168,3,99.00,89.00,1,0.194636,1,1
169,20,16.00,118.00,0,0.194052,9,2
170,3,94.00,94.00,1,0.193470,0,1
171,20,-110.00,79.00,0,0.192890,9,10
172,2,100.00,100.00,1,0.192311,0,0
173,20,12.00,145.00,0,0.191734,5,4
174,3,99.00,89.00,1,0.191159,1,0
175,20,-75.00,145.00,0,0.190586,8,2
176,20,-100.00,228.00,0,0.190014,10,3
177,0,0.00,0.00,1,0.189444,0,0
178,6,76.00,66.00,1,0.188876,4,4
179,20,-10.00,126.00,0,0.188309,9,4
180,3,99.00,89.00,1,0.187744,1,1
181,20,-85.00,56.00,0,0.187181,5,12
182,0,0.00,0.00,1,0.186619,0,0
183,20,1.00,91.00,0,0.186059,4,5
184,3,99.00,89.00,1,0.185501,1,0
185,20,-120.00,160.00,0,0.184945,12,2
186,20,-75.00,162.00,0,0.184390,6,2
187,0,0.00,0.00,1,0.183837,0,0
188,2,100.00,100.00,1,0.183285,0,0
189,20,11.00,153.00,0,0.182735,7,0
190,2,100.00,100.00,1,0.182187,0,0
191,20,-95.00,90.00,0,0.181641,7,14
192,20,-35.00,126.00,0,0.181096,9,3
193,20,-66.00,54.00,0,0.180552,2,11
194,3,99.00,89.00,1,0.180011,1,0
195,20,-30.00,126.00,0,0.179471,1,4
196,20,-50.00,181.00,0,0.178932,3,1
197,2,100.00,100.00,1,0.178395,0,0
198,2,100.00,100.00,1,0.177860,0,0
199,20,10.00,126.00,0,0.177327,10,0
200,2,100.00,100.00,1,0.176795,0,0
201,20,-115.00,51.00,0,0.176264,7,14
202,7,44.00,28.00,1,0.175735,0,0
203,20,-105.00,118.00,0,0.175208,4,13
204,3,99.00,89.00,1,0.174683,1,0
205,20,-80.00,107.00,0,0.174159,7,3
206,20,-65.00,171.00,0,0.173636,4,2
207,0,0.00,0.00,1,0.173115,0,0
