Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-195.00,0.00,0,0.300000,15,7
1,20,-220.00,0.00,0,0.297600,20,1
2,20,-180.00,0.00,0,0.300000,12,13
3,20,-155.00,0.00,0,0.297600,7,20
4,20,-155.00,0.00,0,0.295219,7,20
5,20,-155.00,0.00,0,0.292857,7,20
6,20,-150.00,0.00,0,0.290515,6,19
7,20,-155.00,0.00,0,0.288190,7,20
8,20,-140.00,0.00,0,0.285885,4,19
9,20,-150.00,0.00,0,0.283598,6,20
10,20,-145.00,0.00,0,0.281329,5,20
11,20,-155.00,0.00,0,0.279078,7,20
12,20,-140.00,0.00,0,0.276846,4,19
13,20,-145.00,0.00,0,0.274631,5,20
14,20,-130.00,0.00,0,0.272434,2,19
15,20,-145.00,0.00,0,0.270255,5,20
16,20,-145.00,0.00,0,0.268093,5,19
17,20,-150.00,0.00,0,0.265948,6,20
18,20,-125.00,0.00,0,0.263820,1,19
19,20,-140.00,0.00,0,0.261710,4,20
20,20,-135.00,0.00,0,0.259616,3,19
21,20,-140.00,0.00,0,0.257539,4,20
22,20,-125.00,0.00,0,0.255479,1,19
23,20,-150.00,0.00,0,0.253435,6,20
24,20,-145.00,0.00,0,0.251407,5,19
25,20,-140.00,0.00,0,0.249396,4,20
26,20,-125.00,0.00,0,0.247401,1,19
27,20,-135.00,0.00,0,0.245422,3,20
28,20,-130.00,0.00,0,0.243458,2,19
29,20,-150.00,0.00,0,0.241511,6,20
30,20,-145.00,0.00,0,0.239579,5,19
31,20,-155.00,0.00,0,0.237662,7,20
32,20,-145.00,0.00,0,0.235761,5,19
33,20,-135.00,0.00,0,0.233875,3,20
34,20,-155.00,0.00,0,0.232004,7,20
35,20,-145.00,0.00,0,0.230148,5,20
36,20,-135.00,0.00,0,0.228306,3,19
37,20,-130.00,0.00,0,0.226480,2,20
38,20,-130.00,0.00,0,0.224668,2,19
39,20,-125.00,0.00,0,0.222871,1,20
40,20,-155.00,0.00,0,0.221088,7,20
41,20,-145.00,0.00,0,0.219319,5,20
42,20,-125.00,0.00,0,0.217565,1,19
43,20,-135.00,0.00,0,0.215824,3,20
44,20,-130.00,0.00,0,0.214097,2,19
45,20,-130.00,0.00,0,0.212385,2,20
46,20,-135.00,0.00,0,0.210686,3,20
47,20,-160.00,0.00,0,0.209000,8,20
48,20,-120.00,0.00,0,0.207328,0,20
49,20,-130.00,0.00,0,0.205669,2,20
50,20,-140.00,0.00,0,0.204024,4,19
51,20,-125.00,0.00,0,0.202392,1,20
52,20,-120.00,0.00,0,0.200773,0,20
53,20,-140.00,0.00,0,0.199167,4,20
54,20,-135.00,0.00,0,0.197573,3,19
55,20,-125.00,0.00,0,0.195993,1,20
56,20,-125.00,0.00,0,0.194425,1,19
57,20,-120.00,0.00,0,0.192869,0,20
58,20,-125.00,0.00,0,0.191326,1,20
59,20,-130.00,0.00,0,0.189796,2,20
60,20,-135.00,0.00,0,0.188277,3,19
61,20,-120.00,0.00,0,0.186771,0,20
62,20,-120.00,0.00,0,0.185277,0,20
63,20,-140.00,0.00,0,0.183795,4,20
64,20,-125.00,0.00,0,0.182324,1,19
65,20,-140.00,0.00,0,0.180866,4,20
66,20,-130.00,0.00,0,0.179419,2,19
67,20,-135.00,0.00,0,0.177984,3,20
68,20,-130.00,0.00,0,0.176560,2,19
69,20,-125.00,0.00,0,0.175147,1,20
70,20,-150.00,0.00,0,0.173746,6,20
71,20,-135.00,0.00,0,0.172356,3,20
72,20,-125.00,0.00,0,0.170977,1,19
73,20,-125.00,0.00,0,0.169609,1,20
74,20,-120.00,0.00,0,0.168253,0,20
75,20,-130.00,0.00,0,0.166907,2,20
76,20,-130.00,0.00,0,0.165571,2,20
77,20,-135.00,0.00,0,0.164247,3,20
78,20,-120.00,0.00,0,0.162933,0,20
79,20,-125.00,0.00,0,0.161629,1,20
80,20,-125.00,0.00,0,0.160336,1,19
81,20,-125.00,0.00,0,0.159054,1,20
82,20,-130.00,0.00,0,0.157781,2,20
83,20,-145.00,0.00,0,0.156519,5,20
84,20,-125.00,0.00,0,0.155267,1,19
85,20,-135.00,0.00,0,0.154025,3,20
86,20,-130.00,0.00,0,0.152792,2,19
87,20,-135.00,0.00,0,0.151570,3,20
88,20,-130.00,0.00,0,0.150357,2,19
89,20,-130.00,0.00,0,0.149155,2,20
90,20,-125.00,0.00,0,0.147961,1,19
91,20,-120.00,0.00,0,0.146778,0,20

# Summary
# FirstGoalEpisode,none
# TotalGoalCount,0
# GoalRate_last100,0.00
