Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
187,20,-20.00,39.00,0,0.144651,10,0
188,20,-20.00,80.00,0,0.144072,0,19
189,20,-30.00,151.00,0,0.143496,3,0
190,20,-20.00,126.00,0,0.142922,0,18
191,20,20.00,98.00,0,0.142350,4,4
192,20,-30.00,80.00,0,0.141781,1,19
193,20,20.00,72.00,0,0.141214,3,4
194,4,47.00,16.00,1,0.140649,0,2
195,20,33.00,146.00,0,0.140086,9,1
196,20,-35.00,80.00,0,0.139526,1,1
197,20,-25.00,80.00,0,0.138968,0,2
198,20,-25.00,-17.00,0,0.138412,10,1
199,20,-35.00,64.00,0,0.137858,3,14
200,20,-35.00,72.00,0,0.137307,2,6
201,20,-25.00,126.00,0,0.136758,0,17
202,20,-15.00,108.00,0,0.136211,5,8
203,20,-40.00,80.00,0,0.135666,2,17
204,20,10.00,80.00,0,0.135123,3,7
205,20,-30.00,108.00,0,0.134583,4,6
206,20,-10.00,128.00,0,0.134044,9,2
207,20,-20.00,80.00,0,0.133508,0,2
208,20,-20.00,72.00,0,0.132974,1,18
209,20,-40.00,1.00,0,0.132442,11,1
210,20,-30.00,72.00,0,0.131912,2,16
211,20,-40.00,118.00,0,0.131385,2,16
212,20,-50.00,118.00,0,0.130859,4,17
213,20,15.00,102.00,0,0.130336,2,7
214,20,-25.00,80.00,0,0.129814,0,19
215,20,10.00,62.00,0,0.129295,2,10
216,20,-20.00,80.00,0,0.128778,0,20
217,20,31.00,-12.00,0,0.128263,10,1
218,20,-20.00,80.00,0,0.127750,0,0
219,20,20.00,72.00,0,0.127239,2,7
220,20,-30.00,97.00,0,0.126730,4,1
221,20,-30.00,64.00,0,0.126223,3,14
222,20,-30.00,110.00,0,0.125718,3,2
223,20,-20.00,72.00,0,0.125215,1,18
224,20,10.00,108.00,0,0.124714,2,9
225,20,-20.00,80.00,0,0.124215,0,19
226,20,10.00,80.00,0,0.123719,2,9
227,20,33.00,-4.00,0,0.123224,10,1
228,20,33.00,-14.00,0,0.122731,10,1
229,20,-20.00,80.00,0,0.122240,0,1
230,20,-20.00,126.00,0,0.121751,0,19
231,20,-25.00,118.00,0,0.121264,1,2
232,20,-40.00,80.00,0,0.120779,2,18
233,20,-20.00,80.00,0,0.120296,1,13
234,20,-30.00,126.00,0,0.119815,1,19
235,20,15.00,148.00,0,0.119335,2,7
236,20,-30.00,80.00,0,0.118858,1,19
237,20,10.00,80.00,0,0.118383,3,9
238,20,-30.00,57.00,0,0.117909,3,16
239,20,43.00,144.00,0,0.117437,8,1
240,20,-20.00,80.00,0,0.116968,0,2
241,0,0.00,0.00,1,0.116500,0,0
242,20,-50.00,59.00,0,0.116034,5,3
243,20,-45.00,72.00,0,0.115570,3,15
244,20,-30.00,80.00,0,0.115107,1,9
245,20,-30.00,126.00,0,0.114647,1,19
246,20,20.00,121.00,0,0.114188,1,8
247,20,-40.00,80.00,0,0.113732,2,20
248,20,5.00,84.00,0,0.113277,4,7
249,20,-25.00,-46.00,0,0.112824,10,1
250,20,31.00,-12.00,0,0.112372,10,1
251,20,-25.00,118.00,0,0.111923,1,1
252,1,4.00,50.00,1,0.111475,0,0
253,20,-25.00,118.00,0,0.111029,1,1
254,20,-20.00,72.00,0,0.110585,1,18
255,20,-50.00,100.00,0,0.110143,4,4
256,20,-20.00,126.00,0,0.109702,0,19
257,20,15.00,98.00,0,0.109263,5,7
258,20,-30.00,80.00,0,0.108826,1,19
259,20,10.00,80.00,0,0.108391,2,10
260,20,5.00,80.00,0,0.107957,2,10
261,20,-12.00,105.00,0,0.107526,10,2
262,20,-30.00,72.00,0,0.107096,2,1
263,20,-20.00,-7.00,0,0.106667,10,2
264,20,-55.00,29.00,0,0.106240,6,3
265,20,-35.00,72.00,0,0.105815,2,18
266,20,-20.00,118.00,0,0.105392,1,17
267,20,-20.00,126.00,0,0.104971,0,18
268,20,15.00,111.00,0,0.104551,2,8
269,20,-30.00,80.00,0,0.104133,1,19
270,20,10.00,80.00,0,0.103716,2,9
271,20,-40.00,80.00,0,0.103301,2,17
272,20,-2.00,167.00,0,0.102888,9,0
273,20,-20.00,118.00,0,0.102476,1,1
274,20,-25.00,80.00,0,0.102067,0,20
275,20,-30.00,118.00,0,0.101658,2,2
276,20,-55.00,80.00,0,0.101252,3,18
277,20,15.00,80.00,0,0.100847,1,2
278,20,-30.00,118.00,0,0.100443,2,15
279,20,-25.00,62.00,0,0.100041,4,6
280,20,-20.00,80.00,0,0.099641,0,20
281,20,20.00,80.00,0,0.099243,1,8
282,6,30.00,25.00,1,0.098846,0,4
283,20,-2.00,167.00,0,0.098450,9,0
284,20,-25.00,80.00,0,0.098057,0,1
285,20,-25.00,80.00,0,0.097664,0,20
286,20,-20.00,64.00,0,0.097274,2,1
287,20,-20.00,80.00,0,0.096885,0,20
288,20,-30.00,80.00,0,0.096497,1,20
289,20,-20.00,126.00,0,0.096111,0,19
290,20,5.00,116.00,0,0.095727,1,11
291,20,-25.00,80.00,0,0.095344,0,19
292,20,0.00,72.00,0,0.094962,3,9
293,20,-25.00,80.00,0,0.094582,0,20
294,20,-2.00,167.00,0,0.094204,9,0
295,20,-20.00,72.00,0,0.093827,1,0
296,20,-20.00,118.00,0,0.093452,1,0
297,20,-30.00,118.00,0,0.093078,2,7
298,20,-35.00,57.00,0,0.092706,3,16
299,20,-25.00,93.00,0,0.092335,2,7
300,20,-20.00,126.00,0,0.091966,0,17
301,20,-5.00,93.00,0,0.091598,5,8
302,20,-40.00,80.00,0,0.091231,1,20
303,20,15.00,80.00,0,0.090867,0,10
304,20,-40.00,103.00,0,0.090503,4,6
305,20,39.00,144.00,0,0.090141,6,6
306,20,-30.00,80.00,0,0.089781,1,2
307,0,0.00,0.00,1,0.089421,0,0
308,20,-30.00,126.00,0,0.089064,1,7
309,20,-30.00,26.00,0,0.088707,2,18
310,20,-20.00,172.00,0,0.088353,0,18
311,20,-20.00,126.00,0,0.087999,0,18
312,20,10.00,116.00,0,0.087647,3,8
313,20,-30.00,80.00,0,0.087297,1,20
314,20,5.00,80.00,0,0.086947,1,9
315,20,-20.00,80.00,0,0.086600,0,20
316,20,42.00,157.00,0,0.086253,8,1
317,20,-30.00,103.00,0,0.085908,3,12
318,20,-20.00,80.00,0,0.085565,0,20
319,20,-20.00,110.00,0,0.085222,2,7
320,20,-50.00,80.00,0,0.084881,3,18
321,20,-20.00,116.00,0,0.084542,2,8
322,20,-20.00,118.00,0,0.084204,1,17
323,20,20.00,111.00,0,0.083867,1,8
324,20,-30.00,102.00,0,0.083531,2,16
325,20,15.00,80.00,0,0.083197,2,9
326,20,20.00,113.00,0,0.082865,2,6
327,20,-24.00,167.00,0,0.082533,10,2
328,20,-20.00,80.00,0,0.082203,0,0
329,20,-25.00,80.00,0,0.081874,1,2
330,20,-20.00,111.00,0,0.081547,1,11
331,20,-20.00,80.00,0,0.081220,0,20
332,20,-30.00,-12.00,0,0.080896,9,2
333,20,-20.00,126.00,0,0.080572,0,19
334,20,10.00,116.00,0,0.080250,1,10
335,20,-50.00,80.00,0,0.079929,3,17
336,20,-5.00,80.00,0,0.079609,2,10
337,20,-20.00,80.00,0,0.079291,0,20
338,20,42.00,167.00,0,0.078973,8,1
339,20,-20.00,80.00,0,0.078658,0,0
340,20,-30.00,126.00,0,0.078343,1,17
341,20,-25.00,110.00,0,0.078030,2,8
342,20,-20.00,80.00,0,0.077717,0,20
343,20,-20.00,0.00,0,0.077407,10,0
344,20,-20.00,126.00,0,0.077097,0,19
345,20,15.00,121.00,0,0.076789,0,10
346,20,-20.00,80.00,0,0.076481,0,20
347,20,10.00,80.00,0,0.076175,2,9
348,20,-50.00,156.00,0,0.075871,3,15
349,20,42.00,167.00,0,0.075567,8,1
350,20,-30.00,80.00,0,0.075265,1,3
351,20,-25.00,108.00,0,0.074964,3,7
352,20,-20.00,126.00,0,0.074664,0,9
353,20,-30.00,80.00,0,0.074365,1,20
354,20,10.00,80.00,0,0.074068,1,2
355,20,-30.00,118.00,0,0.073772,2,16
356,20,20.00,121.00,0,0.073477,1,8
357,20,-20.00,80.00,0,0.073183,0,20
358,20,-30.00,80.00,0,0.072890,1,10
359,20,-20.00,172.00,0,0.072598,0,17
360,20,-2.00,167.00,0,0.072308,9,0
361,20,-20.00,80.00,0,0.072019,0,0
362,1,50.00,4.00,1,0.071731,0,0
363,20,-20.00,118.00,0,0.071444,1,9
364,20,-30.00,80.00,0,0.071158,1,18
365,20,-7.00,80.00,0,0.070873,9,2
366,20,-35.00,126.00,0,0.070590,1,17
367,20,0.00,111.00,0,0.070308,3,8
368,20,-20.00,80.00,0,0.070026,0,20
369,20,15.00,80.00,0,0.069746,0,11
370,20,-59.00,80.00,0,0.069467,6,8
371,20,20.00,167.00,0,0.069189,9,3
372,20,-20.00,80.00,0,0.068913,0,0
373,20,-20.00,80.00,0,0.068637,0,20
374,20,-30.00,126.00,0,0.068362,1,9
375,20,-20.00,80.00,0,0.068089,0,19
376,2,54.00,49.00,1,0.067817,0,0
377,20,-30.00,126.00,0,0.067545,1,19
378,20,20.00,121.00,0,0.067275,0,8
379,20,-30.00,80.00,0,0.067006,1,20
380,20,10.00,62.00,0,0.066738,3,9
381,20,20.00,106.00,0,0.066471,2,8
382,20,43.00,167.00,0,0.066205,6,4
383,20,-20.00,72.00,0,0.065940,1,0
384,20,-20.00,80.00,0,0.065677,0,20
385,20,-40.00,110.00,0,0.065414,4,9
386,20,-20.00,72.00,0,0.065152,1,18
387,20,-20.00,80.00,0,0.064892,0,20
388,20,-20.00,126.00,0,0.064632,0,18
389,20,15.00,103.00,0,0.064374,1,8
390,20,-20.00,80.00,0,0.064116,0,19
391,20,10.00,80.00,0,0.063860,1,10
392,7,44.00,28.00,1,0.063604,0,6
393,20,-2.00,167.00,0,0.063350,9,0
394,20,-20.00,80.00,0,0.063096,0,0
395,20,-25.00,80.00,0,0.062844,0,20
396,20,-20.00,126.00,0,0.062593,0,9
397,20,-20.00,80.00,0,0.062342,0,20
398,20,15.00,126.00,0,0.062093,1,9
399,20,-30.00,126.00,0,0.061844,1,19
400,20,20.00,121.00,0,0.061597,0,8
401,20,-30.00,80.00,0,0.061351,1,19
402,20,15.00,80.00,0,0.061105,0,11
403,20,-35.00,126.00,0,0.060861,1,2
404,20,41.00,142.00,0,0.060617,6,7
405,20,-25.00,80.00,0,0.060375,0,1
406,20,-35.00,111.00,0,0.060133,1,10
407,20,-30.00,126.00,0,0.059893,1,11
408,20,-20.00,80.00,0,0.059653,0,19
409,20,-20.00,126.00,0,0.059415,0,18
410,20,-20.00,126.00,0,0.059177,0,19
411,20,5.00,121.00,0,0.058940,2,10
412,20,-20.00,80.00,0,0.058705,0,20
413,20,20.00,80.00,0,0.058470,2,7
414,20,-30.00,126.00,0,0.058236,1,19
415,20,21.00,167.00,0,0.058003,1,17
416,20,-30.00,80.00,0,0.057771,1,17
417,20,-20.00,80.00,0,0.057540,0,10
418,20,-20.00,126.00,0,0.057310,0,10
419,20,-20.00,80.00,0,0.057080,0,20
420,20,-65.00,80.00,0,0.056852,2,1
421,20,-30.00,121.00,0,0.056625,1,17
422,20,20.00,96.00,0,0.056398,2,8
423,20,-20.00,80.00,0,0.056173,0,20
424,20,20.00,72.00,0,0.055948,1,9
425,20,-30.00,80.00,0,0.055724,1,19
426,20,21.00,144.00,0,0.055501,3,15
427,20,-30.00,80.00,0,0.055279,1,2
428,20,31.00,80.00,0,0.055058,0,17
429,20,-40.00,126.00,0,0.054838,2,10
430,20,-20.00,80.00,0,0.054619,0,20
431,20,-20.00,80.00,0,0.054400,0,1
432,20,-20.00,126.00,0,0.054182,0,19
433,20,20.00,121.00,0,0.053966,0,9
434,20,-20.00,80.00,0,0.053750,0,20
435,20,20.00,80.00,0,0.053535,0,10
436,20,-30.00,80.00,0,0.053321,1,19
437,20,31.00,167.00,0,0.053107,0,17
438,20,-25.00,80.00,0,0.052895,0,1
439,0,0.00,0.00,1,0.052683,0,0
440,20,-30.00,118.00,0,0.052473,2,9
441,20,-20.00,80.00,0,0.052263,0,20
442,20,-30.00,156.00,0,0.052054,1,17
443,20,-20.00,126.00,0,0.051846,0,19
444,20,20.00,113.00,0,0.051638,1,8
445,20,-20.00,80.00,0,0.051432,0,20
446,20,20.00,80.00,0,0.051226,0,9
447,20,-20.00,126.00,0,0.051021,2,8
448,20,31.00,152.00,0,0.050817,1,17
449,20,-20.00,80.00,0,0.050614,0,0
450,1,50.00,4.00,1,0.050411,0,0
451,20,-20.00,126.00,0,0.050210,0,10
452,20,-30.00,80.00,0,0.050009,1,18
453,20,-20.00,80.00,0,0.049809,0,20
454,20,-20.00,126.00,0,0.049609,0,18
455,20,20.00,121.00,0,0.049411,0,8
456,20,-30.00,80.00,0,0.049213,1,20
457,20,15.00,80.00,0,0.049016,0,11
458,20,-25.00,80.00,0,0.048820,0,20
459,20,33.00,167.00,0,0.048625,1,15
460,20,-20.00,80.00,0,0.048431,0,0
461,20,-20.00,72.00,0,0.048237,1,18
462,20,-20.00,126.00,0,0.048044,0,9
463,20,-20.00,80.00,0,0.047852,0,19
464,0,0.00,0.00,1,0.047660,0,0
465,20,-20.00,126.00,0,0.047470,0,19
466,20,10.00,121.00,0,0.047280,1,9
467,20,-20.00,80.00,0,0.047091,0,20
468,20,-20.00,80.00,0,0.046902,1,10
469,20,-25.00,80.00,0,0.046715,0,20
470,20,31.00,167.00,0,0.046528,0,17
471,20,-20.00,80.00,0,0.046342,0,0
472,20,-20.00,80.00,0,0.046156,0,9
473,20,-20.00,118.00,0,0.045972,1,9
474,20,-30.00,80.00,0,0.045788,1,20
475,20,-30.00,72.00,0,0.045605,2,17
476,20,-20.00,126.00,0,0.045422,0,19
477,20,20.00,121.00,0,0.045241,0,10
478,20,-20.00,80.00,0,0.045060,0,20
479,20,15.00,80.00,0,0.044879,0,9
480,20,-30.00,126.00,0,0.044700,1,19
481,20,31.00,167.00,0,0.044521,0,17
482,20,-20.00,80.00,0,0.044343,0,0
483,20,15.00,80.00,0,0.044166,1,1
484,20,-25.00,126.00,0,0.043989,0,10
485,20,-20.00,80.00,0,0.043813,0,20
486,20,-20.00,80.00,0,0.043638,0,11
487,20,-30.00,118.00,0,0.043463,2,15
488,20,-20.00,121.00,0,0.043289,1,9
489,20,-20.00,80.00,0,0.043116,0,20
490,20,10.00,80.00,0,0.042944,2,9
491,20,20.00,80.00,0,0.042772,1,8
492,20,26.00,167.00,0,0.042601,0,16
493,20,-20.00,80.00,0,0.042431,0,0
494,20,-25.00,80.00,0,0.042261,0,20
495,20,-25.00,126.00,0,0.042092,0,10
496,20,-20.00,80.00,0,0.041923,0,20
497,20,20.00,80.00,0,0.041756,0,9
498,20,-20.00,126.00,0,0.041589,0,18
499,20,10.00,116.00,0,0.041422,1,10
500,20,-25.00,80.00,0,0.041257,0,20
501,20,5.00,80.00,0,0.041092,1,10
502,20,20.00,80.00,0,0.040927,0,9
503,20,21.00,152.00,0,0.040764,2,17
504,20,-20.00,80.00,0,0.040600,0,1
505,20,-30.00,94.00,0,0.040438,5,5
506,20,-20.00,118.00,0,0.040276,1,8
507,20,-25.00,80.00,0,0.040115,0,20
508,20,-20.00,80.00,0,0.039955,0,20
509,20,-20.00,118.00,0,0.039795,1,17
510,20,20.00,96.00,0,0.039636,2,9
511,20,-20.00,80.00,0,0.039477,0,20
512,20,20.00,80.00,0,0.039319,0,9
513,20,-20.00,80.00,0,0.039162,0,20
514,20,31.00,167.00,0,0.039005,0,17
515,20,-25.00,80.00,0,0.038849,0,2
516,20,-20.00,80.00,0,0.038694,0,20
517,20,-20.00,126.00,0,0.038539,0,10
518,20,-30.00,80.00,0,0.038385,1,20
519,20,-30.00,80.00,0,0.038231,0,20
520,20,-20.00,126.00,0,0.038079,0,19
521,20,20.00,121.00,0,0.037926,0,10
522,20,-20.00,80.00,0,0.037775,0,20
523,20,20.00,80.00,0,0.037623,0,9
524,20,-20.00,172.00,0,0.037473,0,18
525,20,33.00,159.00,0,0.037323,2,13
526,20,-20.00,80.00,0,0.037174,0,0
527,20,-30.00,80.00,0,0.037025,1,13
528,20,-20.00,126.00,0,0.036877,0,9
529,20,-20.00,80.00,0,0.036729,0,20
530,20,-20.00,80.00,0,0.036583,1,1
531,20,-20.00,111.00,0,0.036436,1,18
532,20,20.00,121.00,0,0.036290,0,9
533,20,-20.00,80.00,0,0.036145,0,20
534,20,20.00,80.00,0,0.036001,1,9
535,20,-30.00,80.00,0,0.035857,0,20
536,20,31.00,159.00,0,0.035713,1,15
537,20,-20.00,80.00,0,0.035570,0,0
538,20,-20.00,172.00,0,0.035428,0,0
539,20,-20.00,126.00,0,0.035286,0,10
540,20,-20.00,80.00,0,0.035145,0,19
541,20,-20.00,80.00,0,0.035005,0,20
542,20,-20.00,118.00,0,0.034865,1,17
543,20,20.00,121.00,0,0.034725,0,9
544,20,-20.00,80.00,0,0.034586,0,20
545,20,20.00,72.00,0,0.034448,1,9
546,20,-20.00,80.00,0,0.034310,0,10
547,20,33.00,167.00,0,0.034173,1,15
548,20,-20.00,80.00,0,0.034036,0,0
549,20,20.00,126.00,0,0.033900,0,8
550,20,-20.00,118.00,0,0.033765,1,9
551,20,-20.00,80.00,0,0.033629,0,20
552,20,-20.00,172.00,0,0.033495,0,17
553,20,-25.00,126.00,0,0.033361,0,18
554,20,10.00,121.00,0,0.033228,1,10
555,20,-20.00,80.00,0,0.033095,0,20
556,20,20.00,80.00,0,0.032962,0,9
557,20,20.00,80.00,0,0.032830,0,0
558,20,31.00,167.00,0,0.032699,0,17
559,20,-25.00,80.00,0,0.032568,0,1
560,20,-20.00,126.00,0,0.032438,0,9
561,20,-20.00,126.00,0,0.032308,0,10
562,20,-25.00,80.00,0,0.032179,0,20
563,20,-20.00,126.00,0,0.032050,0,9
564,20,-20.00,126.00,0,0.031922,0,19
565,20,20.00,121.00,0,0.031794,1,8
566,20,-20.00,80.00,0,0.031667,0,20
567,20,20.00,80.00,0,0.031541,0,9
568,20,-20.00,80.00,0,0.031414,0,20
569,20,31.00,167.00,0,0.031289,0,17
570,20,-20.00,80.00,0,0.031164,0,0
571,0,0.00,0.00,1,0.031039,0,0
572,20,-20.00,126.00,0,0.030915,0,10
573,20,-30.00,80.00,0,0.030791,1,18
574,0,0.00,0.00,1,0.030668,0,0
575,20,-20.00,118.00,0,0.030545,1,17
576,20,20.00,121.00,0,0.030423,0,10
577,20,-20.00,80.00,0,0.030301,0,20
578,20,20.00,80.00,0,0.030180,0,9
579,20,-20.00,80.00,0,0.030059,0,20
580,20,26.00,167.00,0,0.029939,0,17
581,20,-20.00,80.00,0,0.029819,0,0
582,20,-30.00,110.00,0,0.029700,3,7
583,20,-20.00,126.00,0,0.029581,0,9
584,20,-20.00,80.00,0,0.029463,0,20
