Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-27.00,-77.00,0,0.300000,16,6
1,20,-39.00,-89.00,0,0.299100,17,4
2,1,50.00,50.00,1,0.298203,0,0
3,20,-63.00,-163.00,0,0.297308,18,5
4,20,-89.00,-119.00,0,0.296416,17,2
5,20,-74.00,-64.00,0,0.295527,18,3
6,20,-54.00,-94.00,0,0.294640,18,5
7,20,-145.00,-105.00,0,0.293756,18,4
8,7,60.00,70.00,1,0.300000,4,3
9,3,99.00,89.00,1,0.299100,1,1
10,20,-80.00,-20.00,0,0.298203,14,5
11,20,-78.00,22.00,0,0.297308,13,3
12,20,-122.00,-2.00,0,0.296416,15,6
13,20,-200.00,-70.00,0,0.300000,20,4
14,20,33.00,33.00,0,0.299100,11,4
15,20,-39.00,-119.00,0,0.298203,17,4
16,20,-12.00,-92.00,0,0.297308,12,7
17,20,-101.00,-71.00,0,0.296416,10,7
18,2,100.00,100.00,1,0.295527,0,0
19,2,100.00,100.00,1,0.294640,0,0
20,20,-55.00,-25.00,0,0.293756,9,9
21,20,-104.00,-84.00,0,0.292875,11,10
22,20,-50.00,-70.00,0,0.291997,9,8
23,20,-180.00,-130.00,0,0.291121,17,4
24,20,72.00,42.00,0,0.290247,11,2
25,20,-44.00,-84.00,0,0.289376,16,8
26,20,-10.00,-70.00,0,0.288508,13,4
27,0,0.00,0.00,1,0.287643,0,0
28,2,100.00,100.00,1,0.286780,0,0
29,2,100.00,100.00,1,0.285920,0,0
30,20,-34.00,-14.00,0,0.285062,12,2
31,20,13.00,3.00,0,0.284207,7,6
32,20,-58.00,-148.00,0,0.283354,14,6
33,0,0.00,0.00,1,0.282504,0,0
34,20,-39.00,-39.00,0,0.281656,11,3
35,20,-25.00,-55.00,0,0.280811,13,8
36,20,-69.00,-99.00,0,0.279969,15,7
37,0,0.00,0.00,1,0.279129,0,0
38,2,100.00,100.00,1,0.278292,0,0
39,2,100.00,100.00,1,0.277457,0,0
40,20,10.00,20.00,0,0.276624,11,5
41,20,-2.00,-2.00,0,0.275795,10,7
42,20,-47.00,-107.00,0,0.274967,11,8
43,0,0.00,0.00,1,0.274142,0,0
44,20,-17.00,-7.00,0,0.273320,10,2
45,20,-25.00,-85.00,0,0.272500,13,8
46,20,-34.00,-104.00,0,0.271682,13,6
47,0,0.00,0.00,1,0.270867,0,0
48,2,100.00,100.00,1,0.270055,0,0
49,2,100.00,100.00,1,0.269245,0,0
50,20,17.00,37.00,0,0.268437,11,1
51,20,-31.00,-41.00,0,0.267632,10,4
52,20,6.00,-14.00,0,0.266829,9,6
53,1,50.00,50.00,1,0.266028,0,0
54,20,-2.00,8.00,0,0.265230,10,7
55,20,-52.00,-52.00,0,0.264434,12,7
56,20,24.00,-16.00,0,0.263641,11,4
57,0,0.00,0.00,1,0.262850,0,0
58,2,100.00,100.00,1,0.262062,0,0
59,2,100.00,100.00,1,0.261275,0,0
60,20,-39.00,11.00,0,0.260492,14,5
61,20,23.00,-7.00,0,0.259710,9,5
62,1,50.00,50.00,1,0.258931,0,0
63,0,0.00,0.00,1,0.258154,0,0
64,20,-17.00,-17.00,0,0.257380,10,2
65,20,4.00,-36.00,0,0.256608,12,3
66,20,-27.00,-67.00,0,0.255838,13,8
67,1,50.00,50.00,1,0.255070,0,0
68,2,100.00,100.00,1,0.254305,0,0
69,3,89.00,89.00,1,0.253542,1,1
70,20,-58.00,-38.00,0,0.252781,14,5
71,20,6.00,-14.00,0,0.252023,11,7
72,0,0.00,0.00,1,0.251267,0,0
73,20,10.00,-20.00,0,0.250513,9,4
74,20,10.00,20.00,0,0.249762,11,5
75,20,-55.00,-75.00,0,0.249012,12,8
76,20,-62.00,-82.00,0,0.248265,13,8
77,0,0.00,0.00,1,0.247521,0,0
78,2,100.00,100.00,1,0.246778,0,0
79,2,100.00,100.00,1,0.246038,0,0
80,20,-46.00,-26.00,0,0.245300,13,4
81,20,-56.00,-26.00,0,0.244564,11,4
82,20,-122.00,-122.00,0,0.243830,16,4
83,1,50.00,50.00,1,0.243099,0,0
84,20,-24.00,-34.00,0,0.242369,12,4
85,20,-86.00,-66.00,0,0.241642,14,4
86,20,11.00,-19.00,0,0.240917,10,5
87,20,-95.00,-145.00,0,0.240194,16,6
88,2,100.00,100.00,1,0.239474,0,0
89,2,100.00,100.00,1,0.238755,0,0
90,20,-24.00,-24.00,0,0.238039,12,3
91,20,3.00,13.00,0,0.237325,9,6
92,1,50.00,50.00,1,0.236613,0,0
93,20,15.00,15.00,0,0.235903,10,5
94,20,-44.00,6.00,0,0.235196,12,4
95,20,-79.00,11.00,0,0.234490,12,5
96,20,-99.00,-39.00,0,0.233786,14,6
97,20,-97.00,-87.00,0,0.233085,10,6
98,2,100.00,100.00,1,0.232386,0,0
99,2,100.00,100.00,1,0.231689,0,0
100,20,-2.00,18.00,0,0.230994,12,1
101,20,-51.00,-31.00,0,0.230301,10,6
102,20,3.00,13.00,0,0.229610,9,5
103,1,50.00,50.00,1,0.228921,0,0
104,20,59.00,39.00,0,0.228234,10,4
105,20,-124.00,-104.00,0,0.227549,16,3
106,20,-72.00,-72.00,0,0.226867,14,4
107,20,-103.00,-133.00,0,0.226186,11,4
108,2,100.00,100.00,1,0.225508,0,0
109,4,100.00,100.00,1,0.224831,1,0
110,20,8.00,8.00,0,0.224157,12,3
111,20,-53.00,-63.00,0,0.223484,13,4
112,20,-9.00,-9.00,0,0.222814,10,6
113,0,0.00,0.00,1,0.222145,0,0
114,20,-12.00,-12.00,0,0.221479,9,2
115,20,-33.00,-33.00,0,0.220814,14,9
116,20,-84.00,-34.00,0,0.220152,15,6
117,20,-113.00,-103.00,0,0.219492,14,4
118,2,100.00,100.00,1,0.218833,0,0
119,2,100.00,100.00,1,0.218177,0,0
120,20,-31.00,-41.00,0,0.217522,12,3
121,20,-2.00,8.00,0,0.216869,10,6
122,1,50.00,50.00,1,0.216219,0,0
123,20,-47.00,-57.00,0,0.215570,13,3
124,20,15.00,5.00,0,0.214923,12,5
125,20,-37.00,-27.00,0,0.214279,12,6
126,20,-69.00,-29.00,0,0.213636,13,4
127,2,100.00,100.00,1,0.212995,0,0
128,3,89.00,89.00,1,0.212356,1,1
129,3,99.00,89.00,1,0.211719,1,1
130,20,-29.00,-19.00,0,0.211084,11,4
131,20,8.00,-2.00,0,0.210450,10,4
132,0,0.00,0.00,1,0.209819,0,0
133,20,-44.00,-54.00,0,0.209190,12,5
134,20,4.00,14.00,0,0.208562,10,4
135,20,-8.00,-38.00,0,0.207936,12,6
136,20,-75.00,-25.00,0,0.207313,15,4
137,0,0.00,0.00,1,0.206691,0,0
138,2,100.00,100.00,1,0.206071,0,0
139,2,100.00,100.00,1,0.205452,0,0
140,20,15.00,25.00,0,0.204836,12,1
141,20,-34.00,-24.00,0,0.204222,10,4
142,3,43.00,33.00,1,0.203609,1,2
143,5,89.00,89.00,1,0.202998,2,1
144,20,22.00,82.00,0,0.202389,12,3
145,20,-85.00,-55.00,0,0.201782,13,5
146,20,-1.00,-11.00,0,0.201177,12,3
147,2,100.00,100.00,1,0.200573,0,0
148,2,100.00,100.00,1,0.199971,0,0
149,2,100.00,100.00,1,0.199371,0,0
150,20,39.00,39.00,0,0.198773,10,1
151,20,-34.00,-24.00,0,0.198177,10,4
152,20,-69.00,-89.00,0,0.197582,11,5
153,20,-41.00,-31.00,0,0.196990,10,4
154,20,-26.00,-46.00,0,0.196399,9,6
155,20,-35.00,-55.00,0,0.195809,11,6
156,20,-13.00,-13.00,0,0.195222,10,5
157,20,-75.00,-65.00,0,0.194636,12,7
158,3,99.00,89.00,1,0.194052,1,1
159,2,100.00,100.00,1,0.193470,0,0
160,20,-46.00,-46.00,0,0.192890,13,3
161,20,-29.00,-19.00,0,0.192311,11,2
162,0,0.00,0.00,1,0.191734,0,0
163,20,27.00,37.00,0,0.191159,11,2
164,20,-25.00,-45.00,0,0.190586,11,5
165,20,-15.00,-15.00,0,0.190014,12,4
166,20,-59.00,-39.00,0,0.189444,13,6
167,20,-8.00,-28.00,0,0.188876,12,6
168,2,100.00,100.00,1,0.188309,0,0
169,5,94.00,94.00,1,0.187744,1,1
170,20,-7.00,-17.00,0,0.187181,10,1
171,20,30.00,10.00,0,0.186619,9,3
172,20,-66.00,-76.00,0,0.186059,13,5
173,0,0.00,0.00,1,0.185501,0,0
174,20,-7.00,13.00,0,0.184945,9,5
175,20,-35.00,-45.00,0,0.184390,12,6
176,20,-5.00,-15.00,0,0.183837,12,3
177,20,-9.00,1.00,0,0.183285,12,4
178,2,100.00,100.00,1,0.182735,0,0
179,2,100.00,100.00,1,0.182187,0,0
180,20,15.00,15.00,0,0.181641,12,3
181,20,10.00,10.00,0,0.181096,11,5
182,20,-73.00,-23.00,0,0.180552,13,3
183,0,0.00,0.00,1,0.180011,0,0
184,20,-78.00,-58.00,0,0.179471,16,0
185,20,-25.00,-15.00,0,0.178932,11,4
186,20,-50.00,-50.00,0,0.178395,13,6
187,20,-86.00,-96.00,0,0.177860,12,4
188,2,100.00,100.00,1,0.177327,0,0
189,2,100.00,100.00,1,0.176795,0,0
190,20,5.00,35.00,0,0.176264,12,3
191,20,18.00,-12.00,0,0.175735,10,4
192,0,0.00,0.00,1,0.175208,0,0
193,1,50.00,50.00,1,0.174683,0,0
194,20,-55.00,-45.00,0,0.174159,14,2
195,20,-92.00,-62.00,0,0.173636,15,9
196,20,-5.00,-15.00,0,0.173115,12,3
197,20,-83.00,-63.00,0,0.172596,12,2
198,2,100.00,100.00,1,0.172078,0,0
199,2,100.00,100.00,1,0.171562,0,0
200,20,15.00,25.00,0,0.171047,12,5
201,20,32.00,32.00,0,0.170534,10,2
202,0,0.00,0.00,1,0.170022,0,0
203,20,-17.00,13.00,0,0.169512,11,7
204,20,-90.00,-100.00,0,0.169004,17,1
205,20,5.00,-25.00,0,0.168497,12,2
206,20,-50.00,-50.00,0,0.167991,9,5
207,0,0.00,0.00,1,0.167487,0,0
208,2,100.00,100.00,1,0.166985,0,0
209,3,89.00,89.00,1,0.166484,1,1
210,20,3.00,13.00,0,0.165984,11,6
211,20,-17.00,-7.00,0,0.165487,10,2
212,1,50.00,50.00,1,0.164990,0,0
213,20,-220.00,-220.00,0,0.164495,20,0
214,20,45.00,55.00,0,0.164002,9,1
215,20,19.00,19.00,0,0.163510,10,4
216,20,-20.00,-50.00,0,0.163019,13,6
217,20,-76.00,-56.00,0,0.162530,12,4
218,2,100.00,100.00,1,0.162042,0,0
219,2,100.00,100.00,1,0.161556,0,0
220,20,18.00,-2.00,0,0.161072,12,4
221,20,0.00,0.00,0,0.160588,10,0
222,20,-119.00,-89.00,0,0.160107,9,8
223,20,-48.00,-48.00,0,0.159626,8,6
224,20,20.00,30.00,0,0.159147,11,1
225,20,-25.00,-25.00,0,0.158670,13,4
226,20,-35.00,-45.00,0,0.158194,12,7
227,20,-36.00,-36.00,0,0.157719,11,5
228,2,100.00,100.00,1,0.157246,0,0
229,2,100.00,100.00,1,0.156775,0,0
230,20,-68.00,-38.00,0,0.156304,10,8
231,20,5.00,35.00,0,0.155835,10,2
232,0,0.00,0.00,1,0.155368,0,0
233,0,0.00,0.00,1,0.154902,0,0
234,20,56.00,56.00,0,0.154437,10,2
235,20,-18.00,-8.00,0,0.153974,11,5
236,20,-44.00,-44.00,0,0.153512,11,6
237,20,-9.00,-9.00,0,0.153051,10,7
238,2,100.00,100.00,1,0.152592,0,0
239,4,100.00,100.00,1,0.152134,1,0
240,20,-68.00,-48.00,0,0.151678,12,8
241,20,-34.00,-14.00,0,0.151223,10,2
242,1,50.00,50.00,1,0.150769,0,0
243,20,20.00,20.00,0,0.150317,9,4
244,20,122.00,102.00,0,0.149866,9,0
245,20,-77.00,-47.00,0,0.149416,11,5
246,20,-45.00,-45.00,0,0.148968,12,3
247,20,-83.00,-73.00,0,0.148521,12,4
248,2,100.00,100.00,1,0.148076,0,0
249,2,100.00,100.00,1,0.147631,0,0
250,20,3.00,13.00,0,0.147188,9,7
251,20,-17.00,-7.00,0,0.146747,10,2
252,0,0.00,0.00,1,0.146307,0,0
253,0,0.00,0.00,1,0.145868,0,0
254,20,85.00,65.00,0,0.145430,12,1
255,20,-62.00,-62.00,0,0.144994,12,5
256,20,-60.00,-50.00,0,0.144559,14,3
257,20,-75.00,-55.00,0,0.144125,10,6
258,2,100.00,100.00,1,0.143693,0,0
259,2,100.00,100.00,1,0.143262,0,0
260,20,-2.00,18.00,0,0.142832,10,7
261,20,-46.00,-26.00,0,0.142403,11,3
262,20,-36.00,-56.00,0,0.141976,11,5
263,20,3.00,3.00,0,0.141550,9,6
264,20,73.00,53.00,0,0.141126,12,3
265,20,2.00,-38.00,0,0.140702,12,4
266,20,-66.00,-46.00,0,0.140280,10,4
267,20,-75.00,-95.00,0,0.139859,13,3
268,2,100.00,100.00,1,0.139440,0,0
269,2,100.00,100.00,1,0.139021,0,0
270,20,8.00,8.00,0,0.138604,10,7
271,20,27.00,37.00,0,0.138189,11,3
272,20,-19.00,-29.00,0,0.137774,9,3
273,0,0.00,0.00,1,0.137361,0,0
274,20,118.00,88.00,0,0.136949,11,4
275,20,4.00,44.00,0,0.136538,11,5
276,20,-38.00,-48.00,0,0.136128,11,5
277,20,-40.00,-40.00,0,0.135720,11,4
278,2,100.00,100.00,1,0.135313,0,0
279,2,100.00,100.00,1,0.134907,0,0
280,20,-9.00,-9.00,0,0.134502,12,9
281,20,32.00,32.00,0,0.134098,10,2
