Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-163.00,-173.00,0,0.300000,18,5
1,20,-145.00,-205.00,0,0.299100,19,3
2,20,-183.00,-43.00,0,0.298203,18,4
3,20,-25.00,-2.00,0,0.297308,11,4
4,20,2.00,-88.00,0,0.296416,12,2
5,20,0.00,-40.00,0,0.295527,13,5
6,20,-62.00,-35.00,0,0.294640,12,3
7,0,0.00,0.00,1,0.293756,0,0
8,20,-158.00,-46.00,0,0.292875,19,5
9,20,-117.00,19.00,0,0.291997,17,2
10,20,-68.00,-188.00,0,0.291121,19,4
11,20,-188.00,-178.00,0,0.300000,19,3
12,12,61.00,116.00,1,0.299100,6,3
13,20,-215.00,-35.00,0,0.298203,19,4
14,20,-55.00,21.00,0,0.297308,10,8
15,20,-82.00,-150.00,0,0.296416,11,9
16,20,-36.00,-20.00,0,0.295527,12,2
17,20,-200.00,-120.00,0,0.294640,20,2
18,6,88.00,103.00,1,0.293756,2,1
19,20,-190.00,-140.00,0,0.292875,18,5
20,20,-7.00,23.00,0,0.291997,9,5
21,20,-205.00,-105.00,0,0.291121,19,3
22,0,0.00,0.00,1,0.290247,0,0
23,20,-167.00,-27.00,0,0.300000,17,1
24,20,-39.00,-89.00,0,0.299100,7,14
25,20,-90.00,-190.00,0,0.298203,20,1
26,20,-170.00,1.00,0,0.297308,17,2
27,20,-55.00,-25.00,0,0.296416,5,13
28,2,100.00,100.00,1,0.295527,0,0
29,20,-195.00,-195.00,0,0.294640,19,2
30,20,-12.00,-22.00,0,0.293756,11,1
31,20,-155.00,-155.00,0,0.292875,13,9
32,20,-100.00,-210.00,0,0.291997,18,4
33,20,-110.00,-140.00,0,0.291121,16,10
34,20,-84.00,-104.00,0,0.290247,16,8
35,20,-170.00,-180.00,0,0.289376,20,0
36,20,-150.00,34.00,0,0.288508,15,3
37,20,23.00,-185.00,0,0.287643,18,3
38,2,100.00,100.00,1,0.286780,0,0
39,20,-180.00,-190.00,0,0.285920,18,3
40,20,-2.00,-2.00,0,0.285062,12,3
41,20,-165.00,-165.00,0,0.284207,11,10
42,20,-110.00,34.00,0,0.283354,13,3
43,0,0.00,0.00,1,0.282504,0,0
44,20,5.00,15.00,0,0.281656,9,2
45,20,-135.00,-165.00,0,0.280811,17,6
46,20,-125.00,37.00,0,0.279969,14,3
47,1,50.00,50.00,1,0.279129,0,0
48,2,100.00,100.00,1,0.278292,0,0
49,20,-160.00,-150.00,0,0.277457,20,0
50,20,-14.00,-4.00,0,0.276624,13,5
51,20,-135.00,-165.00,0,0.275795,9,13
52,20,-65.00,-195.00,0,0.274967,19,1
53,20,-33.00,97.00,0,0.274142,5,13
54,20,-78.00,-88.00,0,0.273320,17,4
55,20,-180.00,-110.00,0,0.272500,20,4
56,20,-125.00,-73.00,0,0.271682,14,5
57,20,-205.00,-205.00,0,0.270867,19,1
58,2,100.00,100.00,1,0.270055,0,0
59,20,-185.00,-125.00,0,0.269245,19,6
60,20,13.00,3.00,0,0.268437,11,5
61,20,-190.00,-200.00,0,0.267632,18,3
62,20,-185.00,-195.00,0,0.266829,19,1
63,20,-110.00,-36.00,0,0.266028,13,4
64,20,-1.00,9.00,0,0.265230,10,3
65,20,-130.00,-190.00,0,0.264434,20,2
66,20,-125.00,-13.00,0,0.263641,14,4
67,20,-50.00,141.00,0,0.262850,5,12
68,2,100.00,100.00,1,0.262062,0,0
69,20,-190.00,-110.00,0,0.261275,18,3
70,20,-60.00,-60.00,0,0.260492,13,4
71,20,-160.00,-160.00,0,0.259710,10,13
72,20,-205.00,-205.00,0,0.258931,19,2
73,20,15.00,-165.00,0,0.258154,16,7
74,20,5.00,15.00,0,0.257380,11,2
75,20,-155.00,-165.00,0,0.256608,19,5
76,20,-120.00,32.00,0,0.255838,13,3
77,20,-90.00,-27.00,0,0.255070,13,6
78,3,89.00,89.00,1,0.254305,1,1
79,20,-205.00,-105.00,0,0.253542,19,3
80,20,-33.00,-73.00,0,0.252781,13,4
81,20,-165.00,-165.00,0,0.252023,11,14
82,20,-28.00,-78.00,0,0.251267,14,3
83,4,37.00,67.00,1,0.250513,2,0
84,20,-70.00,-70.00,0,0.249762,16,1
85,20,-175.00,-205.00,0,0.249012,19,2
86,20,-90.00,41.00,0,0.248265,12,5
87,20,-150.00,-180.00,0,0.247521,18,3
88,2,100.00,100.00,1,0.246778,0,0
89,20,-170.00,-120.00,0,0.246038,18,4
90,20,0.00,20.00,0,0.245300,11,5
91,20,-170.00,-140.00,0,0.244564,14,10
92,20,-110.00,2.00,0,0.243830,13,4
93,0,0.00,0.00,1,0.243099,0,0
94,20,-12.00,-22.00,0,0.242369,11,2
95,20,-175.00,-155.00,0,0.241642,19,2
96,20,-130.00,-8.00,0,0.240917,14,4
97,6,88.00,47.00,1,0.240194,2,1
98,2,100.00,100.00,1,0.239474,0,0
99,20,-160.00,-150.00,0,0.238755,18,6
100,20,-12.00,-12.00,0,0.238039,11,2
101,20,-190.00,-200.00,0,0.237325,16,4
102,13,52.00,58.00,1,0.236613,6,5
103,20,-200.00,-200.00,0,0.235903,18,2
104,20,-39.00,-19.00,0,0.235196,14,4
105,20,-150.00,-180.00,0,0.234490,18,4
106,20,-110.00,-18.00,0,0.233786,14,6
107,20,-80.00,52.00,0,0.233085,11,2
108,2,100.00,100.00,1,0.232386,0,0
109,20,-190.00,-110.00,0,0.231689,18,4
110,20,-14.00,-34.00,0,0.230994,12,2
111,20,-200.00,-180.00,0,0.230301,16,5
112,20,-135.00,12.00,0,0.229610,16,5
113,20,-190.00,-190.00,0,0.228921,18,5
114,20,-22.00,-22.00,0,0.228234,11,2
115,20,-200.00,-140.00,0,0.227549,18,2
116,20,-90.00,42.00,0,0.226867,12,3
117,20,32.00,32.00,0,0.226186,10,1
118,2,100.00,100.00,1,0.225508,0,0
119,20,-180.00,-100.00,0,0.224831,18,2
120,20,17.00,37.00,0,0.224157,11,1
121,20,-160.00,-170.00,0,0.223484,14,8
122,20,22.00,-175.00,0,0.222814,16,7
123,20,117.00,-9.00,0,0.222145,7,7
124,20,-39.00,-29.00,0,0.221479,14,7
125,20,-170.00,-140.00,0,0.220814,20,3
126,20,-90.00,30.00,0,0.220152,12,5
127,20,126.00,-64.00,0,0.219492,2,19
128,4,88.00,88.00,1,0.218833,2,2
129,20,-120.00,-140.00,0,0.218177,20,1
130,20,-41.00,-31.00,0,0.217522,12,4
131,20,-185.00,-185.00,0,0.216869,15,7
132,20,-175.00,-155.00,0,0.216219,11,12
133,7,50.00,4.00,1,0.215570,4,2
134,20,-17.00,-17.00,0,0.214923,13,0
135,20,-160.00,-150.00,0,0.214279,20,0
136,20,-95.00,15.00,0,0.213636,13,2
137,20,-180.00,-180.00,0,0.212995,15,3
138,2,100.00,100.00,1,0.212356,0,0
139,20,-170.00,-110.00,0,0.211719,18,3
140,20,-46.00,-26.00,0,0.211084,13,0
141,20,-125.00,-145.00,0,0.210450,9,14
142,1,50.00,50.00,1,0.209819,0,0
143,20,88.00,-118.00,0,0.209190,4,16
144,20,-25.00,-45.00,0,0.208562,11,4
145,20,-125.00,-145.00,0,0.207936,17,6
146,20,-90.00,12.00,0,0.207313,12,2
147,20,3.00,-7.00,0,0.206691,11,6
148,2,100.00,100.00,1,0.206071,0,0
149,20,-155.00,-165.00,0,0.205452,19,2
150,20,-7.00,-17.00,0,0.204836,10,1
151,20,-140.00,-170.00,0,0.204222,10,12
152,20,-65.00,-55.00,0,0.203609,12,4
153,20,-150.00,-170.00,0,0.202998,20,5
154,20,-17.00,3.00,0,0.202389,13,2
155,20,-115.00,-165.00,0,0.201782,19,3
156,20,-70.00,12.00,0,0.201177,13,2
157,1,50.00,50.00,1,0.200573,0,0
158,4,78.00,98.00,1,0.199971,2,2
159,20,-95.00,-185.00,0,0.199371,19,1
160,20,6.00,-34.00,0,0.198773,11,7
161,20,-150.00,-140.00,0,0.198177,8,12
162,20,-210.00,-200.00,0,0.197582,20,2
163,20,-36.00,-36.00,0,0.196990,9,4
164,20,-12.00,-22.00,0,0.196399,11,2
165,20,-125.00,-125.00,0,0.195809,19,3
166,20,-105.00,57.00,0,0.195222,13,1
167,20,-40.00,110.00,0,0.194636,2,15
168,3,94.00,94.00,1,0.194052,0,1
169,20,-105.00,-155.00,0,0.193470,19,3
170,20,25.00,15.00,0,0.192890,8,5
171,20,-115.00,-145.00,0,0.192311,5,16
172,20,110.00,-45.00,0,0.191734,3,15
173,20,49.00,-91.00,0,0.191159,3,16
174,20,-54.00,-44.00,0,0.190586,15,0
175,20,-160.00,-110.00,0,0.190014,20,1
176,20,-85.00,57.00,0,0.189444,12,1
177,20,-210.00,-200.00,0,0.188876,20,3
178,2,100.00,100.00,1,0.188309,0,0
179,20,-150.00,-150.00,0,0.187744,18,3
180,20,-48.00,-58.00,0,0.187181,12,8
181,20,-165.00,-115.00,0,0.186619,9,11
182,20,-105.00,5.00,0,0.186059,13,4
183,20,-145.00,-145.00,0,0.185501,19,6
184,20,-12.00,-22.00,0,0.184945,11,2
185,20,-130.00,-130.00,0,0.184390,18,5
186,20,-105.00,-13.00,0,0.183837,13,4
187,0,0.00,0.00,1,0.183285,0,0
188,3,94.00,94.00,1,0.182735,0,1
189,20,-130.00,-190.00,0,0.182187,20,3
190,20,-51.00,-51.00,0,0.181641,10,6
191,20,-170.00,-130.00,0,0.181096,12,10
192,20,48.00,-84.00,0,0.180552,6,12
193,20,-145.00,-135.00,0,0.180011,19,2
194,20,-139.00,-149.00,0,0.179471,19,4
195,20,-130.00,-130.00,0,0.178932,16,5
196,20,-70.00,-38.00,0,0.178395,14,1
197,3,38.00,78.00,1,0.177860,1,0
198,2,100.00,100.00,1,0.177327,0,0
199,20,-115.00,-165.00,0,0.176795,17,3
200,20,-34.00,-24.00,0,0.176264,12,1
201,20,-160.00,-130.00,0,0.175735,12,10
202,20,-13.00,-3.00,0,0.175208,11,2
203,20,-140.00,-130.00,0,0.174683,16,5
204,20,-7.00,-17.00,0,0.174159,10,2
205,20,-160.00,-130.00,0,0.173636,18,3
206,20,-85.00,47.00,0,0.173115,13,1
207,0,0.00,0.00,1,0.172596,0,0
208,2,100.00,100.00,1,0.172078,0,0
209,20,-135.00,-155.00,0,0.171562,17,4
210,20,32.00,22.00,0,0.171047,10,2
211,20,-190.00,-100.00,0,0.170534,14,8
212,20,-100.00,-90.00,0,0.170022,12,7
213,20,-35.00,45.00,0,0.169512,10,2
214,20,11.00,11.00,0,0.169004,10,3
215,20,-145.00,-115.00,0,0.168497,15,7
216,20,-105.00,-3.00,0,0.167991,14,2
217,20,-82.00,48.00,0,0.167487,6,12
218,2,100.00,100.00,1,0.166985,0,0
219,20,-120.00,-120.00,0,0.166484,16,7
220,20,3.00,3.00,0,0.165984,13,2
221,20,-185.00,-115.00,0,0.165487,13,9
222,20,-20.00,-70.00,0,0.164990,11,1
223,2,49.00,39.00,1,0.164495,1,1
224,20,56.00,76.00,0,0.164002,10,1
225,20,-135.00,-135.00,0,0.163510,15,7
226,20,-70.00,32.00,0,0.163019,12,3
227,1,50.00,50.00,1,0.162530,0,0
228,2,100.00,100.00,1,0.162042,0,0
229,20,-145.00,-145.00,0,0.161556,13,8
230,20,-29.00,-19.00,0,0.161072,11,3
231,20,-185.00,-115.00,0,0.160588,13,9
232,0,0.00,0.00,1,0.160107,0,0
233,20,-165.00,-185.00,0,0.159626,17,4
234,20,7.00,7.00,0,0.159147,13,4
235,20,-140.00,-160.00,0,0.158670,16,6
236,20,-70.00,40.00,0,0.158194,13,1
237,20,-57.00,134.00,0,0.157719,3,15
238,3,89.00,89.00,1,0.157246,1,1
239,20,-120.00,-160.00,0,0.156775,16,5
240,20,40.00,0.00,0,0.156304,11,1
241,20,-190.00,-100.00,0,0.155835,14,9
242,20,10.00,20.00,0,0.155368,10,1
243,20,-145.00,-115.00,0,0.154902,13,8
244,20,0.00,0.00,0,0.154437,9,3
245,20,-115.00,-145.00,0,0.153974,15,7
246,20,-110.00,-18.00,0,0.153512,16,4
247,20,-170.00,-120.00,0,0.153051,14,7
248,2,100.00,100.00,1,0.152592,0,0
249,20,-140.00,-130.00,0,0.152134,16,7
250,20,5.00,35.00,0,0.151678,12,0
251,20,-170.00,-110.00,0,0.151223,12,9
252,20,-75.00,-5.00,0,0.150769,12,3
253,20,-60.00,42.00,0,0.150317,13,2
254,20,20.00,10.00,0,0.149866,10,1
255,20,-155.00,-145.00,0,0.149416,17,4
256,20,-130.00,-20.00,0,0.148968,17,6
257,20,-125.00,-145.00,0,0.148521,13,9
258,3,89.00,99.00,1,0.148076,1,1
259,20,-135.00,-135.00,0,0.147631,13,9
260,20,-36.00,-36.00,0,0.147188,13,1
261,20,-175.00,-105.00,0,0.146747,15,6
262,20,-135.00,-125.00,0,0.146307,15,5
263,20,-47.00,95.00,0,0.145868,3,15
264,20,60.00,20.00,0,0.145430,11,1
265,20,-160.00,-130.00,0,0.144994,14,6
266,20,-45.00,45.00,0,0.144559,11,1
267,6,88.00,-7.00,1,0.144125,3,0
268,2,100.00,100.00,1,0.143693,0,0
