Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
135,0,0.00,0.00,1,0.227549,0,0
136,0,0.00,0.00,1,0.226867,0,0
137,3,4.00,50.00,1,0.226186,2,0
138,2,100.00,54.00,1,0.225508,0,0
139,0,0.00,0.00,1,0.224831,0,0
140,20,15.00,50.00,0,0.224157,10,1
141,0,0.00,0.00,1,0.223484,0,0
142,1,4.00,50.00,1,0.222814,0,0
143,20,-109.00,-13.00,0,0.222145,13,0
144,20,-4.00,40.00,0,0.221479,10,4
145,0,0.00,0.00,1,0.220814,0,0
146,0,0.00,0.00,1,0.220152,0,0
147,1,4.00,50.00,1,0.219492,0,0
148,2,100.00,54.00,1,0.218833,0,0
149,0,0.00,0.00,1,0.218177,0,0
150,20,-14.00,-14.00,0,0.217522,11,2
151,0,0.00,0.00,1,0.216869,0,0
152,1,4.00,50.00,1,0.216219,0,0
153,20,-103.00,-55.00,0,0.215570,12,2
154,20,10.00,117.00,0,0.214923,9,3
155,0,0.00,0.00,1,0.214279,0,0
156,0,0.00,0.00,1,0.213636,0,0
157,4,54.00,9.00,1,0.212995,2,0
158,2,100.00,54.00,1,0.212356,0,0
159,0,0.00,0.00,1,0.211719,0,0
160,20,39.00,39.00,0,0.211084,10,1
161,0,0.00,0.00,1,0.210450,0,0
162,20,-41.00,-6.00,0,0.209819,11,3
163,20,-5.00,126.00,0,0.209190,2,1
164,20,-39.00,118.00,0,0.208562,5,8
165,0,0.00,0.00,1,0.207936,0,0
166,0,0.00,0.00,1,0.207313,0,0
167,20,-59.00,113.00,0,0.206691,6,10
168,2,100.00,54.00,1,0.206071,0,0
169,0,0.00,0.00,1,0.205452,0,0
170,20,-72.00,48.00,0,0.204836,6,10
171,0,0.00,0.00,1,0.204222,0,0
172,20,20.00,62.00,0,0.203609,9,0
173,6,62.00,-13.00,1,0.202998,4,0
174,20,91.00,135.00,0,0.202389,8,2
175,0,0.00,0.00,1,0.201782,0,0
176,0,0.00,0.00,1,0.201177,0,0
177,20,-67.00,35.00,0,0.200573,8,8
178,2,100.00,54.00,1,0.199971,0,0
179,0,0.00,0.00,1,0.199371,0,0
180,20,-43.00,97.00,0,0.198773,7,11
181,0,0.00,0.00,1,0.198177,0,0
182,20,-38.00,87.00,0,0.197582,9,9
183,0,0.00,0.00,1,0.196990,0,0
184,20,-12.00,-12.00,0,0.196399,9,2
185,0,0.00,0.00,1,0.195809,0,0
186,0,0.00,0.00,1,0.195222,0,0
187,1,4.00,50.00,1,0.194636,0,0
188,5,99.00,43.00,1,0.194052,2,1
189,0,0.00,0.00,1,0.193470,0,0
190,20,-23.00,67.00,0,0.192890,4,13
191,0,0.00,0.00,1,0.192311,0,0
192,2,0.00,54.00,1,0.191734,1,0
193,20,7.00,60.00,0,0.191159,9,2
194,20,-34.00,-14.00,0,0.190586,12,4
195,0,0.00,0.00,1,0.190014,0,0
196,0,0.00,0.00,1,0.189444,0,0
197,0,0.00,0.00,1,0.188876,0,0
198,2,100.00,54.00,1,0.188309,0,0
199,0,0.00,0.00,1,0.187744,0,0
200,20,-45.00,100.00,0,0.187181,5,13
201,0,0.00,0.00,1,0.186619,0,0
202,20,-150.00,10.00,0,0.186059,6,15
203,20,-45.00,110.00,0,0.185501,4,15
204,20,8.00,78.00,0,0.184945,8,4
205,0,0.00,0.00,1,0.184390,0,0
206,0,0.00,0.00,1,0.183837,0,0
207,6,8.00,44.00,1,0.183285,4,1
208,2,100.00,54.00,1,0.182735,0,0
209,0,0.00,0.00,1,0.182187,0,0
210,20,-50.00,95.00,0,0.181641,8,12
211,0,0.00,0.00,1,0.181096,0,0
212,0,0.00,0.00,1,0.180552,0,0
213,2,8.00,39.00,1,0.180011,1,1
214,20,-65.00,25.00,0,0.179471,7,10
215,0,0.00,0.00,1,0.178932,0,0
216,0,0.00,0.00,1,0.178395,0,0
217,4,54.00,9.00,1,0.177860,2,0
218,2,100.00,54.00,1,0.177327,0,0
219,0,0.00,0.00,1,0.176795,0,0
220,20,-84.00,51.00,0,0.176264,4,14
221,0,0.00,0.00,1,0.175735,0,0
222,1,4.00,50.00,1,0.175208,0,0
223,5,112.00,28.00,1,0.174683,3,0
224,20,11.00,129.00,0,0.174159,6,8
225,0,0.00,0.00,1,0.173636,0,0
226,0,0.00,0.00,1,0.173115,0,0
227,20,-40.00,80.00,0,0.172596,2,2
228,2,100.00,54.00,1,0.172078,0,0
229,0,0.00,0.00,1,0.171562,0,0
230,20,-67.00,118.00,0,0.171047,4,17
231,0,0.00,0.00,1,0.170534,0,0
232,0,0.00,0.00,1,0.170022,0,0
233,2,8.00,39.00,1,0.169512,1,1
234,20,55.00,143.00,0,0.169004,5,4
235,0,0.00,0.00,1,0.168497,0,0
236,0,0.00,0.00,1,0.167991,0,0
237,4,54.00,0.00,1,0.167487,3,0
238,2,100.00,54.00,1,0.166985,0,0
239,0,0.00,0.00,1,0.166484,0,0
240,20,-60.00,110.00,0,0.165984,6,13
241,0,0.00,0.00,1,0.165487,0,0
242,0,0.00,0.00,1,0.164990,0,0
243,1,4.00,50.00,1,0.164495,0,0
244,20,184.00,254.00,0,0.164002,5,1
245,0,0.00,0.00,1,0.163510,0,0
246,0,0.00,0.00,1,0.163019,0,0
247,20,-96.00,64.00,0,0.162530,3,14
248,2,100.00,54.00,1,0.162042,0,0
249,0,0.00,0.00,1,0.161556,0,0
250,20,-50.00,110.00,0,0.161072,5,13
251,0,0.00,0.00,1,0.160588,0,0
252,0,0.00,0.00,1,0.160107,0,0
253,20,-96.00,49.00,0,0.159626,5,14
254,20,79.00,173.00,0,0.159147,7,4
255,0,0.00,0.00,1,0.158670,0,0
256,0,0.00,0.00,1,0.158194,0,0
257,0,0.00,0.00,1,0.157719,0,0
258,3,94.00,48.00,1,0.157246,0,1
259,0,0.00,0.00,1,0.156775,0,0
260,20,-67.00,118.00,0,0.156304,4,15
261,0,0.00,0.00,1,0.155835,0,0
262,1,4.00,50.00,1,0.155368,0,0
263,0,0.00,0.00,1,0.154902,0,0
264,20,174.00,269.00,0,0.154437,5,1
265,0,0.00,0.00,1,0.153974,0,0
266,0,0.00,0.00,1,0.153512,0,0
267,20,-47.00,118.00,0,0.153051,2,14
268,2,100.00,54.00,1,0.152592,0,0
269,0,0.00,0.00,1,0.152134,0,0
270,20,-45.00,110.00,0,0.151678,3,14
271,0,0.00,0.00,1,0.151223,0,0
272,0,0.00,0.00,1,0.150769,0,0
273,20,-96.00,59.00,0,0.150317,4,14
274,20,179.00,259.00,0,0.149866,4,2
275,0,0.00,0.00,1,0.149416,0,0
276,0,0.00,0.00,1,0.148968,0,0
277,0,0.00,0.00,1,0.148521,0,0
278,3,89.00,43.00,1,0.148076,1,1
279,0,0.00,0.00,1,0.147631,0,0
280,20,-57.00,118.00,0,0.147188,2,17
281,0,0.00,0.00,1,0.146747,0,0
282,3,104.00,50.00,1,0.146307,1,0
283,0,0.00,0.00,1,0.145868,0,0
284,20,169.00,264.00,0,0.145430,5,2
285,0,0.00,0.00,1,0.144994,0,0
286,0,0.00,0.00,1,0.144559,0,0
287,1,50.00,4.00,1,0.144125,0,0
288,4,88.00,54.00,1,0.143693,1,0
289,0,0.00,0.00,1,0.143262,0,0
290,20,-42.00,118.00,0,0.142832,2,15
291,0,0.00,0.00,1,0.142403,0,0
292,20,-38.00,102.00,0,0.141976,5,11
293,0,0.00,0.00,1,0.141550,0,0
294,20,186.00,261.00,0,0.141126,5,0
295,0,0.00,0.00,1,0.140702,0,0
296,0,0.00,0.00,1,0.140280,0,0
297,20,13.00,118.00,0,0.139859,1,16
298,2,100.00,54.00,1,0.139440,0,0
299,0,0.00,0.00,1,0.139021,0,0
300,20,16.00,126.00,0,0.138604,1,17
301,0,0.00,0.00,1,0.138189,0,0
302,0,0.00,0.00,1,0.137774,0,0
303,7,4.00,8.00,1,0.137361,4,0
304,20,179.00,259.00,0,0.136949,4,1
305,0,0.00,0.00,1,0.136538,0,0
306,0,0.00,0.00,1,0.136128,0,0
307,20,-30.00,80.00,0,0.135720,1,2
308,2,100.00,54.00,1,0.135313,0,0
309,0,0.00,0.00,1,0.134907,0,0
310,20,18.00,118.00,0,0.134502,2,17
311,0,0.00,0.00,1,0.134098,0,0
312,20,22.00,62.00,0,0.133696,10,3
313,20,-47.00,118.00,0,0.133295,3,14
314,20,77.00,129.00,0,0.132895,7,0
315,0,0.00,0.00,1,0.132496,0,0
316,0,0.00,0.00,1,0.132099,0,0
317,2,0.00,54.00,1,0.131703,1,0
318,3,99.00,58.00,1,0.131308,0,1
319,0,0.00,0.00,1,0.130914,0,0
320,20,31.00,126.00,0,0.130521,0,17
321,0,0.00,0.00,1,0.130129,0,0
322,2,8.00,49.00,1,0.129739,0,1
323,20,23.00,73.00,0,0.129350,8,5
324,20,82.00,184.00,0,0.128962,9,1
325,0,0.00,0.00,1,0.128575,0,0
326,0,0.00,0.00,1,0.128189,0,0
327,0,0.00,0.00,1,0.127805,0,0
328,2,100.00,54.00,1,0.127421,0,0
329,0,0.00,0.00,1,0.127039,0,0
330,20,13.00,118.00,0,0.126658,3,16
331,0,0.00,0.00,1,0.126278,0,0
332,1,4.00,50.00,1,0.125899,0,0
333,2,49.00,54.00,1,0.125521,0,0
334,20,174.00,269.00,0,0.125145,5,2
335,0,0.00,0.00,1,0.124769,0,0
336,0,0.00,0.00,1,0.124395,0,0
337,0,0.00,0.00,1,0.124022,0,0
338,2,100.00,54.00,1,0.123650,0,0
339,0,0.00,0.00,1,0.123279,0,0
340,20,11.00,126.00,0,0.122909,2,19
341,0,0.00,0.00,1,0.122540,0,0
342,0,0.00,0.00,1,0.122173,0,0
343,0,0.00,0.00,1,0.121806,0,0
344,20,128.00,209.00,0,0.121441,7,2
345,0,0.00,0.00,1,0.121076,0,0
346,0,0.00,0.00,1,0.120713,0,0
347,20,-58.00,68.00,0,0.120351,10,3
348,4,98.00,54.00,1,0.119990,1,0
349,0,0.00,0.00,1,0.119630,0,0
350,20,-44.00,56.00,0,0.119271,6,13
351,0,0.00,0.00,1,0.118913,0,0
352,3,-1.00,58.00,1,0.118556,1,1
353,0,0.00,0.00,1,0.118201,0,0
354,20,169.00,269.00,0,0.117846,5,2
355,0,0.00,0.00,1,0.117493,0,0
356,0,0.00,0.00,1,0.117140,0,0
357,0,0.00,0.00,1,0.116789,0,0

# Summary
# FirstGoalEpisode,4
# TotalGoalCount,84
# GoalRate_last100,0.71
