Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,2,44.00,8.00,1,0.300000,0,1
8,1,-11.00,-1.00,1,0.300000,1,0
9,20,-40.00,-100.00,0,0.298800,13,6
10,20,-30.00,-90.00,0,0.297605,14,2
11,20,-25.00,-65.00,0,0.296414,7,9
12,20,-50.00,-70.00,0,0.295229,14,4
13,20,-35.00,-65.00,0,0.294048,10,3
14,20,-70.00,-80.00,0,0.292872,12,5
15,20,10.00,-20.00,0,0.291700,10,1
16,20,-40.00,-60.00,0,0.290533,13,5
17,20,-35.00,-25.00,0,0.289371,10,2
18,20,-40.00,-40.00,0,0.288214,10,4
19,20,-45.00,65.00,0,0.287061,3,14
20,20,-65.00,-45.00,0,0.285913,11,3
21,2,54.00,49.00,1,0.284769,0,0
22,20,15.00,-65.00,0,0.283630,11,3
23,20,-35.00,-45.00,0,0.282495,11,4
24,20,-65.00,-45.00,0,0.281365,11,3
25,20,-40.00,-80.00,0,0.280240,12,4
26,20,5.00,15.00,0,0.279119,9,2
27,20,-90.00,-60.00,0,0.278002,12,7
28,20,-30.00,-50.00,0,0.276890,12,4
29,20,-60.00,-30.00,0,0.275783,11,1
30,20,-70.00,88.00,0,0.274680,5,13
31,20,-45.00,-55.00,0,0.273581,10,4
32,20,-70.00,10.00,0,0.272487,11,2
33,20,10.00,-40.00,0,0.271397,11,3
34,20,-85.00,-45.00,0,0.270311,12,3
35,20,-35.00,-25.00,0,0.269230,10,2
36,20,-45.00,-95.00,0,0.268153,12,4
37,20,-30.00,-30.00,0,0.267080,11,2
38,20,-60.00,-50.00,0,0.266012,12,1
39,20,5.00,-35.00,0,0.264948,10,3
40,20,64.00,-130.00,0,0.263888,8,11
41,20,-35.00,110.00,0,0.262833,3,12
42,20,-70.00,-80.00,0,0.261781,12,3
43,20,-40.00,57.00,0,0.260734,4,13
44,20,10.00,-60.00,0,0.259691,10,3
45,20,-85.00,-25.00,0,0.258653,11,3
46,20,20.00,-50.00,0,0.257618,11,2
47,20,-20.00,-40.00,0,0.256587,11,0
48,20,10.00,10.00,0,0.255561,10,2
49,20,-35.00,-65.00,0,0.254539,10,5
50,20,0.00,-70.00,0,0.253521,13,3
51,20,-65.00,126.00,0,0.252507,6,9
52,20,-25.00,118.00,0,0.251497,9,1
53,20,-35.00,-45.00,0,0.250491,11,2
54,20,-40.00,-20.00,0,0.249489,11,2
55,20,10.00,-60.00,0,0.248491,12,3
56,20,-50.00,-70.00,0,0.247497,12,6
57,20,-205.00,-35.00,0,0.246507,19,1
58,20,-30.00,-50.00,0,0.245521,10,4
59,20,10.00,10.00,0,0.244539,8,2
60,20,-75.00,-75.00,0,0.243560,13,3
61,20,-30.00,-50.00,0,0.242586,12,2
62,20,0.00,-30.00,0,0.241616,9,3
63,20,5.00,108.00,0,0.240649,7,4
64,20,-70.00,-60.00,0,0.239687,11,3
65,20,-210.00,-30.00,0,0.238728,18,2
66,20,20.00,-70.00,0,0.237773,12,3
67,20,-85.00,-45.00,0,0.236822,12,3
68,20,0.00,0.00,0,0.235875,9,4
69,20,-35.00,-25.00,0,0.234931,10,2
70,20,15.00,-25.00,0,0.233992,9,1
71,20,-35.00,-25.00,0,0.233056,10,2
72,20,-40.00,-100.00,0,0.232123,11,6
73,20,-10.00,-60.00,0,0.231195,11,5
74,20,-10.00,121.00,0,0.230270,9,4
75,20,-30.00,-50.00,0,0.229349,10,4
76,2,54.00,49.00,1,0.228432,0,0
77,20,20.00,-70.00,0,0.227518,12,2
78,20,-65.00,-45.00,0,0.226608,11,1
79,20,5.00,-75.00,0,0.225701,12,4
80,20,-80.00,-30.00,0,0.224799,10,3
81,20,20.00,-30.00,0,0.223899,10,1
82,20,-85.00,-85.00,0,0.223004,10,5
83,20,-5.00,-45.00,0,0.222112,7,5
84,20,-95.00,-75.00,0,0.221223,12,6
85,20,-55.00,118.00,0,0.220338,9,5
86,20,-30.00,-50.00,0,0.219457,12,2
87,20,-90.00,-80.00,0,0.218579,11,7
88,20,-10.00,-60.00,0,0.217705,7,7
89,20,-40.00,-40.00,0,0.216834,12,2
90,20,-80.00,-90.00,0,0.215967,13,4
91,20,-45.00,-75.00,0,0.215103,11,4
92,20,10.00,10.00,0,0.214243,10,2
93,20,-75.00,-75.00,0,0.213386,11,3
94,20,-45.00,-75.00,0,0.212532,11,5
95,20,-10.00,110.00,0,0.211682,9,4
96,20,-30.00,126.00,0,0.210835,9,3
97,20,-35.00,-45.00,0,0.209992,11,2
98,20,56.00,-100.00,0,0.209152,6,12
99,20,0.00,-50.00,0,0.208315,10,3
100,20,-75.00,-35.00,0,0.207482,11,3
101,0,0.00,0.00,1,0.206652,0,0
102,20,-70.00,-70.00,0,0.205825,11,8
103,20,5.00,-35.00,0,0.205002,10,3
104,20,-35.00,-85.00,0,0.204182,11,5
105,20,-5.00,-65.00,0,0.203365,10,5
106,20,-95.00,15.00,0,0.202552,11,4
107,20,20.00,118.00,0,0.201742,9,0
108,20,-70.00,-40.00,0,0.200935,12,3
109,20,-165.00,-35.00,0,0.200131,17,3
110,20,-10.00,-60.00,0,0.199331,9,7
111,20,-70.00,-40.00,0,0.198533,12,3
112,20,-35.00,-45.00,0,0.197739,9,3
113,20,-45.00,-75.00,0,0.196948,9,8
114,20,10.00,-40.00,0,0.196160,9,3
115,20,-45.00,-75.00,0,0.195376,11,6
116,20,-10.00,-60.00,0,0.194594,11,5
117,4,54.00,47.00,1,0.193816,1,0
118,20,-40.00,113.00,0,0.193041,10,3
119,20,-40.00,-60.00,0,0.192268,11,4
120,2,54.00,49.00,1,0.191499,0,0
121,20,-45.00,-55.00,0,0.190733,10,6
122,20,-80.00,-50.00,0,0.189970,9,5
123,20,-70.00,-60.00,0,0.189210,11,2
124,20,-35.00,-105.00,0,0.188454,12,6
125,20,10.00,-10.00,0,0.187700,11,4
126,20,-50.00,-70.00,0,0.186949,10,6
127,20,5.00,-55.00,0,0.186201,9,3
128,20,-30.00,-30.00,0,0.185456,11,2
129,20,5.00,118.00,0,0.184715,9,2
130,20,-45.00,-95.00,0,0.183976,12,9
131,20,5.00,-55.00,0,0.183240,9,5
132,20,0.00,-90.00,0,0.182507,12,5
133,20,-70.00,-80.00,0,0.181777,12,3
134,20,-50.00,-70.00,0,0.181050,10,7
135,20,-40.00,-60.00,0,0.180326,9,6
136,20,10.00,-40.00,0,0.179604,9,3
137,20,-40.00,-80.00,0,0.178886,10,6
138,20,-35.00,-45.00,0,0.178170,11,2
139,20,-35.00,-65.00,0,0.177458,10,3
140,20,10.00,118.00,0,0.176748,9,2
141,20,-70.00,-80.00,0,0.176041,12,3
142,20,15.00,-25.00,0,0.175337,9,1
143,20,0.00,-70.00,0,0.174635,9,7
144,20,-85.00,-65.00,0,0.173937,11,5
145,20,-35.00,-85.00,0,0.173241,11,7
146,20,-80.00,-90.00,0,0.172548,13,5
147,20,-20.00,-20.00,0,0.171858,9,8
148,20,-35.00,-45.00,0,0.171170,11,2
149,20,5.00,-55.00,0,0.170486,9,3
150,20,10.00,-70.00,0,0.169804,9,2
151,20,-45.00,126.00,0,0.169125,10,3
152,20,-75.00,-75.00,0,0.168448,11,3
153,20,-65.00,-45.00,0,0.167774,11,3
154,20,-25.00,-95.00,0,0.167103,13,2
155,20,-70.00,-40.00,0,0.166435,10,3
156,20,-35.00,80.00,0,0.165769,10,2
157,20,-30.00,-70.00,0,0.165106,11,5
158,20,10.00,-40.00,0,0.164446,9,3
159,20,-45.00,-35.00,0,0.163788,11,3
160,20,-30.00,-90.00,0,0.163133,12,6
161,20,100.00,-105.00,0,0.162480,5,13
162,20,-30.00,126.00,0,0.161830,10,1
163,20,-55.00,-65.00,0,0.161183,11,5
164,20,-45.00,-55.00,0,0.160538,10,4
165,20,-25.00,-55.00,0,0.159896,11,2
166,20,-40.00,-40.00,0,0.159256,8,4
167,20,5.00,15.00,0,0.158619,9,2
168,20,-25.00,-55.00,0,0.157985,11,2
169,20,10.00,10.00,0,0.157353,8,2
170,20,-40.00,-40.00,0,0.156723,10,3
171,20,5.00,-95.00,0,0.156097,11,4
172,20,0.00,-50.00,0,0.155472,10,3
173,20,-35.00,126.00,0,0.154850,9,3
174,20,-45.00,-75.00,0,0.154231,11,4
175,20,-20.00,-40.00,0,0.153614,11,2
176,20,15.00,-25.00,0,0.153000,9,1
177,20,-35.00,-65.00,0,0.152388,10,4
178,20,-65.00,-35.00,0,0.151778,10,3
179,20,-25.00,-55.00,0,0.151171,11,2
180,20,5.00,15.00,0,0.150566,9,2
181,20,-80.00,-50.00,0,0.149964,11,4
182,20,-5.00,-65.00,0,0.149364,10,5
183,20,-215.00,-25.00,0,0.148767,19,2
184,20,10.00,126.00,0,0.148172,8,4
185,20,-35.00,-45.00,0,0.147579,9,3
186,20,-5.00,-25.00,0,0.146989,10,3
187,20,-35.00,-45.00,0,0.146401,11,3
188,20,-40.00,-60.00,0,0.145815,11,4
189,20,-20.00,-20.00,0,0.145232,10,0
190,20,-70.00,-40.00,0,0.144651,10,3
191,20,5.00,15.00,0,0.144072,9,2
192,20,-30.00,-50.00,0,0.143496,10,2
193,20,-30.00,-50.00,0,0.142922,10,3
194,20,-30.00,-70.00,0,0.142350,11,2
195,20,20.00,126.00,0,0.141781,8,2
196,20,-75.00,-55.00,0,0.141214,10,3
197,20,5.00,80.00,0,0.140649,9,3
198,20,-30.00,-30.00,0,0.140086,9,2
199,20,-65.00,-55.00,0,0.139526,9,7
200,20,-45.00,-55.00,0,0.138968,10,4
201,20,-35.00,-45.00,0,0.138412,11,2
202,20,5.00,-35.00,0,0.137858,8,3
203,20,-45.00,-55.00,0,0.137307,12,5
204,20,-25.00,-55.00,0,0.136758,11,2
205,20,-30.00,-50.00,0,0.136211,10,2
206,20,-30.00,126.00,0,0.135666,10,1
207,20,-70.00,-80.00,0,0.135123,12,2
208,20,5.00,15.00,0,0.134583,9,2
209,20,-25.00,-55.00,0,0.134044,11,2
210,20,-35.00,-45.00,0,0.133508,9,4
211,20,10.00,-20.00,0,0.132974,10,1
212,20,-30.00,-50.00,0,0.132442,10,2
213,20,10.00,10.00,0,0.131912,8,2
214,20,-65.00,-45.00,0,0.131385,11,2
215,20,-30.00,-50.00,0,0.130859,10,3
216,20,10.00,-40.00,0,0.130336,9,2
217,20,-10.00,121.00,0,0.129814,8,6
218,20,-70.00,-60.00,0,0.129295,11,2
219,20,-45.00,-55.00,0,0.128778,10,5
220,20,-25.00,-35.00,0,0.128263,10,2
221,20,-45.00,-35.00,0,0.127750,9,4
222,20,15.00,-25.00,0,0.127239,9,1
223,20,-70.00,-60.00,0,0.126730,11,2
224,20,5.00,-55.00,0,0.126223,11,5
225,20,-30.00,-50.00,0,0.125718,10,3
226,20,0.00,-70.00,0,0.125215,13,2
227,20,15.00,-45.00,0,0.124714,10,2
228,20,-20.00,126.00,0,0.124215,9,1
229,20,-70.00,-60.00,0,0.123719,11,3
230,20,-80.00,-50.00,0,0.123224,11,3
231,20,-25.00,-35.00,0,0.122731,10,2
232,20,-45.00,-35.00,0,0.122240,9,4
233,20,-85.00,-45.00,0,0.121751,12,5
234,20,-65.00,-45.00,0,0.121264,11,1
235,20,15.00,-25.00,0,0.120779,9,1
236,20,-25.00,-35.00,0,0.120296,10,2
237,20,-5.00,-45.00,0,0.119815,9,5
238,20,-60.00,-30.00,0,0.119335,11,0
239,20,-20.00,103.00,0,0.118858,10,1
240,20,-80.00,-50.00,0,0.118383,11,3
241,0,0.00,0.00,1,0.117909,0,0
242,20,-25.00,-35.00,0,0.117437,10,2
243,20,-45.00,-35.00,0,0.116968,9,4
244,20,10.00,-40.00,0,0.116500,9,2
245,20,-65.00,-45.00,0,0.116034,11,1
246,20,10.00,10.00,0,0.115570,8,2
