Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-180.00,-60.00,0,0.300000,18,6
1,20,-60.00,-180.00,0,0.298800,18,6
2,20,-190.00,-50.00,0,0.297605,20,2
3,20,-140.00,-100.00,0,0.296414,20,6
4,20,-45.00,-195.00,0,0.295229,19,2
5,20,-35.00,-185.00,0,0.294048,18,2
6,20,-60.00,-110.00,0,0.300000,18,4
7,20,10.00,-90.00,0,0.298800,12,2
8,20,25.00,-160.00,0,0.297605,17,3
9,20,-30.00,-210.00,0,0.296414,20,4
10,20,-75.00,85.00,0,0.295229,8,3
11,20,-60.00,-180.00,0,0.294048,20,2
12,20,-80.00,-160.00,0,0.300000,18,6
13,20,-180.00,-60.00,0,0.298800,18,3
14,20,-95.00,-145.00,0,0.297605,7,15
15,20,10.00,10.00,0,0.296414,10,2
16,20,-155.00,-85.00,0,0.295229,19,2
17,20,10.00,-180.00,0,0.294048,18,2
18,20,-115.00,-125.00,0,0.292872,5,17
19,20,10.00,-79.00,0,0.291700,9,9
20,20,-65.00,-175.00,0,0.290533,19,4
21,20,-30.00,-20.00,0,0.289371,12,5
22,20,-110.00,-130.00,0,0.288214,4,17
23,20,-105.00,-135.00,0,0.287061,5,18
24,20,-51.00,-145.00,0,0.285913,17,4
25,20,-125.00,-115.00,0,0.284769,9,13
26,20,0.00,0.00,0,0.283630,11,4
27,20,-110.00,-130.00,0,0.282495,20,3
28,20,-35.00,-185.00,0,0.281365,16,3
29,20,-60.00,0.00,0,0.280240,11,2
30,20,7.00,-54.00,0,0.279119,9,7
31,20,-130.00,-110.00,0,0.278002,18,4
32,20,-97.00,-11.00,0,0.276890,10,8
33,20,-125.00,-115.00,0,0.275783,5,16
34,20,-120.00,-120.00,0,0.274680,6,15
35,20,-94.00,-185.00,0,0.273581,17,5
36,20,-105.00,-135.00,0,0.272487,3,18
37,20,20.00,-30.00,0,0.271397,10,1
38,20,-130.00,-110.00,0,0.270311,18,4
39,20,-35.00,-25.00,0,0.269230,10,2
40,20,-35.00,59.00,0,0.268153,10,2
41,20,-12.00,-35.00,0,0.267080,8,7
42,20,-200.00,-40.00,0,0.266012,20,1
43,20,5.00,-35.00,0,0.264948,10,3
44,20,-120.00,-120.00,0,0.263888,8,14
45,20,-110.00,-130.00,0,0.262833,10,14
46,20,-90.00,-150.00,0,0.261781,6,15
47,20,-120.00,-120.00,0,0.260734,4,17
48,20,20.00,0.00,0,0.259691,10,2
49,20,-135.00,-105.00,0,0.258653,19,3
50,20,20.00,-50.00,0,0.257618,11,0
51,20,-190.00,20.00,0,0.256587,18,0
52,20,-20.00,39.00,0,0.255561,10,1
53,20,-135.00,-105.00,0,0.254539,19,3
54,20,-130.00,-110.00,0,0.253521,20,2
55,20,-110.00,-130.00,0,0.252507,6,18
56,20,-120.00,-120.00,0,0.251497,6,15
57,20,-155.00,-95.00,0,0.250491,18,4
58,20,-125.00,-115.00,0,0.249489,3,19
59,20,0.00,-30.00,0,0.248491,11,3
60,20,-115.00,-125.00,0,0.247497,17,7
61,20,-5.00,-65.00,0,0.246507,10,4
62,20,-35.00,-85.00,0,0.245521,13,4
63,20,14.00,-17.00,0,0.244539,10,3
64,20,-130.00,-110.00,0,0.243560,18,4
65,20,-5.00,-75.00,0,0.242586,11,4
66,20,-75.00,-165.00,0,0.241616,11,11
67,20,-155.00,-85.00,0,0.240649,7,15
68,20,-125.00,-115.00,0,0.239687,17,3
69,20,-135.00,-105.00,0,0.238728,5,18
70,20,10.00,10.00,0,0.237773,8,2
71,20,-110.00,-130.00,0,0.236822,14,6
72,20,-50.00,-70.00,0,0.235875,10,5
73,20,-130.00,-110.00,0,0.234931,14,7
74,20,-25.00,-17.00,0,0.233992,10,2
75,20,-125.00,-115.00,0,0.233056,15,8
76,20,-70.00,-50.00,0,0.232123,12,4
77,20,-85.00,-155.00,0,0.231195,9,13
78,20,-155.00,-85.00,0,0.230270,11,11
79,20,-190.00,33.00,0,0.229349,18,0
80,20,-120.00,-120.00,0,0.228432,4,16
81,20,-5.00,5.00,0,0.227518,8,4
82,20,-130.00,-110.00,0,0.226608,14,8
83,20,-40.00,-40.00,0,0.225701,10,3
84,20,-55.00,-65.00,0,0.224799,11,5
85,20,12.00,2.00,0,0.223899,11,6
86,20,-110.00,-130.00,0,0.223004,14,7
87,20,-115.00,-125.00,0,0.222112,5,18
88,20,-110.00,-130.00,0,0.221223,6,14
89,20,-140.00,-100.00,0,0.220338,8,16
90,20,-25.00,80.00,0,0.219457,9,2
91,20,-115.00,-125.00,0,0.218579,7,14
92,20,5.00,-35.00,0,0.217705,10,3
93,20,-125.00,-115.00,0,0.216834,13,8
94,20,15.00,-85.00,0,0.215967,12,4
95,20,-37.00,-115.00,0,0.215103,11,7
96,20,-20.00,17.00,0,0.214243,9,3
97,20,-130.00,-110.00,0,0.213386,14,7
98,20,-45.00,-75.00,0,0.212532,9,5
99,20,-95.00,-145.00,0,0.211682,5,15
100,20,-140.00,-100.00,0,0.210835,8,13
101,20,64.00,-65.00,0,0.209992,10,1
102,20,-110.00,-130.00,0,0.209152,8,15
103,20,0.00,0.00,0,0.208315,7,4
104,20,-125.00,-115.00,0,0.207482,15,7
105,20,-5.00,-85.00,0,0.206652,11,7
106,20,-50.00,-50.00,0,0.205825,11,5
107,20,24.00,-27.00,0,0.205002,10,3
108,20,-105.00,-135.00,0,0.204182,13,8
109,20,-30.00,0.00,0,0.203365,9,3
110,20,-105.00,-135.00,0,0.202552,5,15
111,20,-140.00,-100.00,0,0.201742,12,12
112,20,-35.00,-25.00,0,0.200935,10,2
113,20,-65.00,-175.00,0,0.200131,11,9
114,20,-25.00,15.00,0,0.199331,9,1
115,20,-115.00,-125.00,0,0.198533,13,11
116,20,5.00,-75.00,0,0.197739,10,4
117,20,29.00,-10.00,0,0.196948,10,1
118,20,-32.00,29.00,0,0.196160,11,3
119,20,-140.00,-100.00,0,0.195376,14,7
120,20,-195.00,-45.00,0,0.194594,17,4
121,20,-120.00,-120.00,0,0.193816,8,16
122,20,-70.00,-170.00,0,0.193041,10,10
123,20,-85.00,-155.00,0,0.192268,11,10
124,20,-95.00,-145.00,0,0.191499,5,16
125,20,15.00,5.00,0,0.190733,9,2
126,20,-125.00,-115.00,0,0.189970,15,8
127,20,-30.00,-70.00,0,0.189210,11,3
128,20,-125.00,-115.00,0,0.188454,1,19
129,20,-30.00,-12.00,0,0.187700,11,2
130,20,-105.00,-135.00,0,0.186949,15,8
131,20,-95.00,-145.00,0,0.186201,11,10
132,20,-130.00,-110.00,0,0.185456,10,14
133,20,-110.00,-130.00,0,0.184715,8,15
134,20,126.00,-85.00,0,0.183976,10,4
135,20,-140.00,-100.00,0,0.183240,4,17
136,20,-30.00,-20.00,0,0.182507,10,5
137,20,-130.00,-110.00,0,0.181777,14,8
138,20,-55.00,-65.00,0,0.181050,11,6
139,2,54.00,49.00,1,0.180326,0,0
140,20,19.00,-22.00,0,0.179604,9,3
141,20,-125.00,-115.00,0,0.178886,13,10
142,20,-110.00,-42.00,0,0.178170,14,4
143,20,-120.00,-120.00,0,0.177458,12,11
144,20,-120.00,-120.00,0,0.176748,8,12
145,20,10.00,-40.00,0,0.176041,9,3
146,20,-95.00,-145.00,0,0.175337,5,16
147,20,5.00,-35.00,0,0.174635,10,3
148,20,-110.00,-130.00,0,0.173937,14,8
149,20,-35.00,-65.00,0,0.173241,12,3
150,20,30.00,-55.00,0,0.172548,9,4
151,20,19.00,17.00,0,0.171858,9,4
152,20,-125.00,-115.00,0,0.171170,15,6
153,20,-70.00,-30.00,0,0.170486,11,2
154,20,-135.00,-105.00,0,0.169804,11,9
155,20,-145.00,-95.00,0,0.169125,9,14
156,20,-110.00,-130.00,0,0.168448,14,6
157,20,-85.00,-155.00,0,0.167774,11,12
158,20,-5.00,5.00,0,0.167103,10,4
159,20,-120.00,-120.00,0,0.166435,12,9
160,20,-40.00,-60.00,0,0.165769,9,4
161,20,-20.00,110.00,0,0.165106,9,1
162,20,29.00,29.00,0,0.164446,10,2
163,20,-115.00,-125.00,0,0.163788,13,7
164,20,80.00,-60.00,0,0.163133,10,1
165,20,-140.00,-100.00,0,0.162480,12,9
166,20,-130.00,-110.00,0,0.161830,12,12
167,20,-125.00,-115.00,0,0.161183,7,14
168,20,-150.00,-90.00,0,0.160538,6,15
169,20,0.00,-30.00,0,0.159896,9,3
170,20,-130.00,-110.00,0,0.159256,16,7
171,20,15.00,-65.00,0,0.158619,11,2
172,20,-155.00,-85.00,0,0.157985,13,11
173,20,39.00,41.00,0,0.157353,9,0
174,20,-120.00,-120.00,0,0.156723,14,8
175,20,-40.00,-90.00,0,0.156097,9,5
176,20,-130.00,-110.00,0,0.155472,12,10
177,20,-135.00,-105.00,0,0.154850,11,11
178,20,40.00,-65.00,0,0.154231,11,1
179,20,-165.00,-75.00,0,0.153614,11,10
180,20,10.00,10.00,0,0.153000,10,2
181,20,-115.00,-125.00,0,0.152388,13,7
182,20,-40.00,-60.00,0,0.151778,11,3
183,20,67.00,-20.00,0,0.151171,10,0
