Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-42.00,-82.00,0,0.300000,17,10
1,20,-14.00,-114.00,0,0.299100,16,6
2,20,-88.00,-148.00,0,0.298203,19,6
3,20,-174.00,-154.00,0,0.297308,17,7
4,20,-37.00,-77.00,0,0.296416,18,4
5,20,-135.00,-25.00,0,0.295527,18,7
6,20,-120.00,-10.00,0,0.294640,18,4
7,20,-184.00,-174.00,0,0.293756,19,13
8,2,100.00,100.00,1,0.292875,0,0
9,20,-11.00,9.00,1,0.291997,16,12
10,20,-62.00,-62.00,0,0.300000,17,4
11,20,12.00,-78.00,0,0.299100,15,8
12,20,-48.00,-178.00,0,0.298203,17,5
13,2,100.00,100.00,1,0.297308,0,0
14,20,20.00,-100.00,0,0.296416,18,5
15,20,-15.00,-45.00,0,0.295527,16,12
16,20,-15.00,-45.00,0,0.294640,13,8
17,0,0.00,0.00,1,0.293756,0,0
18,2,100.00,100.00,1,0.292875,0,0
19,2,100.00,100.00,1,0.291997,0,0
20,20,-9.00,-129.00,0,0.291121,19,5
21,20,-72.00,-82.00,0,0.300000,15,12
22,6,22.00,32.00,1,0.299100,3,3
23,20,-105.00,-85.00,0,0.298203,15,9
24,20,-30.00,-60.00,0,0.297308,15,13
25,20,11.00,11.00,0,0.296416,14,8
26,20,-29.00,41.00,0,0.295527,13,10
27,0,0.00,0.00,1,0.294640,0,0
28,2,100.00,100.00,1,0.293756,0,0
29,3,99.00,89.00,1,0.292875,1,1
30,20,21.00,-29.00,0,0.291997,14,3
31,20,-37.00,-67.00,0,0.291121,16,10
32,0,0.00,0.00,1,0.290247,0,0
33,20,20.00,-100.00,0,0.289376,16,5
34,20,-73.00,-93.00,0,0.288508,15,10
35,20,16.00,16.00,0,0.287643,12,9
36,20,-5.00,-15.00,0,0.286780,11,8
37,20,-23.00,-33.00,0,0.285920,14,4
38,2,100.00,100.00,1,0.285062,0,0
39,2,100.00,100.00,1,0.284207,0,0
40,20,-34.00,-44.00,0,0.283354,12,3
41,20,-74.00,-84.00,0,0.282504,16,12
42,20,-155.00,-135.00,0,0.281656,19,12
43,4,22.00,32.00,1,0.280811,2,3
44,20,0.00,10.00,0,0.279969,11,3
45,20,-15.00,-35.00,0,0.279129,12,12
46,20,-50.00,-50.00,0,0.278292,15,10
47,0,0.00,0.00,1,0.277457,0,0
48,2,100.00,100.00,1,0.276624,0,0
49,4,78.00,98.00,1,0.275795,2,2
50,20,15.00,25.00,0,0.274967,12,2
51,20,-84.00,-54.00,0,0.274142,16,12
52,20,-50.00,-40.00,0,0.273320,13,8
53,0,0.00,0.00,1,0.272500,0,0
54,20,-74.00,-74.00,0,0.271682,10,4
55,20,-50.00,-30.00,0,0.270867,16,12
56,20,-10.00,-50.00,0,0.270055,13,11
57,20,-100.00,-120.00,0,0.269245,14,10
58,2,100.00,100.00,1,0.268437,0,0
59,4,100.00,100.00,1,0.267632,1,0
60,20,-38.00,-28.00,0,0.266829,15,4
61,20,-35.00,-55.00,0,0.266028,13,9
62,0,0.00,0.00,1,0.265230,0,0
63,20,-80.00,-70.00,0,0.264434,13,13
64,20,10.00,0.00,0,0.263641,9,3
65,20,11.00,1.00,0,0.262850,13,8
66,20,-35.00,-45.00,0,0.262062,14,13
67,1,50.00,50.00,1,0.261275,0,0
68,3,94.00,94.00,1,0.260492,0,1
69,2,100.00,100.00,1,0.259710,0,0
70,20,-20.00,-80.00,0,0.258931,16,4
71,20,-62.00,-52.00,0,0.258154,15,12
72,0,0.00,0.00,1,0.257380,0,0
73,20,-38.00,-58.00,0,0.256608,14,1
