Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,99.00,89.00,1,0.300000,1,0
1,1,50.00,4.00,1,0.299100,0,0
2,8,38.00,32.00,1,0.298203,0,6
3,0,0.00,0.00,1,0.297308,0,0
4,12,55.00,94.00,1,0.296416,3,8
5,15,16.00,60.00,1,0.295527,2,12
6,7,55.00,64.00,1,0.294640,4,2
7,0,0.00,0.00,1,0.293756,0,0
8,3,89.00,99.00,1,0.292875,1,1
9,8,33.00,32.00,1,0.291997,1,7
10,6,76.00,30.00,1,0.291121,4,3
11,1,50.00,4.00,1,0.290247,0,0
12,4,88.00,62.00,1,0.289376,1,0
13,0,0.00,0.00,1,0.288508,0,0
14,20,6.00,126.00,0,0.287643,2,18
15,5,26.00,20.00,1,0.286780,2,1
16,6,76.00,50.00,1,0.285920,3,1
17,0,0.00,0.00,1,0.285062,0,0
18,2,100.00,100.00,1,0.284207,0,0
19,1,50.00,4.00,1,0.283354,0,0
20,3,89.00,53.00,1,0.282504,1,0
21,1,50.00,4.00,1,0.281656,0,0
22,2,39.00,49.00,1,0.280811,1,1
23,6,36.00,20.00,1,0.279969,3,0
24,20,-8.00,37.00,0,0.279129,13,10
25,4,27.00,16.00,1,0.278292,2,0
26,5,77.00,61.00,1,0.277457,2,0
27,9,-8.00,36.00,1,0.276624,5,2
28,2,100.00,100.00,1,0.275795,0,0
29,1,50.00,4.00,1,0.274967,0,0
30,3,89.00,53.00,1,0.274142,1,0
31,1,50.00,4.00,1,0.273320,0,0
32,9,33.00,77.00,1,0.272500,6,2
33,1,50.00,4.00,1,0.271682,0,0
34,6,66.00,70.00,1,0.270867,3,2
35,20,-145.00,-69.00,0,0.300000,17,5
36,20,19.00,35.00,0,0.299100,14,12
37,10,52.00,42.00,1,0.298203,8,3
38,2,100.00,100.00,1,0.297308,0,0
39,1,50.00,4.00,1,0.296416,0,0
40,5,97.00,67.00,1,0.295527,3,2
41,1,50.00,4.00,1,0.294640,0,0
42,1,50.00,4.00,1,0.293756,0,0
43,3,43.00,12.00,1,0.292875,0,1
44,20,21.00,126.00,0,0.291997,1,16
45,7,44.00,28.00,1,0.291121,0,6
46,4,88.00,78.00,1,0.290247,2,1
47,4,27.00,62.00,1,0.289376,2,2
48,2,100.00,100.00,1,0.288508,0,0
49,1,50.00,4.00,1,0.287643,0,0
50,3,99.00,89.00,1,0.286780,1,0
51,2,39.00,8.00,1,0.285920,1,1
52,1,50.00,4.00,1,0.285062,0,0
53,3,89.00,99.00,1,0.284207,1,0
54,20,11.00,111.00,0,0.283354,3,18
55,1,50.00,4.00,1,0.282504,0,0
56,2,100.00,100.00,1,0.281656,0,0
57,6,27.00,27.00,1,0.280811,4,3
58,2,100.00,100.00,1,0.279969,0,0
59,2,39.00,8.00,1,0.279129,1,1
60,4,93.00,83.00,1,0.278292,1,1
61,2,44.00,8.00,1,0.277457,0,1
62,0,0.00,0.00,1,0.276624,0,0
63,0,0.00,0.00,1,0.275795,0,0
64,20,16.00,126.00,0,0.274967,1,17
65,2,49.00,8.00,1,0.274142,0,1
66,2,100.00,100.00,1,0.273320,0,0
67,13,-32.00,-51.00,1,0.272500,10,9
68,2,100.00,100.00,1,0.271682,0,0
69,1,50.00,4.00,1,0.270867,0,0
70,5,77.00,87.00,1,0.270055,3,0
71,1,50.00,4.00,1,0.269245,0,0
72,13,2.00,-34.00,1,0.268437,9,5
73,1,50.00,4.00,1,0.267632,0,0
74,20,21.00,126.00,0,0.266829,1,14
75,1,50.00,4.00,1,0.266028,0,0
76,2,100.00,100.00,1,0.265230,0,0
77,20,-25.00,80.00,0,0.264434,0,15
78,2,100.00,54.00,1,0.263641,0,0
79,1,50.00,4.00,1,0.262850,0,0
80,3,99.00,89.00,1,0.262062,1,0
81,1,50.00,4.00,1,0.261275,0,0
82,3,94.00,94.00,1,0.260492,0,1
83,0,0.00,0.00,1,0.259710,0,0
84,20,16.00,118.00,0,0.258931,2,2
85,3,50.00,50.00,1,0.258154,1,0
86,2,100.00,100.00,1,0.257380,0,0
87,4,27.00,16.00,1,0.256608,2,2
88,2,100.00,100.00,1,0.255838,0,0
89,1,50.00,4.00,1,0.255070,0,0
90,3,99.00,89.00,1,0.254305,1,0
91,5,28.00,12.00,1,0.253542,3,0
92,0,0.00,0.00,1,0.252781,0,0
93,0,0.00,0.00,1,0.252023,0,0
94,20,62.00,126.00,1,0.251267,2,5
95,2,44.00,8.00,1,0.250513,0,1
96,2,100.00,100.00,1,0.249762,0,0
97,0,0.00,0.00,1,0.249012,0,0
98,2,100.00,100.00,1,0.248265,0,0
99,1,50.00,4.00,1,0.247521,0,0
100,4,98.00,78.00,1,0.246778,2,1
101,1,50.00,4.00,1,0.246038,0,0
102,0,0.00,0.00,1,0.245300,0,0
103,0,0.00,0.00,1,0.244564,0,0
104,19,65.00,104.00,1,0.243830,4,3
105,1,50.00,4.00,1,0.243099,0,0
106,2,100.00,100.00,1,0.242369,0,0
107,2,100.00,54.00,1,0.241642,0,0
108,3,99.00,89.00,1,0.240917,1,1
109,1,50.00,4.00,1,0.240194,0,0
110,5,99.00,89.00,1,0.239474,2,0
111,3,28.00,12.00,1,0.238755,2,0
112,0,0.00,0.00,1,0.238039,0,0
113,1,50.00,50.00,1,0.237325,0,0
114,4,88.00,62.00,1,0.236613,1,0
115,1,50.00,4.00,1,0.235903,0,0
116,3,99.00,89.00,1,0.235196,1,1
117,1,50.00,50.00,1,0.234490,0,0
118,2,100.00,100.00,1,0.233786,0,0
119,1,50.00,4.00,1,0.233085,0,0
120,5,87.00,77.00,1,0.232386,3,1
121,1,50.00,4.00,1,0.231689,0,0
122,2,49.00,54.00,1,0.230994,0,0
123,2,100.00,54.00,1,0.230301,0,0
124,20,1.00,116.00,0,0.229610,3,4
125,1,50.00,4.00,1,0.228921,0,0
126,2,100.00,100.00,1,0.228234,0,0
127,1,50.00,4.00,1,0.227549,0,0
128,2,100.00,100.00,1,0.226867,0,0
129,1,50.00,4.00,1,0.226186,0,0
130,5,87.00,77.00,1,0.225508,1,2
131,1,50.00,4.00,1,0.224831,0,0
132,6,96.00,70.00,1,0.224157,0,1
133,5,76.00,81.00,1,0.223484,2,2
134,20,13.00,118.00,0,0.222814,3,3
135,4,49.00,39.00,1,0.222145,2,1
136,6,125.00,110.00,1,0.221479,2,2
137,5,97.00,67.00,1,0.220814,3,0
138,2,100.00,100.00,1,0.220152,0,0
139,1,50.00,4.00,1,0.219492,0,0
140,3,99.00,89.00,1,0.218833,1,0
141,1,50.00,4.00,1,0.218177,0,0
142,0,0.00,0.00,1,0.217522,0,0
143,0,0.00,0.00,1,0.216869,0,0
144,4,117.00,97.00,1,0.216219,1,0
145,2,39.00,8.00,1,0.215570,1,1
146,3,89.00,89.00,1,0.214923,1,1
147,0,0.00,0.00,1,0.214279,0,0
148,2,100.00,100.00,1,0.213636,0,0
149,1,50.00,4.00,1,0.212995,0,0
150,3,99.00,89.00,1,0.212356,1,0
151,1,50.00,4.00,1,0.211719,0,0
152,0,0.00,0.00,1,0.211084,0,0
153,0,0.00,0.00,1,0.210450,0,0
154,20,21.00,118.00,0,0.209819,2,2
155,1,50.00,4.00,1,0.209190,0,0
156,2,100.00,100.00,1,0.208562,0,0
157,3,99.00,89.00,1,0.207936,1,0
158,2,100.00,100.00,1,0.207313,0,0
159,1,50.00,4.00,1,0.206691,0,0
160,7,80.00,50.00,1,0.206071,4,2
161,1,50.00,4.00,1,0.205452,0,0
162,0,0.00,0.00,1,0.204836,0,0
163,3,89.00,58.00,1,0.204222,1,1
164,8,84.00,78.00,1,0.203609,1,0
165,1,50.00,4.00,1,0.202998,0,0
166,2,100.00,100.00,1,0.202389,0,0
167,0,0.00,0.00,1,0.201782,0,0
168,2,100.00,100.00,1,0.201177,0,0
169,1,50.00,4.00,1,0.200573,0,0
170,3,99.00,58.00,1,0.199971,0,0
171,1,50.00,4.00,1,0.199371,0,0
172,0,0.00,0.00,1,0.198773,0,0
173,1,50.00,50.00,1,0.198177,0,0
174,20,31.00,126.00,0,0.197582,0,0
175,1,50.00,4.00,1,0.196990,0,0
176,2,100.00,100.00,1,0.196399,0,0
177,0,0.00,0.00,1,0.195809,0,0
178,2,100.00,100.00,1,0.195222,0,0
179,1,50.00,4.00,1,0.194636,0,0
180,3,99.00,89.00,1,0.194052,1,0
181,1,50.00,4.00,1,0.193470,0,0
182,2,39.00,8.00,1,0.192890,1,0
183,2,49.00,8.00,1,0.192311,0,0
184,15,77.00,98.00,1,0.191734,2,1
185,2,39.00,8.00,1,0.191159,1,1
186,2,100.00,100.00,1,0.190586,0,0
187,2,39.00,8.00,1,0.190014,1,1
188,2,100.00,100.00,1,0.189444,0,0
189,1,50.00,4.00,1,0.188876,0,0
190,3,99.00,89.00,1,0.188309,1,0
191,2,44.00,8.00,1,0.187744,0,1
192,0,0.00,0.00,1,0.187181,0,0
193,0,0.00,0.00,1,0.186619,0,0
194,20,-38.00,72.00,0,0.186059,3,4
195,1,50.00,4.00,1,0.185501,0,0
196,2,100.00,100.00,1,0.184945,0,0
197,1,50.00,4.00,1,0.184390,0,0
198,2,100.00,100.00,1,0.183837,0,0
199,1,50.00,4.00,1,0.183285,0,0
200,3,99.00,89.00,1,0.182735,1,0
201,1,50.00,4.00,1,0.182187,0,0
202,0,0.00,0.00,1,0.181641,0,0
203,2,100.00,100.00,1,0.181096,0,0
204,8,100.00,54.00,1,0.180552,3,0
205,1,50.00,4.00,1,0.180011,0,0
206,2,100.00,100.00,1,0.179471,0,0
207,0,0.00,0.00,1,0.178932,0,0
208,3,99.00,89.00,1,0.178395,1,1
209,1,50.00,4.00,1,0.177860,0,0
210,3,99.00,89.00,1,0.177327,1,0
211,1,50.00,4.00,1,0.176795,0,0
212,0,0.00,0.00,1,0.176264,0,0
213,2,49.00,8.00,1,0.175735,0,0
214,20,-41.00,-16.00,0,0.175208,11,6
215,1,50.00,4.00,1,0.174683,0,0
216,3,94.00,94.00,1,0.174159,0,1
217,1,50.00,50.00,1,0.173636,0,0
218,3,99.00,89.00,1,0.173115,1,1
219,1,50.00,4.00,1,0.172596,0,0
220,3,99.00,89.00,1,0.172078,1,0
221,3,28.00,12.00,1,0.171562,2,0
222,0,0.00,0.00,1,0.171047,0,0
223,5,89.00,89.00,1,0.170534,2,1
224,20,29.00,94.00,0,0.170022,4,5
225,1,50.00,4.00,1,0.169512,0,0
226,2,100.00,100.00,1,0.169004,0,0
227,5,38.00,53.00,1,0.168497,2,0
228,2,100.00,100.00,1,0.167991,0,0
229,1,50.00,4.00,1,0.167487,0,0
230,4,88.00,78.00,1,0.166985,2,1
231,1,50.00,4.00,1,0.166484,0,0
232,5,36.00,20.00,1,0.165984,1,0
233,0,0.00,0.00,1,0.165487,0,0
234,9,93.00,82.00,1,0.164990,0,3
235,1,50.00,4.00,1,0.164495,0,0
236,2,100.00,100.00,1,0.164002,0,0
237,2,44.00,44.00,1,0.163510,0,1
238,2,100.00,100.00,1,0.163019,0,0
