Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-100.00,-140.00,0,0.300000,18,10
1,20,-110.00,-130.00,0,0.298800,18,10
2,20,-79.00,-73.00,0,0.297605,15,8
3,20,-150.00,-90.00,0,0.296414,20,4
4,20,-70.00,-60.00,0,0.295229,14,9
5,20,-75.00,-25.00,0,0.294048,15,7
6,20,-60.00,-70.00,0,0.292872,16,7
7,20,-20.00,-54.00,0,0.291700,15,6
8,20,-73.00,-123.00,0,0.290533,17,7
9,20,-22.00,-113.00,0,0.300000,16,6
10,20,-135.00,-15.00,0,0.298800,14,10
11,20,-190.00,-50.00,0,0.297605,18,8
12,20,-170.00,-70.00,0,0.296414,18,10
13,20,-140.00,-100.00,0,0.295229,20,2
14,20,-145.00,-95.00,0,0.294048,19,4
15,20,-105.00,-25.00,0,0.300000,13,8
16,20,-20.00,-60.00,0,0.298800,11,12
17,20,-30.00,-50.00,0,0.297605,11,12
18,20,-90.00,-20.00,0,0.296414,11,11
19,20,-53.00,1.00,0,0.295229,13,12
20,20,-27.00,-25.00,0,0.294048,11,12
21,20,-115.00,-125.00,0,0.292872,19,10
22,20,-60.00,-180.00,0,0.291700,18,4
23,20,-125.00,-115.00,0,0.290533,17,13
24,20,-85.00,-145.00,0,0.289371,13,15
25,20,-135.00,-105.00,0,0.288214,17,14
26,20,-75.00,-35.00,0,0.287061,4,11
27,20,-25.00,-15.00,0,0.285913,10,8
28,20,-50.00,-30.00,0,0.284769,11,12
29,20,-20.00,-32.00,0,0.283630,12,12
30,20,-43.00,18.00,0,0.282495,11,5
31,20,-37.00,-15.00,0,0.281365,11,12
32,20,-50.00,-80.00,0,0.280240,10,13
33,20,-80.00,-160.00,0,0.279119,20,3
34,20,-110.00,-130.00,0,0.278002,16,12
35,20,-42.00,-93.00,0,0.276890,12,15
36,20,-95.00,-145.00,0,0.275783,17,9
37,20,-40.00,10.00,0,0.274680,9,3
38,20,-30.00,-40.00,0,0.273581,11,7
39,20,-35.00,-75.00,0,0.272487,12,11
40,20,-27.00,-25.00,0,0.271397,11,12
41,20,-2.00,-18.00,0,0.270311,10,0
42,20,-6.00,-2.00,0,0.269230,10,8
43,11,36.00,15.00,1,0.268153,3,8
44,20,-80.00,-160.00,0,0.267080,16,11
45,20,-145.00,-95.00,0,0.266012,15,12
46,20,-90.00,-150.00,0,0.264948,16,14
47,20,-110.00,-130.00,0,0.263888,16,11
48,20,-25.00,-5.00,0,0.262833,10,3
49,20,-10.00,-60.00,0,0.261781,11,7
50,20,-25.00,-35.00,0,0.260734,11,10
51,20,-55.00,-45.00,0,0.259691,10,6
52,20,37.00,21.00,0,0.258653,8,2
53,20,-22.00,-8.00,0,0.257618,11,10
54,20,-105.00,-135.00,0,0.256587,17,11
55,20,-80.00,-160.00,0,0.255561,16,13
56,20,-115.00,-125.00,0,0.254539,17,11
57,20,-105.00,-65.00,0,0.253521,12,9
58,20,-95.00,-145.00,0,0.252507,19,9
59,20,-50.00,0.00,0,0.251497,8,5
60,20,-15.00,-35.00,0,0.250491,11,5
61,20,-5.00,-15.00,0,0.249489,11,6
62,20,-46.00,-40.00,0,0.248491,11,6
63,20,-16.00,13.00,0,0.247497,11,3
64,20,3.00,11.00,0,0.246507,8,6
65,20,-135.00,-105.00,0,0.245521,15,14
66,20,-100.00,-140.00,0,0.244539,16,13
67,20,-110.00,-130.00,0,0.243560,16,12
68,20,52.00,-38.00,1,0.242586,7,11
69,20,-130.00,-110.00,0,0.241616,16,12
70,20,-15.00,-5.00,0,0.240649,9,6
71,20,-5.00,-15.00,0,0.239687,11,6
72,20,-15.00,-5.00,0,0.238728,9,6
73,20,-5.00,-65.00,0,0.237773,10,7
74,20,38.00,-2.00,0,0.236822,10,4
75,20,6.00,-31.00,0,0.235875,11,5
76,20,-57.00,-12.00,0,0.234931,9,9
77,20,-105.00,-135.00,0,0.233992,17,12
78,20,-115.00,-125.00,0,0.233056,15,12
79,20,-100.00,-140.00,0,0.232123,16,11
80,20,-140.00,-100.00,0,0.231195,16,11
81,20,5.00,15.00,0,0.230270,9,2
82,20,-5.00,-15.00,0,0.229349,7,6
83,20,-5.00,5.00,0,0.228432,10,4
84,20,-5.00,-95.00,0,0.227518,12,6
85,20,40.00,18.00,0,0.226608,9,2
86,20,20.00,-23.00,0,0.225701,10,3
87,20,-73.00,-101.00,0,0.224799,12,14
88,20,-110.00,-130.00,0,0.223899,18,12
89,20,-130.00,-110.00,0,0.223004,16,11
90,20,-110.00,-130.00,0,0.222112,16,13
91,20,-105.00,-135.00,0,0.221223,15,13
92,20,-35.00,5.00,0,0.220338,10,3
93,20,10.00,10.00,0,0.219457,10,2
94,20,10.00,-10.00,0,0.218579,9,4
95,20,-50.00,20.00,0,0.217705,11,3
96,20,35.00,23.00,0,0.216834,10,2
97,20,22.00,36.00,0,0.215967,9,2
98,20,-40.00,-110.00,0,0.215103,13,15
99,20,-115.00,-125.00,0,0.214243,15,12
100,20,-110.00,-130.00,0,0.213386,16,13
101,20,-135.00,-105.00,0,0.212532,17,10
102,20,-140.00,-100.00,0,0.211682,16,13
103,20,-25.00,-5.00,0,0.210835,10,3
104,20,0.00,0.00,0,0.209992,11,4
105,20,-20.00,0.00,0,0.209152,10,6
106,20,-25.00,-65.00,0,0.208315,10,1
107,20,-31.00,28.00,0,0.207482,10,3
108,20,22.00,-25.00,0,0.206652,10,3
109,20,-20.00,118.00,0,0.205825,1,17
110,20,-115.00,-125.00,0,0.205002,17,12
111,20,-125.00,-115.00,0,0.204182,17,11
