Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-100.00,-140.00,0,0.300000,18,10
1,20,-110.00,-130.00,0,0.298800,18,10
2,14,-28.00,42.00,1,0.297605,8,9
3,20,-120.00,-120.00,0,0.296414,20,3
4,20,-75.00,5.00,0,0.295229,12,5
5,20,-35.00,-45.00,0,0.294048,12,6
6,20,-50.00,-30.00,0,0.292872,15,5
7,20,-85.00,108.00,0,0.291700,9,13
8,20,-90.00,-128.00,0,0.290533,15,13
9,20,-27.00,-108.00,0,0.300000,17,5
10,20,106.00,-90.00,0,0.298800,5,18
11,20,-200.00,-40.00,0,0.297605,18,5
12,20,-140.00,-100.00,0,0.296414,16,12
13,7,44.00,28.00,1,0.295229,0,6
14,20,-200.00,-40.00,0,0.294048,20,3
15,20,-65.00,-35.00,0,0.300000,12,5
16,20,-115.00,-125.00,0,0.298800,17,10
17,20,-25.00,-105.00,0,0.297605,11,10
18,20,-195.00,-45.00,0,0.296414,19,3
19,20,-146.00,-50.00,0,0.295229,16,16
20,20,-130.00,-110.00,0,0.294048,16,10
21,20,-115.00,-125.00,0,0.292872,17,10
22,20,-130.00,-110.00,0,0.291700,16,12
23,20,-145.00,-95.00,0,0.290533,17,10
24,20,-22.00,-135.00,0,0.289371,13,15
25,20,-120.00,-120.00,0,0.288214,18,13
26,20,-75.00,-35.00,0,0.287061,6,11
27,20,-115.00,-125.00,0,0.285913,13,14
28,20,-100.00,-120.00,0,0.284769,15,13
29,20,-80.00,-50.00,0,0.283630,11,5
30,20,-33.00,8.00,0,0.282495,11,5
31,20,-100.00,-140.00,0,0.281365,16,12
32,20,-35.00,-25.00,0,0.280240,10,2
33,20,-140.00,-100.00,0,0.279119,16,13
34,20,-125.00,-115.00,0,0.278002,17,12
35,20,-90.00,-40.00,0,0.276890,12,13
36,20,-130.00,-110.00,0,0.275783,16,11
37,20,-30.00,-30.00,0,0.274680,9,2
38,20,-120.00,-120.00,0,0.273581,18,9
39,20,-30.00,-140.00,0,0.272487,14,12
40,20,-130.00,-110.00,0,0.271397,16,13
41,20,47.00,33.00,0,0.270311,9,0
42,20,-145.00,-95.00,0,0.269230,15,9
43,20,-110.00,-130.00,0,0.268153,18,13
44,20,-110.00,-130.00,0,0.267080,18,10
45,20,-105.00,-135.00,0,0.266012,17,12
46,0,0.00,0.00,1,0.264948,0,0
47,20,-140.00,-100.00,0,0.263888,16,9
48,20,10.00,-60.00,0,0.262833,10,5
49,20,-130.00,-110.00,0,0.261781,16,13
50,20,-90.00,-130.00,0,0.260734,15,13
51,20,-40.00,-40.00,0,0.259691,10,4
52,20,-24.00,21.00,0,0.258653,9,3
53,20,-125.00,-115.00,0,0.257618,15,13
54,6,3.00,45.00,1,0.256587,2,1
55,20,-125.00,-115.00,0,0.255561,17,10
56,20,-110.00,-130.00,0,0.254539,16,11
57,20,-125.00,-115.00,0,0.253521,17,11
58,20,-100.00,-140.00,0,0.252507,16,15
59,20,0.00,-30.00,0,0.251497,11,3
60,20,-110.00,-130.00,0,0.250491,14,13
61,20,-35.00,-115.00,0,0.249489,14,11
62,20,-125.00,-115.00,0,0.248491,15,13
63,20,33.00,25.00,0,0.247497,10,2
64,20,-125.00,-115.00,0,0.246507,17,11
65,20,0.00,-20.00,0,0.245521,10,0
66,20,-135.00,-105.00,0,0.244539,17,12
67,20,-130.00,-110.00,0,0.243560,14,14
68,20,-120.00,-120.00,0,0.242586,16,12
69,20,-130.00,-110.00,0,0.241616,16,10
70,20,-5.00,-45.00,0,0.240649,9,5
71,20,-110.00,-130.00,0,0.239687,18,11
72,20,-30.00,-120.00,0,0.238728,13,10
73,20,-150.00,0.00,0,0.237773,15,5
74,20,8.00,6.00,0,0.236822,9,6
75,20,-125.00,-115.00,0,0.235875,15,12
76,20,20.00,-60.00,0,0.234931,10,0
77,20,-135.00,-105.00,0,0.233992,15,13
78,20,-125.00,-115.00,0,0.233056,17,11
79,20,-22.00,-135.00,0,0.232123,15,11
80,20,-120.00,-120.00,0,0.231195,16,14
81,20,5.00,-55.00,0,0.230270,11,5
82,20,-140.00,-100.00,0,0.229349,16,11
83,20,-45.00,-125.00,0,0.228432,11,14
84,20,-135.00,-45.00,0,0.227518,16,6
85,20,-16.00,13.00,0,0.226608,11,3
86,20,-120.00,-120.00,0,0.225701,16,12
87,20,-110.00,-130.00,0,0.224799,16,12
88,20,-120.00,-120.00,0,0.223899,16,11
89,20,-110.00,-130.00,0,0.223004,16,12
90,1,50.00,4.00,1,0.222112,0,0
91,20,-120.00,-120.00,0,0.221223,16,12
92,20,0.00,-30.00,0,0.220338,11,3
93,20,-115.00,-125.00,0,0.219457,17,11
94,20,-45.00,-105.00,0,0.218579,14,12
95,20,20.00,0.00,0,0.217705,10,2
96,20,40.00,18.00,0,0.216834,9,2
97,20,-125.00,-115.00,0,0.215967,17,12
98,20,-120.00,-120.00,0,0.215103,16,12
99,20,-100.00,-140.00,0,0.214243,16,13
100,20,-125.00,-115.00,0,0.213386,17,10
101,20,-115.00,-125.00,0,0.212532,17,12
102,20,-130.00,-110.00,0,0.211682,16,11
103,20,10.00,-20.00,0,0.210835,10,1
104,20,-130.00,-110.00,0,0.209992,16,12
105,20,-55.00,-105.00,0,0.209152,15,8
106,20,-125.00,-115.00,0,0.208315,15,13
107,20,-41.00,16.00,0,0.207482,11,5
108,20,-105.00,-135.00,0,0.206652,15,13
109,20,-120.00,-15.00,0,0.205825,15,9
110,20,-130.00,-110.00,0,0.205002,16,11
111,20,-135.00,-105.00,0,0.204182,15,13
