Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-47.00,-57.00,0,0.300000,16,6
1,20,-55.00,-25.00,0,0.299100,17,2
2,20,-175.00,-85.00,0,0.298203,19,3
3,0,0.00,0.00,1,0.297308,0,0
4,20,-24.00,-114.00,0,0.296416,18,6
5,20,-104.00,-104.00,0,0.295527,18,4
6,20,-74.00,-84.00,0,0.294640,18,4
7,1,50.00,50.00,1,0.293756,0,0
8,3,89.00,99.00,1,0.292875,1,0
9,2,100.00,100.00,1,0.291997,0,0
10,20,-84.00,-44.00,0,0.291121,18,4
11,20,-67.00,-37.00,0,0.300000,16,4
12,0,0.00,0.00,1,0.299100,0,0
13,20,-131.00,-81.00,0,0.298203,17,6
14,20,-29.00,-79.00,0,0.297308,14,6
15,20,-77.00,-17.00,0,0.296416,17,3
16,20,-115.00,45.00,0,0.295527,17,5
17,2,100.00,100.00,1,0.294640,0,0
18,5,67.00,97.00,1,0.293756,3,2
19,3,89.00,99.00,1,0.292875,1,0
20,20,-119.00,-9.00,0,0.300000,13,7
21,20,-31.00,-21.00,0,0.299100,11,6
22,0,0.00,0.00,1,0.298203,0,0
23,2,49.00,39.00,1,0.297308,1,1
24,20,-34.00,-14.00,0,0.296416,13,4
25,20,-37.00,-47.00,0,0.295527,9,8
26,20,-64.00,-84.00,0,0.294640,16,3
27,2,100.00,100.00,1,0.293756,0,0
28,7,75.00,65.00,1,0.292875,1,5
29,2,100.00,100.00,1,0.291997,0,0
30,20,-28.00,-68.00,0,0.291121,10,6
31,20,-9.00,-29.00,0,0.290247,10,8
32,20,-129.00,-69.00,0,0.289376,17,6
33,0,0.00,0.00,1,0.288508,0,0
34,20,-174.00,-174.00,0,0.287643,18,3
35,20,-89.00,-89.00,0,0.286780,8,10
36,20,-75.00,-15.00,0,0.285920,16,4
37,0,0.00,0.00,1,0.285062,0,0
38,14,35.00,45.00,1,0.284207,2,10
39,2,100.00,100.00,1,0.283354,0,0
40,20,-2.00,18.00,0,0.282504,12,4
41,20,-80.00,-50.00,0,0.281656,9,7
42,20,-145.00,-85.00,0,0.280811,14,6
43,20,1.00,-9.00,0,0.279969,8,7
44,20,-34.00,-34.00,0,0.279129,13,5
45,20,-32.00,-32.00,0,0.278292,11,7
46,20,-109.00,-19.00,0,0.277457,15,5
47,0,0.00,0.00,1,0.276624,0,0
48,2,100.00,100.00,1,0.275795,0,0
49,2,100.00,100.00,1,0.274967,0,0
50,20,35.00,5.00,0,0.274142,12,4
51,20,13.00,3.00,0,0.273320,9,5
52,20,-180.00,-180.00,0,0.272500,18,4
53,20,39.00,49.00,0,0.271682,10,0
54,20,-18.00,-18.00,0,0.270867,12,3
55,20,-144.00,-84.00,0,0.270055,14,7
56,20,-26.00,-6.00,0,0.269245,12,5
57,20,-55.00,-95.00,0,0.268437,15,7
58,2,100.00,100.00,1,0.267632,0,0
59,4,83.00,93.00,1,0.266829,1,2
60,20,-39.00,11.00,0,0.266028,12,7
61,20,-24.00,-24.00,0,0.265230,10,4
62,20,-4.00,-4.00,0,0.264434,7,7
63,20,-169.00,-129.00,0,0.263641,17,5
64,20,-50.00,-50.00,0,0.262850,16,5
65,20,-84.00,-84.00,0,0.262062,18,5
66,20,-69.00,-79.00,0,0.261275,15,6
67,20,-48.00,-48.00,0,0.260492,10,5
68,2,100.00,100.00,1,0.259710,0,0
69,2,100.00,100.00,1,0.258931,0,0
70,20,-14.00,-44.00,0,0.258154,12,3
71,20,20.00,20.00,0,0.257380,7,5
72,20,-16.00,-16.00,0,0.256608,10,6
73,20,15.00,25.00,0,0.255838,12,3
74,20,21.00,1.00,0,0.255070,11,2
75,20,-64.00,-64.00,0,0.254305,13,8
76,20,-39.00,-59.00,0,0.253542,13,5
77,2,49.00,39.00,1,0.252781,1,1
78,2,100.00,100.00,1,0.252023,0,0
79,2,100.00,100.00,1,0.251267,0,0
80,20,-24.00,-24.00,0,0.250513,12,1
81,20,15.00,5.00,0,0.249762,10,5
82,1,50.00,50.00,1,0.249012,0,0
83,20,-53.00,-53.00,0,0.248265,11,5
84,20,-67.00,-57.00,0,0.247521,13,2
85,20,-53.00,-43.00,0,0.246778,11,4
86,20,-42.00,-92.00,0,0.246038,11,6
87,20,1.00,-9.00,0,0.245300,10,7
88,2,100.00,100.00,1,0.244564,0,0
89,2,100.00,100.00,1,0.243830,0,0
90,20,3.00,-7.00,0,0.243099,13,4
91,20,-75.00,-55.00,0,0.242369,12,8
92,20,-65.00,-65.00,0,0.241642,10,7
93,20,-58.00,-88.00,0,0.240917,10,7
94,20,39.00,49.00,0,0.240194,10,1
95,20,50.00,20.00,0,0.239474,10,4
96,20,-19.00,-89.00,0,0.238755,13,7
97,20,20.00,10.00,0,0.238039,9,4
98,2,100.00,100.00,1,0.237325,0,0
99,2,100.00,100.00,1,0.236613,0,0
100,20,5.00,35.00,0,0.235903,12,0
101,20,-7.00,13.00,0,0.235196,9,5
102,20,-44.00,-114.00,0,0.234490,14,5
103,0,0.00,0.00,1,0.233786,0,0
104,20,11.00,-9.00,0,0.233085,12,4
105,20,-33.00,-3.00,0,0.232386,11,5
106,20,-11.00,-11.00,0,0.231689,10,7
107,0,0.00,0.00,1,0.230994,0,0
108,3,99.00,89.00,1,0.230301,1,1
109,3,89.00,89.00,1,0.229610,1,1
110,20,-22.00,-2.00,0,0.228921,11,2
111,20,10.00,30.00,0,0.228234,9,3
112,2,100.00,100.00,1,0.227549,0,0
113,1,50.00,50.00,1,0.226867,0,0
114,20,32.00,32.00,0,0.226186,10,3
115,20,36.00,16.00,0,0.225508,9,5
116,20,-32.00,-92.00,0,0.224831,11,4
117,1,50.00,50.00,1,0.224157,0,0
118,2,100.00,100.00,1,0.223484,0,0
119,2,100.00,100.00,1,0.222814,0,0
120,20,-2.00,-22.00,0,0.222145,11,1
121,20,-9.00,-39.00,0,0.221479,11,2
122,20,-53.00,-13.00,0,0.220814,10,10
123,0,0.00,0.00,1,0.220152,0,0
124,20,-54.00,-54.00,0,0.219492,15,0
125,20,-79.00,-39.00,0,0.218833,16,3
126,20,-59.00,-69.00,0,0.218177,14,5
127,1,50.00,50.00,1,0.217522,0,0
128,3,89.00,99.00,1,0.216869,1,1
129,2,100.00,100.00,1,0.216219,0,0
130,20,-12.00,-12.00,0,0.215570,11,1
131,20,-34.00,-24.00,0,0.214923,10,4
132,1,50.00,50.00,1,0.214279,0,0
133,20,-120.00,-150.00,0,0.213636,17,2
134,20,42.00,22.00,0,0.212995,10,3
135,20,-39.00,-59.00,0,0.212356,11,7
136,20,-101.00,-81.00,0,0.211719,13,6
137,20,-80.00,-140.00,0,0.211084,16,6
138,6,88.00,78.00,1,0.210450,3,2
139,2,100.00,100.00,1,0.209819,0,0
140,20,-17.00,-7.00,0,0.209190,10,2
141,20,-26.00,-46.00,0,0.208562,9,5
142,20,-20.00,-60.00,0,0.207936,11,2
143,0,0.00,0.00,1,0.207313,0,0
144,20,17.00,37.00,0,0.206691,11,1
145,20,24.00,-16.00,0,0.206071,10,3
146,20,-18.00,-28.00,0,0.205452,12,5
147,0,0.00,0.00,1,0.204836,0,0
148,2,100.00,100.00,1,0.204222,0,0
149,2,100.00,100.00,1,0.203609,0,0
150,20,-22.00,-12.00,0,0.202998,11,1
151,20,-4.00,-4.00,0,0.202389,11,5
152,0,0.00,0.00,1,0.201782,0,0
153,1,50.00,50.00,1,0.201177,0,0
154,20,64.00,44.00,0,0.200573,11,4
155,20,-55.00,-15.00,0,0.199971,14,4
156,20,-69.00,1.00,0,0.199371,14,4
157,20,-110.00,-90.00,0,0.198773,13,6
158,2,100.00,100.00,1,0.198177,0,0
159,2,100.00,100.00,1,0.197582,0,0
160,20,27.00,37.00,0,0.196990,11,0
161,20,-36.00,-56.00,0,0.196399,11,6
162,20,-19.00,-29.00,0,0.195809,11,2
163,20,5.00,35.00,0,0.195222,12,2
164,20,19.00,9.00,0,0.194636,11,2
165,20,-121.00,-91.00,0,0.194052,14,6
166,20,-35.00,-15.00,0,0.193470,12,5
167,0,0.00,0.00,1,0.192890,0,0
168,2,100.00,100.00,1,0.192311,0,0
169,2,100.00,100.00,1,0.191734,0,0
170,20,-22.00,-2.00,0,0.191159,11,1
171,20,8.00,-2.00,0,0.190586,10,5
172,0,0.00,0.00,1,0.190014,0,0
173,2,100.00,100.00,1,0.189444,0,0
174,20,4.00,-16.00,0,0.188876,12,2
175,20,-27.00,-37.00,0,0.188309,11,6
176,20,-118.00,-68.00,0,0.187744,13,4
177,0,0.00,0.00,1,0.187181,0,0
178,4,100.00,100.00,1,0.186619,1,0
179,2,100.00,100.00,1,0.186059,0,0
180,20,-17.00,-7.00,0,0.185501,10,1
181,20,25.00,15.00,0,0.184945,8,4
182,20,3.00,13.00,0,0.184390,9,4
183,2,100.00,100.00,1,0.183837,0,0
184,20,-39.00,-49.00,0,0.183285,14,1
185,20,-33.00,-13.00,0,0.182735,13,6
186,20,-5.00,-25.00,0,0.182187,12,3
187,20,-38.00,-28.00,0,0.181641,11,4
188,2,100.00,100.00,1,0.181096,0,0
189,5,94.00,94.00,1,0.180552,1,1
190,20,-2.00,-22.00,0,0.180011,11,2
191,20,-34.00,-14.00,0,0.179471,10,3
192,20,-63.00,-53.00,0,0.178932,12,2
193,20,26.00,6.00,0,0.178395,10,1
194,20,6.00,26.00,0,0.177860,11,3
195,20,-70.00,-80.00,0,0.177327,13,5
196,20,-42.00,-42.00,0,0.176795,13,6
197,3,33.00,33.00,1,0.176264,1,2
198,3,99.00,89.00,1,0.175735,1,1
199,2,100.00,100.00,1,0.175208,0,0
200,20,27.00,17.00,0,0.174683,11,2
201,20,22.00,32.00,0,0.174159,10,3
202,20,32.00,32.00,0,0.173636,8,3
203,20,-9.00,1.00,0,0.173115,10,5
204,20,16.00,-14.00,0,0.172596,10,3
205,20,-13.00,-3.00,0,0.172078,12,3
206,20,2.00,-18.00,0,0.171562,11,5
207,1,50.00,50.00,1,0.171047,0,0
208,2,100.00,100.00,1,0.170534,0,0
209,2,100.00,100.00,1,0.170022,0,0
210,20,37.00,27.00,0,0.169512,11,1
