Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-180.00,106.00,0,0.300000,15,6
1,20,-170.00,72.00,0,0.298800,15,5
2,1,50.00,4.00,1,0.297605,0,0
3,20,-180.00,118.00,0,0.296414,17,1
4,20,-30.00,116.00,0,0.295229,9,7
5,20,0.00,80.00,0,0.294048,9,3
6,20,5.00,80.00,0,0.300000,8,3
7,20,-115.00,116.00,0,0.298800,3,17
8,20,4.00,121.00,0,0.297605,4,9
9,20,3.00,62.00,0,0.296414,4,4
10,0,0.00,0.00,1,0.295229,0,0
11,20,-70.00,67.00,0,0.294048,8,10
12,20,-50.00,33.00,0,0.292872,6,6
13,1,50.00,4.00,1,0.291700,0,0
14,20,-100.00,48.00,0,0.290533,10,6
15,20,15.00,57.00,0,0.289371,6,6
16,20,-35.00,80.00,0,0.288214,8,4
17,20,-10.00,-4.00,0,0.287061,10,4
18,20,-20.00,91.00,0,0.285913,8,2
19,20,-9.00,108.00,0,0.284769,9,1
20,20,12.00,72.00,0,0.283630,4,5
21,20,-105.00,48.00,0,0.282495,10,5
22,20,-115.00,118.00,0,0.281365,4,15
23,20,-60.00,-58.00,0,0.280240,9,11
24,20,-113.00,96.00,0,0.279119,6,14
25,20,-105.00,102.00,0,0.278002,7,9
26,20,5.00,111.00,0,0.276890,8,2
27,20,5.00,102.00,0,0.275783,7,5
28,20,-15.00,46.00,0,0.274680,9,4
29,20,-65.00,74.00,0,0.273581,6,9
30,20,20.00,157.00,0,0.272487,9,3
31,20,11.00,80.00,0,0.271397,1,3
32,20,-64.00,80.00,0,0.270311,1,19
33,20,-100.00,113.00,0,0.269230,5,10
34,20,-65.00,48.00,0,0.268153,4,10
35,20,-90.00,126.00,0,0.267080,0,17
36,20,-80.00,97.00,0,0.266012,5,11
37,20,10.00,50.00,0,0.264948,7,3
38,20,15.00,87.00,0,0.263888,8,3
39,20,20.00,-38.00,0,0.262833,9,2
40,20,-34.00,118.00,0,0.261781,1,14
41,20,-21.00,159.00,0,0.260734,9,2
42,20,21.00,72.00,0,0.259691,2,3
43,0,0.00,0.00,1,0.258653,0,0
44,20,-100.00,110.00,0,0.257618,6,11
45,20,-70.00,56.00,0,0.256587,4,12
46,20,20.00,-7.00,0,0.255561,10,1
47,20,-75.00,84.00,0,0.254539,5,11
48,20,-55.00,56.00,0,0.253521,11,5
49,20,-50.00,80.00,0,0.252507,10,4
50,20,5.00,-49.00,0,0.251497,9,6
51,20,-75.00,126.00,0,0.250491,9,3
52,20,-6.00,144.00,0,0.249489,9,2
53,20,33.00,57.00,0,0.248491,3,3
54,2,49.00,54.00,1,0.247497,0,0
55,20,-85.00,92.00,0,0.246507,3,13
56,20,-80.00,48.00,0,0.245521,4,12
57,20,-67.00,80.00,0,0.244539,8,6
58,20,-105.00,110.00,0,0.243560,5,13
59,20,15.00,8.00,0,0.242586,9,1
60,20,-35.00,80.00,0,0.241616,8,4
61,20,10.00,20.00,0,0.240649,7,3
62,1,4.00,50.00,1,0.239687,0,0
63,20,-31.00,121.00,0,0.238728,9,4
64,20,11.00,18.00,0,0.237773,4,2
65,20,-80.00,102.00,0,0.236822,5,10
66,20,-70.00,11.00,0,0.235875,6,12
67,20,-75.00,48.00,0,0.234931,4,12
68,20,-90.00,3.00,0,0.233992,5,15
69,20,-75.00,102.00,0,0.233056,3,13
70,20,0.00,6.00,0,0.232123,10,3
71,20,-20.00,79.00,0,0.231195,8,2
72,20,20.00,-68.00,0,0.230270,11,2
73,1,50.00,4.00,1,0.229349,0,0
74,20,-11.00,100.00,0,0.228432,9,1
75,20,31.00,80.00,0,0.227518,0,2
76,20,-60.00,103.00,0,0.226608,9,2
77,20,-115.00,118.00,0,0.225701,4,15
78,20,-85.00,33.00,0,0.224799,5,11
79,20,-30.00,126.00,0,0.223899,8,2
80,20,-90.00,102.00,0,0.223004,6,10
81,20,20.00,8.00,0,0.222112,9,1
82,20,20.00,57.00,0,0.221223,8,5
83,20,10.00,11.00,0,0.220338,9,1
84,20,-16.00,96.00,0,0.219457,8,4
85,20,-6.00,98.00,0,0.218579,8,3
86,20,31.00,80.00,0,0.217705,0,0
87,20,-75.00,102.00,0,0.216834,4,10
