Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,99.00,89.00,1,0.300000,1,0
1,20,-45.00,126.00,0,0.299100,2,18
2,14,-31.00,0.00,1,0.298203,8,3
3,0,0.00,0.00,1,0.297308,0,0
4,20,-83.00,126.00,0,0.296416,7,15
5,20,-56.00,22.00,0,0.295527,14,5
6,20,-23.00,167.00,0,0.294640,7,4
7,20,-125.00,31.00,0,0.293756,11,9
8,2,100.00,100.00,1,0.292875,0,0
9,2,100.00,54.00,1,0.291997,0,0
10,20,-80.00,144.00,0,0.291121,6,14
11,20,-50.00,126.00,0,0.290247,3,18
12,20,-128.00,-132.00,0,0.289376,16,12
13,20,-48.00,80.00,0,0.288508,4,15
14,20,-97.00,7.00,0,0.300000,9,7
15,20,-95.00,118.00,0,0.299100,11,11
16,20,-50.00,151.00,0,0.298203,6,15
17,15,-9.00,-23.00,1,0.297308,6,9
18,2,100.00,100.00,1,0.296416,0,0
19,20,-45.00,71.00,0,0.295527,4,19
20,11,83.00,23.00,1,0.294640,8,4
21,20,-45.00,126.00,0,0.293756,1,18
22,0,0.00,0.00,1,0.292875,0,0
23,20,-30.00,80.00,0,0.291997,1,10
24,6,96.00,62.00,1,0.291121,1,1
25,20,-80.00,155.00,0,0.290247,9,9
26,20,-30.00,110.00,0,0.289376,3,15
27,2,49.00,39.00,1,0.288508,1,0
28,2,100.00,100.00,1,0.287643,0,0
29,20,-25.00,110.00,0,0.286780,2,15
30,5,97.00,21.00,1,0.285920,3,0
31,20,-65.00,110.00,0,0.285062,5,14
32,0,0.00,0.00,1,0.284207,0,0
33,10,16.00,-13.00,1,0.283354,4,7
34,4,88.00,62.00,1,0.282504,1,1
35,20,-60.00,164.00,0,0.281656,5,12
36,20,-55.00,157.00,0,0.280811,4,15
37,0,0.00,0.00,1,0.279969,0,0
38,2,100.00,100.00,1,0.279129,0,0
39,20,13.00,95.00,0,0.278292,4,12
40,3,99.00,89.00,1,0.277457,1,0
41,20,-115.00,36.00,0,0.276624,11,11
42,20,-35.00,72.00,0,0.275795,2,17
43,20,-55.00,80.00,0,0.274967,2,20
44,15,67.00,86.00,1,0.274142,1,12
45,20,-60.00,126.00,0,0.273320,4,18
46,20,-40.00,171.00,0,0.272500,8,7
47,0,0.00,0.00,1,0.271682,0,0
48,2,100.00,100.00,1,0.270867,0,0
49,20,3.00,118.00,0,0.270055,4,16
50,3,99.00,89.00,1,0.269245,1,0
51,20,-40.00,111.00,0,0.268437,2,18
52,1,50.00,50.00,1,0.267632,0,0
53,1,50.00,50.00,1,0.266829,0,0
54,20,1.00,126.00,0,0.266028,2,11
55,20,-30.00,118.00,0,0.265230,2,16
56,20,-30.00,172.00,0,0.264434,1,15
57,20,-112.00,8.00,0,0.263641,9,11
58,2,100.00,100.00,1,0.262850,0,0
59,20,-35.00,110.00,0,0.262062,3,15
60,4,93.00,83.00,1,0.261275,1,1
61,20,-110.00,51.00,0,0.260492,9,11
62,20,-145.00,21.00,0,0.259710,15,10
63,17,82.00,106.00,1,0.258931,1,2
64,20,26.00,126.00,0,0.258154,0,18
65,20,-60.00,180.00,0,0.257380,5,10
66,20,-50.00,149.00,0,0.256608,4,15
67,0,0.00,0.00,1,0.255838,0,0
68,3,94.00,94.00,1,0.255070,0,1
69,20,-35.00,118.00,0,0.254305,3,15
70,8,89.00,39.00,1,0.253542,5,2
71,20,-75.00,118.00,0,0.252781,5,14
72,20,-55.00,103.00,0,0.252023,3,12
73,20,-49.00,26.00,0,0.251267,6,14
74,17,70.00,114.00,1,0.250513,1,12
75,20,-30.00,118.00,0,0.249762,2,16
76,20,-40.00,134.00,0,0.249012,5,16
77,20,-55.00,72.00,0,0.248265,4,8
78,4,78.00,98.00,1,0.247521,2,2
79,20,-50.00,111.00,0,0.246778,3,17
80,3,99.00,89.00,1,0.246038,1,0
81,20,-85.00,49.00,0,0.245300,6,13
82,20,-85.00,49.00,0,0.244564,7,11
83,20,-25.00,80.00,0,0.243830,0,20
84,20,31.00,126.00,0,0.243099,0,16
85,20,-45.00,217.00,0,0.242369,6,7
86,20,-55.00,172.00,0,0.241642,3,15
87,20,-89.00,-29.00,0,0.240917,7,5
88,2,100.00,100.00,1,0.240194,0,0
89,20,26.00,118.00,0,0.239474,1,16
90,5,99.00,89.00,1,0.238755,2,0
91,20,-50.00,72.00,0,0.238039,4,15
92,0,0.00,0.00,1,0.237325,0,0
93,0,0.00,0.00,1,0.236613,0,0
94,20,-27.00,49.00,0,0.235903,5,3
95,20,-50.00,126.00,0,0.235196,2,18
96,20,-30.00,172.00,0,0.234490,1,17
97,20,-120.00,99.00,0,0.233786,11,9
98,2,100.00,100.00,1,0.233085,0,0
99,20,-35.00,56.00,0,0.232386,4,14
100,3,99.00,89.00,1,0.231689,1,0
101,20,-60.00,103.00,0,0.230994,6,10
102,1,50.00,50.00,1,0.230301,0,0
103,3,48.00,12.00,1,0.229610,0,2
104,20,1.00,126.00,0,0.228921,3,6
105,20,-40.00,126.00,0,0.228234,2,17
106,20,-60.00,111.00,0,0.227549,5,12
107,0,0.00,0.00,1,0.226867,0,0
108,2,100.00,100.00,1,0.226186,0,0
109,20,0.00,88.00,0,0.225508,5,16
110,3,99.00,89.00,1,0.224831,1,0
111,20,-40.00,111.00,0,0.224157,3,14
112,0,0.00,0.00,1,0.223484,0,0
113,0,0.00,0.00,1,0.222814,0,0
114,13,59.00,83.00,1,0.222145,3,4
115,20,-40.00,126.00,0,0.221479,2,16
116,20,-50.00,164.00,0,0.220814,4,13
117,0,0.00,0.00,1,0.220152,0,0
118,3,99.00,89.00,1,0.219492,1,1
119,20,5.00,126.00,0,0.218833,1,18
120,3,99.00,89.00,1,0.218177,1,0
121,20,-60.00,118.00,0,0.217522,5,12
122,0,0.00,0.00,1,0.216869,0,0
123,14,67.00,102.00,1,0.216219,1,3
124,2,100.00,100.00,1,0.215570,0,0
125,20,-45.00,108.00,0,0.214923,3,16
126,20,-65.00,126.00,0,0.214279,8,9
127,1,50.00,50.00,1,0.213636,0,0
128,2,100.00,100.00,1,0.212995,0,0
129,20,-35.00,110.00,0,0.212356,3,15
130,3,99.00,89.00,1,0.211719,1,0
131,20,-55.00,118.00,0,0.211084,4,16
132,6,86.00,56.00,1,0.210450,4,3
133,20,-29.00,71.00,0,0.209819,2,3
134,15,77.00,106.00,1,0.209190,1,2
135,20,-40.00,126.00,0,0.208562,2,19
136,20,-40.00,202.00,0,0.207936,4,11
137,20,-70.00,205.00,0,0.207313,6,12
138,2,100.00,100.00,1,0.206691,0,0
139,20,-20.00,118.00,0,0.206071,1,17
140,3,99.00,89.00,1,0.205452,1,0
141,20,-75.00,118.00,0,0.204836,5,12
142,1,50.00,4.00,1,0.204222,0,0
143,20,26.00,76.00,0,0.203609,6,9
144,15,67.00,106.00,1,0.202998,2,1
145,20,-60.00,126.00,0,0.202389,4,16
146,20,-30.00,172.00,0,0.201782,1,15
147,20,-40.00,98.00,0,0.201177,3,17
148,2,100.00,100.00,1,0.200573,0,0
149,20,10.00,118.00,0,0.199971,2,16
150,6,71.00,81.00,1,0.199371,3,1
151,20,-60.00,118.00,0,0.198773,4,16
152,20,-55.00,118.00,0,0.198177,4,16
153,20,-40.00,107.00,0,0.197582,3,13
154,14,88.00,94.00,1,0.196990,1,1
155,20,-30.00,126.00,0,0.196399,1,19
156,20,-40.00,234.00,0,0.195809,3,13
157,1,50.00,50.00,1,0.195222,0,0
158,3,99.00,89.00,1,0.194636,1,1
159,20,-15.00,108.00,0,0.194052,3,16
160,3,99.00,89.00,1,0.193470,1,0
161,20,-40.00,126.00,0,0.192890,2,18
162,19,34.00,68.00,1,0.192311,1,16
163,20,-29.00,102.00,0,0.191734,6,17
164,20,11.00,126.00,0,0.191159,2,2
165,20,-30.00,126.00,0,0.190586,1,18
