Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,4,88.00,88.00,1,0.300000,2,1
1,12,-31.00,70.00,1,0.299100,7,4
2,3,38.00,28.00,1,0.298203,2,0
3,1,50.00,50.00,1,0.297308,0,0
4,3,89.00,99.00,1,0.296416,1,1
5,9,-8.00,36.00,1,0.295527,7,2
6,4,37.00,47.00,1,0.294640,1,0
7,15,14.00,56.00,1,0.293756,8,5
8,20,-2.00,119.00,0,0.292875,5,6
9,6,65.00,35.00,1,0.291997,4,3
10,7,16.00,66.00,1,0.291121,4,1
11,2,39.00,54.00,1,0.290247,1,0
12,0,0.00,0.00,1,0.289376,0,0
13,4,127.00,78.00,1,0.288508,1,0
14,7,19.00,39.00,1,0.287643,3,2
15,5,16.00,66.00,1,0.286780,3,0
16,5,26.00,36.00,1,0.285920,2,1
17,20,18.00,113.00,0,0.285062,2,3
18,20,15.00,136.00,0,0.284207,5,4
19,4,67.00,47.00,1,0.283354,2,1
20,5,48.00,43.00,1,0.282504,2,1
21,2,39.00,54.00,1,0.281656,1,0
22,3,38.00,43.00,1,0.280811,1,0
23,8,91.00,62.00,1,0.279969,2,2
24,2,100.00,100.00,1,0.279129,0,0
25,4,37.00,47.00,1,0.278292,2,1
26,8,3.00,128.00,1,0.277457,4,2
27,6,5.00,116.00,1,0.276624,4,0
28,20,24.00,139.00,1,0.275795,7,8
29,3,78.00,58.00,1,0.274967,1,0
30,4,49.00,54.00,1,0.274142,1,0
31,2,39.00,54.00,1,0.273320,1,0
32,4,37.00,54.00,1,0.272500,2,0
33,2,39.00,39.00,1,0.271682,1,1
34,2,100.00,100.00,1,0.270867,0,0
35,2,39.00,54.00,1,0.270055,1,0
36,3,89.00,89.00,1,0.269245,1,0
37,6,20.00,130.00,1,0.268437,2,1
38,7,87.00,107.00,1,0.267632,2,1
39,9,22.00,59.00,1,0.266829,6,4
40,6,27.00,32.00,1,0.266028,3,0
41,2,39.00,54.00,1,0.265230,1,0
42,16,10.00,64.00,1,0.264434,2,3
43,2,39.00,54.00,1,0.263641,1,0
44,3,99.00,89.00,1,0.262850,1,1
45,3,38.00,58.00,1,0.262062,1,0
46,4,37.00,47.00,1,0.261275,1,0
47,7,9.00,58.00,1,0.260492,4,1
48,8,55.00,62.00,1,0.259710,4,1
49,3,78.00,58.00,1,0.258931,1,0
50,4,49.00,54.00,1,0.258154,1,0
51,4,37.00,62.00,1,0.257380,1,0
52,3,-11.00,12.00,1,0.256608,2,0
53,1,50.00,4.00,1,0.255838,0,0
54,5,89.00,99.00,1,0.255070,2,1
55,4,37.00,62.00,1,0.254305,1,1
56,4,37.00,47.00,1,0.253542,1,0
57,0,0.00,0.00,1,0.252781,0,0
58,8,91.00,101.00,1,0.252023,2,2
59,3,78.00,58.00,1,0.251267,1,0
60,7,26.00,46.00,1,0.250513,4,3
61,3,28.00,58.00,1,0.249762,2,1
62,0,0.00,0.00,1,0.249012,0,0
63,0,0.00,0.00,1,0.248265,0,0
64,2,100.00,100.00,1,0.247521,0,0
65,4,32.00,62.00,1,0.246778,1,1
66,6,15.00,55.00,1,0.246038,3,0
67,8,84.00,24.00,1,0.245300,2,3
68,9,87.00,97.00,1,0.244564,3,1
69,5,76.00,66.00,1,0.243830,2,0
70,5,38.00,53.00,1,0.243099,2,1
71,2,39.00,54.00,1,0.242369,1,0
72,6,-24.00,16.00,1,0.241642,3,1
73,3,99.00,58.00,1,0.240917,0,0
74,2,100.00,100.00,1,0.240194,0,0
75,11,-30.00,144.00,1,0.239474,8,0
76,16,55.00,82.00,1,0.238755,9,5
77,1,50.00,50.00,1,0.238039,0,0
78,7,87.00,97.00,1,0.237325,3,1
79,3,78.00,58.00,1,0.236613,1,0
80,20,-43.00,1.00,0,0.300000,9,4
81,20,-100.00,-4.00,0,0.299100,13,4
82,0,0.00,0.00,1,0.298203,0,0
83,0,0.00,0.00,1,0.297308,0,0
84,2,100.00,100.00,1,0.296416,0,0
85,20,-80.00,126.00,0,0.295527,4,7
86,20,-85.00,66.00,0,0.294640,7,1
87,20,-85.00,20.00,0,0.293756,10,3
88,15,17.00,27.00,1,0.292875,1,13
89,20,-9.00,153.00,0,0.291997,6,3
90,4,93.00,83.00,1,0.291121,1,2
91,20,-115.00,69.00,0,0.290247,11,9
92,20,6.00,80.00,0,0.289376,1,5
93,6,15.00,24.00,1,0.288508,2,3
94,3,89.00,89.00,1,0.287643,1,1
95,20,-65.00,110.00,0,0.286780,5,2
96,20,-100.00,164.00,0,0.285920,8,2
97,15,-20.00,6.00,1,0.285062,8,4
98,3,94.00,94.00,1,0.284207,0,1
99,20,-10.00,126.00,0,0.283354,10,4
100,2,100.00,100.00,1,0.282504,0,0
101,20,-90.00,17.00,0,0.281656,9,6
102,20,-80.00,-21.00,0,0.280811,8,8
103,3,88.00,78.00,1,0.279969,1,1
104,5,67.00,97.00,1,0.279129,3,0
105,20,-80.00,188.00,0,0.278292,7,1
106,20,-85.00,172.00,0,0.277457,6,3
107,0,0.00,0.00,1,0.276624,0,0
108,3,94.00,94.00,1,0.275795,0,1
109,20,-34.00,164.00,0,0.274967,7,7
110,2,100.00,100.00,1,0.274142,0,0
111,20,-110.00,33.00,0,0.273320,8,11
112,4,49.00,8.00,1,0.272500,1,0
113,20,-95.00,86.00,0,0.271682,9,6
114,2,100.00,100.00,1,0.270867,0,0
115,20,-70.00,73.00,0,0.270055,5,5
116,20,-100.00,172.00,0,0.269245,8,4
117,0,0.00,0.00,1,0.268437,0,0
118,2,100.00,100.00,1,0.267632,0,0
119,20,-22.00,135.00,0,0.266829,8,2
120,4,88.00,88.00,1,0.266028,2,1
121,20,-95.00,76.00,0,0.265230,7,9
122,0,0.00,0.00,1,0.264434,0,0
123,0,0.00,0.00,1,0.263641,0,0
124,4,78.00,88.00,1,0.262850,2,2
125,20,-60.00,111.00,0,0.262062,5,4
126,20,-35.00,172.00,0,0.261275,1,1
127,2,89.00,89.00,1,0.260492,0,0
128,2,100.00,54.00,1,0.259710,0,0
129,20,-40.00,126.00,0,0.258931,11,1
130,2,100.00,100.00,1,0.258154,0,0
131,20,-90.00,61.00,0,0.257380,9,9
132,0,0.00,0.00,1,0.256608,0,0
133,20,-100.00,26.00,0,0.255838,7,11
134,2,100.00,100.00,1,0.255070,0,0
135,20,-60.00,126.00,0,0.254305,4,1
136,20,-30.00,149.00,0,0.253542,3,3
137,0,0.00,0.00,1,0.252781,0,0
138,3,94.00,94.00,1,0.252023,0,1
139,20,-9.00,98.00,0,0.251267,5,4
140,2,100.00,100.00,1,0.250513,0,0
141,20,-100.00,72.00,0,0.249762,8,7
142,20,-85.00,80.00,0,0.249012,11,3
143,0,0.00,0.00,1,0.248265,0,0
144,2,100.00,100.00,1,0.247521,0,0
145,20,-65.00,149.00,0,0.246778,6,4
146,20,-90.00,175.00,0,0.246038,10,2
147,2,100.00,100.00,1,0.245300,0,0
148,2,100.00,100.00,1,0.244564,0,0
149,20,11.00,126.00,0,0.243830,8,4
150,2,100.00,100.00,1,0.243099,0,0
151,20,-135.00,40.00,0,0.242369,11,10
152,0,0.00,0.00,1,0.241642,0,0
153,20,-70.00,99.00,0,0.240917,6,1
154,2,100.00,100.00,1,0.240194,0,0
155,20,-75.00,126.00,0,0.239474,5,5
156,20,-50.00,167.00,0,0.238755,3,2
157,0,0.00,0.00,1,0.238039,0,0
158,4,100.00,100.00,1,0.237325,1,0
159,20,16.00,118.00,0,0.236613,8,1
160,3,99.00,89.00,1,0.235903,1,1
161,20,-105.00,97.00,0,0.235196,6,11
162,2,100.00,100.00,1,0.234490,0,0
163,20,-75.00,107.00,0,0.233786,6,3
164,3,89.00,99.00,1,0.233085,1,1
165,20,-40.00,126.00,0,0.232386,2,1
166,20,-60.00,199.00,0,0.231689,5,1
167,3,89.00,43.00,1,0.230994,1,0
168,4,88.00,88.00,1,0.230301,2,2
169,20,-55.00,126.00,0,0.229610,6,3
170,2,100.00,100.00,1,0.228921,0,0
171,20,-85.00,94.00,0,0.228234,5,11
172,9,95.00,28.00,1,0.227549,1,0
173,0,0.00,0.00,1,0.226867,0,0
174,6,127.00,117.00,1,0.226186,2,1
175,20,-60.00,108.00,0,0.225508,4,2
176,20,-70.00,167.00,0,0.224831,5,3
177,3,99.00,89.00,1,0.224157,1,0
178,2,100.00,100.00,1,0.223484,0,0
179,20,-2.00,191.00,0,0.222814,7,2
180,2,100.00,100.00,1,0.222145,0,0
181,20,-70.00,64.00,0,0.221479,7,9
182,0,0.00,0.00,1,0.220814,0,0
183,1,50.00,50.00,1,0.220152,0,0
184,2,100.00,100.00,1,0.219492,0,0
185,20,-90.00,173.00,0,0.218833,8,3
186,20,-80.00,162.00,0,0.218177,5,5
187,20,10.00,138.00,0,0.217522,7,2
188,2,100.00,100.00,1,0.216869,0,0
189,20,10.00,126.00,0,0.216219,9,2
190,2,100.00,100.00,1,0.215570,0,0
191,20,-100.00,72.00,0,0.214923,7,7
192,0,0.00,0.00,1,0.214279,0,0
193,20,-59.00,80.00,1,0.213636,3,15
194,2,100.00,100.00,1,0.212995,0,0
195,20,-80.00,153.00,0,0.212356,7,1
196,20,-85.00,138.00,0,0.211719,6,2
197,20,-110.00,75.00,0,0.211084,7,11
198,2,100.00,100.00,1,0.210450,0,0
199,20,0.00,126.00,0,0.209819,10,2
200,3,89.00,99.00,1,0.209190,1,1
201,20,-90.00,94.00,0,0.208562,6,11
202,20,-110.00,35.00,0,0.207936,8,8
203,1,50.00,50.00,1,0.207313,0,0
204,3,99.00,89.00,1,0.206691,1,1
205,20,-60.00,153.00,0,0.206071,5,1
206,20,-90.00,188.00,0,0.205452,11,3
207,20,-95.00,64.00,0,0.204836,8,9
208,2,100.00,100.00,1,0.204222,0,0
209,20,3.00,118.00,0,0.203609,5,5
210,6,66.00,86.00,1,0.202998,4,2
211,20,-130.00,95.00,0,0.202389,8,12
212,3,89.00,43.00,1,0.201782,1,0
213,20,-55.00,142.00,0,0.201177,4,2
214,2,100.00,100.00,1,0.200573,0,0
215,20,-50.00,153.00,0,0.199971,4,0
216,20,-30.00,164.00,0,0.199371,2,0
217,20,21.00,157.00,0,0.198773,1,0
218,2,100.00,100.00,1,0.198177,0,0
219,20,30.00,126.00,0,0.197582,5,4
220,2,100.00,100.00,1,0.196990,0,0
221,20,-110.00,57.00,0,0.196399,8,11
222,0,0.00,0.00,1,0.195809,0,0
223,12,82.00,10.00,1,0.195222,4,1
224,3,99.00,89.00,1,0.194636,1,1
225,20,-60.00,118.00,0,0.194052,5,3
226,20,-70.00,85.00,0,0.193470,8,2
227,20,-75.00,87.00,0,0.192890,4,13
228,2,100.00,100.00,1,0.192311,0,0
229,20,35.00,126.00,0,0.191734,7,4
230,2,100.00,100.00,1,0.191159,0,0
231,20,-115.00,97.00,0,0.190586,7,13
232,0,0.00,0.00,1,0.190014,0,0
233,0,0.00,0.00,1,0.189444,0,0
234,2,100.00,100.00,1,0.188876,0,0
235,20,-55.00,126.00,0,0.188309,3,1
236,20,-50.00,168.00,0,0.187744,7,2
237,20,-18.00,80.00,0,0.187181,2,0
238,2,100.00,100.00,1,0.186619,0,0
239,20,27.00,72.00,0,0.186059,3,1
240,2,100.00,100.00,1,0.185501,0,0
241,20,-90.00,95.00,0,0.184945,4,15
242,20,-90.00,87.00,0,0.184390,6,12
243,3,38.00,28.00,1,0.183837,2,0
244,3,99.00,89.00,1,0.183285,1,1
245,20,-70.00,118.00,0,0.182735,5,0
246,20,-60.00,164.00,0,0.182187,4,2
247,20,37.00,118.00,0,0.181641,3,1
248,2,100.00,54.00,1,0.181096,0,0
249,20,30.00,126.00,0,0.180552,3,3
250,3,99.00,89.00,1,0.180011,1,1
251,20,-115.00,72.00,0,0.179471,7,13
252,5,36.00,6.00,1,0.178932,4,0
253,0,0.00,0.00,1,0.178395,0,0
254,2,100.00,100.00,1,0.177860,0,0
255,20,-90.00,215.00,0,0.177327,9,0
256,20,-35.00,162.00,0,0.176795,1,1
257,20,-55.00,153.00,0,0.176264,4,3
258,2,100.00,100.00,1,0.175735,0,0
259,20,30.00,126.00,0,0.175208,3,3
260,4,83.00,93.00,1,0.174683,1,1
261,20,-95.00,87.00,0,0.174159,7,12
262,0,0.00,0.00,1,0.173636,0,0
263,4,100.00,54.00,1,0.173115,1,0
264,2,100.00,100.00,1,0.172596,0,0
265,20,-30.00,126.00,0,0.172078,1,0
266,20,-50.00,172.00,0,0.171562,3,3
267,20,-110.00,86.00,0,0.171047,8,8
268,2,100.00,100.00,1,0.170534,0,0
269,20,35.00,126.00,0,0.170022,2,2
270,2,100.00,100.00,1,0.169512,0,0
271,20,-110.00,110.00,0,0.169004,4,15
272,11,81.00,90.00,1,0.168497,1,0
273,0,0.00,0.00,1,0.167991,0,0
274,2,100.00,100.00,1,0.167487,0,0
275,20,-95.00,180.00,0,0.166985,8,2
276,20,-60.00,172.00,0,0.166484,4,1
277,7,85.00,-18.00,1,0.165984,4,1
278,2,100.00,100.00,1,0.165487,0,0
279,20,30.00,126.00,0,0.164990,3,3
280,2,100.00,100.00,1,0.164495,0,0
