Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-80.00,-160.00,0,0.300000,18,6
1,20,-85.00,-155.00,0,0.298800,19,6
2,20,-30.00,-210.00,0,0.300000,20,1
3,20,-205.00,-35.00,0,0.298800,19,5
4,20,-115.00,-55.00,0,0.297605,5,15
5,20,-75.00,-65.00,0,0.296414,12,6
6,20,-100.00,-40.00,0,0.295229,13,3
7,1,50.00,4.00,1,0.294048,0,0
8,20,-158.00,23.00,0,0.292872,15,2
9,20,-210.00,-30.00,0,0.291700,20,3
10,20,-110.00,-130.00,0,0.300000,6,15
11,20,-105.00,-135.00,0,0.298800,7,13
12,20,-140.00,-100.00,0,0.297605,6,16
13,20,-140.00,-100.00,0,0.296414,8,16
14,20,-110.00,-130.00,0,0.295229,8,14
15,20,-10.00,10.00,0,0.294048,9,4
16,20,-80.00,-160.00,0,0.292872,18,4
17,20,-5.00,-185.00,0,0.291700,18,3
18,0,0.00,0.00,1,0.290533,0,0
19,20,23.00,-48.00,0,0.289371,12,5
20,20,-200.00,-40.00,0,0.288214,20,1
21,20,46.00,-70.00,0,0.287061,11,1
22,20,-120.00,-120.00,0,0.285913,6,18
23,20,-105.00,-135.00,0,0.284769,3,19
24,20,-30.00,-190.00,0,0.283630,19,2
25,20,-130.00,-110.00,0,0.282495,2,18
26,20,-10.00,-10.00,0,0.281365,8,6
27,20,-100.00,-140.00,0,0.280240,20,1
28,20,-55.00,-65.00,0,0.279119,13,4
29,20,-85.00,-15.00,0,0.278002,10,6
30,20,5.00,31.00,0,0.276890,11,4
31,20,-70.00,-170.00,0,0.275783,20,3
32,20,113.00,-40.00,0,0.274680,7,5
33,20,-140.00,-100.00,0,0.273581,4,18
34,20,-130.00,-110.00,0,0.272487,2,18
35,20,-23.00,-80.00,0,0.271397,11,3
36,20,-100.00,-140.00,0,0.270311,8,14
37,20,-45.00,-5.00,0,0.269230,9,5
38,20,-145.00,-95.00,0,0.268153,19,2
39,20,-40.00,-40.00,0,0.267080,10,3
40,20,-160.00,-40.00,0,0.266012,18,2
41,20,8.00,-33.00,0,0.264948,11,5
42,20,-70.00,-170.00,0,0.263888,18,4
43,0,0.00,0.00,1,0.262833,0,0
44,20,-110.00,-130.00,0,0.261781,2,20
45,20,-125.00,-115.00,0,0.260734,11,13
46,20,-145.00,-95.00,0,0.259691,11,11
47,20,-90.00,-150.00,0,0.258653,8,20
48,20,-25.00,-5.00,0,0.257618,10,3
49,20,-135.00,-105.00,0,0.256587,19,3
50,20,-35.00,-85.00,0,0.255561,11,5
51,20,-85.00,-25.00,0,0.254539,11,3
52,20,33.00,3.00,0,0.253521,9,4
53,20,-95.00,-145.00,0,0.252507,19,2
54,1,50.00,4.00,1,0.251497,0,0
55,20,-125.00,-115.00,0,0.250491,7,17
56,20,-145.00,-95.00,0,0.249489,11,12
57,20,-105.00,-135.00,0,0.248491,17,4
58,20,-125.00,-115.00,0,0.247497,9,18
59,20,0.00,-50.00,0,0.246507,8,5
60,20,-125.00,-115.00,0,0.245521,19,4
61,20,-5.00,-65.00,0,0.244539,10,4
62,20,-90.00,-150.00,0,0.243560,6,17
63,20,35.00,-16.00,0,0.242586,10,1
64,20,-100.00,-140.00,0,0.241616,20,2
65,20,-160.00,3.00,0,0.240649,16,4
66,20,-105.00,-135.00,0,0.239687,13,14
67,20,-135.00,-105.00,0,0.238728,9,14
68,20,-130.00,-110.00,0,0.237773,10,13
69,20,-110.00,-130.00,0,0.236822,8,15
70,20,5.00,15.00,0,0.235875,9,2
71,20,-110.00,-130.00,0,0.234931,18,6
72,20,0.00,-70.00,0,0.233992,11,3
73,20,-35.00,72.00,0,0.233056,10,2
74,20,-14.00,11.00,0,0.232123,11,3
75,20,-135.00,-105.00,0,0.231195,17,3
76,20,-45.00,-65.00,0,0.230270,11,3
77,20,-110.00,-130.00,0,0.229349,4,18
78,20,-120.00,-120.00,0,0.228432,4,17
79,20,-125.00,-115.00,0,0.227518,11,13
80,20,-135.00,-105.00,0,0.226608,15,9
81,20,20.00,-30.00,0,0.225701,10,1
82,20,-120.00,-120.00,0,0.224799,18,5
83,20,-40.00,-60.00,0,0.223899,11,3
84,20,-100.00,59.00,0,0.223004,11,5
85,20,-14.00,33.00,0,0.222112,10,1
86,20,-130.00,-110.00,0,0.221223,16,6
87,20,-150.00,-90.00,0,0.220338,6,17
88,20,-110.00,-130.00,0,0.219457,10,13
89,20,-130.00,-110.00,0,0.218579,6,16
90,20,-190.00,-30.00,0,0.217705,19,2
91,20,-145.00,-95.00,0,0.216834,11,10
92,20,-40.00,10.00,0,0.215967,9,3
93,20,-135.00,-105.00,0,0.215103,15,7
94,20,10.00,-100.00,0,0.214243,12,4
95,1,4.00,50.00,1,0.213386,0,0
96,20,45.00,13.00,0,0.212532,10,2
97,20,-130.00,-110.00,0,0.211682,14,8
98,20,113.00,-60.00,0,0.210835,10,0
99,20,-110.00,-130.00,0,0.209992,12,11
100,20,-150.00,-90.00,0,0.209152,8,13
101,20,47.00,-89.00,0,0.208315,11,2
102,20,-175.00,-65.00,0,0.207482,13,10
103,20,-25.00,-35.00,0,0.206652,10,2
104,20,-115.00,-125.00,0,0.205825,13,9
105,20,-30.00,-50.00,0,0.205002,10,2
106,20,-33.00,-185.00,0,0.204182,18,2
107,20,-14.00,33.00,0,0.203365,10,1
108,20,-105.00,-135.00,0,0.202552,13,8
109,20,-115.00,5.00,0,0.201742,14,4
110,20,-95.00,-145.00,0,0.200935,7,13
111,20,-130.00,-110.00,0,0.200131,6,18
112,20,-60.00,-60.00,0,0.199331,10,6
113,20,-150.00,-90.00,0,0.198533,14,10
114,20,-40.00,-40.00,0,0.197739,12,4
115,20,-115.00,-125.00,0,0.196948,15,5
116,20,-5.00,-85.00,0,0.196160,11,4
117,20,-70.00,10.00,0,0.195376,11,2
118,20,5.00,31.00,0,0.194594,9,4
119,20,-120.00,-120.00,0,0.193816,16,7
120,20,8.00,-165.00,0,0.193041,17,3
121,20,-65.00,-175.00,0,0.192268,11,10
122,20,-80.00,-160.00,0,0.191499,10,12
123,20,-90.00,-150.00,0,0.190733,12,11
124,20,-145.00,-95.00,0,0.189970,13,14
125,20,-20.00,10.00,0,0.189210,10,1
126,20,-120.00,-120.00,0,0.188454,14,7
127,20,-30.00,-70.00,0,0.187700,11,3
128,20,-75.00,-65.00,0,0.186949,11,2
129,20,-20.00,39.00,0,0.186201,10,1
130,20,-130.00,-110.00,0,0.185456,12,13
131,20,-55.00,-65.00,0,0.184715,13,6
132,20,-80.00,-160.00,0,0.183976,12,8
133,20,-95.00,-145.00,0,0.183240,13,11
134,20,-110.00,41.00,0,0.182507,14,1
135,20,-75.00,-165.00,0,0.181777,9,11
136,20,-30.00,-30.00,0,0.181050,11,2
137,20,-130.00,-110.00,0,0.180326,12,9
138,20,-10.00,-60.00,0,0.179604,11,4
139,3,48.00,12.00,1,0.178886,0,2
140,20,31.00,27.00,0,0.178170,10,2
141,20,-125.00,-115.00,0,0.177458,15,6
142,20,-60.00,13.00,0,0.176748,9,5
143,20,-65.00,-175.00,0,0.176041,13,8
144,20,-125.00,-115.00,0,0.175337,13,14
145,20,-115.00,-125.00,0,0.174635,15,9
146,20,-65.00,-175.00,0,0.173937,11,9
147,20,-25.00,15.00,0,0.173241,9,1
148,20,-115.00,-125.00,0,0.172548,15,6
149,20,-30.00,-50.00,0,0.171858,10,2
150,20,-83.00,-130.00,0,0.171170,13,4
151,20,39.00,41.00,0,0.170486,9,0
152,20,-120.00,-120.00,0,0.169804,14,7
153,20,-110.00,-130.00,0,0.169125,12,8
154,20,-50.00,-190.00,0,0.168448,14,9
155,20,-100.00,-140.00,0,0.167774,12,12
156,20,-28.00,25.00,0,0.167103,9,3
157,20,-70.00,-170.00,0,0.166435,14,7
158,20,-30.00,-30.00,0,0.165769,11,2
159,20,-125.00,-115.00,0,0.165106,13,8
160,20,-40.00,-60.00,0,0.164446,11,3
161,20,-110.00,-130.00,0,0.163788,14,7
162,20,-17.00,36.00,0,0.163133,9,1
163,20,-125.00,-115.00,0,0.162480,15,8
164,20,29.00,29.00,0,0.161830,10,2
165,20,-95.00,-145.00,0,0.161183,11,14
166,20,-145.00,-95.00,0,0.160538,13,14
167,20,-65.00,67.00,0,0.159896,10,1
168,20,-110.00,-130.00,0,0.159256,12,14
169,20,15.00,-25.00,0,0.158619,9,1
170,20,-120.00,-120.00,0,0.157985,14,6
171,20,0.00,-50.00,0,0.157353,10,3
172,20,10.00,6.00,0,0.156723,11,2
173,20,31.00,-12.00,0,0.156097,10,1
174,20,-110.00,-130.00,0,0.155472,14,6
175,20,-80.00,-70.00,0,0.154850,12,4
176,20,-85.00,-155.00,0,0.154231,13,14
177,20,-140.00,-100.00,0,0.153614,12,13
178,20,-115.00,-125.00,0,0.153000,13,8
179,20,-120.00,-120.00,0,0.152388,12,14
180,20,-35.00,5.00,0,0.151778,10,3
181,20,-110.00,-130.00,0,0.151171,14,7
182,20,0.00,-70.00,0,0.150566,11,4
183,20,-80.00,-40.00,0,0.149964,12,4
184,20,-15.00,34.00,0,0.149364,9,1
185,20,-135.00,-105.00,0,0.148767,13,8
186,20,-40.00,80.00,0,0.148172,11,2
187,20,-110.00,-130.00,0,0.147579,12,14
188,20,-125.00,-115.00,0,0.146989,13,16
189,20,-115.00,-125.00,0,0.146401,13,12
190,20,-120.00,-120.00,0,0.145815,14,13
191,20,20.00,-30.00,0,0.145232,10,1
192,20,-140.00,-100.00,0,0.144651,14,9
193,20,10.00,-60.00,0,0.144072,10,2
194,20,-80.00,10.00,0,0.143496,11,3
195,20,9.00,-12.00,0,0.142922,11,3
196,20,-125.00,-115.00,0,0.142350,15,7
197,20,0.00,62.00,0,0.141781,10,3
198,20,-95.00,-145.00,0,0.141214,13,15
199,20,-95.00,-145.00,0,0.140649,13,13
200,20,-110.00,-130.00,0,0.140086,12,18
201,20,-105.00,-135.00,0,0.139526,13,12
202,20,-30.00,20.00,0,0.138968,10,1
203,20,-120.00,-120.00,0,0.138412,14,7
204,20,5.00,-55.00,0,0.137858,11,3
205,20,-70.00,-16.00,0,0.137307,11,4
206,20,29.00,29.00,0,0.136758,10,2
207,20,-120.00,-120.00,0,0.136211,14,8
208,20,-120.00,-120.00,0,0.135666,12,13
209,20,-120.00,-120.00,0,0.135123,12,15
210,20,-105.00,-135.00,0,0.134583,15,12
211,20,-135.00,-105.00,0,0.134044,9,12
212,20,-115.00,-125.00,0,0.133508,11,13
213,20,-10.00,10.00,0,0.132974,9,4
214,20,-105.00,-135.00,0,0.132442,13,9
215,20,-40.00,-60.00,0,0.131912,11,4
216,20,-30.00,121.00,0,0.131385,9,3
217,20,34.00,-15.00,0,0.130859,9,1
218,20,-120.00,-120.00,0,0.130336,14,6
219,20,-130.00,-110.00,0,0.129814,14,9
220,20,-175.00,-65.00,0,0.129295,11,9
221,20,-120.00,-120.00,0,0.128778,14,14
222,20,-60.00,-70.00,0,0.128263,11,3
223,20,-80.00,-160.00,0,0.127750,14,13
224,20,10.00,10.00,0,0.127239,8,2
225,20,-130.00,-110.00,0,0.126730,14,7
226,20,-30.00,-70.00,0,0.126223,11,4
227,20,10.00,10.00,0,0.125718,8,2
228,20,19.00,39.00,0,0.125215,10,2
229,20,-125.00,-115.00,0,0.124714,13,7
230,20,-60.00,-40.00,0,0.124215,11,3
231,20,-165.00,-75.00,0,0.123719,13,8
232,20,-105.00,-135.00,0,0.123224,13,12
233,20,-105.00,-135.00,0,0.122731,15,7
234,20,-150.00,-90.00,0,0.122240,12,9
235,20,5.00,-35.00,0,0.121751,10,3
236,20,-115.00,-125.00,0,0.121264,13,7
237,20,-30.00,-70.00,0,0.120779,11,3
238,0,0.00,0.00,1,0.120296,0,0
239,20,41.00,39.00,0,0.119815,9,0
240,20,-115.00,-125.00,0,0.119335,13,7
241,20,-75.00,-35.00,0,0.118858,11,2
