Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-30.00,-210.00,0,0.300000,20,2
1,20,-90.00,-150.00,0,0.298800,18,8
2,20,-122.00,-91.00,0,0.297605,16,3
3,20,-120.00,-120.00,0,0.296414,18,11
4,20,-95.00,-65.00,0,0.295229,15,8
5,20,-55.00,-95.00,0,0.300000,14,8
6,20,-90.00,-90.00,0,0.298800,15,10
7,20,-140.00,-100.00,0,0.297605,20,10
8,20,-126.00,13.00,0,0.296414,14,13
9,20,-89.00,-90.00,0,0.295229,15,14
10,20,-4.00,-60.00,0,0.294048,12,8
11,20,-190.00,-50.00,0,0.292872,20,12
12,20,-165.00,-75.00,0,0.291700,17,9
13,20,-145.00,-95.00,0,0.290533,17,10
14,20,-150.00,-90.00,0,0.289371,20,11
15,20,-90.00,-20.00,0,0.300000,13,6
16,20,-120.00,-120.00,0,0.298800,16,12
17,20,-45.00,-105.00,0,0.297605,14,10
18,20,-75.00,-85.00,0,0.296414,11,12
19,20,19.00,-44.00,0,0.295229,10,5
20,20,-125.00,-115.00,0,0.294048,17,10
21,20,-50.00,42.00,0,0.292872,5,14
22,20,-155.00,-85.00,0,0.291700,19,14
23,20,-100.00,-140.00,0,0.290533,16,12
24,20,-85.00,-135.00,0,0.289371,14,14
25,20,-125.00,-115.00,0,0.288214,15,11
26,20,-75.00,-15.00,0,0.287061,11,9
27,20,-110.00,-130.00,0,0.285913,18,10
28,20,-35.00,-135.00,0,0.284769,13,12
29,20,-135.00,-85.00,0,0.283630,14,14
30,20,-44.00,-42.00,0,0.282495,9,6
31,20,-135.00,-105.00,0,0.281365,13,15
32,20,-110.00,-25.00,0,0.280240,13,11
33,20,-150.00,-90.00,0,0.279119,18,12
34,20,-140.00,-100.00,0,0.278002,16,13
35,20,-120.00,-76.00,0,0.276890,16,12
36,20,-120.00,-120.00,0,0.275783,16,14
37,20,-30.00,20.00,0,0.274680,10,1
38,20,-95.00,-145.00,0,0.273581,15,12
39,20,-50.00,-100.00,0,0.272487,13,12
40,20,-115.00,-125.00,0,0.271397,17,11
41,20,-44.00,-42.00,0,0.270311,11,6
42,20,-110.00,-130.00,0,0.269230,16,11
43,20,-110.00,-130.00,0,0.268153,18,11
44,20,-140.00,-100.00,0,0.267080,16,12
45,20,-115.00,-125.00,0,0.266012,17,10
46,20,-125.00,-115.00,0,0.264948,17,12
47,20,-110.00,-130.00,0,0.263888,16,11
48,20,-5.00,-15.00,0,0.262833,11,6
49,20,-165.00,-75.00,0,0.261781,17,10
50,20,-5.00,-105.00,0,0.260734,12,7
51,20,-22.00,-42.00,0,0.259691,12,4
52,20,-32.00,29.00,0,0.258653,11,3
53,20,-125.00,-115.00,0,0.257618,17,12
54,20,-115.00,-125.00,0,0.256587,15,11
55,20,-75.00,-165.00,0,0.255561,19,12
56,20,-125.00,-115.00,0,0.254539,15,14
57,20,-120.00,-120.00,0,0.253521,16,12
58,20,-125.00,-115.00,0,0.252507,17,11
59,20,-30.00,20.00,0,0.251497,10,1
60,20,-110.00,-130.00,0,0.250491,16,12
61,20,-50.00,-120.00,0,0.249489,16,12
62,20,-110.00,-130.00,0,0.248491,16,12
63,20,27.00,31.00,0,0.247497,10,2
64,20,-110.00,-130.00,0,0.246507,16,12
65,20,-110.00,-120.00,0,0.245521,14,12
66,20,-120.00,-120.00,0,0.244539,16,9
67,20,-120.00,-120.00,0,0.243560,16,12
68,20,-140.00,-100.00,0,0.242586,16,14
69,20,-115.00,-125.00,0,0.241616,15,11
70,20,10.00,-10.00,0,0.240649,9,4
71,20,-135.00,-105.00,0,0.239687,13,16
72,20,-65.00,-95.00,0,0.238728,13,8
73,20,47.00,-95.00,0,0.237773,5,17
