Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-29.00,1.00,0,0.300000,14,4
1,20,-15.00,-85.00,0,0.299100,17,6
2,20,-144.00,-123.00,0,0.298203,18,13
3,0,0.00,0.00,1,0.297308,0,0
4,20,-14.00,-4.00,0,0.296416,13,4
5,20,-55.00,-77.00,0,0.295527,14,5
6,20,-108.00,-47.00,0,0.294640,15,6
7,20,-55.00,-55.00,0,0.300000,12,6
8,20,-77.00,85.00,0,0.299100,13,8
9,20,-70.00,-135.00,0,0.298203,16,13
10,20,-29.00,1.00,0,0.297308,12,6
11,20,-180.00,-90.00,0,0.296416,16,11
12,0,0.00,0.00,1,0.295527,0,0
13,20,-175.00,-75.00,0,0.294640,19,11
14,20,-100.00,28.00,0,0.293756,15,5
15,20,-89.00,-110.00,0,0.292875,19,9
16,20,-28.00,-8.00,0,0.291997,16,7
17,0,0.00,0.00,1,0.291121,0,0
18,15,-42.00,97.00,1,0.290247,11,5
19,20,-92.00,-94.00,0,0.289376,14,6
20,20,-220.00,-30.00,0,0.288508,20,2
21,20,-190.00,-90.00,0,0.287643,18,11
22,9,14.00,69.00,1,0.286780,4,6
23,20,-84.00,-76.00,0,0.300000,13,6
24,20,-77.00,-47.00,0,0.299100,12,3
25,20,-145.00,-125.00,0,0.298203,15,15
26,20,-165.00,-25.00,0,0.297308,16,9
27,20,-135.00,-145.00,0,0.296416,15,11
28,5,77.00,67.00,1,0.295527,3,3
29,20,-160.00,-150.00,0,0.294640,18,10
30,20,11.00,-19.00,0,0.293756,12,9
31,20,-160.00,-140.00,0,0.292875,18,10
32,20,-77.00,-67.00,0,0.291997,12,13
33,20,-135.00,-145.00,0,0.291121,17,9
34,20,-144.00,16.00,0,0.290247,18,4
35,20,-125.00,-175.00,0,0.289376,19,11
36,20,-155.00,18.00,0,0.288508,15,6
37,20,-175.00,-155.00,0,0.287643,19,8
38,2,100.00,100.00,1,0.286780,0,0
39,20,-150.00,-140.00,0,0.285920,18,13
40,20,3.00,3.00,0,0.285062,13,4
41,20,-140.00,-140.00,0,0.284207,16,12
42,20,-150.00,-150.00,0,0.283354,16,11
43,20,-45.00,-95.00,0,0.282504,14,4
44,20,-94.00,-64.00,0,0.281656,14,6
45,20,-130.00,-160.00,0,0.280811,16,11
46,20,-110.00,-30.00,0,0.279969,13,13
47,20,-75.00,-65.00,0,0.279129,12,7
48,4,78.00,88.00,1,0.278292,2,2
49,20,-150.00,-170.00,0,0.277457,16,14
50,20,-66.00,-26.00,0,0.276624,13,3
51,20,-150.00,-130.00,0,0.275795,18,9
52,20,-10.00,143.00,0,0.274967,7,12
53,20,-37.00,-120.00,0,0.274142,14,11
54,20,-143.00,-113.00,0,0.273320,15,7
55,20,-145.00,-115.00,0,0.272500,17,10
56,20,-160.00,-10.00,0,0.271682,16,11
57,1,50.00,50.00,1,0.270867,0,0
58,3,94.00,94.00,1,0.270055,0,1
59,20,-135.00,-145.00,0,0.269245,15,10
60,20,-50.00,-80.00,0,0.268437,15,1
61,20,-140.00,-150.00,0,0.267632,16,15
62,20,102.00,-54.00,0,0.266829,7,13
63,20,141.00,-17.00,0,0.266028,7,12
64,20,-134.00,6.00,0,0.265230,18,5
65,20,-155.00,-125.00,0,0.264434,17,11
66,20,-95.00,-25.00,0,0.263641,14,11
67,0,0.00,0.00,1,0.262850,0,0
68,2,100.00,100.00,1,0.262062,0,0
69,20,-130.00,-130.00,0,0.261275,18,13
70,20,-36.00,-36.00,0,0.260492,13,1
71,20,-135.00,-145.00,0,0.259710,17,9
72,20,-2.00,103.00,0,0.258931,5,17
73,0,0.00,0.00,1,0.258154,0,0
74,20,-129.00,1.00,0,0.257380,15,10
75,20,-155.00,-145.00,0,0.256608,17,10
76,20,-115.00,-14.00,0,0.255838,14,10
77,20,-115.00,-135.00,0,0.255070,17,10
78,2,100.00,100.00,1,0.254305,0,0
79,20,-135.00,-125.00,0,0.253542,17,11
80,20,-2.00,18.00,0,0.252781,12,2
81,20,-145.00,-125.00,0,0.252023,17,12
82,20,-135.00,-135.00,0,0.251267,17,11
83,20,-140.00,-150.00,0,0.250513,16,12
84,20,-116.00,-36.00,0,0.249762,13,9
85,20,-160.00,-130.00,0,0.249012,18,13
86,20,-115.00,26.00,0,0.248265,15,7
87,20,-134.00,-4.00,0,0.247521,14,11
88,2,100.00,100.00,1,0.246778,0,0
89,20,-130.00,-130.00,0,0.246038,16,11
90,20,-14.00,6.00,0,0.245300,13,6
91,20,-120.00,-140.00,0,0.244564,16,11
92,20,2.00,-170.00,0,0.243830,15,12
93,20,-75.00,-85.00,0,0.243099,11,3
94,20,-138.00,-18.00,0,0.242369,14,7
95,20,-145.00,-155.00,0,0.241642,17,13
96,20,-125.00,-64.00,0,0.240917,16,8
97,20,-125.00,-135.00,0,0.240194,17,9
98,2,100.00,100.00,1,0.239474,0,0
99,20,-145.00,-125.00,0,0.238755,17,13
100,20,-34.00,-24.00,0,0.238039,10,3
101,20,-120.00,-160.00,0,0.237325,16,11
102,20,-125.00,-155.00,0,0.236613,17,12
103,20,-130.00,-140.00,0,0.235903,14,15
104,20,-38.00,-28.00,0,0.235196,11,2
105,20,-140.00,-150.00,0,0.234490,18,7
106,20,-115.00,-15.00,0,0.233786,13,8
107,20,-85.00,-145.00,0,0.233085,14,16
108,2,100.00,100.00,1,0.232386,0,0
109,20,-115.00,-145.00,0,0.231689,17,10
110,20,-56.00,-36.00,0,0.230994,13,3
111,20,-145.00,-135.00,0,0.230301,17,14
112,20,-95.00,-44.00,0,0.229610,14,6
113,20,-125.00,-135.00,0,0.228921,17,11
114,20,44.00,44.00,0,0.228234,9,4
115,20,-110.00,-140.00,0,0.227549,16,13
116,20,-105.00,-13.00,0,0.226867,14,6
117,20,-66.00,-150.00,0,0.226186,17,10
118,3,99.00,89.00,1,0.225508,1,1
119,20,-130.00,-140.00,0,0.224831,18,8
120,20,-40.00,-80.00,0,0.224157,13,5
121,20,-140.00,-150.00,0,0.223484,18,14
122,20,-180.00,-90.00,0,0.222814,18,8
123,20,-7.00,3.00,0,0.222145,11,6
124,20,-54.00,-34.00,0,0.221479,12,5
125,20,-160.00,-120.00,0,0.220814,16,11
126,20,-105.00,18.00,0,0.220152,15,4
127,20,-100.00,-170.00,0,0.219492,16,14
128,6,93.00,83.00,1,0.218833,2,2
129,20,-160.00,-110.00,0,0.218177,16,14
130,20,-36.00,-26.00,0,0.217522,12,8
131,20,-130.00,-140.00,0,0.216869,16,12
132,20,-160.00,-130.00,0,0.216219,16,13
133,2,100.00,100.00,1,0.215570,0,0
134,20,22.00,22.00,0,0.214923,10,1
135,20,-125.00,-135.00,0,0.214279,17,11
136,20,-65.00,25.00,0,0.213636,12,5
137,20,-130.00,-140.00,0,0.212995,18,10
138,2,100.00,100.00,1,0.212356,0,0
139,20,-130.00,-160.00,0,0.211719,18,12
140,20,12.00,-78.00,0,0.211084,15,3
141,20,-145.00,-135.00,0,0.210450,17,10
142,0,0.00,0.00,1,0.209819,0,0
143,20,-160.00,-110.00,0,0.209190,18,9
144,20,-24.00,-34.00,0,0.208562,12,4
145,20,-160.00,-110.00,0,0.207936,16,12
146,20,-125.00,-53.00,0,0.207313,15,6
147,20,-50.00,-100.00,0,0.206691,12,11
148,3,94.00,94.00,1,0.206071,0,1
149,20,-120.00,-130.00,0,0.205452,16,12
150,20,-38.00,-28.00,0,0.204836,15,4
151,20,-160.00,-110.00,0,0.204222,16,13
152,1,50.00,50.00,1,0.203609,0,0
153,20,-140.00,-130.00,0,0.202998,18,11
154,20,-41.00,-11.00,0,0.202389,11,2
155,20,-125.00,-175.00,0,0.201782,19,12
156,20,-110.00,12.00,0,0.201177,14,7
157,20,-115.00,-155.00,0,0.200573,15,13
158,2,100.00,100.00,1,0.199971,0,0
159,20,-140.00,-120.00,0,0.199371,18,11
160,20,-18.00,-48.00,0,0.198773,15,6
161,20,-150.00,-140.00,0,0.198177,18,9
162,20,-140.00,-140.00,0,0.197582,16,14
163,20,11.00,126.00,0,0.196990,2,19
164,20,-73.00,17.00,0,0.196399,12,7
165,20,-150.00,-100.00,0,0.195809,18,9
166,20,-115.00,-25.00,0,0.195222,15,6
167,0,0.00,0.00,1,0.194636,0,0
168,2,100.00,100.00,1,0.194052,0,0
169,20,-140.00,-140.00,0,0.193470,16,14
170,20,-1.00,-31.00,0,0.192890,13,5
171,20,-110.00,-150.00,0,0.192311,16,11
172,20,-130.00,-140.00,0,0.191734,16,12
173,20,28.00,118.00,0,0.191159,1,17
174,20,-83.00,7.00,0,0.190586,14,5
175,20,-145.00,-155.00,0,0.190014,17,12
176,20,-60.00,10.00,0,0.189444,12,2
177,20,-135.00,-135.00,0,0.188876,17,11
178,2,100.00,100.00,1,0.188309,0,0
179,20,-145.00,-145.00,0,0.187744,15,12
180,20,-62.00,-62.00,0,0.187181,15,11
181,20,-140.00,-130.00,0,0.186619,18,12
182,20,-140.00,-150.00,0,0.186059,18,8
183,20,-130.00,-140.00,0,0.185501,18,12
184,20,-46.00,14.00,0,0.184945,12,7
185,20,-155.00,-105.00,0,0.184390,17,10
186,20,-80.00,-7.00,0,0.183837,13,5
187,20,-140.00,-140.00,0,0.183285,16,13
188,2,100.00,100.00,1,0.182735,0,0
189,20,-125.00,-165.00,0,0.182187,17,9
190,20,-28.00,-38.00,0,0.181641,15,7
