Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,5,82.00,82.00,1,0.300000,2,3
1,7,4.00,53.00,1,0.299100,5,1
2,2,100.00,100.00,1,0.298203,0,0
3,3,38.00,58.00,1,0.297308,1,1
4,2,100.00,100.00,1,0.296416,0,0
5,9,17.00,61.00,1,0.295527,4,2
6,4,37.00,47.00,1,0.294640,1,0
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,2,39.00,54.00,1,0.291997,1,0
10,2,100.00,100.00,1,0.291121,0,0
11,7,-11.00,64.00,1,0.290247,5,3
12,1,50.00,50.00,1,0.289376,0,0
13,3,89.00,99.00,1,0.288508,1,0
14,2,100.00,100.00,1,0.287643,0,0
15,4,32.00,62.00,1,0.286780,1,1
16,20,-70.00,181.00,0,0.285920,6,4
17,3,88.00,58.00,1,0.285062,0,1
18,2,100.00,100.00,1,0.284207,0,0
19,18,28.00,111.00,1,0.283354,10,3
20,3,89.00,89.00,1,0.282504,1,1
21,2,39.00,54.00,1,0.281656,1,0
22,2,44.00,44.00,1,0.280811,0,1
23,1,50.00,4.00,1,0.279969,0,0
24,3,99.00,89.00,1,0.279129,1,1
25,3,38.00,58.00,1,0.278292,1,0
26,4,37.00,47.00,1,0.277457,1,0
27,5,82.00,47.00,1,0.276624,2,1
28,9,97.00,97.00,1,0.275795,3,2
29,5,61.00,66.00,1,0.274967,2,2
30,5,38.00,58.00,1,0.274142,2,1
31,2,39.00,54.00,1,0.273320,1,0
32,0,0.00,0.00,1,0.272500,0,0
33,0,0.00,0.00,1,0.271682,0,0
34,2,100.00,100.00,1,0.270867,0,0
35,6,30.00,62.00,1,0.270055,2,1
36,5,26.00,46.00,1,0.269245,2,1
37,6,88.00,62.00,1,0.268437,2,0
38,2,100.00,100.00,1,0.267632,0,0
39,10,44.00,70.00,1,0.266829,6,1
40,2,100.00,100.00,1,0.266028,0,0
41,2,39.00,54.00,1,0.265230,1,0
42,1,50.00,4.00,1,0.264434,0,0
43,5,36.00,36.00,1,0.263641,2,1
44,2,100.00,100.00,1,0.262850,0,0
45,3,38.00,58.00,1,0.262062,1,0
46,4,37.00,47.00,1,0.261275,1,0
47,2,100.00,100.00,1,0.260492,0,0
48,2,100.00,100.00,1,0.259710,0,0
49,3,78.00,58.00,1,0.258931,1,0
50,2,100.00,100.00,1,0.258154,0,0
51,5,31.00,-3.00,1,0.257380,2,1
52,7,6.00,66.00,1,0.256608,5,1
53,4,47.00,62.00,1,0.255838,0,1
54,20,10.00,112.00,1,0.255070,6,3
55,8,3.00,70.00,1,0.254305,5,3
56,6,35.00,55.00,1,0.253542,1,2
57,10,88.00,94.00,1,0.252781,4,2
58,3,89.00,89.00,1,0.252023,1,1
59,3,78.00,58.00,1,0.251267,1,0
60,3,89.00,99.00,1,0.250513,1,1
61,3,33.00,58.00,1,0.249762,1,1
62,5,38.00,58.00,1,0.249012,2,0
63,1,50.00,50.00,1,0.248265,0,0
64,2,100.00,100.00,1,0.247521,0,0
65,3,38.00,58.00,1,0.246778,1,0
66,4,37.00,47.00,1,0.246038,1,0
67,20,-39.00,180.00,0,0.245300,8,4
68,2,100.00,100.00,1,0.244564,0,0
69,3,78.00,58.00,1,0.243830,1,0
70,2,100.00,100.00,1,0.243099,0,0
71,4,27.00,32.00,1,0.242369,3,2
72,0,0.00,0.00,1,0.241642,0,0
73,0,0.00,0.00,1,0.240917,0,0
74,4,100.00,100.00,1,0.240194,1,0
75,3,38.00,58.00,1,0.239474,1,0
76,20,-50.00,191.00,0,0.238755,3,2
77,4,47.00,62.00,1,0.238039,0,1
78,3,99.00,89.00,1,0.237325,1,1
79,4,67.00,62.00,1,0.236613,2,1
80,2,100.00,100.00,1,0.235903,0,0
81,2,39.00,54.00,1,0.235196,1,0
82,0,0.00,0.00,1,0.234490,0,0
83,8,44.00,69.00,1,0.233786,5,2
84,2,100.00,100.00,1,0.233085,0,0
85,3,38.00,58.00,1,0.232386,1,0
86,4,37.00,47.00,1,0.231689,1,0
87,2,100.00,100.00,1,0.230994,0,0
88,4,100.00,100.00,1,0.230301,1,0
89,3,78.00,58.00,1,0.229610,1,0
90,2,100.00,100.00,1,0.228921,0,0
91,2,39.00,54.00,1,0.228234,1,0
92,1,50.00,4.00,1,0.227549,0,0
93,0,0.00,0.00,1,0.226867,0,0
94,2,100.00,100.00,1,0.226186,0,0
95,3,89.00,58.00,1,0.225508,1,0
96,6,15.00,25.00,1,0.224831,3,0
97,0,0.00,0.00,1,0.224157,0,0
98,2,100.00,100.00,1,0.223484,0,0
99,3,78.00,58.00,1,0.222814,1,0
100,2,100.00,100.00,1,0.222145,0,0
101,2,39.00,54.00,1,0.221479,1,0
102,3,78.00,78.00,1,0.220814,1,1
103,0,0.00,0.00,1,0.220152,0,0
104,3,99.00,89.00,1,0.219492,1,1
105,3,38.00,58.00,1,0.218833,1,0
106,5,26.00,51.00,1,0.218177,2,1
107,0,0.00,0.00,1,0.217522,0,0
108,2,100.00,100.00,1,0.216869,0,0
109,5,56.00,66.00,1,0.216219,3,2
110,2,100.00,100.00,1,0.215570,0,0
111,2,39.00,54.00,1,0.214923,1,0
112,6,27.00,51.00,1,0.214279,4,0
113,0,0.00,0.00,1,0.213636,0,0
114,3,89.00,99.00,1,0.212995,1,0
115,4,37.00,47.00,1,0.212356,2,1
116,4,37.00,47.00,1,0.211719,1,0
117,0,0.00,0.00,1,0.211084,0,0
118,2,100.00,100.00,1,0.210450,0,0
119,6,65.00,70.00,1,0.209819,3,1
120,2,100.00,100.00,1,0.209190,0,0
121,5,11.00,51.00,1,0.208562,3,1
122,4,88.00,93.00,1,0.207936,1,0
123,0,0.00,0.00,1,0.207313,0,0
124,2,100.00,100.00,1,0.206691,0,0
125,4,37.00,62.00,1,0.206071,1,1
126,20,-40.00,191.00,0,0.205452,2,1
127,6,25.00,47.00,1,0.204836,4,1
128,2,100.00,100.00,1,0.204222,0,0
129,4,77.00,47.00,1,0.203609,2,1
130,2,100.00,100.00,1,0.202998,0,0
131,2,39.00,54.00,1,0.202389,1,0
132,4,27.00,47.00,1,0.201782,2,0
133,20,-40.00,196.00,0,0.201177,2,2
134,9,77.00,97.00,1,0.200573,5,1
135,20,-50.00,188.00,0,0.199971,4,1
136,7,9.00,49.00,1,0.199371,3,1
137,0,0.00,0.00,1,0.198773,0,0
138,6,76.00,81.00,1,0.300000,3,1
139,20,-80.00,83.00,0,0.299100,7,11
140,2,100.00,100.00,1,0.298203,0,0
141,20,-135.00,105.00,0,0.297308,10,7
142,2,100.00,100.00,1,0.296416,0,0
143,20,-40.00,126.00,0,0.295527,1,5
144,5,94.00,104.00,1,0.294640,1,1
145,20,-30.00,111.00,0,0.293756,2,1
146,20,-50.00,103.00,0,0.292875,5,1
147,20,-115.00,57.00,0,0.291997,8,9
148,2,100.00,100.00,1,0.291121,0,0
149,20,-15.00,126.00,0,0.290247,10,4
150,2,100.00,100.00,1,0.289376,0,0
151,20,-135.00,40.00,0,0.288508,11,8
152,2,39.00,39.00,1,0.287643,1,0
153,2,100.00,100.00,1,0.286780,0,0
154,3,99.00,89.00,1,0.285920,1,1
155,20,-50.00,126.00,0,0.285062,1,5
156,20,-80.00,253.00,0,0.284207,7,1
157,0,0.00,0.00,1,0.283354,0,0
158,2,100.00,100.00,1,0.282504,0,0
159,20,-48.00,85.00,0,0.281656,8,4
160,2,100.00,100.00,1,0.280811,0,0
161,20,-85.00,32.00,0,0.279969,8,8
162,20,-130.00,37.00,0,0.279129,12,8
163,7,16.00,66.00,1,0.278292,4,0
164,3,128.00,128.00,1,0.277457,0,0
165,20,-70.00,126.00,0,0.276624,5,3
166,20,-60.00,191.00,0,0.275795,4,2
167,20,-110.00,71.00,0,0.274967,11,2
168,3,89.00,99.00,1,0.274142,1,1
169,20,11.00,164.00,0,0.273320,6,3
170,3,99.00,89.00,1,0.272500,1,1
171,20,-85.00,25.00,0,0.271682,8,9
172,0,0.00,0.00,1,0.270867,0,0
173,20,-100.00,32.00,0,0.270055,10,8
174,2,100.00,100.00,1,0.269245,0,0
175,20,-60.00,95.00,0,0.268437,6,2
176,20,-85.00,228.00,0,0.267632,8,4
177,0,0.00,0.00,1,0.266829,0,0
178,3,89.00,99.00,1,0.266028,1,1
179,20,-7.00,95.00,0,0.265230,7,4
180,3,99.00,89.00,1,0.264434,1,1
181,20,-105.00,95.00,0,0.263641,7,8
182,3,50.00,50.00,1,0.262850,1,0
183,20,-85.00,49.00,0,0.262062,10,8
184,2,100.00,100.00,1,0.261275,0,0
185,20,-70.00,103.00,0,0.260492,5,4
186,20,-70.00,97.00,0,0.259710,8,3
187,20,-105.00,110.00,0,0.258931,7,12
188,4,78.00,88.00,1,0.258154,2,2
189,20,-40.00,72.00,0,0.257380,11,1
190,4,83.00,93.00,1,0.256608,1,2
191,20,-85.00,-10.00,0,0.255838,10,9
192,20,-50.00,80.00,0,0.255070,3,6
193,20,-125.00,37.00,0,0.254305,8,9
194,3,89.00,99.00,1,0.253542,1,1
195,20,-85.00,188.00,0,0.252781,6,5
196,20,-40.00,120.00,0,0.252023,8,2
197,20,-130.00,125.00,0,0.251267,10,8
198,2,100.00,100.00,1,0.250513,0,0
199,20,18.00,118.00,0,0.249762,2,1
200,2,100.00,100.00,1,0.249012,0,0
201,20,-95.00,48.00,0,0.248265,7,9
202,0,0.00,0.00,1,0.247521,0,0
203,0,0.00,0.00,1,0.246778,0,0
204,3,128.00,128.00,1,0.246038,0,0
205,20,-40.00,103.00,0,0.245300,4,4
206,20,-65.00,190.00,0,0.244564,8,3
207,20,-105.00,87.00,0,0.243830,7,9
208,2,100.00,100.00,1,0.243099,0,0
209,20,-24.00,164.00,0,0.242369,3,8
210,2,100.00,100.00,1,0.241642,0,0
211,20,-115.00,40.00,0,0.240917,10,8
212,0,0.00,0.00,1,0.240194,0,0
213,20,-50.00,126.00,0,0.239474,2,3
214,2,100.00,100.00,1,0.238755,0,0
215,20,-110.00,134.00,0,0.238039,9,4
216,20,-65.00,204.00,0,0.237325,7,2
217,8,86.00,10.00,1,0.236613,5,3
218,2,100.00,100.00,1,0.235903,0,0
219,20,-19.00,143.00,0,0.235196,10,2
220,2,100.00,100.00,1,0.234490,0,0
221,20,-85.00,87.00,0,0.233786,7,11
222,1,50.00,4.00,1,0.233085,0,0
223,20,-15.00,111.00,0,0.232386,9,3
224,2,100.00,100.00,1,0.231689,0,0
225,20,-60.00,183.00,0,0.230994,5,2
226,20,-90.00,203.00,0,0.230301,11,2
227,4,39.00,54.00,1,0.229610,2,0
228,2,100.00,100.00,1,0.228921,0,0
229,20,-9.00,118.00,0,0.228234,6,2
230,3,89.00,89.00,1,0.227549,1,1
231,20,-110.00,46.00,0,0.226867,7,12
232,2,39.00,39.00,1,0.226186,1,0
233,20,-45.00,80.00,0,0.225508,2,3
234,2,100.00,100.00,1,0.224831,0,0
235,20,-45.00,153.00,0,0.224157,3,1
