Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-80.00,-160.00,0,0.300000,18,6
1,20,-85.00,-155.00,0,0.298800,19,6
2,20,-62.00,-34.00,0,0.297605,16,6
3,20,-115.00,-125.00,0,0.296414,19,1
4,20,-100.00,-50.00,0,0.295229,17,3
5,20,-70.00,-80.00,0,0.300000,15,5
6,20,-85.00,15.00,0,0.298800,12,3
7,20,-155.00,-25.00,0,0.297605,16,1
8,20,-85.00,33.00,0,0.296414,15,3
9,20,-35.00,27.00,0,0.295229,11,2
10,2,54.00,49.00,1,0.294048,0,0
11,20,-115.00,-125.00,0,0.300000,13,8
12,20,-115.00,-125.00,0,0.298800,3,18
13,3,53.00,-1.00,1,0.297605,1,0
14,20,-150.00,-90.00,0,0.296414,8,16
15,20,-50.00,-80.00,0,0.295229,6,13
16,20,5.00,-5.00,0,0.294048,10,4
17,20,15.00,-25.00,0,0.292872,9,1
18,20,-50.00,-75.00,0,0.291700,11,5
19,20,7.00,-54.00,0,0.290533,11,7
20,20,-27.00,24.00,0,0.289371,8,3
21,20,-115.00,-125.00,0,0.288214,3,19
22,20,-130.00,-110.00,0,0.287061,4,18
23,20,-100.00,-140.00,0,0.285913,8,15
24,20,-39.00,36.00,0,0.284769,10,3
25,20,-130.00,-110.00,0,0.283630,2,18
26,20,-20.00,-70.00,0,0.282495,8,9
27,20,0.00,0.00,0,0.281365,9,4
28,20,-10.00,10.00,0,0.280240,9,4
29,20,-76.00,-49.00,0,0.279119,12,5
30,20,15.00,21.00,0,0.278002,11,4
31,20,-32.00,7.00,0,0.276890,10,5
32,20,-55.00,-75.00,0,0.275783,10,5
33,20,-145.00,-95.00,0,0.274680,5,15
34,20,-115.00,-125.00,0,0.273581,1,20
35,20,-125.00,-115.00,0,0.272487,5,16
36,20,-110.00,-130.00,0,0.271397,8,14
37,20,-40.00,-10.00,0,0.270311,8,5
38,20,10.00,10.00,0,0.269230,8,2
39,20,0.00,-50.00,0,0.268153,10,5
40,20,-76.00,34.00,0,0.267080,10,2
41,20,-36.00,11.00,0,0.266012,10,5
42,20,24.00,-27.00,0,0.264948,10,3
43,0,0.00,0.00,1,0.263888,0,0
44,20,-115.00,-125.00,0,0.262833,7,19
45,20,-105.00,-135.00,0,0.261781,7,18
46,20,15.00,-75.00,0,0.260734,10,2
47,20,-140.00,-100.00,0,0.259691,6,20
48,20,10.00,-40.00,0,0.258653,9,3
49,20,0.00,20.00,0,0.257618,10,2
50,20,-5.00,-15.00,0,0.256587,9,6
51,20,-10.00,-60.00,0,0.255561,9,7
52,20,21.00,-2.00,0,0.254539,10,1
53,20,-20.00,17.00,0,0.253521,9,3
54,20,-38.00,-87.00,0,0.252507,11,5
55,20,-120.00,-120.00,0,0.251497,12,17
56,20,-125.00,-115.00,0,0.250491,5,16
57,2,49.00,54.00,1,0.249489,0,0
58,20,-115.00,-125.00,0,0.248491,5,18
59,20,5.00,-5.00,0,0.247497,8,4
60,20,5.00,-35.00,0,0.246507,8,3
61,20,-40.00,10.00,0,0.245521,9,3
62,20,-20.00,-22.00,0,0.244539,9,2
63,20,13.00,23.00,0,0.243560,11,4
64,20,25.00,-50.00,0,0.242586,10,5
65,20,-120.00,-120.00,0,0.241616,6,17
66,20,-105.00,-135.00,0,0.240649,13,14
67,20,-105.00,-135.00,0,0.239687,13,10
68,1,4.00,50.00,1,0.238728,0,0
69,20,-115.00,-125.00,0,0.237773,9,11
70,20,-55.00,5.00,0,0.236822,11,5
71,20,5.00,-5.00,0,0.235875,8,4
72,20,0.00,-70.00,0,0.234931,9,7
73,20,-40.00,10.00,0,0.233992,9,3
74,20,23.00,-4.00,0,0.233056,10,1
75,20,31.00,5.00,0,0.232123,9,4
76,20,-45.00,15.00,0,0.231195,10,3
77,20,-125.00,-115.00,0,0.230270,9,16
78,20,-70.00,-170.00,0,0.229349,10,10
79,20,-5.00,-45.00,0,0.228432,9,5
80,20,-60.00,-180.00,0,0.227518,12,11
81,20,10.00,-10.00,0,0.226608,11,4
82,20,10.00,10.00,0,0.225701,10,2
83,20,-40.00,10.00,0,0.224799,9,3
84,1,4.00,50.00,1,0.223899,0,0
85,20,12.00,24.00,0,0.223004,10,4
86,20,12.00,24.00,0,0.222112,10,4
87,20,10.00,-70.00,0,0.221223,11,2
88,20,-155.00,-85.00,0,0.220338,11,10
89,20,-125.00,-115.00,0,0.219457,13,12
90,20,-35.00,5.00,0,0.218579,8,3
91,20,-80.00,-160.00,0,0.217705,12,12
92,20,-20.00,10.00,0,0.216834,10,1
93,20,-30.00,0.00,0,0.215967,9,3
94,20,-5.00,-25.00,0,0.215103,10,3
95,2,49.00,54.00,1,0.214243,0,0
96,20,-21.00,-4.00,0,0.213386,11,5
97,20,26.00,32.00,0,0.212532,9,2
98,20,-32.00,-54.00,0,0.211682,11,6
99,20,-180.00,-60.00,0,0.210835,12,9
100,20,-115.00,-125.00,0,0.209992,13,12
101,0,0.00,0.00,1,0.209152,0,0
102,20,-145.00,-95.00,0,0.208315,9,13
103,20,-50.00,-30.00,0,0.207482,12,4
104,20,-45.00,15.00,0,0.206652,10,3
105,20,0.00,0.00,0,0.205825,9,4
106,20,-40.00,10.00,0,0.205002,9,3
107,20,-2.00,21.00,0,0.204182,10,1
108,20,34.00,24.00,0,0.203365,9,2
109,1,50.00,4.00,1,0.202552,0,0
110,20,-140.00,-100.00,0,0.201742,10,16
111,20,-155.00,-85.00,0,0.200935,11,11
112,20,-40.00,10.00,0,0.200131,9,3
113,20,-160.00,-80.00,0,0.199331,12,8
114,20,5.00,15.00,0,0.198533,9,2
115,20,0.00,-50.00,0,0.197739,8,5
116,20,0.00,0.00,0,0.196948,7,4
117,20,-20.00,-60.00,0,0.196160,12,4
118,20,27.00,31.00,0,0.195376,10,2
119,20,34.00,24.00,0,0.194594,9,2
120,20,-145.00,-95.00,0,0.193816,13,10
121,20,-95.00,-145.00,0,0.193041,9,11
122,20,-170.00,-70.00,0,0.192268,14,9
123,0,0.00,0.00,1,0.191499,0,0
124,20,-175.00,-65.00,0,0.190733,13,11
125,20,10.00,10.00,0,0.189970,8,2
126,20,-30.00,20.00,0,0.189210,10,1
127,20,10.00,10.00,0,0.188454,8,2
128,2,54.00,49.00,1,0.187700,0,0
129,20,27.00,31.00,0,0.186949,10,2
130,20,-15.00,34.00,0,0.186201,9,1
131,20,-105.00,-135.00,0,0.185456,5,15
132,20,-60.00,-180.00,0,0.184715,12,9
133,20,-110.00,-130.00,0,0.183976,12,10
134,20,20.00,-60.00,0,0.183240,10,0
135,20,-135.00,-105.00,0,0.182507,15,9
136,20,10.00,10.00,0,0.181777,8,2
137,20,-5.00,5.00,0,0.181050,10,4
138,20,-25.00,-5.00,0,0.180326,10,3
139,20,16.00,-19.00,0,0.179604,10,3
140,20,-12.00,31.00,0,0.178886,10,1
141,20,-27.00,24.00,0,0.178170,10,3
142,20,-45.00,-5.00,0,0.177458,11,5
143,20,-105.00,-135.00,0,0.176748,13,8
144,20,-110.00,-130.00,0,0.176041,14,12
145,20,-35.00,-25.00,0,0.175337,10,2
146,20,-145.00,-95.00,0,0.174635,9,14
147,20,-20.00,-20.00,0,0.173937,10,0
148,20,10.00,10.00,0,0.173241,8,2
149,20,10.00,10.00,0,0.172548,10,2
150,20,-35.00,5.00,0,0.171858,10,3
151,20,49.00,31.00,0,0.171170,9,0
152,20,29.00,-32.00,0,0.170486,9,3
153,0,0.00,0.00,1,0.169804,0,0
154,20,-105.00,-135.00,0,0.169125,13,14
155,20,-145.00,-95.00,0,0.168448,11,14
156,20,-120.00,-120.00,0,0.167774,0,20
157,20,-140.00,-100.00,0,0.167103,10,14
158,20,-10.00,-20.00,0,0.166435,11,3
159,20,10.00,10.00,0,0.165769,8,2
160,20,10.00,-10.00,0,0.165106,9,4
161,20,10.00,-70.00,0,0.164446,9,2
162,20,32.00,26.00,0,0.163788,9,2
163,20,41.00,-22.00,0,0.163133,10,1
164,20,-20.00,-20.00,0,0.162480,10,0
165,20,-115.00,-125.00,0,0.161830,11,13
166,20,-120.00,-120.00,0,0.161183,12,12
167,20,-125.00,-115.00,0,0.160538,11,13
168,20,-130.00,-110.00,0,0.159896,12,14
169,20,-30.00,0.00,0,0.159256,11,3
170,20,20.00,20.00,0,0.158619,9,0
171,20,15.00,5.00,0,0.157985,9,2
172,1,50.00,4.00,1,0.157353,0,0
173,20,19.00,-44.00,0,0.156723,10,5
174,20,29.00,-32.00,0,0.156097,9,3
175,2,49.00,54.00,1,0.155472,0,0
176,20,-125.00,-115.00,0,0.154850,13,16
177,20,-140.00,-100.00,0,0.154231,12,12
178,20,0.00,0.00,0,0.153614,9,4
179,20,-130.00,-110.00,0,0.153000,14,12
180,20,5.00,-5.00,0,0.152388,10,4
181,20,10.00,-20.00,0,0.151778,10,1
182,20,20.00,20.00,0,0.151171,9,0
183,20,-110.00,-130.00,0,0.150566,4,16
184,20,-22.00,19.00,0,0.149964,11,3
185,20,39.00,19.00,0,0.149364,10,2
186,20,-70.00,10.00,0,0.148767,9,2
187,20,-115.00,-125.00,0,0.148172,11,12
188,20,-115.00,-125.00,0,0.147579,13,12
189,20,-120.00,-120.00,0,0.146989,12,14
190,20,-85.00,-155.00,0,0.146401,13,11
191,20,0.00,-30.00,0,0.145815,11,3
192,20,-5.00,5.00,0,0.145232,8,4
193,20,-40.00,10.00,0,0.144651,9,3
194,20,-85.00,5.00,0,0.144072,9,4
195,20,29.00,-10.00,0,0.143496,10,1
196,20,29.00,29.00,0,0.142922,10,2
197,20,17.00,-20.00,0,0.142350,9,3
198,20,-110.00,-130.00,0,0.141781,14,13
199,20,-140.00,-100.00,0,0.141214,14,14
200,20,-25.00,-35.00,0,0.140649,10,2
201,20,-140.00,-100.00,0,0.140086,12,14
202,20,5.00,15.00,0,0.139526,9,2
203,20,-15.00,15.00,0,0.138968,10,4
204,20,20.00,20.00,0,0.138412,9,0
205,2,54.00,49.00,1,0.137858,0,0
206,20,-25.00,22.00,0,0.137307,10,3
207,20,-25.00,22.00,0,0.136758,10,3
208,20,-100.00,-140.00,0,0.136211,14,12
209,20,-120.00,-120.00,0,0.135666,14,13
210,20,-135.00,-105.00,0,0.135123,13,14
211,20,-135.00,-105.00,0,0.134583,3,20
212,20,-100.00,-140.00,0,0.134044,14,13
213,20,20.00,20.00,0,0.133508,9,0
214,20,-30.00,20.00,0,0.132974,10,1
215,20,-35.00,5.00,0,0.132442,10,3
216,20,-120.00,-120.00,0,0.131912,4,18
217,20,17.00,19.00,0,0.131385,9,4
218,20,34.00,24.00,0,0.130859,9,2
219,20,-32.00,-32.00,0,0.130336,10,4
220,20,-130.00,-110.00,0,0.129814,12,13
221,20,-130.00,-110.00,0,0.129295,16,13
222,20,-64.00,-17.00,0,0.128778,10,1
223,20,-125.00,-115.00,0,0.128263,13,11
224,20,-30.00,0.00,0,0.127750,9,3
225,20,-40.00,10.00,0,0.127239,9,3
226,20,15.00,5.00,0,0.126730,9,2
227,0,0.00,0.00,1,0.126223,0,0
228,20,-28.00,-14.00,0,0.125718,11,2
229,20,29.00,29.00,0,0.125215,8,2
230,20,10.00,-40.00,0,0.124714,9,3
231,20,-130.00,-110.00,0,0.124215,14,11
232,20,-130.00,-110.00,0,0.123719,12,15
233,20,-25.00,-65.00,0,0.123224,10,1
234,20,-130.00,-110.00,0,0.122731,14,13
235,20,-35.00,5.00,0,0.122240,10,3
236,20,10.00,10.00,0,0.121751,8,2
237,20,5.00,-35.00,0,0.121264,10,3
238,20,-105.00,-135.00,0,0.120779,13,13
239,20,41.00,39.00,0,0.120296,9,0
240,20,-10.00,29.00,0,0.119815,10,1
241,0,0.00,0.00,1,0.119335,0,0
242,20,-115.00,-125.00,0,0.118858,13,13
243,20,-105.00,-135.00,0,0.118383,9,12
244,2,49.00,54.00,1,0.117909,0,0
245,20,-110.00,-130.00,0,0.117437,14,13
