Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-30.00,-210.00,0,0.300000,20,2
1,20,-90.00,-150.00,0,0.298800,18,8
2,20,-90.00,-150.00,0,0.297605,18,5
3,20,-105.00,-135.00,0,0.300000,19,9
4,20,-90.00,-60.00,0,0.298800,15,9
5,20,-95.00,-65.00,0,0.297605,13,10
6,20,-100.00,-20.00,0,0.296414,15,13
7,20,-89.00,108.00,0,0.295229,4,16
8,20,20.00,16.00,0,0.294048,10,4
9,20,-103.00,12.00,0,0.292872,14,9
10,20,-175.00,-25.00,0,0.291700,17,3
11,20,-130.00,-110.00,0,0.290533,16,10
12,20,-135.00,-105.00,0,0.300000,17,9
13,20,-125.00,-115.00,0,0.298800,15,14
14,20,-110.00,-130.00,0,0.297605,18,10
15,20,-5.00,-75.00,0,0.296414,10,12
16,20,-35.00,-45.00,0,0.295229,12,12
17,20,-35.00,-45.00,0,0.294048,10,12
18,20,-79.00,-73.00,0,0.292872,13,12
19,20,13.00,23.00,0,0.291700,11,4
20,20,-15.00,-15.00,0,0.290533,10,10
21,20,-55.00,-25.00,0,0.289371,12,12
22,20,-170.00,-70.00,0,0.288214,18,14
23,20,-140.00,-100.00,0,0.287061,14,13
24,20,-80.00,-30.00,0,0.285913,13,11
25,20,-130.00,-110.00,0,0.284769,16,10
26,20,-45.00,-35.00,0,0.283630,6,12
27,20,-40.00,-40.00,0,0.282495,11,12
28,20,-25.00,-35.00,0,0.281365,11,10
29,2,8.00,49.00,1,0.280240,0,1
30,20,31.00,5.00,0,0.279119,9,4
31,20,-10.00,-20.00,0,0.278002,11,10
32,20,-55.00,-45.00,0,0.276890,11,14
33,20,-155.00,-85.00,0,0.275783,15,13
34,20,-95.00,-145.00,0,0.274680,17,12
35,2,8.00,44.00,1,0.273581,0,1
36,20,-125.00,-115.00,0,0.272487,17,12
37,20,-35.00,-15.00,0,0.271397,11,5
38,20,-35.00,-75.00,0,0.270311,12,11
39,20,-25.00,-35.00,0,0.269230,11,10
40,20,-130.00,-110.00,0,0.268153,18,10
41,20,-25.00,0.00,0,0.267080,9,5
42,20,-81.00,-32.00,0,0.266012,11,13
43,7,29.00,10.00,1,0.264948,2,4
44,20,-125.00,-115.00,0,0.263888,19,8
45,20,-115.00,-125.00,0,0.262833,15,14
46,20,-80.00,-80.00,0,0.261781,12,12
47,20,-115.00,-125.00,0,0.260734,15,13
48,20,-10.00,10.00,0,0.259691,9,4
49,20,-45.00,-15.00,0,0.258653,11,10
50,20,-35.00,-25.00,0,0.257618,9,10
51,20,15.00,-15.00,0,0.256587,10,4
52,20,-23.00,20.00,0,0.255561,10,3
53,20,-101.00,-34.00,0,0.254539,12,15
54,20,-76.00,-76.00,0,0.253521,12,12
55,20,-95.00,-145.00,0,0.252507,17,11
56,20,-110.00,-130.00,0,0.251497,16,11
57,20,42.00,-45.00,0,0.250491,10,3
58,20,-115.00,-125.00,0,0.249489,17,11
59,20,20.00,0.00,0,0.248491,10,2
60,20,-15.00,-25.00,0,0.247497,10,8
61,20,0.00,-20.00,0,0.246507,10,6
62,20,-80.00,-30.00,0,0.245521,13,11
63,20,-9.00,28.00,0,0.244539,9,1
64,20,-8.00,-22.00,0,0.243560,11,10
65,20,0.00,-8.00,0,0.242586,10,8
66,20,-105.00,-135.00,0,0.241616,17,12
67,20,-135.00,-105.00,0,0.240649,15,12
68,20,-50.00,-100.00,0,0.239687,12,7
69,20,-115.00,-125.00,0,0.238728,15,14
70,20,15.00,5.00,0,0.237773,9,2
71,20,-5.00,5.00,0,0.236822,8,4
72,20,-45.00,-5.00,0,0.235875,11,5
73,20,-100.00,-96.00,0,0.234931,12,16
