Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-205.00,126.00,0,0.300000,18,3
1,20,-155.00,72.00,0,0.298800,14,2
2,20,-125.00,-12.00,0,0.297605,14,7
3,20,-110.00,103.00,0,0.300000,8,7
4,20,-10.00,111.00,0,0.298800,1,10
5,20,10.00,80.00,0,0.297605,2,15
6,20,10.00,17.00,0,0.296414,4,3
7,20,-20.00,80.00,0,0.295229,0,2
8,20,31.00,126.00,0,0.294048,0,16
9,20,-2.00,80.00,0,0.292872,3,14
10,20,-21.00,126.00,0,0.291700,2,11
11,20,-45.00,56.00,0,0.290533,8,6
12,20,-20.00,49.00,0,0.289371,3,15
13,20,-55.00,31.00,0,0.288214,8,14
14,20,-70.00,18.00,0,0.287061,10,9
15,20,-5.00,93.00,0,0.285913,5,6
16,20,0.00,72.00,0,0.284769,4,14
17,20,15.00,57.00,0,0.283630,2,4
18,20,10.00,80.00,0,0.282495,3,6
19,20,13.00,126.00,0,0.281365,2,10
20,20,-16.00,-2.00,0,0.280240,5,9
21,1,50.00,4.00,1,0.279119,0,0
22,20,-50.00,-6.00,0,0.278002,10,4
23,20,-55.00,57.00,0,0.276890,5,17
24,1,4.00,50.00,1,0.275783,0,0
25,20,-45.00,34.00,0,0.274680,6,7
26,20,0.00,116.00,0,0.273581,4,4
27,20,-5.00,72.00,0,0.272487,3,15
28,20,10.00,80.00,0,0.271397,1,4
29,20,-35.00,101.00,0,0.270311,4,15
30,20,1.00,118.00,0,0.269230,3,10
31,20,6.00,34.00,0,0.268153,5,14
32,20,-35.00,116.00,0,0.267080,5,13
33,20,-50.00,35.00,0,0.266012,12,3
34,20,-30.00,80.00,0,0.264948,0,18
35,20,-25.00,80.00,0,0.263888,0,20
36,20,-40.00,81.00,0,0.262833,5,16
37,20,0.00,108.00,0,0.261781,4,2
38,20,5.00,80.00,0,0.260734,2,17
39,20,-5.00,80.00,0,0.259691,2,7
40,20,18.00,80.00,0,0.258653,2,14
41,20,33.00,126.00,0,0.257618,1,10
42,20,30.00,80.00,0,0.256587,2,14
43,0,0.00,0.00,1,0.255561,0,0
44,20,-45.00,57.00,0,0.254539,10,3
45,20,-55.00,80.00,0,0.253521,3,15
46,20,16.00,80.00,0,0.252507,0,19
47,20,-50.00,93.00,0,0.251497,4,13
48,20,0.00,87.00,0,0.250491,6,5
49,20,0.00,72.00,0,0.249489,4,15
50,20,-20.00,80.00,0,0.248491,4,7
51,20,-50.00,101.00,0,0.247497,4,5
52,20,-21.00,126.00,0,0.246507,2,13
53,20,13.00,80.00,0,0.245521,3,14
54,20,-20.00,64.00,0,0.244539,2,13
55,20,-55.00,38.00,0,0.243560,11,3
56,20,-70.00,80.00,0,0.242586,2,20
57,20,-50.00,19.00,0,0.241616,9,4
58,20,-35.00,103.00,0,0.240649,3,14
59,20,5.00,116.00,0,0.239687,2,3
60,20,0.00,80.00,0,0.238728,2,17
61,20,20.00,64.00,0,0.237773,2,1
62,20,-60.00,71.00,0,0.236822,10,4
63,20,11.00,116.00,0,0.235875,1,16
64,20,11.00,72.00,0,0.234931,3,14
65,1,4.00,50.00,1,0.233992,0,0
66,20,-30.00,-11.00,0,0.233056,10,2
67,20,-20.00,-18.00,0,0.232123,7,12
68,1,50.00,4.00,1,0.231195,0,0
69,20,-35.00,111.00,0,0.230270,2,3
70,20,10.00,121.00,0,0.229349,1,1
71,20,20.00,72.00,0,0.228432,1,15
72,20,20.00,72.00,0,0.227518,1,2
73,0,0.00,0.00,1,0.226608,0,0
74,20,-28.00,126.00,0,0.225701,2,15
75,20,33.00,72.00,0,0.224799,2,12
76,20,-33.00,67.00,0,0.223899,2,11
77,20,-30.00,47.00,0,0.223004,10,1
78,20,-40.00,80.00,0,0.222112,2,4
79,3,43.00,48.00,1,0.221223,1,1
80,20,-25.00,126.00,0,0.220338,0,18
81,20,15.00,121.00,0,0.219457,1,1
82,20,5.00,80.00,0,0.218579,3,13
83,20,15.00,80.00,0,0.217705,0,2
84,20,20.00,80.00,0,0.216834,0,16
85,20,-23.00,126.00,0,0.215967,1,15
86,20,31.00,80.00,0,0.215103,0,18
87,20,-35.00,80.00,0,0.214243,1,2
88,20,-35.00,3.00,0,0.213386,10,2
89,20,-40.00,80.00,0,0.212532,2,11
90,20,-75.00,-24.00,0,0.211682,11,4
91,20,-30.00,81.00,0,0.210835,4,16
92,20,15.00,100.00,0,0.209992,3,3
93,20,0.00,62.00,0,0.209152,2,15
94,20,-30.00,80.00,0,0.208315,9,2
95,20,-38.00,80.00,0,0.207482,3,16
96,20,30.00,126.00,0,0.206652,2,9
97,20,26.00,80.00,0,0.205825,0,18
98,20,-50.00,44.00,0,0.205002,6,8
99,20,-70.00,73.00,0,0.204182,11,5
100,20,-20.00,80.00,0,0.203365,0,19
101,20,-90.00,-10.00,0,0.202552,12,3
102,20,-30.00,111.00,0,0.201742,1,18
103,20,5.00,106.00,0,0.200935,9,4
104,20,20.00,51.00,0,0.200131,2,15
105,20,20.00,80.00,0,0.199331,8,1
106,20,-25.00,118.00,0,0.198533,1,16
107,20,33.00,126.00,0,0.197739,1,10
108,20,28.00,80.00,0,0.196948,1,14
109,20,-35.00,80.00,0,0.196160,1,20
110,20,-25.00,62.00,0,0.195376,8,1
111,20,-30.00,80.00,0,0.194594,1,19
112,12,19.00,35.00,1,0.193816,3,8
113,20,-30.00,103.00,0,0.193041,3,16
114,20,20.00,113.00,0,0.192268,8,2
115,20,20.00,80.00,0,0.191499,0,19
116,20,10.00,80.00,0,0.190733,7,5
117,20,-20.00,80.00,0,0.189970,1,15
118,20,33.00,126.00,0,0.189210,1,12
119,20,18.00,72.00,0,0.188454,3,12
120,20,-20.00,72.00,0,0.187700,1,13
121,20,-105.00,72.00,0,0.186949,11,7
122,20,-30.00,57.00,0,0.186201,3,17
123,20,20.00,26.00,0,0.185456,6,1
124,20,-25.00,49.00,0,0.184715,3,13
125,20,-20.00,98.00,0,0.183976,5,1
126,20,15.00,72.00,0,0.183240,1,15
127,20,10.00,80.00,0,0.182507,3,3
128,20,-24.00,-20.00,0,0.181777,8,3
129,20,-14.00,26.00,0,0.181050,7,2
130,20,13.00,72.00,0,0.180326,3,14
131,20,-19.00,59.00,0,0.179604,7,1
132,20,-145.00,-14.00,0,0.178886,16,3
133,20,-30.00,80.00,0,0.178170,1,12
134,20,-40.00,80.00,0,0.177458,2,9
135,20,-30.00,111.00,0,0.176748,2,18
136,20,5.00,148.00,0,0.176041,4,6
137,20,20.00,72.00,0,0.175337,1,17
138,20,10.00,59.00,0,0.174635,4,5
139,20,-40.00,80.00,0,0.173937,2,19
140,20,-24.00,92.00,0,0.173241,7,1
141,20,21.00,72.00,0,0.172548,2,14
142,20,37.00,41.00,0,0.171858,6,0
143,20,-110.00,-9.00,0,0.171170,15,6
144,20,-20.00,80.00,0,0.170486,0,20
145,1,50.00,4.00,1,0.169804,0,0
