Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-205.00,126.00,0,0.300000,18,3
1,20,-155.00,72.00,0,0.298800,14,2
2,20,-65.00,55.00,0,0.297605,9,13
3,20,-135.00,-28.00,0,0.296414,17,7
4,20,-100.00,-12.00,0,0.300000,11,5
5,20,-45.00,80.00,0,0.298800,2,19
6,20,-20.00,72.00,0,0.297605,6,6
7,20,31.00,126.00,0,0.296414,0,17
8,20,-30.00,111.00,0,0.295229,2,19
9,20,-70.00,68.00,0,0.294048,7,15
10,20,-70.00,17.00,0,0.292872,9,4
11,20,-70.00,105.00,0,0.291700,7,12
12,20,-35.00,52.00,0,0.290533,3,16
13,20,-20.00,80.00,0,0.289371,7,3
14,20,-50.00,11.00,0,0.288214,7,11
15,20,-35.00,113.00,0,0.287061,6,5
16,20,-40.00,72.00,0,0.285913,3,14
17,20,-25.00,57.00,0,0.284769,8,4
18,20,-70.00,79.00,0,0.283630,10,6
19,20,1.00,126.00,0,0.282495,2,16
20,20,-35.00,72.00,0,0.281365,2,16
21,20,0.00,47.00,0,0.280240,4,13
22,20,-45.00,67.00,0,0.279119,7,12
23,20,-55.00,59.00,0,0.278002,5,11
24,20,-50.00,126.00,0,0.276890,3,16
25,20,-55.00,118.00,0,0.275783,3,15
26,20,20.00,89.00,0,0.274680,8,2
27,20,-45.00,80.00,0,0.273581,2,18
28,20,-30.00,57.00,0,0.272487,7,2
29,20,-50.00,32.00,0,0.271397,6,15
30,20,45.00,126.00,0,0.270311,7,3
31,20,-50.00,103.00,0,0.269230,5,14
32,0,0.00,0.00,1,0.268153,0,0
33,20,-30.00,67.00,0,0.267080,4,11
34,20,-25.00,72.00,0,0.266012,1,18
35,1,4.00,50.00,1,0.264948,0,0
36,20,-40.00,96.00,0,0.263888,4,15
37,20,-30.00,108.00,0,0.262833,9,3
38,20,-45.00,80.00,0,0.261781,2,17
39,20,15.00,80.00,0,0.260734,6,5
40,20,-25.00,80.00,0,0.259691,9,1
41,20,33.00,126.00,0,0.258653,7,5
42,20,-55.00,80.00,0,0.257618,3,17
43,20,-55.00,80.00,0,0.256587,3,6
44,20,-95.00,76.00,0,0.255561,12,3
45,20,-40.00,80.00,0,0.254539,0,20
46,20,-5.00,64.00,0,0.253521,8,4
47,20,-50.00,52.00,0,0.252507,7,10
48,20,20.00,108.00,0,0.251497,8,2
49,20,-80.00,80.00,0,0.250491,5,12
50,20,-30.00,80.00,0,0.249489,9,2
51,20,-23.00,111.00,0,0.248491,7,5
52,20,-30.00,118.00,0,0.247497,8,4
53,20,-20.00,64.00,0,0.246507,2,15
54,20,-40.00,80.00,0,0.245521,8,4
55,20,-65.00,-8.00,0,0.244539,8,8
56,20,-40.00,10.00,0,0.243560,4,15
57,20,-35.00,121.00,0,0.242586,7,7
58,20,-40.00,126.00,0,0.241616,1,19
59,20,15.00,108.00,0,0.240649,7,4
60,20,-35.00,47.00,0,0.239687,3,14
61,20,-30.00,80.00,0,0.238728,7,4
62,20,35.00,80.00,0,0.237773,8,3
63,20,-18.00,54.00,0,0.236822,9,2
64,20,-20.00,118.00,0,0.235875,1,14
65,20,-30.00,-6.00,0,0.234931,10,4
66,20,-45.00,55.00,0,0.233992,9,1
67,20,-30.00,80.00,0,0.233056,1,18
68,20,-20.00,118.00,0,0.232123,1,16
69,20,-20.00,118.00,0,0.231195,1,16
70,20,20.00,121.00,0,0.230270,9,0
71,20,-30.00,72.00,0,0.229349,2,15
72,20,5.00,67.00,0,0.228432,4,4
73,20,-45.00,62.00,0,0.227518,4,16
74,20,35.00,126.00,0,0.226608,8,3
75,20,-25.00,80.00,0,0.225701,0,19
76,20,15.00,126.00,0,0.224799,1,16
77,20,-65.00,66.00,0,0.223899,10,5
78,20,-25.00,80.00,0,0.223004,0,18
79,20,-20.00,126.00,0,0.222112,0,18
80,20,-35.00,126.00,0,0.221223,1,19
81,20,-20.00,121.00,0,0.220338,5,0
82,20,-60.00,80.00,0,0.219457,3,17
83,20,5.00,80.00,0,0.218579,5,2
84,20,-40.00,80.00,0,0.217705,2,18
85,20,18.00,126.00,0,0.216834,8,3
86,20,-30.00,80.00,0,0.215967,1,19
87,20,-35.00,110.00,0,0.215103,3,12
88,20,-50.00,14.00,0,0.214243,9,2
89,20,-50.00,80.00,0,0.213386,3,16
90,20,-30.00,72.00,0,0.212532,2,17
91,20,-55.00,126.00,0,0.211682,3,17
92,20,5.00,121.00,0,0.210835,5,2
93,20,-40.00,64.00,0,0.209992,4,12
94,20,0.00,80.00,0,0.209152,6,3
95,0,0.00,0.00,1,0.208315,0,0
96,20,39.00,126.00,0,0.207482,4,7
97,20,-60.00,80.00,0,0.206652,3,16
98,20,-40.00,80.00,0,0.205825,5,3
99,20,-40.00,62.00,0,0.205002,10,3
100,20,-30.00,67.00,0,0.204182,2,18
101,20,-20.00,126.00,0,0.203365,5,2
102,20,-25.00,118.00,0,0.202552,1,17
103,20,-20.00,156.00,0,0.201742,4,0
104,20,-35.00,80.00,0,0.200935,1,17
105,20,5.00,80.00,0,0.200131,5,2
106,20,-6.00,118.00,0,0.199331,8,2
107,20,-14.00,126.00,0,0.198533,9,2
108,20,-40.00,26.00,0,0.197739,3,16
109,20,-63.00,126.00,0,0.196948,10,2
110,20,-40.00,62.00,0,0.196160,10,1
111,20,-25.00,80.00,0,0.195376,0,20
112,20,-45.00,20.00,0,0.194594,8,5
113,20,-25.00,126.00,0,0.193816,0,19
114,20,-30.00,121.00,0,0.193041,5,4
115,20,-35.00,64.00,0,0.192268,3,15
116,20,-25.00,72.00,0,0.191499,4,5
117,20,-30.00,72.00,0,0.190733,2,14
118,20,47.00,126.00,0,0.189970,8,1
119,20,-25.00,72.00,0,0.189210,1,15
120,20,-40.00,-37.00,0,0.188454,10,3
121,20,-20.00,-7.00,0,0.187700,10,2
122,20,-35.00,72.00,0,0.186949,2,16
123,0,0.00,0.00,1,0.186201,0,0
124,20,-30.00,103.00,0,0.185456,3,17
125,20,-40.00,106.00,0,0.184715,7,4
126,20,-30.00,80.00,0,0.183976,1,16
127,20,10.00,67.00,0,0.183240,5,2
128,20,-5.00,80.00,0,0.182507,5,11
129,20,-9.00,106.00,0,0.181777,8,2
130,20,-50.00,80.00,0,0.181050,3,14
131,20,-60.00,126.00,0,0.180326,5,1
132,20,-35.00,110.00,0,0.179604,3,13
133,20,-30.00,72.00,0,0.178886,2,18
134,1,4.00,50.00,1,0.178170,0,0
135,20,-20.00,103.00,0,0.177458,2,17
136,20,10.00,106.00,0,0.176748,6,4
137,20,-30.00,80.00,0,0.176041,1,18
138,20,-40.00,80.00,0,0.175337,7,2
139,20,-20.00,118.00,0,0.174635,1,17
140,20,24.00,90.00,0,0.173937,7,3
141,20,-40.00,72.00,0,0.173241,3,13
142,20,-20.00,126.00,0,0.172548,0,17
143,20,-50.00,118.00,0,0.171858,4,13
