Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-27.00,-77.00,0,0.300000,16,6
1,20,-39.00,-89.00,0,0.299100,17,4
2,20,-44.00,-94.00,0,0.298203,18,4
3,20,-135.00,-125.00,0,0.297308,19,4
4,20,-108.00,-108.00,0,0.296416,18,2
5,20,-34.00,-94.00,0,0.295527,18,4
6,20,-82.00,-62.00,0,0.300000,17,4
7,20,15.00,25.00,0,0.299100,10,3
8,2,100.00,100.00,1,0.298203,0,0
9,2,100.00,100.00,1,0.297308,0,0
10,20,-95.00,-25.00,0,0.296416,12,4
11,20,-88.00,12.00,0,0.295527,15,3
12,20,-144.00,-34.00,0,0.294640,17,3
13,20,-180.00,-90.00,0,0.293756,20,3
14,20,-9.00,1.00,0,0.292875,10,4
15,20,-69.00,-99.00,0,0.300000,17,3
16,20,-39.00,-99.00,0,0.299100,14,7
17,0,0.00,0.00,1,0.298203,0,0
18,3,94.00,94.00,1,0.297308,0,1
19,2,100.00,100.00,1,0.296416,0,0
20,20,0.00,40.00,0,0.295527,11,2
21,20,-18.00,-48.00,0,0.294640,9,9
22,20,-28.00,-28.00,0,0.293756,7,12
23,0,0.00,0.00,1,0.292875,0,0
24,20,-11.00,-1.00,0,0.291997,11,2
25,20,-20.00,-20.00,0,0.291121,8,7
26,20,-59.00,-99.00,0,0.290247,16,5
27,20,27.00,27.00,0,0.289376,11,3
28,2,100.00,100.00,1,0.288508,0,0
29,3,99.00,89.00,1,0.287643,1,1
30,20,-12.00,-12.00,0,0.286780,11,1
31,20,3.00,13.00,0,0.285920,7,7
32,0,0.00,0.00,1,0.285062,0,0
33,20,-38.00,-118.00,0,0.284207,18,1
34,20,-14.00,-14.00,0,0.283354,9,2
35,20,-59.00,-89.00,0,0.282504,17,5
36,20,-49.00,-99.00,0,0.281656,17,4
37,1,50.00,50.00,1,0.280811,0,0
38,2,100.00,100.00,1,0.279969,0,0
39,2,100.00,100.00,1,0.279129,0,0
40,20,-34.00,-24.00,0,0.278292,12,4
41,20,3.00,3.00,0,0.277457,9,7
42,0,0.00,0.00,1,0.276624,0,0
43,20,-55.00,-65.00,0,0.275795,12,6
44,20,-17.00,-7.00,0,0.274967,10,2
45,20,-5.00,-105.00,0,0.274142,14,5
46,20,-7.00,-97.00,0,0.273320,10,9
47,0,0.00,0.00,1,0.272500,0,0
48,2,100.00,100.00,1,0.271682,0,0
49,2,100.00,100.00,1,0.270867,0,0
50,20,-22.00,-12.00,0,0.270055,11,1
51,20,8.00,-2.00,0,0.269245,10,5
52,0,0.00,0.00,1,0.268437,0,0
53,20,1.00,-9.00,0,0.267632,10,4
54,20,10.00,30.00,0,0.266829,9,5
55,20,-20.00,-60.00,0,0.266028,12,9
56,20,-55.00,-15.00,0,0.265230,16,2
57,20,-85.00,-45.00,0,0.264434,10,8
58,3,99.00,89.00,1,0.263641,1,1
59,2,100.00,100.00,1,0.262850,0,0
60,20,-14.00,-34.00,0,0.262062,10,2
61,20,15.00,15.00,0,0.261275,8,5
62,0,0.00,0.00,1,0.260492,0,0
63,1,50.00,50.00,1,0.259710,0,0
64,20,32.00,22.00,0,0.258931,10,4
65,20,-84.00,-54.00,0,0.258154,15,6
66,20,-22.00,-52.00,0,0.257380,11,8
67,20,-19.00,-89.00,0,0.256608,14,8
68,8,76.00,76.00,1,0.255838,3,4
69,2,100.00,100.00,1,0.255070,0,0
70,20,-12.00,-22.00,0,0.254305,11,1
71,20,-46.00,-36.00,0,0.253542,11,6
72,20,-121.00,-121.00,0,0.252781,12,5
73,20,-130.00,-180.00,0,0.252023,15,9
74,20,-41.00,-41.00,0,0.251267,13,3
75,20,23.00,13.00,0,0.250513,11,4
76,20,-99.00,-29.00,0,0.249762,16,3
77,20,-66.00,-46.00,0,0.249012,13,5
78,5,89.00,89.00,1,0.248265,2,1
79,3,99.00,89.00,1,0.247521,1,1
80,20,-56.00,-26.00,0,0.246778,13,2
81,20,-24.00,-24.00,0,0.246038,10,2
82,4,44.00,44.00,1,0.245300,1,1
83,20,-195.00,-215.00,0,0.244564,19,3
84,20,3.00,23.00,0,0.243830,10,3
85,20,-93.00,-43.00,0,0.243099,14,5
86,20,-11.00,-1.00,0,0.242369,10,7
87,20,-200.00,-190.00,0,0.241642,18,6
88,2,100.00,100.00,1,0.240917,0,0
89,2,100.00,100.00,1,0.240194,0,0
90,20,5.00,15.00,0,0.239474,12,3
91,20,-2.00,8.00,0,0.238755,10,6
92,20,-165.00,-135.00,0,0.238039,16,4
93,2,100.00,100.00,1,0.237325,0,0
94,20,-6.00,-16.00,0,0.236613,10,5
95,20,-72.00,-42.00,0,0.235903,15,8
96,20,-42.00,-42.00,0,0.235196,13,3
97,0,0.00,0.00,1,0.234490,0,0
98,3,94.00,94.00,1,0.233786,0,1
99,2,100.00,100.00,1,0.233085,0,0
100,20,-2.00,-22.00,0,0.232386,11,0
101,20,8.00,8.00,0,0.231689,10,3
102,20,-190.00,-200.00,0,0.230994,16,6
103,20,-70.00,-60.00,0,0.230301,13,4
104,20,23.00,33.00,0,0.229610,9,2
105,20,-28.00,-28.00,0,0.228921,10,8
106,20,-89.00,-89.00,0,0.228234,14,6
107,20,-80.00,-50.00,0,0.227549,9,9
108,2,100.00,100.00,1,0.226867,0,0
109,4,88.00,78.00,1,0.226186,2,2
110,20,-61.00,-11.00,0,0.225508,12,5
111,20,-53.00,-43.00,0,0.224831,9,6
112,0,0.00,0.00,1,0.224157,0,0
113,0,0.00,0.00,1,0.223484,0,0
114,20,50.00,30.00,0,0.222814,11,3
115,20,-20.00,-10.00,0,0.222145,11,6
116,20,-73.00,-63.00,0,0.221479,12,4
117,20,-130.00,-130.00,0,0.220814,14,7
118,2,100.00,100.00,1,0.220152,0,0
119,2,100.00,100.00,1,0.219492,0,0
120,20,27.00,27.00,0,0.218833,11,3
121,20,-26.00,-46.00,0,0.218177,9,4
122,2,100.00,100.00,1,0.217522,0,0
123,20,-62.00,-102.00,0,0.216869,12,7
124,20,-44.00,-24.00,0,0.216219,12,4
125,20,-40.00,-50.00,0,0.215570,13,3
126,20,-32.00,-62.00,0,0.214923,13,7
127,20,-131.00,-121.00,0,0.214279,10,9
128,2,100.00,100.00,1,0.213636,0,0
129,2,100.00,100.00,1,0.212995,0,0
130,20,-24.00,-24.00,0,0.212356,12,1
131,20,-58.00,-48.00,0,0.211719,12,6
132,20,-93.00,-93.00,0,0.211084,10,6
133,20,-145.00,-145.00,0,0.210450,10,9
134,20,-3.00,17.00,0,0.209819,12,4
135,20,-113.00,-113.00,0,0.209190,13,6
136,20,6.00,6.00,0,0.208562,12,4
137,20,-31.00,-51.00,0,0.207936,10,5
138,2,100.00,100.00,1,0.207313,0,0
139,2,100.00,100.00,1,0.206691,0,0
140,20,-17.00,-7.00,0,0.206071,10,2
141,20,20.00,20.00,0,0.205452,11,1
142,1,50.00,50.00,1,0.204836,0,0
143,20,-46.00,-26.00,0,0.204222,11,6
144,20,-2.00,-22.00,0,0.203609,11,2
145,20,-14.00,-34.00,0,0.202998,12,4
146,20,-40.00,-40.00,0,0.202389,13,6
147,4,100.00,100.00,1,0.201782,1,0
148,3,89.00,99.00,1,0.201177,1,1
149,2,100.00,100.00,1,0.200573,0,0
150,20,25.00,5.00,0,0.199971,12,3
151,20,-48.00,-58.00,0,0.199371,12,3
152,20,-39.00,-19.00,0,0.198773,12,3
153,20,-80.00,-80.00,0,0.198177,12,4
154,20,14.00,4.00,0,0.197582,11,3
155,20,16.00,16.00,0,0.196990,11,4
156,20,-13.00,-23.00,0,0.196399,11,5
157,0,0.00,0.00,1,0.195809,0,0
158,2,100.00,100.00,1,0.195222,0,0
159,2,100.00,100.00,1,0.194636,0,0
160,20,-29.00,-19.00,0,0.194052,11,3
161,20,-29.00,-29.00,0,0.193470,9,4
162,1,50.00,50.00,1,0.192890,0,0
163,20,-41.00,-31.00,0,0.192311,10,4
164,20,-29.00,-19.00,0,0.191734,10,8
165,20,-40.00,-40.00,0,0.191159,11,6
166,20,-15.00,-35.00,0,0.190586,11,5
167,2,100.00,100.00,1,0.190014,0,0
168,2,100.00,100.00,1,0.189444,0,0
169,2,100.00,100.00,1,0.188876,0,0
170,20,-12.00,-12.00,0,0.188309,11,0
171,20,-43.00,-53.00,0,0.187744,11,4
172,20,-60.00,-70.00,0,0.187181,12,5
173,20,-14.00,-24.00,0,0.186619,12,4
174,20,38.00,48.00,0,0.186059,11,4
175,20,-10.00,-30.00,0,0.185501,12,5
176,20,-88.00,-68.00,0,0.184945,11,4
177,1,50.00,50.00,1,0.184390,0,0
178,2,100.00,100.00,1,0.183837,0,0
179,2,100.00,100.00,1,0.183285,0,0
180,20,-17.00,-7.00,0,0.182735,10,1
181,20,-12.00,-12.00,0,0.182187,9,2
182,20,-90.00,-80.00,0,0.181641,12,1
183,0,0.00,0.00,1,0.181096,0,0
184,20,-16.00,-36.00,0,0.180552,11,3
185,20,-47.00,-17.00,0,0.180011,13,5
186,20,-49.00,-59.00,0,0.179471,13,8
187,0,0.00,0.00,1,0.178932,0,0
188,2,100.00,100.00,1,0.178395,0,0
189,2,100.00,100.00,1,0.177860,0,0
190,20,-14.00,-44.00,0,0.177327,12,1
191,20,-31.00,-41.00,0,0.176795,10,5
192,20,-90.00,-90.00,0,0.176264,12,4
193,20,-93.00,-103.00,0,0.175735,13,6
194,20,61.00,61.00,0,0.175208,9,2
195,20,-60.00,-50.00,0,0.174683,12,3
196,20,-15.00,-25.00,0,0.174159,11,5
197,0,0.00,0.00,1,0.173636,0,0
198,2,100.00,100.00,1,0.173115,0,0
199,2,100.00,100.00,1,0.172596,0,0
200,20,49.00,39.00,0,0.172078,10,1
201,20,-19.00,-29.00,0,0.171562,9,3
202,0,0.00,0.00,1,0.171047,0,0
203,20,27.00,37.00,0,0.170534,9,3
204,20,0.00,0.00,0,0.170022,10,0
205,20,40.00,40.00,0,0.169512,10,2
206,20,-37.00,-37.00,0,0.169004,12,4
207,0,0.00,0.00,1,0.168497,0,0
208,2,100.00,100.00,1,0.167991,0,0
209,2,100.00,100.00,1,0.167487,0,0
210,20,32.00,32.00,0,0.166985,10,3
211,20,22.00,22.00,0,0.166484,10,3
212,20,-74.00,-94.00,0,0.165984,18,3
213,20,39.00,49.00,0,0.165487,10,1
214,20,10.00,30.00,0,0.164990,9,5
215,20,-78.00,-88.00,0,0.164495,12,4
216,20,-66.00,-76.00,0,0.164002,13,4
217,0,0.00,0.00,1,0.163510,0,0
218,2,100.00,100.00,1,0.163019,0,0
219,3,89.00,99.00,1,0.162530,1,1
220,20,-17.00,23.00,0,0.162042,11,6
221,20,23.00,-7.00,0,0.161556,11,5
222,20,-19.00,1.00,0,0.161072,10,7
223,20,15.00,15.00,0,0.160588,10,3
224,20,-29.00,-19.00,0,0.160107,11,1
225,20,-12.00,-12.00,0,0.159626,11,7
226,20,-25.00,-15.00,0,0.159147,11,5
227,20,-65.00,-75.00,0,0.158670,11,4
228,2,100.00,100.00,1,0.158194,0,0
229,2,100.00,100.00,1,0.157719,0,0
230,20,-12.00,28.00,0,0.157246,10,7
231,20,10.00,0.00,0,0.156775,11,5
232,20,-20.00,-10.00,0,0.156304,11,4
233,2,100.00,100.00,1,0.155835,0,0
234,20,-9.00,21.00,0,0.155368,10,2
235,20,41.00,41.00,0,0.154902,9,4
236,20,-62.00,-72.00,0,0.154437,14,3
237,20,-14.00,6.00,0,0.153974,11,5
238,3,89.00,89.00,1,0.153512,1,1
239,2,100.00,100.00,1,0.153051,0,0
240,20,-2.00,18.00,0,0.152592,10,7
241,20,44.00,44.00,0,0.152134,9,1
242,2,100.00,100.00,1,0.151678,0,0
243,0,0.00,0.00,1,0.151223,0,0
244,20,6.00,26.00,0,0.150769,10,1
245,20,88.00,98.00,0,0.150317,9,1
246,20,-6.00,-16.00,0,0.149866,11,5
247,20,-119.00,-89.00,0,0.149416,11,5
248,2,100.00,100.00,1,0.148968,0,0
249,2,100.00,100.00,1,0.148521,0,0
250,20,10.00,20.00,0,0.148076,11,4
251,20,-17.00,-7.00,0,0.147631,10,1
252,1,50.00,50.00,1,0.147188,0,0
253,0,0.00,0.00,1,0.146747,0,0
254,20,50.00,50.00,0,0.146307,10,0
255,20,52.00,52.00,0,0.145868,11,4
256,20,-62.00,-62.00,0,0.145430,12,5
257,0,0.00,0.00,1,0.144994,0,0
258,3,99.00,89.00,1,0.144559,1,1
259,2,100.00,100.00,1,0.144125,0,0
260,20,0.00,30.00,0,0.143693,11,4
261,20,32.00,32.00,0,0.143262,10,2
262,20,85.00,135.00,0,0.142832,10,0
263,3,99.00,89.00,1,0.142403,1,1
264,20,15.00,35.00,0,0.141976,11,4
265,20,59.00,89.00,0,0.141550,10,2
266,20,-57.00,-37.00,0,0.141126,12,6
267,0,0.00,0.00,1,0.140702,0,0
268,2,100.00,100.00,1,0.140280,0,0
269,2,100.00,100.00,1,0.139859,0,0
270,20,-14.00,-4.00,0,0.139440,11,8
271,20,15.00,25.00,0,0.139021,12,4
272,20,-50.00,-50.00,0,0.138604,13,4
273,0,0.00,0.00,1,0.138189,0,0
274,20,117.00,87.00,0,0.137774,9,1
275,20,63.00,93.00,0,0.137361,11,1
276,20,-55.00,-65.00,0,0.136949,13,3
277,0,0.00,0.00,1,0.136538,0,0
278,3,89.00,99.00,1,0.136128,1,1
279,2,100.00,100.00,1,0.135720,0,0
280,20,-73.00,-43.00,0,0.135313,11,8
281,20,27.00,27.00,0,0.134907,9,3
