Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,6,10.00,20.00,1,0.299100,4,5
2,2,89.00,89.00,1,0.298203,0,0
3,6,70.00,70.00,1,0.297308,2,2
4,4,77.00,77.00,1,0.296416,2,1
5,1,50.00,50.00,1,0.295527,0,0
6,1,50.00,50.00,1,0.294640,0,0
7,1,50.00,50.00,1,0.293756,0,0
8,20,-200.00,-60.00,0,0.292875,18,20
9,20,-170.00,-110.00,0,0.291997,18,11
10,1,50.00,50.00,1,0.291121,0,0
11,1,50.00,50.00,1,0.290247,0,0
12,2,89.00,89.00,1,0.289376,0,0
13,2,89.00,89.00,1,0.288508,0,0
14,3,78.00,88.00,1,0.287643,1,0
15,2,39.00,39.00,1,0.286780,1,1
16,1,50.00,50.00,1,0.285920,0,0
17,1,50.00,50.00,1,0.285062,0,0
18,20,-115.00,26.00,0,0.300000,11,15
19,20,-92.00,-33.00,0,0.299100,15,15
20,1,50.00,50.00,1,0.298203,0,0
21,4,27.00,27.00,1,0.297308,3,1
22,2,89.00,89.00,1,0.296416,0,0
23,3,88.00,78.00,1,0.295527,1,1
24,5,86.00,76.00,1,0.294640,2,1
25,1,50.00,50.00,1,0.293756,0,0
26,2,44.00,44.00,1,0.292875,0,1
27,1,50.00,50.00,1,0.291997,0,0
28,20,-10.00,14.00,0,0.291121,11,9
29,11,10.00,37.00,1,0.290247,5,6
30,1,50.00,50.00,1,0.289376,0,0
31,3,28.00,38.00,1,0.288508,2,1
32,2,89.00,89.00,1,0.287643,0,0
33,7,49.00,59.00,1,0.286780,4,5
34,3,78.00,78.00,1,0.285920,1,1
35,1,50.00,50.00,1,0.285062,0,0
36,1,50.00,50.00,1,0.284207,0,0
37,1,50.00,50.00,1,0.283354,0,0
38,20,126.00,-20.00,0,0.282504,4,19
39,20,-25.00,118.00,0,0.281656,1,17
40,1,50.00,50.00,1,0.280811,0,0
41,1,50.00,50.00,1,0.279969,0,0
42,2,89.00,89.00,1,0.279129,0,0
43,2,89.00,89.00,1,0.278292,0,0
44,6,50.00,50.00,1,0.277457,3,4
45,1,50.00,50.00,1,0.276624,0,0
46,1,50.00,50.00,1,0.275795,0,0
47,1,50.00,50.00,1,0.274967,0,0
48,19,56.00,99.00,1,0.274142,3,12
49,20,-36.00,58.00,0,0.273320,6,13
50,1,50.00,50.00,1,0.272500,0,0
51,1,50.00,50.00,1,0.271682,0,0
52,3,78.00,88.00,1,0.270867,1,1
53,2,89.00,89.00,1,0.270055,0,0
54,2,89.00,89.00,1,0.269245,0,0
55,1,50.00,50.00,1,0.268437,0,0
56,2,39.00,49.00,1,0.267632,1,1
57,1,50.00,50.00,1,0.266829,0,0
58,20,46.00,36.00,0,0.266028,5,13
59,20,-73.00,140.00,0,0.265230,4,13
60,1,50.00,50.00,1,0.264434,0,0
61,1,50.00,50.00,1,0.263641,0,0
62,2,89.00,89.00,1,0.262850,0,0
63,5,76.00,76.00,1,0.262062,2,1
64,2,89.00,89.00,1,0.261275,0,0
65,2,39.00,49.00,1,0.260492,1,1
66,2,39.00,39.00,1,0.259710,1,1
67,1,50.00,50.00,1,0.258931,0,0
68,1,50.00,50.00,1,0.258154,0,0
69,20,60.00,-23.00,0,0.257380,5,13
70,1,50.00,50.00,1,0.256608,0,0
71,1,50.00,50.00,1,0.255838,0,0
72,3,88.00,78.00,1,0.255070,1,1
73,2,89.00,89.00,1,0.254305,0,0
74,2,89.00,89.00,1,0.253542,0,0
75,1,50.00,50.00,1,0.252781,0,0
76,1,50.00,50.00,1,0.252023,0,0
77,1,50.00,50.00,1,0.251267,0,0
78,20,118.00,-10.00,0,0.250513,3,17
79,11,20.00,82.00,1,0.249762,2,8
80,1,50.00,50.00,1,0.249012,0,0
81,1,50.00,50.00,1,0.248265,0,0
82,2,89.00,89.00,1,0.247521,0,0
83,3,83.00,83.00,1,0.246778,0,1

# Summary
# FirstGoalEpisode,1
# TotalGoalCount,71
# GoalRate_last100,0.86
