Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,20,59.00,-69.00,0,0.298203,8,10
8,2,100.00,100.00,1,0.297308,0,0
9,20,-80.00,79.00,0,0.296416,12,5
10,6,96.00,71.00,1,0.295527,3,3
11,0,0.00,0.00,1,0.294640,0,0
12,4,88.00,103.00,1,0.293756,1,1
13,0,0.00,0.00,1,0.292875,0,0
14,1,4.00,50.00,1,0.291997,0,0
15,8,88.00,103.00,1,0.291121,3,1
16,0,0.00,0.00,1,0.290247,0,0
17,20,-19.00,37.00,0,0.289376,10,3
18,4,88.00,78.00,1,0.288508,2,2
19,20,-25.00,116.00,0,0.287643,5,10
20,9,74.00,75.00,1,0.286780,1,5
21,0,0.00,0.00,1,0.285920,0,0
22,4,98.00,93.00,1,0.285062,1,1
23,0,0.00,0.00,1,0.284207,0,0
24,1,4.00,50.00,1,0.283354,0,0
25,20,-16.00,-38.00,0,0.282504,9,6
26,0,0.00,0.00,1,0.281656,0,0
27,20,-68.00,-80.00,0,0.280811,11,3
28,2,100.00,100.00,1,0.279969,0,0
29,20,-115.00,111.00,0,0.279129,3,17
30,4,98.00,93.00,1,0.278292,1,1
31,0,0.00,0.00,1,0.277457,0,0
32,4,122.00,122.00,1,0.276624,0,1
33,0,0.00,0.00,1,0.275795,0,0
34,1,4.00,50.00,1,0.274967,0,0
35,20,47.00,15.00,0,0.274142,11,3
36,0,0.00,0.00,1,0.273320,0,0
37,19,7.00,2.00,1,0.272500,11,7
38,2,100.00,100.00,1,0.271682,0,0
39,20,-60.00,103.00,0,0.270867,7,10
40,3,99.00,104.00,1,0.270055,0,0
41,0,0.00,0.00,1,0.269245,0,0
42,4,93.00,98.00,1,0.268437,0,1
43,0,0.00,0.00,1,0.267632,0,0
44,2,8.00,39.00,1,0.266829,1,1
45,20,-2.00,-22.00,0,0.266028,11,2
46,0,0.00,0.00,1,0.265230,0,0
47,20,-31.00,-16.00,0,0.264434,11,6
48,2,100.00,54.00,1,0.263641,0,0
49,10,51.00,78.00,1,0.262850,2,5
50,8,79.00,124.00,1,0.262062,1,2
51,0,0.00,0.00,1,0.261275,0,0
52,3,99.00,104.00,1,0.260492,0,0
53,0,0.00,0.00,1,0.259710,0,0
54,2,8.00,39.00,1,0.258931,1,1
55,20,49.00,37.00,0,0.258154,10,1
56,0,0.00,0.00,1,0.257380,0,0
57,7,38.00,43.00,1,0.256608,4,1
58,3,99.00,89.00,1,0.255838,1,1
59,20,-55.00,126.00,0,0.255070,3,14
60,6,86.00,106.00,1,0.254305,0,3
61,0,0.00,0.00,1,0.253542,0,0
62,4,98.00,93.00,1,0.252781,1,1
63,0,0.00,0.00,1,0.252023,0,0
64,1,4.00,50.00,1,0.251267,0,0
65,10,76.00,81.00,1,0.250513,4,3
66,0,0.00,0.00,1,0.249762,0,0
67,20,-51.00,-61.00,0,0.249012,11,1
68,2,100.00,100.00,1,0.248265,0,0
69,20,-45.00,126.00,0,0.247521,4,12
70,20,159.00,-74.00,0,0.246778,7,12
71,0,0.00,0.00,1,0.246038,0,0
72,6,116.00,71.00,1,0.245300,2,2
73,0,0.00,0.00,1,0.244564,0,0
74,1,4.00,50.00,1,0.243830,0,0
75,20,-19.00,-36.00,0,0.243099,12,4
76,0,0.00,0.00,1,0.242369,0,0
77,20,-82.00,-52.00,0,0.241642,10,5
78,3,94.00,94.00,1,0.240917,0,1
79,20,-10.00,126.00,0,0.240194,9,4
80,3,99.00,104.00,1,0.239474,0,0
81,0,0.00,0.00,1,0.238755,0,0
82,3,99.00,104.00,1,0.238039,0,0
83,0,0.00,0.00,1,0.237325,0,0
84,1,4.00,50.00,1,0.236613,0,0
85,7,89.00,104.00,1,0.235903,3,0
86,0,0.00,0.00,1,0.235196,0,0
87,20,-34.00,-24.00,0,0.234490,12,4
88,2,100.00,100.00,1,0.233786,0,0
89,20,-40.00,126.00,0,0.233085,10,3
90,5,92.00,112.00,1,0.232386,0,2
91,0,0.00,0.00,1,0.231689,0,0
92,3,99.00,104.00,1,0.230994,0,0
