Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,4,27.00,16.00,1,0.299100,2,2
2,3,-1.00,-92.00,1,0.300000,2,0
3,20,80.00,-205.00,0,0.299100,18,1
4,3,12.00,78.00,1,0.298203,1,1
5,20,-164.00,85.00,0,0.297308,9,11
6,20,80.00,-180.00,0,0.296416,16,5
7,20,-144.00,-10.00,0,0.295527,19,1
8,20,-116.00,-107.00,0,0.294640,16,8
9,20,-68.00,-78.00,0,0.293756,14,4
10,20,-135.00,95.00,0,0.292875,8,11
11,20,80.00,-215.00,0,0.291997,19,4
12,20,-194.00,95.00,0,0.291121,17,3
13,20,80.00,-185.00,0,0.290247,16,2
14,3,12.00,78.00,1,0.289376,1,1
15,20,-79.00,111.00,0,0.288508,11,3
16,20,80.00,-205.00,0,0.287643,18,2
17,20,-189.00,-20.00,0,0.286780,20,5
18,20,-102.00,-54.00,0,0.285920,14,5
19,20,-33.00,-72.00,0,0.285062,13,9
20,20,-16.00,4.00,0,0.284207,16,2
21,20,80.00,-205.00,0,0.283354,18,3
22,20,-234.00,126.00,0,0.282504,17,4
23,20,80.00,-200.00,0,0.281656,18,6
24,2,8.00,89.00,1,0.280811,0,0
25,20,-219.00,57.00,0,0.279969,18,1
26,20,80.00,-185.00,0,0.279129,16,1
27,20,-169.00,-40.00,0,0.278292,17,5
28,20,-122.00,-21.00,0,0.277457,13,4
29,20,-46.00,-65.00,0,0.276624,14,4
30,20,-43.00,42.00,0,0.275795,18,2
31,20,80.00,-205.00,0,0.274967,18,4
32,20,-179.00,102.00,0,0.274142,18,2
33,20,80.00,-160.00,0,0.273320,14,3
34,2,8.00,89.00,1,0.272500,0,0
35,20,-199.00,-24.00,0,0.271682,16,4
36,20,80.00,-185.00,0,0.270867,16,4
37,20,-134.00,-75.00,0,0.270055,17,2
38,20,-86.00,25.00,0,0.269245,16,3
39,20,55.00,-19.00,0,0.268437,16,4
40,20,-43.00,32.00,0,0.267632,19,2
41,20,80.00,-180.00,0,0.266829,16,2
42,20,-184.00,129.00,0,0.266028,17,1
43,20,80.00,-185.00,0,0.265230,16,3
44,3,12.00,78.00,1,0.264434,1,1
45,20,-139.00,42.00,0,0.263641,13,2
46,20,80.00,-195.00,0,0.262850,17,2
47,20,-140.00,-145.00,0,0.262062,14,8
48,20,-88.00,-2.00,0,0.261275,18,2
49,20,42.00,-58.00,0,0.260492,16,5
50,20,-81.00,74.00,0,0.259710,13,5
51,20,80.00,-210.00,0,0.258931,19,4
52,20,-114.00,41.00,0,0.258154,14,5
53,20,80.00,-210.00,0,0.257380,19,0
54,2,8.00,89.00,1,0.256608,0,0
55,20,-124.00,126.00,0,0.255838,11,2
56,20,80.00,-200.00,0,0.255070,17,3
57,20,-73.00,-130.00,0,0.254305,17,4
58,20,-9.00,-7.00,0,0.253542,19,2
59,20,105.00,-61.00,0,0.252781,15,4
60,20,-35.00,0.00,0,0.252023,13,7
61,20,80.00,-215.00,0,0.251267,19,4
62,20,-129.00,56.00,0,0.250513,14,7
63,20,80.00,-180.00,0,0.249762,15,5
64,2,8.00,89.00,1,0.249012,0,0
65,20,-119.00,126.00,0,0.248265,11,2
66,20,80.00,-185.00,0,0.247521,16,3
67,20,-12.00,-105.00,0,0.246778,14,5
68,20,-24.00,-9.00,0,0.246038,14,9
69,20,105.00,-68.00,0,0.245300,15,4
70,20,-32.00,13.00,0,0.244564,17,2
71,20,80.00,-185.00,0,0.243830,16,3
72,20,-154.00,103.00,0,0.243099,9,13
73,20,80.00,-200.00,0,0.242369,18,3
74,2,8.00,89.00,1,0.241642,0,0
75,20,-129.00,126.00,0,0.240917,12,7
76,20,80.00,-135.00,0,0.240194,11,2
77,20,10.00,-95.00,0,0.239474,16,4
78,20,14.00,-26.00,0,0.238755,15,4
79,20,57.00,-85.00,0,0.238039,14,5
80,20,-63.00,47.00,0,0.237325,19,3
81,20,80.00,-200.00,0,0.236613,18,2
82,20,-60.00,47.00,0,0.235903,15,2
83,20,80.00,-185.00,0,0.235196,16,1
84,4,16.00,37.00,1,0.234490,2,0
85,20,-79.00,126.00,0,0.233786,11,1
86,20,80.00,-135.00,0,0.233085,11,3
87,20,-1.00,-140.00,0,0.232386,18,4
88,20,-48.00,-3.00,0,0.231689,19,1
89,20,4.00,-18.00,0,0.230994,17,5
90,20,-45.00,15.00,0,0.230301,19,3
91,20,80.00,-185.00,0,0.229610,15,5
92,20,-119.00,98.00,0,0.228921,17,3
93,20,80.00,-125.00,0,0.228234,10,3
94,2,8.00,89.00,1,0.227549,0,0
95,20,-125.00,81.00,0,0.226867,15,3
96,20,80.00,-110.00,0,0.226186,9,2
97,20,-33.00,-70.00,0,0.225508,18,3
98,20,-60.00,15.00,0,0.224831,18,3
99,20,101.00,-99.00,0,0.224157,15,8
100,20,-65.00,50.00,0,0.223484,18,1
101,20,80.00,-140.00,0,0.222814,7,14
102,20,-112.00,97.00,0,0.222145,16,3
103,20,80.00,-130.00,0,0.221479,10,5
104,2,8.00,89.00,1,0.220814,0,0
105,20,-97.00,105.00,0,0.220152,13,3
106,20,80.00,-85.00,0,0.219492,5,3
107,20,73.00,-140.00,0,0.218833,17,1
108,20,-22.00,-9.00,0,0.218177,15,7
109,20,113.00,-87.00,0,0.217522,15,6
110,20,-4.00,-4.00,0,0.216869,18,0
111,20,80.00,-185.00,0,0.216219,15,5
112,20,-128.00,79.00,0,0.215570,17,7
113,20,80.00,-130.00,0,0.214923,11,1
114,2,8.00,89.00,1,0.214279,0,0
115,20,-117.00,105.00,0,0.213636,13,0
116,20,80.00,-80.00,0,0.212995,6,1
117,20,16.00,-140.00,0,0.212356,17,2
118,20,16.00,-32.00,0,0.211719,16,4
119,20,95.00,-72.00,0,0.211084,15,4
120,20,-16.00,4.00,0,0.210450,17,1
121,20,80.00,-185.00,0,0.209819,15,4
122,20,-26.00,4.00,0,0.209190,18,6
123,20,80.00,-135.00,0,0.208562,11,1
124,2,8.00,89.00,1,0.207936,0,0
125,20,-82.00,105.00,0,0.207313,12,1
126,20,80.00,-85.00,0,0.206691,6,2
127,20,48.00,-125.00,0,0.206071,16,3
128,20,9.00,-27.00,0,0.205452,16,4
129,20,39.00,-18.00,0,0.204836,15,3
130,20,-7.00,8.00,0,0.204222,18,2
131,20,80.00,-150.00,0,0.203609,6,15
132,20,-70.00,47.00,0,0.202998,16,4
133,20,80.00,-70.00,0,0.202389,5,2
134,2,8.00,89.00,1,0.201782,0,0
135,20,-97.00,110.00,0,0.201177,13,3
136,20,80.00,-65.00,0,0.200573,4,3
137,20,22.00,-155.00,0,0.199971,11,10
138,20,42.00,-92.00,0,0.199371,15,4
139,20,86.00,-119.00,0,0.198773,16,4
140,20,16.00,-19.00,0,0.198177,17,3
141,20,80.00,-145.00,0,0.197582,6,13
142,20,-88.00,92.00,0,0.196990,18,1
143,20,80.00,-105.00,0,0.196399,8,3
144,2,8.00,89.00,1,0.195809,0,0
145,20,-69.00,67.00,0,0.195222,10,2
146,20,80.00,-70.00,0,0.194636,5,1
147,20,-58.00,-80.00,0,0.194052,14,5
148,20,-49.00,14.00,0,0.193470,15,3
149,20,0.00,-80.00,0,0.192890,15,4
150,20,11.00,-14.00,0,0.192311,17,2
151,20,80.00,-135.00,0,0.191734,4,17
152,20,-19.00,11.00,0,0.191159,18,4
153,20,80.00,-90.00,0,0.190586,7,4
154,2,8.00,89.00,1,0.190014,0,0
155,20,-129.00,126.00,0,0.189444,11,4
156,20,80.00,-80.00,0,0.188876,6,2
157,20,88.00,-150.00,0,0.188309,16,4
158,20,-77.00,-35.00,0,0.187744,16,4
159,20,2.00,-112.00,0,0.187181,16,2
160,20,-14.00,6.00,0,0.186619,18,3
161,20,80.00,-140.00,0,0.186059,6,16
162,20,-90.00,82.00,0,0.185501,19,1
163,20,80.00,-110.00,0,0.184945,9,2
164,2,8.00,89.00,1,0.184390,0,0
165,20,-82.00,105.00,0,0.183837,12,1
166,20,80.00,-85.00,0,0.183285,6,4
167,20,-11.00,-120.00,0,0.182735,18,1
168,20,-10.00,-23.00,0,0.182187,15,6
169,20,47.00,-30.00,0,0.181641,15,3
170,20,-46.00,39.00,0,0.181096,20,1
171,20,80.00,-175.00,0,0.180552,13,6
172,20,-2.00,-2.00,0,0.180011,18,2
173,20,80.00,-60.00,0,0.179471,4,1
174,2,8.00,89.00,1,0.178932,0,0
175,20,-119.00,126.00,0,0.178395,11,2
176,20,80.00,-120.00,0,0.177860,10,3
177,20,68.00,-180.00,0,0.177327,15,4
178,20,-59.00,1.00,0,0.176795,16,3
179,20,73.00,-53.00,0,0.176264,16,4
180,20,-50.00,35.00,0,0.175735,18,2
181,20,80.00,-200.00,0,0.175208,17,2
182,20,8.00,-22.00,0,0.174683,20,2
183,20,80.00,-50.00,0,0.174159,3,1
184,2,8.00,89.00,1,0.173636,0,0
185,20,-124.00,126.00,0,0.173115,11,2
186,20,80.00,-60.00,0,0.172596,4,1
187,20,23.00,-150.00,0,0.172078,11,10
188,20,-46.00,49.00,0,0.171562,19,1
189,20,80.00,-46.00,0,0.171047,17,2
190,20,-46.00,49.00,0,0.170534,19,1
191,20,80.00,-150.00,0,0.170022,6,16
192,20,-80.00,70.00,0,0.169512,18,3
193,20,80.00,-40.00,0,0.169004,1,3
194,2,8.00,89.00,1,0.168497,0,0
195,20,-119.00,126.00,0,0.167991,10,2
196,20,80.00,-105.00,0,0.167487,8,4
197,20,69.00,-135.00,0,0.166985,9,12
198,20,-1.00,-28.00,0,0.166484,16,4
199,20,39.00,-63.00,0,0.165984,17,1
200,20,-33.00,2.00,0,0.165487,17,4
201,20,80.00,-200.00,0,0.164990,16,5
202,20,-84.00,67.00,0,0.164495,15,1
203,20,80.00,-90.00,0,0.164002,7,0
204,2,8.00,89.00,1,0.163510,0,0
205,20,-84.00,126.00,0,0.163019,9,3
206,20,80.00,-70.00,0,0.162530,5,1
207,20,11.00,-145.00,0,0.162042,7,14
208,20,-87.00,-11.00,0,0.161556,15,4
209,20,95.00,-58.00,0,0.161072,16,2
210,20,-9.00,1.00,0,0.160588,17,2
211,20,80.00,-185.00,0,0.160107,13,8
212,20,-108.00,94.00,0,0.159626,13,3
213,20,80.00,-70.00,0,0.159147,5,3
214,2,8.00,89.00,1,0.158670,0,0
215,20,-89.00,126.00,0,0.158194,8,5
216,20,80.00,-70.00,0,0.157719,5,2
217,20,72.00,-160.00,0,0.157246,9,14
218,20,-6.00,-8.00,0,0.156775,15,4
219,20,22.00,-14.00,0,0.156304,15,5
220,20,1.00,-29.00,0,0.155835,20,2
221,20,80.00,-145.00,0,0.155368,5,16
222,20,-115.00,105.00,0,0.154902,17,3
223,20,80.00,-65.00,0,0.154437,4,1
224,3,12.00,78.00,1,0.153974,1,1
225,20,-92.00,105.00,0,0.153512,11,3
226,20,80.00,-60.00,0,0.153051,3,2
227,20,76.00,-135.00,0,0.152592,8,11
228,20,-8.00,-25.00,0,0.152134,14,6
229,20,83.00,-43.00,0,0.151678,14,4
230,20,-2.00,3.00,0,0.151223,18,1
231,20,80.00,-135.00,0,0.150769,3,17
232,20,-145.00,140.00,0,0.150317,18,1
233,20,80.00,-75.00,0,0.149866,5,4
234,2,8.00,89.00,1,0.149416,0,0
235,20,-104.00,126.00,0,0.148968,10,5
236,20,80.00,-75.00,0,0.148521,5,3
237,20,84.00,-145.00,0,0.148076,8,11
238,20,-54.00,43.00,0,0.147631,13,5
239,20,83.00,-50.00,0,0.147188,15,2
240,20,-46.00,49.00,0,0.146747,19,1
241,20,80.00,-135.00,0,0.146307,3,17
242,20,-121.00,96.00,0,0.145868,16,3
243,20,80.00,-85.00,0,0.145430,6,2
244,2,8.00,89.00,1,0.144994,0,0
245,20,-87.00,56.00,0,0.144559,12,2
246,20,80.00,-85.00,0,0.144125,6,2
247,20,104.00,-130.00,0,0.143693,8,10
248,20,-6.00,-6.00,0,0.143262,15,4
249,20,83.00,-50.00,0,0.142832,14,4
250,20,-46.00,39.00,0,0.142403,20,1
251,20,80.00,-135.00,0,0.141976,3,17
252,20,-101.00,94.00,0,0.141550,17,2
253,20,80.00,-30.00,0,0.141126,1,1
254,2,8.00,89.00,1,0.140702,0,0
255,20,-38.00,72.00,0,0.140280,9,4
256,20,80.00,-40.00,0,0.139859,2,1
257,20,84.00,-145.00,0,0.139440,8,11
258,20,-104.00,-18.00,0,0.139021,16,6
259,20,41.00,-4.00,0,0.138604,16,3
260,20,19.00,-31.00,0,0.138189,15,4
261,20,80.00,-135.00,0,0.137774,3,17
262,20,-187.00,183.00,0,0.137361,17,1
263,20,80.00,-35.00,0,0.136949,1,1
264,2,8.00,89.00,1,0.136538,0,0
265,20,-99.00,126.00,0,0.136128,9,5
266,20,80.00,-70.00,0,0.135720,5,0
267,20,15.00,-145.00,0,0.135313,10,10
268,20,-11.00,-8.00,0,0.134907,16,4
269,20,55.00,8.00,0,0.134502,13,3
270,20,27.00,-43.00,0,0.134098,14,5
271,20,80.00,-185.00,0,0.133696,14,7
272,20,-130.00,114.00,0,0.133295,18,1
273,20,80.00,-100.00,0,0.132895,7,3
274,3,12.00,78.00,1,0.132496,1,1
275,20,-129.00,126.00,0,0.132099,9,4
276,20,80.00,-30.00,0,0.131703,1,0
277,20,84.00,-120.00,0,0.131308,6,12
278,20,-37.00,9.00,0,0.130914,15,5
279,20,44.00,-17.00,0,0.130521,16,3
280,20,-7.00,-2.00,0,0.130129,19,1
281,20,80.00,-185.00,0,0.129739,14,7
282,20,-110.00,102.00,0,0.129350,16,0
283,20,80.00,-70.00,0,0.128962,5,0
284,2,8.00,49.00,1,0.128575,0,0
285,20,-94.00,126.00,0,0.128189,9,5
286,20,80.00,-70.00,0,0.127805,5,4
287,20,45.00,-105.00,0,0.127421,9,9
288,20,-3.00,-13.00,0,0.127039,14,6
289,20,7.00,11.00,0,0.126658,15,5
290,20,-30.00,20.00,0,0.126278,15,5
291,20,80.00,-150.00,0,0.125899,8,10
292,20,-151.00,156.00,0,0.125521,14,1
293,20,80.00,-50.00,0,0.125145,3,1
294,3,12.00,88.00,1,0.124769,0,1
295,20,-127.00,105.00,0,0.124395,12,2
296,20,80.00,-35.00,0,0.124022,1,2
297,20,42.00,-145.00,0,0.123650,11,7
298,20,-55.00,-14.00,0,0.123279,18,3
299,20,22.00,-9.00,0,0.122909,14,5
300,20,-30.00,20.00,0,0.122540,15,5
301,20,80.00,-135.00,0,0.122173,3,17
302,20,-152.00,133.00,0,0.121806,18,3
303,20,80.00,-85.00,0,0.121441,6,2
304,2,8.00,89.00,1,0.121076,0,0
305,20,-87.00,110.00,0,0.120713,11,3
306,20,80.00,-80.00,0,0.120351,6,3
307,20,-22.00,-150.00,0,0.119990,9,12
308,20,-42.00,31.00,0,0.119630,14,5
309,20,25.00,-36.00,0,0.119271,17,2
310,20,-45.00,30.00,0,0.118913,17,4
311,20,80.00,-135.00,0,0.118556,3,18
312,20,-175.00,175.00,0,0.118201,18,0
313,20,80.00,-60.00,0,0.117846,4,2
314,2,8.00,89.00,1,0.117493,0,0
315,20,-25.00,40.00,0,0.117140,15,2
316,20,80.00,-55.00,0,0.116789,3,2
317,20,42.00,-145.00,0,0.116438,11,8
318,20,-18.00,-18.00,0,0.116089,15,4
319,20,81.00,-98.00,0,0.115741,15,2
320,20,-38.00,37.00,0,0.115394,17,2
321,20,80.00,-135.00,0,0.115047,3,18
322,20,-172.00,178.00,0,0.114702,16,1
323,20,80.00,-60.00,0,0.114358,4,1
324,2,8.00,89.00,1,0.114015,0,0
325,20,6.00,1.00,0,0.113673,17,2
326,20,80.00,-50.00,0,0.113332,3,4
327,20,27.00,-120.00,0,0.112992,11,7
328,20,-60.00,48.00,0,0.112653,16,3
329,20,83.00,-48.00,0,0.112315,14,4
330,20,9.00,-41.00,0,0.111978,18,4
331,20,80.00,-140.00,0,0.111642,4,16
332,20,-140.00,140.00,0,0.111307,17,1
333,20,80.00,-30.00,0,0.110973,1,1
334,2,8.00,89.00,1,0.110640,0,0
335,20,-80.00,54.00,0,0.110308,18,1
336,20,80.00,-40.00,0,0.109978,2,1
337,20,109.00,-110.00,0,0.109648,10,8
338,20,-4.00,-6.00,0,0.109319,17,2
339,20,83.00,-48.00,0,0.108991,14,4
340,20,16.00,-24.00,0,0.108664,16,4
341,20,80.00,-130.00,0,0.108338,2,18
342,20,-139.00,124.00,0,0.108013,14,5
343,20,80.00,-45.00,0,0.107689,2,2
344,2,8.00,89.00,1,0.107366,0,0
345,20,-63.00,62.00,0,0.107044,19,1
346,20,80.00,-50.00,0,0.106722,3,3
347,20,82.00,-115.00,0,0.106402,11,5
348,20,-8.00,-13.00,0,0.106083,15,6
349,20,29.00,6.00,0,0.105765,15,3
350,20,-40.00,30.00,0,0.105448,15,5
351,20,80.00,-135.00,0,0.105131,3,18
352,20,-30.00,15.00,0,0.104816,11,8
353,20,80.00,-50.00,0,0.104501,2,3
354,2,8.00,89.00,1,0.104188,0,0
355,20,-48.00,52.00,0,0.103875,18,1
356,20,80.00,-80.00,0,0.103564,6,1
357,20,96.00,-150.00,0,0.103253,12,7
358,20,4.00,-68.00,0,0.102943,17,4
359,20,93.00,-108.00,0,0.102634,16,2
360,20,-23.00,2.00,0,0.102326,13,8
361,20,80.00,-130.00,0,0.102019,2,18
362,20,-108.00,82.00,0,0.101713,9,9
363,20,80.00,-50.00,0,0.101408,3,0
364,3,12.00,88.00,1,0.101104,0,1
365,20,-3.00,14.00,0,0.100801,15,2
366,20,80.00,-75.00,0,0.100498,5,1
367,20,101.00,-120.00,0,0.100197,11,8
368,20,-16.00,4.00,0,0.099896,15,4
369,20,39.00,-21.00,0,0.099597,15,5
370,20,-53.00,42.00,0,0.099298,18,2
371,20,80.00,-130.00,0,0.099000,2,18
372,20,-32.00,-2.00,0,0.098703,5,15
373,20,80.00,-65.00,0,0.098407,4,2
374,2,8.00,89.00,1,0.098112,0,0
375,20,-6.00,-1.00,0,0.097817,17,4
376,20,80.00,-30.00,0,0.097524,1,0
377,20,50.00,-120.00,0,0.097231,8,10
378,20,-16.00,4.00,0,0.096940,15,4
379,20,76.00,-40.00,0,0.096649,13,4
380,20,8.00,-7.00,0,0.096359,18,1
381,20,80.00,-145.00,0,0.096070,5,16
382,20,-141.00,124.00,0,0.095781,12,7
383,20,80.00,-40.00,0,0.095494,2,1
384,2,8.00,89.00,1,0.095208,0,0
385,20,-2.00,8.00,0,0.094922,19,0
386,20,80.00,-50.00,0,0.094637,3,3
387,20,50.00,-130.00,0,0.094353,10,9
388,20,-32.00,50.00,0,0.094070,15,3
389,20,41.00,-4.00,0,0.093788,16,3
390,20,6.00,-19.00,0,0.093507,18,2
391,20,80.00,-125.00,0,0.093226,2,17
392,20,-131.00,116.00,0,0.092946,14,4
393,20,80.00,-65.00,0,0.092668,4,2
394,2,8.00,89.00,1,0.092390,0,0
395,20,6.00,1.00,0,0.092112,17,2
396,20,80.00,-100.00,0,0.091836,8,1
397,20,104.00,-125.00,0,0.091561,7,11
398,20,-6.00,-4.00,0,0.091286,16,2
399,20,41.00,-13.00,0,0.091012,16,3
400,20,-63.00,57.00,0,0.090739,18,2
401,20,80.00,-130.00,0,0.090467,2,18
402,20,-134.00,115.00,0,0.090195,13,5
403,20,80.00,-55.00,0,0.089925,3,1
404,2,8.00,89.00,1,0.089655,0,0
405,20,6.00,1.00,0,0.089386,17,2
406,20,80.00,-30.00,0,0.089118,1,1
407,20,51.00,-140.00,0,0.088851,10,8
408,20,-6.00,-11.00,0,0.088584,16,4
409,20,74.00,-34.00,0,0.088318,15,3
410,20,2.00,-23.00,0,0.088053,13,8
411,20,80.00,-130.00,0,0.087789,2,19
412,20,-149.00,136.00,0,0.087526,14,5
413,20,80.00,-60.00,0,0.087263,4,1
414,3,12.00,78.00,1,0.087001,1,1
415,20,-65.00,70.00,0,0.086740,18,1
416,20,80.00,-50.00,0,0.086480,2,3
417,20,92.00,-135.00,0,0.086221,6,14
418,20,-52.00,-12.00,0,0.085962,16,3
419,20,41.00,-9.00,0,0.085704,17,3
420,20,2.00,-18.00,0,0.085447,13,8
421,20,80.00,-170.00,0,0.085191,11,9
422,20,-171.00,161.00,0,0.084935,14,4
423,20,80.00,-50.00,0,0.084680,3,0
424,2,8.00,89.00,1,0.084426,0,0
425,20,-60.00,47.00,0,0.084173,19,1
426,20,80.00,-70.00,0,0.083921,5,0
427,20,99.00,-130.00,0,0.083669,8,10
428,20,-6.00,-6.00,0,0.083418,15,4
429,20,85.00,-46.00,0,0.083168,16,2
430,20,-86.00,84.00,0,0.082918,11,9
431,20,80.00,-150.00,0,0.082669,8,10
432,20,-70.00,65.00,0,0.082421,12,6
433,20,80.00,-40.00,0,0.082174,2,2
434,4,16.00,87.00,1,0.081927,1,0
435,20,-4.00,16.00,0,0.081682,18,0
436,20,80.00,-40.00,0,0.081437,2,1
437,20,94.00,-130.00,0,0.081192,8,10
438,20,-110.00,-1.00,0,0.080949,17,4
439,20,87.00,-48.00,0,0.080706,17,2
440,20,-59.00,86.00,0,0.080464,11,8
441,20,80.00,-135.00,0,0.080222,3,18
442,20,-116.00,109.00,0,0.079982,11,7
443,20,80.00,-50.00,0,0.079742,3,0
444,2,8.00,89.00,1,0.079503,0,0
445,20,-11.00,9.00,0,0.079264,18,2
446,20,80.00,-75.00,0,0.079026,5,3
447,20,74.00,-130.00,0,0.078789,9,9
448,20,-6.00,-6.00,0,0.078553,15,4
449,20,87.00,-46.00,0,0.078317,17,2
450,20,-72.00,103.00,0,0.078082,5,17
451,20,80.00,-125.00,0,0.077848,1,20
452,20,-2.00,-22.00,0,0.077614,10,10
453,20,80.00,-50.00,0,0.077382,3,0
454,2,8.00,89.00,1,0.077149,0,0
455,20,-16.00,16.00,0,0.076918,18,0
456,20,80.00,-60.00,0,0.076687,4,3
457,20,96.00,-120.00,0,0.076457,10,8
458,20,-65.00,48.00,0,0.076228,17,3
459,20,56.00,-43.00,0,0.075999,16,6
460,20,-69.00,126.00,0,0.075771,1,19
461,20,80.00,-120.00,0,0.075544,1,19
462,20,-153.00,144.00,0,0.075317,12,5
463,20,80.00,-75.00,0,0.075091,5,1
464,2,8.00,89.00,1,0.074866,0,0
465,20,-16.00,24.00,0,0.074641,17,2
466,20,80.00,-35.00,0,0.074417,1,1
467,20,84.00,-140.00,0,0.074194,7,12
468,20,-65.00,46.00,0,0.073972,16,5
469,20,34.00,8.00,0,0.073750,15,3
470,20,-68.00,47.00,0,0.073528,20,0
471,20,80.00,-125.00,0,0.073308,1,20
472,20,-126.00,124.00,0,0.073088,11,5
473,20,80.00,-30.00,0,0.072869,1,2
474,2,8.00,89.00,1,0.072650,0,0
475,20,-4.00,16.00,0,0.072432,18,0
476,20,80.00,-65.00,0,0.072215,4,2
477,20,109.00,-110.00,0,0.071998,8,10
478,20,-93.00,-4.00,0,0.071782,18,2
479,20,31.00,-3.00,0,0.071567,16,3
480,20,-55.00,80.00,0,0.071352,7,13
481,20,80.00,-135.00,0,0.071138,3,18
482,20,-10.00,-5.00,0,0.070925,11,8
483,20,80.00,-35.00,0,0.070712,1,1
484,3,12.00,78.00,1,0.070500,1,1
485,20,-95.00,70.00,0,0.070288,18,0
486,20,80.00,-30.00,0,0.070077,1,1
487,20,94.00,-115.00,0,0.069867,9,9
488,20,-9.00,-1.00,0,0.069658,17,4
489,20,44.00,-17.00,0,0.069449,16,3
490,20,-58.00,52.00,0,0.069240,18,2
491,20,80.00,-210.00,0,0.069033,19,0
492,20,-107.00,90.00,0,0.068825,14,4
493,20,80.00,-60.00,0,0.068619,4,1
494,2,8.00,89.00,1,0.068413,0,0
495,20,-65.00,70.00,0,0.068208,18,1
496,20,80.00,-70.00,0,0.068003,5,0
497,20,104.00,-125.00,0,0.067799,7,11
498,20,-58.00,48.00,0,0.067596,17,3
499,20,85.00,-44.00,0,0.067393,16,2
500,20,-79.00,126.00,0,0.067191,2,19
501,20,80.00,-120.00,0,0.066989,0,20
502,20,-156.00,129.00,0,0.066788,14,6
503,20,80.00,-50.00,0,0.066588,3,0
504,2,8.00,89.00,1,0.066388,0,0
505,20,-95.00,70.00,0,0.066189,18,0
506,20,80.00,-80.00,0,0.065990,6,1
507,20,104.00,-125.00,0,0.065792,7,11
508,20,-67.00,50.00,0,0.065595,16,3
509,20,75.00,-45.00,0,0.065398,16,4
510,20,-65.00,95.00,0,0.065202,6,13
511,20,80.00,-130.00,0,0.065007,2,19
512,20,-66.00,49.00,0,0.064811,11,9
513,20,80.00,-50.00,0,0.064617,3,0
514,3,12.00,88.00,1,0.064423,0,1
515,20,-95.00,70.00,0,0.064230,18,0
516,20,80.00,-30.00,0,0.064037,1,0
517,20,104.00,-125.00,0,0.063845,7,11
518,20,-2.00,-4.00,0,0.063654,18,2
519,20,31.00,-1.00,0,0.063463,16,3
520,20,-69.00,126.00,0,0.063272,1,19
521,20,80.00,-165.00,0,0.063082,10,10
522,20,-107.00,75.00,0,0.062893,14,4
523,20,80.00,-30.00,0,0.062705,1,0
524,2,8.00,89.00,1,0.062516,0,0
525,20,-57.00,78.00,0,0.062329,16,1
526,20,80.00,-50.00,0,0.062142,3,0
527,20,23.00,-130.00,0,0.061955,7,12
528,20,-48.00,42.00,0,0.061770,18,1
529,20,87.00,-46.00,0,0.061584,17,2
530,20,-12.00,48.00,0,0.061400,8,11
531,20,80.00,-130.00,0,0.061215,2,20
532,20,-131.00,134.00,0,0.061032,11,5
533,20,80.00,-30.00,0,0.060849,1,2
534,2,8.00,89.00,1,0.060666,0,0
535,20,-4.00,16.00,0,0.060484,18,0
536,20,80.00,-30.00,0,0.060303,1,1
537,20,36.00,-105.00,0,0.060122,7,11
