Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,4,22.00,16.00,1,0.298203,2,3
8,6,81.00,15.00,1,0.297308,3,4
9,15,-17.00,19.00,1,0.296416,10,10
10,3,99.00,58.00,1,0.295527,0,0
11,0,0.00,0.00,1,0.294640,0,0
12,6,25.00,71.00,1,0.293756,1,4
13,0,0.00,0.00,1,0.292875,0,0
14,1,4.00,50.00,1,0.291997,0,0
15,2,-12.00,-12.00,1,0.300000,2,1
16,0,0.00,0.00,1,0.299100,0,0
17,2,39.00,8.00,1,0.298203,1,1
18,2,100.00,54.00,1,0.297308,0,0
19,20,5.00,95.00,0,0.296416,5,14
20,5,72.00,66.00,1,0.295527,2,2
21,0,0.00,0.00,1,0.294640,0,0
22,5,82.00,56.00,1,0.293756,1,2
23,0,0.00,0.00,1,0.292875,0,0
24,1,4.00,50.00,1,0.291997,0,0
25,20,-193.00,-93.00,0,0.291121,18,18
26,0,0.00,0.00,1,0.290247,0,0
27,1,50.00,4.00,1,0.289376,0,0
28,2,100.00,54.00,1,0.288508,0,0
29,20,9.00,79.00,0,0.287643,8,11
30,20,-65.00,31.00,0,0.286780,13,13
31,0,0.00,0.00,1,0.285920,0,0
32,4,47.00,88.00,1,0.285062,2,2
33,0,0.00,0.00,1,0.284207,0,0
34,1,4.00,50.00,1,0.283354,0,0
35,19,-98.00,-2.00,1,0.282504,16,17
36,0,0.00,0.00,1,0.281656,0,0
37,1,50.00,4.00,1,0.280811,0,0
38,2,100.00,54.00,1,0.279969,0,0
39,12,50.00,94.00,1,0.279129,4,7
40,7,92.00,97.00,1,0.278292,2,2
41,0,0.00,0.00,1,0.277457,0,0
42,2,54.00,100.00,1,0.276624,0,0
43,0,0.00,0.00,1,0.275795,0,0
44,3,4.00,50.00,1,0.274967,1,0
45,6,10.00,86.00,1,0.274142,4,4
46,0,0.00,0.00,1,0.273320,0,0
47,1,50.00,4.00,1,0.272500,0,0
48,2,100.00,54.00,1,0.271682,0,0
49,20,-29.00,126.00,0,0.270867,6,19
50,20,-7.00,8.00,0,0.270055,9,2
51,0,0.00,0.00,1,0.269245,0,0
52,2,54.00,100.00,1,0.268437,0,0
53,0,0.00,0.00,1,0.267632,0,0
54,1,4.00,50.00,1,0.266829,0,0
55,3,58.00,94.00,1,0.266028,0,1
56,0,0.00,0.00,1,0.265230,0,0
57,5,16.00,20.00,1,0.264434,3,4
58,2,100.00,54.00,1,0.263641,0,0
59,20,69.00,118.00,1,0.262850,2,15
60,9,99.00,104.00,1,0.262062,3,0
61,0,0.00,0.00,1,0.261275,0,0
62,2,54.00,100.00,1,0.260492,0,0
63,0,0.00,0.00,1,0.259710,0,0
64,1,4.00,50.00,1,0.258931,0,0
65,3,58.00,89.00,1,0.258154,1,1
66,0,0.00,0.00,1,0.257380,0,0
67,1,50.00,4.00,1,0.256608,0,0
68,2,100.00,54.00,1,0.255838,0,0
69,7,80.00,64.00,1,0.255070,1,5
70,14,78.00,57.00,1,0.254305,7,1
71,0,0.00,0.00,1,0.253542,0,0
72,2,54.00,100.00,1,0.252781,0,0
73,0,0.00,0.00,1,0.252023,0,0
74,1,4.00,50.00,1,0.251267,0,0
75,2,54.00,100.00,1,0.250513,0,0
76,0,0.00,0.00,1,0.249762,0,0
77,2,39.00,8.00,1,0.249012,1,1
78,2,100.00,54.00,1,0.248265,0,0
79,3,89.00,58.00,1,0.247521,1,0
80,2,54.00,100.00,1,0.246778,0,0
81,0,0.00,0.00,1,0.246038,0,0
82,6,52.00,93.00,1,0.245300,1,2
83,0,0.00,0.00,1,0.244564,0,0
84,2,8.00,39.00,1,0.243830,1,1
85,2,54.00,100.00,1,0.243099,0,0
86,0,0.00,0.00,1,0.242369,0,0
87,2,49.00,8.00,1,0.241642,0,1
88,2,100.00,54.00,1,0.240917,0,0
89,11,66.00,75.00,1,0.240194,2,8
90,20,5.00,30.00,0,0.239474,11,5
91,0,0.00,0.00,1,0.238755,0,0
92,2,54.00,100.00,1,0.238039,0,0
93,0,0.00,0.00,1,0.237325,0,0
