Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,20,-200.00,80.00,0,0.299100,18,5
2,2,-2.00,-11.00,1,0.300000,1,0
3,20,80.00,-145.00,0,0.299100,12,3
4,3,12.00,38.00,1,0.298203,1,1
5,20,-150.00,84.00,0,0.297308,10,11
6,20,80.00,-180.00,0,0.296416,15,5
7,20,-134.00,-75.00,0,0.295527,19,4
8,20,-169.00,90.00,0,0.294640,5,15
9,20,-72.00,-150.00,0,0.293756,15,4
10,20,-80.00,55.00,0,0.292875,18,5
11,20,80.00,-220.00,0,0.291997,20,1
12,20,-129.00,118.00,0,0.291121,7,8
13,20,80.00,-170.00,0,0.290247,15,0
14,2,8.00,89.00,1,0.289376,0,0
15,20,-207.00,54.00,0,0.288508,18,1
16,20,80.00,-185.00,0,0.287643,16,3
17,20,-119.00,-50.00,0,0.286780,20,2
18,20,-93.00,-155.00,0,0.285920,19,3
19,20,-8.00,-157.00,0,0.285062,18,6
20,20,-4.00,6.00,0,0.284207,17,3
21,20,80.00,-185.00,0,0.283354,16,5
22,20,-154.00,126.00,0,0.282504,4,14
23,20,80.00,-200.00,0,0.281656,18,1
24,2,8.00,89.00,1,0.280811,0,0
25,20,-128.00,102.00,0,0.279969,14,4
26,20,80.00,-170.00,0,0.279129,14,3
27,20,-167.00,-10.00,0,0.278292,17,3
28,20,-148.00,-162.00,0,0.277457,18,3
29,20,-62.00,-126.00,0,0.276624,18,1
30,20,-60.00,50.00,0,0.275795,17,2
31,20,80.00,-205.00,0,0.274967,18,3
32,20,-30.00,0.00,0,0.274142,12,10
33,20,80.00,-180.00,0,0.273320,16,2
34,2,8.00,89.00,1,0.272500,0,0
35,20,-76.00,55.00,0,0.271682,16,1
36,20,80.00,-155.00,0,0.270867,13,5
37,20,-192.00,-40.00,0,0.270055,17,3
38,20,-128.00,-102.00,0,0.269245,15,6
39,20,29.00,-220.00,0,0.268437,17,2
40,20,-48.00,47.00,0,0.267632,18,1
41,20,80.00,-200.00,0,0.266829,18,1
42,20,-128.00,102.00,0,0.266028,16,4
43,20,80.00,-205.00,0,0.265230,18,2
44,2,8.00,89.00,1,0.264434,0,0
45,20,-7.00,-7.00,0,0.263641,20,2
46,20,80.00,-185.00,0,0.262850,16,2
47,20,-2.00,-100.00,0,0.262062,17,3
48,20,-10.00,-260.00,0,0.261275,20,0
49,20,35.00,-44.00,0,0.260492,18,2
50,20,1.00,-29.00,0,0.259710,20,2
51,20,80.00,-205.00,0,0.258931,18,1
52,20,-63.00,57.00,0,0.258154,18,3
53,20,80.00,-180.00,0,0.257380,15,2
54,3,12.00,78.00,1,0.256608,1,1
55,20,-58.00,39.00,0,0.255838,20,1
56,20,80.00,-170.00,0,0.255070,15,2
57,20,-22.00,-110.00,0,0.254305,14,5
58,20,-11.00,-46.00,0,0.253542,16,4
59,20,21.00,-41.00,0,0.252781,17,2
60,20,-87.00,63.00,0,0.252023,17,3
61,20,80.00,-195.00,0,0.251267,17,3
62,20,-109.00,68.00,0,0.250513,17,5
63,20,80.00,-195.00,0,0.249762,17,2
64,3,12.00,88.00,1,0.249012,0,1
65,20,-80.00,30.00,0,0.248265,18,4
66,20,80.00,-160.00,0,0.247521,14,5
67,20,-18.00,-70.00,0,0.246778,14,1
68,20,-4.00,-52.00,0,0.246038,19,0
69,20,-16.00,-50.00,0,0.245300,19,1
70,20,-70.00,50.00,0,0.244564,18,5
71,20,80.00,-205.00,0,0.243830,18,2
72,20,-22.00,-7.00,0,0.243099,17,7
73,20,80.00,-140.00,0,0.242369,12,0
74,3,12.00,83.00,1,0.241642,0,1
75,20,-12.00,40.00,0,0.240917,14,0
76,20,80.00,-170.00,0,0.240194,15,2
77,20,-60.00,-50.00,0,0.239474,13,2
78,20,-55.00,-52.00,0,0.238755,19,1
79,20,-1.00,-68.00,0,0.238039,18,1
80,20,-4.00,-4.00,0,0.237325,18,3
81,20,80.00,-220.00,0,0.236613,20,1
82,20,-64.00,51.00,0,0.235903,19,2
83,20,80.00,-135.00,0,0.235196,10,4
84,2,8.00,89.00,1,0.234490,0,0
85,20,-45.00,45.00,0,0.233786,17,3
86,20,80.00,-130.00,0,0.233085,10,5
87,20,-55.00,-80.00,0,0.232386,15,2
88,20,-2.00,-38.00,0,0.231689,20,2
89,20,-1.00,-26.00,0,0.230994,18,3
90,20,-36.00,24.00,0,0.230301,17,5
