Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,0,0.00,0.00,0,0.300000,0,0
2,3,-1.00,4.00,1,0.300000,2,1
3,20,80.00,-120.00,0,0.299100,9,10
4,5,20.00,21.00,1,0.298203,2,3
5,20,-48.00,-45.00,0,0.297308,13,6
6,20,80.00,-55.00,0,0.296416,2,19
7,20,-19.00,-150.00,0,0.295527,12,11
8,20,-5.00,-80.00,0,0.294640,17,15
9,20,-12.00,-119.00,0,0.293756,18,8
10,20,-28.00,37.00,0,0.292875,6,16
11,20,80.00,-90.00,0,0.291997,5,15
12,20,-174.00,123.00,0,0.291121,11,14
13,20,80.00,-45.00,0,0.290247,1,20
14,5,20.00,6.00,1,0.289376,4,1
15,20,-22.00,-6.00,0,0.288508,13,6
16,20,80.00,-95.00,0,0.287643,7,18
17,20,59.00,-50.00,0,0.286780,4,15
18,20,-21.00,-46.00,0,0.285920,18,11
19,20,-36.00,-30.00,0,0.285062,11,13
20,20,26.00,11.00,0,0.284207,3,16
21,20,80.00,-55.00,0,0.283354,3,15
22,20,-59.00,36.00,0,0.282504,9,18
23,20,80.00,-35.00,0,0.281656,1,13
24,2,8.00,49.00,1,0.280811,0,0
25,20,-78.00,30.00,0,0.279969,14,3
26,20,80.00,-75.00,0,0.279129,5,16
27,20,34.00,-40.00,0,0.278292,6,15
28,20,48.00,-92.00,0,0.277457,12,12
29,20,10.00,-43.00,0,0.276624,13,8
30,20,6.00,-54.00,0,0.275795,11,8
31,20,80.00,-50.00,0,0.274967,3,9
32,20,-109.00,106.00,0,0.274142,7,16
33,20,80.00,-60.00,0,0.273320,4,19
34,2,8.00,49.00,1,0.272500,0,0
35,20,-78.00,40.00,0,0.271682,14,5
36,20,80.00,-90.00,0,0.270867,7,14
37,20,37.00,-80.00,0,0.270055,7,18
38,20,-82.00,15.00,0,0.269245,16,5
39,20,-107.00,53.00,0,0.268437,16,7
40,20,62.00,-153.00,0,0.267632,16,4
41,20,80.00,-35.00,0,0.266829,0,19
42,20,-68.00,72.00,0,0.266028,7,8
43,20,80.00,-100.00,0,0.265230,7,8
44,5,20.00,16.00,1,0.264434,3,2
45,20,-86.00,-26.00,0,0.263641,16,2
46,20,80.00,-60.00,0,0.262850,4,15
47,20,72.00,-60.00,0,0.262062,4,18
48,20,-59.00,26.00,0,0.261275,15,9
49,20,-25.00,74.00,0,0.260492,12,9
50,20,52.00,-158.00,0,0.259710,18,2
51,20,80.00,-55.00,0,0.258931,3,15
52,20,-124.00,112.00,0,0.258154,10,12
53,20,80.00,-40.00,0,0.257380,2,16
54,3,12.00,48.00,1,0.256608,0,1
55,20,-73.00,32.00,0,0.255838,15,3
56,20,80.00,-45.00,0,0.255070,2,14
57,20,57.00,-50.00,0,0.254305,4,18
58,20,25.00,-30.00,0,0.253542,12,10
59,20,83.00,-34.00,0,0.252781,7,14
60,20,67.00,-183.00,0,0.252023,19,5
61,20,80.00,-60.00,0,0.251267,4,17
62,20,80.00,-35.00,0,0.250513,1,20
63,20,80.00,-40.00,0,0.249762,1,18
64,2,8.00,49.00,1,0.249012,0,0
65,20,-57.00,16.00,0,0.248265,16,2
66,20,80.00,-90.00,0,0.247521,6,16
67,20,4.00,-70.00,0,0.246778,7,15
68,20,-57.00,2.00,0,0.246038,5,16
69,20,24.00,50.00,0,0.245300,5,15
70,20,62.00,-178.00,0,0.244564,18,4
71,20,80.00,-75.00,0,0.243830,5,4
72,20,-144.00,161.00,0,0.243099,5,18
73,20,80.00,-70.00,0,0.242369,5,16
74,2,8.00,49.00,1,0.241642,0,0
75,20,-110.00,33.00,0,0.240917,14,3
76,20,80.00,-40.00,0,0.240194,1,17
77,20,79.00,-70.00,0,0.239474,6,14
78,20,80.00,-40.00,0,0.238755,1,20
79,20,2.00,68.00,0,0.238039,3,17
80,20,44.00,-131.00,0,0.237325,17,6
81,20,80.00,-35.00,0,0.236613,1,17
82,20,-109.00,148.00,0,0.235903,4,16
83,20,80.00,-70.00,0,0.235196,5,3
84,2,8.00,49.00,1,0.234490,0,0
85,20,-15.00,-2.00,0,0.233786,14,2
86,20,80.00,-50.00,0,0.233085,3,16
87,20,72.00,-45.00,0,0.232386,2,18
88,20,-9.00,-34.00,0,0.231689,10,12
89,20,121.00,-28.00,0,0.230994,2,18
90,20,-5.00,-85.00,0,0.230301,18,5
91,20,80.00,-55.00,0,0.229610,3,7
92,20,72.00,-38.00,0,0.228921,4,18
93,20,80.00,-50.00,0,0.228234,3,5
94,2,8.00,49.00,1,0.227549,0,0
95,20,-131.00,6.00,0,0.226867,15,4
96,20,80.00,-20.00,0,0.226186,0,18
97,20,64.00,-70.00,0,0.225508,6,16
98,20,64.00,-28.00,0,0.224831,5,16
99,20,68.00,-36.00,0,0.224157,6,14
100,20,72.00,-198.00,0,0.223484,20,7
101,20,80.00,-35.00,0,0.222814,1,7
102,20,-134.00,148.00,0,0.222145,6,14
103,20,80.00,-85.00,0,0.221479,6,18
104,2,8.00,49.00,1,0.220814,0,0
105,20,-106.00,-7.00,0,0.220152,16,2
106,20,80.00,-65.00,0,0.219492,4,19
107,20,72.00,-55.00,0,0.218833,3,18
108,20,72.00,-18.00,0,0.218177,2,18
109,20,105.00,-31.00,0,0.217522,6,14
110,20,80.00,-200.00,0,0.216869,18,8
111,20,80.00,-65.00,0,0.216219,4,9
