Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,12,-4.00,-24.00,1,0.298203,6,5
8,6,91.00,70.00,1,0.297308,0,3
9,18,105.00,-44.00,1,0.296416,13,7
10,6,65.00,61.00,1,0.295527,3,3
11,0,0.00,0.00,1,0.294640,0,0
12,3,99.00,58.00,1,0.293756,0,1
13,0,0.00,0.00,1,0.292875,0,0
14,1,4.00,50.00,1,0.291997,0,0
15,9,68.00,77.00,1,0.291121,2,5
16,0,0.00,0.00,1,0.290247,0,0
17,4,47.00,16.00,1,0.289376,0,2
18,3,99.00,58.00,1,0.288508,0,0
19,4,52.00,88.00,1,0.287643,0,2
20,7,80.00,65.00,1,0.286780,3,2
21,0,0.00,0.00,1,0.285920,0,0
22,4,88.00,62.00,1,0.285062,1,2
23,0,0.00,0.00,1,0.284207,0,0
24,1,4.00,50.00,1,0.283354,0,0
25,20,-63.00,62.00,0,0.282504,5,15
26,0,0.00,0.00,1,0.281656,0,0
27,20,-45.00,80.00,0,0.280811,2,19
28,5,92.00,66.00,1,0.279969,0,2
29,2,54.00,100.00,1,0.279129,0,0
30,3,53.00,89.00,1,0.278292,1,0
31,0,0.00,0.00,1,0.277457,0,0
32,2,100.00,54.00,1,0.276624,0,0
33,0,0.00,0.00,1,0.275795,0,0
34,1,4.00,50.00,1,0.274967,0,0
35,2,100.00,54.00,1,0.274142,0,0
36,0,0.00,0.00,1,0.273320,0,0
37,9,42.00,36.00,1,0.272500,0,2
38,4,88.00,57.00,1,0.271682,1,1
39,2,54.00,100.00,1,0.270867,0,0
40,4,88.00,103.00,1,0.270055,1,1
41,0,0.00,0.00,1,0.269245,0,0
42,2,100.00,54.00,1,0.268437,0,0
43,0,0.00,0.00,1,0.267632,0,0
44,1,4.00,50.00,1,0.266829,0,0
45,20,6.00,126.00,0,0.266028,2,3
46,0,0.00,0.00,1,0.265230,0,0
47,20,-53.00,72.00,0,0.264434,4,6
48,3,99.00,58.00,1,0.263641,0,0
49,14,4.00,166.00,1,0.262850,6,8
50,7,80.00,65.00,1,0.262062,3,2
51,0,0.00,0.00,1,0.261275,0,0
52,2,54.00,100.00,1,0.260492,0,0
53,0,0.00,0.00,1,0.259710,0,0
54,3,50.00,4.00,1,0.258931,1,0
55,7,80.00,74.00,1,0.258154,1,1
56,0,0.00,0.00,1,0.257380,0,0
57,2,-51.00,-61.00,1,0.300000,2,0
58,20,-23.00,87.00,0,0.299100,5,13
59,4,62.00,88.00,1,0.298203,0,2
60,12,31.00,113.00,1,0.297308,5,5
61,0,0.00,0.00,1,0.296416,0,0
62,3,89.00,58.00,1,0.295527,1,0
63,0,0.00,0.00,1,0.294640,0,0
64,1,4.00,50.00,1,0.293756,0,0
65,2,100.00,54.00,1,0.292875,0,0
66,0,0.00,0.00,1,0.291997,0,0
67,18,-2.00,72.00,1,0.291121,2,17
68,20,71.00,36.00,0,0.290247,7,8
69,3,48.00,94.00,1,0.289376,0,1
70,4,62.00,78.00,1,0.288508,2,1
71,0,0.00,0.00,1,0.287643,0,0
72,3,89.00,58.00,1,0.286780,1,0
73,0,0.00,0.00,1,0.285920,0,0
74,2,8.00,49.00,1,0.285062,0,1
75,14,68.00,102.00,1,0.284207,2,10
76,0,0.00,0.00,1,0.283354,0,0
77,1,50.00,4.00,1,0.282504,0,0
78,20,-12.00,-12.00,0,0.281656,11,2
79,2,54.00,100.00,1,0.280811,0,0
80,6,88.00,103.00,1,0.279969,2,1
81,0,0.00,0.00,1,0.279129,0,0
82,3,89.00,43.00,1,0.278292,1,1
83,0,0.00,0.00,1,0.277457,0,0
84,1,4.00,50.00,1,0.276624,0,0
85,2,100.00,54.00,1,0.275795,0,0
86,0,0.00,0.00,1,0.274967,0,0
87,1,50.00,4.00,1,0.274142,0,0
88,20,-22.00,-2.00,0,0.273320,11,2
89,2,54.00,100.00,1,0.272500,0,0
90,16,61.00,110.00,1,0.271682,2,13
91,0,0.00,0.00,1,0.270867,0,0
92,2,100.00,54.00,1,0.270055,0,0
93,0,0.00,0.00,1,0.269245,0,0
