Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
136,3,99.00,43.00,1,0.251267,1,1
137,1,50.00,4.00,1,0.250513,0,0
138,3,94.00,94.00,1,0.249762,0,1
139,1,50.00,4.00,1,0.249012,0,0
140,4,100.00,54.00,1,0.248265,1,0
141,18,33.00,72.00,1,0.247521,0,16
142,0,0.00,0.00,1,0.246778,0,0
143,1,50.00,4.00,1,0.246038,0,0
144,17,65.00,99.00,1,0.245300,3,2
145,1,50.00,4.00,1,0.244564,0,0
146,2,100.00,54.00,1,0.243830,0,0
147,0,0.00,0.00,1,0.243099,0,0
148,2,100.00,100.00,1,0.242369,0,0
149,1,50.00,4.00,1,0.241642,0,0
150,4,83.00,62.00,1,0.240917,1,2
151,5,46.00,20.00,1,0.240194,0,3
152,0,0.00,0.00,1,0.239474,0,0
153,1,50.00,50.00,1,0.238755,0,0
154,18,55.00,30.00,1,0.238039,5,1
155,1,50.00,4.00,1,0.237325,0,0
156,2,100.00,54.00,1,0.236613,0,0
157,4,47.00,8.00,1,0.235903,1,0
158,2,100.00,100.00,1,0.235196,0,0
159,1,50.00,4.00,1,0.234490,0,0
160,3,89.00,58.00,1,0.233786,1,1
161,15,3.00,83.00,1,0.233085,5,4
162,1,50.00,50.00,1,0.232386,0,0
163,0,0.00,0.00,1,0.231689,0,0
164,9,83.00,72.00,1,0.230994,2,0
165,1,50.00,4.00,1,0.230301,0,0
166,2,100.00,54.00,1,0.229610,0,0
167,1,50.00,4.00,1,0.228921,0,0
168,2,100.00,100.00,1,0.228234,0,0
169,1,50.00,4.00,1,0.227549,0,0
170,3,99.00,89.00,1,0.226867,1,0
171,17,36.00,60.00,1,0.226186,1,13
172,3,48.00,12.00,1,0.225508,0,0
173,20,-64.00,-18.00,0,0.224831,4,2
174,20,-54.00,121.00,0,0.224157,8,7
175,2,39.00,8.00,1,0.223484,1,1
176,5,87.00,31.00,1,0.222814,3,3
177,1,50.00,50.00,1,0.222145,0,0
178,3,99.00,89.00,1,0.221479,1,1
179,1,50.00,4.00,1,0.220814,0,0
180,5,77.00,87.00,1,0.220152,3,2
181,8,23.00,32.00,1,0.219492,2,6
182,20,-59.00,31.00,0,0.218833,3,4
183,12,41.00,86.00,1,0.218177,1,9
184,20,21.00,111.00,0,0.217522,2,3
185,1,50.00,4.00,1,0.216869,0,0
186,2,100.00,54.00,1,0.216219,0,0
187,0,0.00,0.00,1,0.215570,0,0
188,2,100.00,100.00,1,0.214923,0,0
189,1,50.00,4.00,1,0.214279,0,0
190,3,89.00,58.00,1,0.213636,1,0
191,12,29.00,48.00,1,0.212995,1,10
192,0,0.00,0.00,1,0.212356,0,0
193,2,100.00,54.00,1,0.211719,0,0
194,20,34.00,118.00,1,0.211084,6,3
195,1,50.00,4.00,1,0.210450,0,0
196,2,100.00,54.00,1,0.209819,0,0
197,0,0.00,0.00,1,0.209190,0,0
198,3,99.00,89.00,1,0.208562,1,1
199,1,50.00,4.00,1,0.207936,0,0
200,2,100.00,54.00,1,0.207313,0,0
201,2,49.00,8.00,1,0.206691,0,0
202,0,0.00,0.00,1,0.206071,0,0
203,0,0.00,0.00,1,0.205452,0,0
204,20,1.00,126.00,0,0.204836,2,6
205,3,50.00,4.00,1,0.204222,1,0
206,2,100.00,54.00,1,0.203609,0,0
207,0,0.00,0.00,1,0.202998,0,0
208,2,100.00,100.00,1,0.202389,0,0
209,1,50.00,4.00,1,0.201782,0,0
210,7,72.00,61.00,1,0.201177,3,3
211,7,34.00,28.00,1,0.200573,1,5
212,1,50.00,4.00,1,0.199971,0,0
213,0,0.00,0.00,1,0.199371,0,0
214,20,6.00,126.00,0,0.198773,2,4
215,1,50.00,4.00,1,0.198177,0,0
216,2,100.00,54.00,1,0.197582,0,0
217,20,21.00,121.00,0,0.196990,1,2
218,2,100.00,100.00,1,0.196399,0,0
219,1,50.00,4.00,1,0.195809,0,0
220,2,100.00,54.00,1,0.195222,0,0
221,20,11.00,80.00,1,0.194636,2,18
222,2,100.00,54.00,1,0.194052,0,0
223,0,0.00,0.00,1,0.193470,0,0
224,4,88.00,62.00,1,0.192890,1,1
225,1,50.00,4.00,1,0.192311,0,0
226,2,100.00,54.00,1,0.191734,0,0
227,4,78.00,88.00,1,0.191159,2,1
228,2,100.00,100.00,1,0.190586,0,0
229,1,50.00,4.00,1,0.190014,0,0
230,2,100.00,54.00,1,0.189444,0,0
231,3,28.00,12.00,1,0.188876,2,2
232,0,0.00,0.00,1,0.188309,0,0
