Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
114,20,-1.00,25.00,0,0.241642,6,3
115,20,-40.00,126.00,0,0.240917,2,18
116,20,-50.00,172.00,0,0.240194,6,12
117,20,-30.00,80.00,0,0.239474,1,19
118,2,100.00,100.00,1,0.238755,0,0
119,20,3.00,126.00,0,0.238039,3,14
120,2,100.00,54.00,1,0.237325,0,0
121,20,-90.00,102.00,0,0.236613,8,12
122,12,34.00,48.00,1,0.235903,0,11
123,20,23.00,80.00,0,0.235196,2,13
124,3,89.00,58.00,1,0.234490,1,0
125,20,-25.00,118.00,0,0.233786,1,17
126,20,-50.00,167.00,0,0.233085,3,16
127,20,-45.00,67.00,0,0.232386,3,18
128,3,89.00,99.00,1,0.231689,1,1
129,20,15.00,118.00,0,0.230994,4,12
130,2,100.00,54.00,1,0.230301,0,0
131,20,-70.00,78.00,0,0.229610,7,14
132,5,46.00,20.00,1,0.228921,0,3
133,20,11.00,126.00,0,0.228234,2,1
