Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-125.00,145.00,0,0.298203,10,6
3,0,0.00,0.00,1,0.297308,0,0
4,4,16.00,117.00,1,0.296416,1,0
5,20,-109.00,119.00,0,0.295527,11,4
6,0,0.00,0.00,1,0.294640,0,0
7,20,-33.00,34.00,0,0.293756,11,2
8,20,-135.00,63.00,0,0.292875,14,3
9,20,-45.00,7.00,0,0.291997,14,4
10,20,-73.00,86.00,0,0.291121,9,6
11,0,0.00,0.00,1,0.290247,0,0
12,20,-65.00,111.00,0,0.289376,17,1
13,0,0.00,0.00,1,0.288508,0,0
14,4,16.00,122.00,1,0.287643,0,1
15,20,-69.00,142.00,0,0.286780,10,4
16,0,0.00,0.00,1,0.285920,0,0
17,20,-86.00,97.00,0,0.285062,12,6
18,20,-109.00,109.00,0,0.284207,15,2
19,20,-23.00,57.00,0,0.283354,16,2
20,20,-152.00,205.00,0,0.282504,9,8
21,0,0.00,0.00,1,0.281656,0,0
22,20,-182.00,141.00,0,0.280811,18,2
23,0,0.00,0.00,1,0.279969,0,0
24,4,16.00,117.00,1,0.279129,1,1
25,20,-79.00,172.00,0,0.278292,9,2
26,0,0.00,0.00,1,0.277457,0,0
27,20,-28.00,118.00,0,0.276624,9,3
28,20,-77.00,54.00,0,0.275795,20,1
29,20,-18.00,62.00,0,0.274967,16,0
30,20,-90.00,198.00,0,0.274142,12,6
31,0,0.00,0.00,1,0.273320,0,0
32,20,-117.00,204.00,0,0.272500,11,2
33,0,0.00,0.00,1,0.271682,0,0
34,3,12.00,128.00,1,0.270867,0,0
35,20,-99.00,167.00,0,0.270055,10,4
36,0,0.00,0.00,1,0.269245,0,0
37,20,-101.00,64.00,0,0.268437,12,5
38,20,-91.00,78.00,0,0.267632,20,2
39,20,-48.00,-4.00,0,0.266829,17,3
40,20,-59.00,164.00,0,0.266028,12,4
41,0,0.00,0.00,1,0.265230,0,0
42,20,-1.00,-29.00,0,0.264434,17,4
43,0,0.00,0.00,1,0.263641,0,0
44,6,24.00,127.00,1,0.262850,1,0
45,20,-139.00,172.00,0,0.262062,8,6
46,0,0.00,0.00,1,0.261275,0,0
47,20,-33.00,78.00,0,0.260492,9,7
48,20,-12.00,-22.00,0,0.259710,20,2
49,20,95.00,-53.00,0,0.258931,17,2
50,20,-123.00,271.00,0,0.258154,13,5
51,0,0.00,0.00,1,0.257380,0,0
52,20,-65.00,86.00,0,0.256608,18,1
53,0,0.00,0.00,1,0.255838,0,0
54,3,12.00,128.00,1,0.255070,0,0
55,20,-77.00,205.00,0,0.254305,7,5
56,0,0.00,0.00,1,0.253542,0,0
57,20,-88.00,98.00,0,0.252781,11,4
58,20,-68.00,42.00,0,0.252023,20,2
59,20,26.00,8.00,0,0.251267,19,1
60,20,-111.00,309.00,0,0.250513,15,1
61,0,0.00,0.00,1,0.249762,0,0
62,20,-43.00,37.00,0,0.249012,18,3
63,0,0.00,0.00,1,0.248265,0,0
64,4,16.00,117.00,1,0.247521,1,1
65,20,-127.00,149.00,0,0.246778,11,3
66,0,0.00,0.00,1,0.246038,0,0
67,20,-73.00,118.00,0,0.245300,9,4
68,20,-16.00,-24.00,0,0.244564,17,4
69,20,34.00,-7.00,0,0.243830,17,1
70,20,-160.00,243.00,0,0.243099,12,5
71,0,0.00,0.00,1,0.242369,0,0
72,20,-12.00,-22.00,0,0.241642,20,2
73,0,0.00,0.00,1,0.240917,0,0
74,6,24.00,115.00,1,0.240194,1,1
75,20,-149.00,149.00,0,0.239474,9,7
76,0,0.00,0.00,1,0.238755,0,0
77,20,-103.00,85.00,0,0.238039,13,4
78,20,-65.00,32.00,0,0.237325,19,3
79,20,5.00,-4.00,0,0.236613,18,3
80,20,-106.00,248.00,0,0.235903,16,3
81,0,0.00,0.00,1,0.235196,0,0
82,20,-46.00,25.00,0,0.234490,18,2
83,0,0.00,0.00,1,0.233786,0,0
84,3,12.00,128.00,1,0.233085,0,0
85,20,-92.00,164.00,0,0.232386,10,4
86,0,0.00,0.00,1,0.231689,0,0
87,20,-78.00,110.00,0,0.230994,10,4
88,20,-98.00,86.00,0,0.230301,18,4
89,20,35.00,-7.00,0,0.229610,19,1
90,20,-123.00,271.00,0,0.228921,14,3
91,0,0.00,0.00,1,0.228234,0,0
