Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,9,36.00,-18.00,1,0.299100,6,2
2,9,-88.00,-49.00,1,0.300000,2,6
3,20,-50.00,80.00,0,0.299100,3,1
4,20,-160.00,-179.00,0,0.298203,18,5
5,20,126.00,-199.00,0,0.297308,5,18
6,20,-65.00,80.00,0,0.296416,4,4
7,4,77.00,16.00,1,0.295527,1,2
8,20,-66.00,-105.00,0,0.294640,12,5
9,20,-209.00,-4.00,0,0.293756,18,3
10,20,40.00,-55.00,0,0.292875,17,4
11,20,-210.00,80.00,0,0.291997,19,4
12,20,102.00,-124.00,0,0.291121,12,6
13,20,-90.00,80.00,0,0.290247,6,2
14,20,-180.00,-116.00,0,0.289376,19,4
15,20,126.00,-149.00,0,0.288508,8,8
16,20,-75.00,80.00,0,0.287643,5,2
17,3,78.00,12.00,1,0.286780,1,1
18,20,-189.00,-95.00,0,0.285920,20,5
19,20,-272.00,79.00,0,0.285062,19,2
20,20,-29.00,16.00,0,0.284207,18,4
21,20,-210.00,80.00,0,0.283354,19,2
22,20,11.00,-77.00,0,0.282504,12,11
23,20,-70.00,80.00,0,0.281656,5,2
24,20,-175.00,-43.00,0,0.280811,16,6
25,20,98.00,-99.00,0,0.279969,11,5
26,20,-65.00,80.00,0,0.279129,4,4
27,5,81.00,20.00,1,0.278292,1,1
28,20,-172.00,-128.00,0,0.277457,18,3
29,20,-166.00,8.00,0,0.276624,18,3
30,20,27.00,-28.00,0,0.275795,14,3
31,20,-210.00,80.00,0,0.274967,18,3
32,20,52.00,-63.00,0,0.274142,18,3
33,20,-65.00,80.00,0,0.273320,4,3
34,20,-195.00,-104.00,0,0.272500,18,5
35,20,98.00,-74.00,0,0.271682,11,3
36,20,-60.00,80.00,0,0.270867,3,4
37,2,49.00,8.00,1,0.270055,0,0
38,20,-62.00,-74.00,0,0.269245,18,1
39,20,-156.00,25.00,0,0.268437,17,1
40,20,13.00,-32.00,0,0.267632,16,5
41,20,-220.00,80.00,0,0.266829,20,0
42,20,67.00,-98.00,0,0.266028,20,2
43,20,-65.00,80.00,0,0.265230,4,6
44,20,-160.00,-109.00,0,0.264434,18,2
45,20,113.00,-99.00,0,0.263641,12,3
46,20,-130.00,80.00,0,0.262850,10,4
47,2,89.00,8.00,1,0.262062,0,0
48,20,-150.00,-111.00,0,0.261275,18,2
49,20,-200.00,-15.00,0,0.260492,17,2
50,20,52.00,-68.00,0,0.259710,19,3
51,20,-200.00,80.00,0,0.258931,18,2
52,20,71.00,-96.00,0,0.258154,15,5
53,20,-85.00,80.00,0,0.257380,6,4
54,20,-110.00,34.00,0,0.256608,10,3
55,20,126.00,-89.00,0,0.255838,11,3
56,20,-60.00,80.00,0,0.255070,4,0
57,3,83.00,12.00,1,0.254305,0,1
58,20,-225.00,-66.00,0,0.253542,19,1
59,20,-153.00,-14.00,0,0.252781,15,2
