Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-116.00,-61.00,0,0.298203,20,11
3,0,0.00,0.00,1,0.297308,0,0
4,6,24.00,10.00,1,0.296416,3,3
5,20,-124.00,81.00,0,0.295527,8,15
6,0,0.00,0.00,1,0.294640,0,0
7,20,-70.00,80.00,0,0.293756,3,16
8,20,-149.00,126.00,0,0.292875,9,13
9,20,-80.00,80.00,0,0.291997,5,15
10,20,-134.00,126.00,0,0.291121,7,16
11,0,0.00,0.00,1,0.290247,0,0
12,20,-48.00,17.00,0,0.289376,20,2
13,0,0.00,0.00,1,0.288508,0,0
14,2,8.00,49.00,1,0.287643,0,0
15,20,-99.00,142.00,0,0.286780,9,9
16,0,0.00,0.00,1,0.285920,0,0
17,20,-8.00,32.00,0,0.285062,4,18
18,20,-114.00,111.00,0,0.284207,4,16
19,20,-50.00,80.00,0,0.283354,5,13
20,20,-74.00,126.00,0,0.282504,1,18
21,0,0.00,0.00,1,0.281656,0,0
22,20,-36.00,6.00,0,0.280811,13,4
23,0,0.00,0.00,1,0.279969,0,0
24,3,12.00,48.00,1,0.279129,0,1
25,20,-124.00,73.00,0,0.278292,9,12
26,0,0.00,0.00,1,0.277457,0,0
27,20,-80.00,80.00,0,0.276624,3,18
28,20,-77.00,103.00,0,0.275795,5,17
29,20,-35.00,80.00,0,0.274967,1,17
30,20,-70.00,60.00,0,0.274142,10,11
31,0,0.00,0.00,1,0.273320,0,0
32,20,-2.00,-7.00,0,0.272500,18,2
33,0,0.00,0.00,1,0.271682,0,0
34,2,8.00,49.00,1,0.270867,0,0
35,20,-114.00,111.00,0,0.270055,4,17
36,0,0.00,0.00,1,0.269245,0,0
37,20,-25.00,80.00,0,0.268437,0,20
38,20,-89.00,126.00,0,0.267632,3,17
39,20,-40.00,57.00,0,0.266829,3,18
40,20,-47.00,68.00,0,0.266028,6,12
41,0,0.00,0.00,1,0.265230,0,0
42,20,-60.00,0.00,0,0.264434,19,5
43,0,0.00,0.00,1,0.263641,0,0
44,2,8.00,49.00,1,0.262850,0,0
45,20,-112.00,149.00,0,0.262062,8,11
46,0,0.00,0.00,1,0.261275,0,0
47,20,-73.00,57.00,0,0.260492,7,12
48,20,-84.00,172.00,0,0.259710,2,17
49,20,0.00,80.00,0,0.258931,1,19
50,20,-94.00,126.00,0,0.258154,2,18
51,0,0.00,0.00,1,0.257380,0,0
52,20,-97.00,48.00,0,0.256608,16,5
53,0,0.00,0.00,1,0.255838,0,0
54,2,8.00,49.00,1,0.255070,0,0
55,20,-117.00,126.00,0,0.254305,9,9
56,0,0.00,0.00,1,0.253542,0,0
57,20,-55.00,49.00,0,0.252781,9,6
58,20,-79.00,149.00,0,0.252023,3,16
59,20,-55.00,64.00,0,0.251267,5,16
60,20,-94.00,43.00,0,0.250513,8,13
61,0,0.00,0.00,1,0.249762,0,0
62,20,-71.00,125.00,0,0.249012,12,6
63,0,0.00,0.00,1,0.248265,0,0
64,2,8.00,49.00,1,0.247521,0,0
65,20,-74.00,103.00,0,0.246778,6,15
66,0,0.00,0.00,1,0.246038,0,0
67,20,-28.00,57.00,0,0.245300,4,18
68,20,-99.00,172.00,0,0.244564,3,17
69,20,-75.00,52.00,0,0.243830,6,14
70,20,-42.00,58.00,0,0.243099,6,9
71,0,0.00,0.00,1,0.242369,0,0
72,20,-14.00,-34.00,0,0.241642,18,4
73,0,0.00,0.00,1,0.240917,0,0
74,2,8.00,49.00,1,0.240194,0,0
75,20,-23.00,57.00,0,0.239474,3,18
76,0,0.00,0.00,1,0.238755,0,0
77,20,-43.00,57.00,0,0.238039,7,14
78,20,-89.00,172.00,0,0.237325,2,15
79,20,-45.00,80.00,0,0.236613,2,17
80,20,-114.00,126.00,0,0.235903,5,4
81,0,0.00,0.00,1,0.235196,0,0
82,20,6.00,-39.00,0,0.234490,19,4
83,0,0.00,0.00,1,0.233786,0,0
84,3,12.00,43.00,1,0.233085,0,1
85,20,-99.00,118.00,0,0.232386,6,10
86,0,0.00,0.00,1,0.231689,0,0
87,20,-35.00,80.00,0,0.230994,2,15
88,20,-79.00,164.00,0,0.230301,3,16
89,20,-30.00,42.00,0,0.229610,5,16
90,20,-104.00,126.00,0,0.228921,4,4
91,0,0.00,0.00,1,0.228234,0,0
