Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,2,39.00,8.00,1,0.298203,1,1
8,20,251.00,38.00,1,0.297308,9,3
9,14,151.00,82.00,1,0.296416,4,3
10,6,106.00,88.00,1,0.295527,2,0
11,0,0.00,0.00,1,0.294640,0,0
12,8,124.00,64.00,1,0.293756,2,4
13,0,0.00,0.00,1,0.292875,0,0
14,1,4.00,50.00,1,0.291997,0,0
15,17,88.00,62.00,1,0.291121,9,1
16,0,0.00,0.00,1,0.290247,0,0
17,1,50.00,4.00,1,0.289376,0,0
18,5,112.00,77.00,1,0.288508,2,1
19,14,117.00,60.00,1,0.287643,6,2
20,6,116.00,76.00,1,0.286780,1,2
21,0,0.00,0.00,1,0.285920,0,0
22,5,107.00,77.00,1,0.285062,2,1
23,0,0.00,0.00,1,0.284207,0,0
24,15,53.00,32.00,1,0.283354,6,2
25,20,184.00,-50.00,0,0.282504,9,5
26,0,0.00,0.00,1,0.281656,0,0
27,1,50.00,4.00,1,0.280811,0,0
28,20,261.00,-33.00,0,0.279969,10,4
29,20,109.00,64.00,0,0.279129,4,7
30,5,92.00,77.00,1,0.278292,2,2
31,0,0.00,0.00,1,0.277457,0,0
32,6,108.00,88.00,1,0.276624,2,0
33,0,0.00,0.00,1,0.275795,0,0
34,1,4.00,50.00,1,0.274967,0,0
35,20,-15.00,155.00,0,0.274142,10,4
36,0,0.00,0.00,1,0.273320,0,0
37,3,38.00,12.00,1,0.272500,1,2
38,20,270.00,-60.00,0,0.271682,10,0
39,20,44.00,-93.00,0,0.270867,10,10
40,12,40.00,94.00,1,0.270055,1,10
41,0,0.00,0.00,1,0.269245,0,0
42,5,112.00,77.00,1,0.268437,2,1
43,0,0.00,0.00,1,0.267632,0,0
44,1,4.00,50.00,1,0.266829,0,0
45,4,103.00,88.00,1,0.266028,1,0
46,0,0.00,0.00,1,0.265230,0,0
47,1,50.00,4.00,1,0.264434,0,0
48,19,267.00,29.00,1,0.263641,8,3
49,7,120.00,70.00,1,0.262850,1,3
50,9,113.00,38.00,1,0.262062,5,3
51,0,0.00,0.00,1,0.261275,0,0
52,4,108.00,88.00,1,0.260492,1,0
53,0,0.00,0.00,1,0.259710,0,0
54,1,4.00,50.00,1,0.258931,0,0
55,20,64.00,-62.00,0,0.258154,13,2
56,0,0.00,0.00,1,0.257380,0,0
57,1,50.00,4.00,1,0.256608,0,0
58,17,186.00,31.00,1,0.255838,9,4
59,17,178.00,32.00,1,0.255070,5,8
60,8,114.00,44.00,1,0.254305,5,2
61,0,0.00,0.00,1,0.253542,0,0
62,7,115.00,55.00,1,0.252781,4,1
63,0,0.00,0.00,1,0.252023,0,0
64,1,4.00,50.00,1,0.251267,0,0
65,6,86.00,101.00,1,0.250513,2,0
66,0,0.00,0.00,1,0.249762,0,0
67,1,50.00,4.00,1,0.249012,0,0
68,18,258.00,40.00,1,0.248265,9,2
69,13,144.00,24.00,1,0.247521,3,9
70,7,95.00,65.00,1,0.246778,3,4
71,0,0.00,0.00,1,0.246038,0,0
72,4,108.00,88.00,1,0.245300,1,0
73,0,0.00,0.00,1,0.244564,0,0
74,8,32.00,-17.00,1,0.243830,5,5
75,20,66.00,-52.00,0,0.243099,13,1
76,0,0.00,0.00,1,0.242369,0,0
77,1,50.00,4.00,1,0.241642,0,0
78,5,53.00,-23.00,1,0.300000,3,0
79,18,192.00,16.00,1,0.299100,4,10
80,4,108.00,88.00,1,0.298203,1,0
81,0,0.00,0.00,1,0.297308,0,0
82,4,54.00,100.00,1,0.296416,1,0
83,0,0.00,0.00,1,0.295527,0,0
84,1,4.00,50.00,1,0.294640,0,0
85,20,16.00,-17.00,0,0.293756,9,9
86,0,0.00,0.00,1,0.292875,0,0
87,1,50.00,4.00,1,0.291997,0,0
88,20,209.00,-50.00,0,0.291121,10,2
89,6,96.00,76.00,1,0.290247,1,2
90,4,108.00,88.00,1,0.289376,1,0
91,0,0.00,0.00,1,0.288508,0,0
92,2,54.00,100.00,1,0.287643,0,0
93,0,0.00,0.00,1,0.286780,0,0
